Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"University of California, Davis","/Associates, Ltd.",33,32
"University of California, Davis",Duke Institute for Genome Sciences & Policy,35,37
"University of California, Davis",CHA Medical University,38,62
"University of California, Davis",AWS Inc,21,22
"University of California, Davis",National Applied Research Laboratories Taiwan,37,37
"University of California, Davis",Fundación Getúlio Vargas,40,42
"University of California, Davis","Nova School of Business and Economics, Universidade Nova de Lisboa",37,44
"University of California, Davis",Citigroup,20,26
"University of California, Davis",Waseda Business School,26,27
"University of California, Davis",National Universitym,39,64
"University of California, Davis",Infratest Burke AG,33,33
"University of California, Davis",HM REVENUE AND CUSTOMS,26,31
"University of California, Davis",Dutch Customs Administration,37,38
"University of California, Davis",Whole Systems International (WSI,35,39
"University of California, Davis",GID Ltd,21,22
"University of California, Davis",Pepperdine's School of Business and Management,31,32
"University of California, Davis",Fred Hutchinson Cancer Research Center,29,35
"University of California, Davis",NV ST Dept of Health and Human Services,46,41
"University of California, Davis",Chung Jung Christian University,35,56
"University of California, Davis",Bloom International Trading,38,35
"University of California, Davis",State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,28,28
"University of California, Davis",Xinjiang Oilfield Company of CNPC,31,35
"University of California, Davis",Solution Architect,37,33
"University of California, Davis",Radboud U.,20,31
"University of California, Davis",U Diego Portales,38,30
"University of California, Davis",U Arizona,35,36
"University of California, Davis",Missouri U. of Science and Technology,35,39
"University of California, Davis",Price Waterhouse,26,30
"University of California, Davis",University of Economics Ho Chi Minh City,56,60
"University of California, Davis",Norwegian University of Science and Technology,49,53
"University of California, Davis",Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,41,47
"University of California, Davis",Pontifcal Catholic University,40,64
"University of California, Davis",Pontifcal Catholic University of Rio Grande Do sul,52,57
"University of California, Davis",Norwegian University of Science and Technology,49,53
"University of California, Davis",CQU,6,12
"University of California, Davis",Boston College,27,23
"University of California, Davis","Offshore Oil Engineering Co., Ltd.",34,36
"University of California, Davis",China Classification Society,37,48
"University of California, Davis",National Business Research Institute,33,30
"University of California, Davis",Ernst and Young Center for Business Innovation,39,34
"University of California, Davis",Novell Pvt. Ltd,30,32
"University of California, Davis",Det Norske Veritas Pty Ltd,35,39
"University of California, Davis",Daqing Petrochemical Research Center,30,33
"University of California, Davis","University of Southern Denmark, Sønderborg",58,51
"University of California, Davis",Business Administration Department,40,41
"University of California, Davis",Hakuoh University,42,55
"University of California, Davis",TSM Business School,28,29
"University of California, Davis",Universite Catholique de Lille,56,57
"University of California, Davis",Babson University,42,60
"University of California, Davis",Price Waterhouse,26,30
"University of California, Davis",U.C.L.A. Graduate School of Education,35,39
"University of California, Davis","Rossmoore Associates, Inc.",39,33
"University of California, Davis",Uniformed Services University of the Health Sciences,46,51
"University of California, Davis",Digia Plc,20,21
"University of California, Davis",Active Intranet Pic.,35,29
"University of California, Davis",Blueend Web:applications AG,38,35
"University of California, Davis",University of Prague,63,56
"University of California, Davis",Jomo Kenyatta University of Agriculture and Technology,45,48
"University of California, Davis",SFIDA-LUISS,33,29
"University of California, Davis",Beuth University of Applied Sciences Berlin,54,55
"University of California, Davis",Fachbereich Wirtschaft,26,31
"University of California, Davis",Korea Small Business Institute,30,30
"University of California, Davis",Honam University,43,61
"University of California, Davis",Bank of Thailand,38,30
"University of California, Davis",Rhode Island College,24,32
"University of California, Davis","FNC, Inc.",25,27
"University of California, Davis",Wipro Infotech Limited,34,31
"University of California, Davis",Andersen Consulting,36,37
"University of California, Davis",Micro Planning International,34,38
"University of California, Davis",Deloitte Services,33,34
"University of California, Davis",Chang Jung Christian University,32,59
"University of California, Davis",Pontificia Universidade Catolica do Parana,47,56
"University of California, Davis",Antra Inc.,29,31
"University of California, Davis",Indigo Books & Music Inc.,29,38
"University of California, Davis",Senacor Technologies AG,33,34
"University of California, Davis",Institut des sourds de Charlesbourg,36,43
"University of California, Davis",Tajen Technological University,33,53
"University of California, Davis",Adelante Zorggroep,20,25
"University of California, Davis",Merem behandelcentra,27,28
"University of California, Davis",De Vogellanden,27,23
"University of California, Davis",Maasstad Ziekenhuis,28,29
"University of California, Davis",Noordwest Ziekenhuisgroep,32,29
"University of California, Davis",Militair Revalidatie Centrum Aardenburg,29,29
"University of California, Davis",Revalidatiecentrum Leijpark,24,32
"University of California, Davis",Amsterdam Rehabilitation Research Center Reade,29,29
"University of California, Davis",Revalidatie Friesland,35,35
"University of California, Davis",Revant,16,22
"University of California, Davis",Rijnlands Rehabilitation Center,29,33
"University of California, Davis",Groot Klimmendaal,33,21
"University of California, Davis",Treant Zorggroep,21,22
"University of California, Davis","St. Martin Clinic, Nijmegen",41,51
"University of California, Davis",Sophia Rehabilitation Center,31,34
"University of California, Davis",Rehabilitation Hospital Tolbrug',32,30
"University of California, Davis",Klimmendaal,24,24
"University of California, Davis",InSites Consulting,37,42
"University of California, Davis",International Service Research,39,37
"University of California, Davis",Center for Research on Consumers and Marketing Strategy,35,35
"University of California, Davis",Templeton College,25,21
"University of California, Davis",UNITY AG,36,37
"University of California, Davis",Shanghai International Studies University,36,56
"University of California, Davis",Jinggangshan University,37,57
"University of California, Davis",General Electric,30,30
"University of California, Davis","Versata, Inc",42,39
"University of California, Davis",Center for Information Technology Renato Archer,38,31
"University of California, Davis",ERPsim Lab,34,20
"University of California, Davis",Kongkuk University,41,54
