Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Western Michigan University,Redline Communications,37,37
Western Michigan University,Hull Royal Infirmary,30,34
Western Michigan University,S. Marino University,68,61
Western Michigan University,University of Wisconsin Superior,44,54
Western Michigan University,Cookson Minerals Ltd.,42,30
Western Michigan University,University of Athens Medical School,39,48
Western Michigan University,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,27,24
Western Michigan University,Karlsruhe Institute of Technology,30,33
Western Michigan University,Universidad en Albany (SUNY),40,42
Western Michigan University,University of Siegen and Fraunhofer,42,48
Western Michigan University,Sunnybrook Health Sciences Centre,33,33
Western Michigan University,Northeastern Illinois University,71,51
Western Michigan University,R. H. Smith School of Business and Institute for Systems Research,35,33
Western Michigan University,York University,57,57
Western Michigan University,Università degli Studi di Perugia,37,47
Western Michigan University,Thomas More College,26,26
Western Michigan University,Institute of Mechanics Chinese Academy of Sciences,36,39
Western Michigan University,Neodin Veterinary Science Institute Co. Ltd,40,41
Western Michigan University,Hyundai Animal Clinic,29,33
Western Michigan University,Sae-Busan Animal Clinic,36,40
Western Michigan University,"Ace InfoTech, Inc.",31,33
Western Michigan University,Yunnan University,64,55
Western Michigan University,Chunkbuk Natrional Unviersity,50,50
Western Michigan University,Cimar (UK) Ltd.,29,31
Western Michigan University,Capgemini Deutschland GmbH,30,30
Western Michigan University,Ypsomed Group,25,25
Western Michigan University,"Environmental Consulting and Technology, Inc.",33,34
Western Michigan University,Universidad Pontificia Comillas,34,48
Western Michigan University,PDM and FC,22,22
Western Michigan University,Rothschild Australia,34,26
Western Michigan University,Affiliated Hospital,30,30
Western Michigan University,Keppel Offshore and Marine,34,34
Western Michigan University,Technological University,67,59
Western Michigan University,Daewoo Shipbldg. Heavy Mach. Ltd.,30,21
Western Michigan University,Smart-Fit-In e.V.,32,33
Western Michigan University,Hakisa SAS,27,32
Western Michigan University,Wicci for the World,30,30
Western Michigan University,E & H Lab Estétique et Handicap,31,29
Western Michigan University,Rennecker Research & Consulting,34,43
Western Michigan University,Bootstrap Institute,39,35
Western Michigan University,Intellectual Capital Services Ltd,37,37
Western Michigan University,Lyon College,26,26
Western Michigan University,Interdisciplinary Unit of Management and Organizational Behaviour,33,33
Western Michigan University,Central University Marta Abreu of Las Villas (UCLV),38,39
Western Michigan University,ePrescribing Programme,33,24
Western Michigan University,Conservation International-Asia Pacific Marine Programs,32,29
Western Michigan University,Universidade Federal de Sao Carlos,30,39
Western Michigan University,Cordys Research and Development,41,38
Western Michigan University,Augustana College,32,32
Western Michigan University,Technical Univ,54,44
Western Michigan University,Cent for Spatial Information Systems,35,35
Western Michigan University,Sri Krishna Institute of Management,35,32
Western Michigan University,Communications Research Centre,32,42
Western Michigan University,Defence Scientific and Technical Organisation,39,36
Western Michigan University,Groupe ESCEM,21,21
Western Michigan University,Xenex Software,24,29
Western Michigan University,BeoringPoint GmbH,27,23
Western Michigan University,Nero Development and Services GmbH,33,36
Western Michigan University,Laboratory of Economic Management and Auctions (LEMA,33,33
Western Michigan University,Shanghai University of Engineering Science,43,46
Western Michigan University,Coopers' Company's School,31,35
Western Michigan University,Alipay.com,16,22
Western Michigan University,ABB Switzerland Ltd. Corporate Research,33,34
Western Michigan University,Accounting and Finance,33,33
Western Michigan University,Pontydysgu Ltd.,19,24
Western Michigan University,Antitrust Division,31,40
Western Michigan University,University of Macau,43,61
Western Michigan University,Sikkim Manipal Institute of Technology,34,34
Western Michigan University,Shu-Te Institute of Technology,35,35
Western Michigan University,Centre de Pneumologie,33,29
Western Michigan University,Advanced Technical Center,42,38
Western Michigan University,Vehicle Development Research Laboratory,30,33
Western Michigan University,U. of Colorado at Colorado Springs,23,27
Western Michigan University,ISVWorld,17,23
Western Michigan University,Surveys.com,26,37
Western Michigan University,Kyung Hee Cyber University,57,53
Western Michigan University,"Donohue, Inc.",25,26
Western Michigan University,"Isky, Inc.",22,34
