Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of the Cumberlands,Universidad Autónoma del Estado de Morelos,51,51
University of the Cumberlands,Saratov State University,42,64
University of the Cumberlands,Independent Research Collaboration,35,35
University of the Cumberlands,Ipek Üniversitesi,43,44
University of the Cumberlands,Instituto Politécnico de Lisboa,37,31
University of the Cumberlands,Olery BV,27,32
University of the Cumberlands,Szegedi Tudományegyetem (SZTE),27,36
University of the Cumberlands,Nnamdi Azikiwe University,37,52
University of the Cumberlands,Gümüşhane Üniversitesi,39,54
University of the Cumberlands,Lusófona University,42,60
University of the Cumberlands,Rangsit University,43,68
University of the Cumberlands,Universitatea Babes-Bolyai din Cluj-Napoca,48,48
University of the Cumberlands,SS Cyril and Methodius University,35,58
University of the Cumberlands,"ALDI, Inc.",15,22
University of the Cumberlands,Andrews University,43,64
University of the Cumberlands,Tang Global Consulting Group,28,32
University of the Cumberlands,California Baptist University,34,55
University of the Cumberlands,Museé canadien de la nature,36,36
University of the Cumberlands,Natural History Resources,37,30
University of the Cumberlands,Bridge,17,23
University of the Cumberlands,Mersey Tobeatic Research Institute,38,32
University of the Cumberlands,Eastman Kodak Company,40,32
University of the Cumberlands,Qatar Computing Research Institute,29,29
University of the Cumberlands,Shiraz University,43,57
University of the Cumberlands,ACM Education Board,29,38
University of the Cumberlands,University of Ivlinnesota Minneapolis,61,55
University of the Cumberlands,Anna University,45,59
University of the Cumberlands,Tata Consultancy Services India,33,40
University of the Cumberlands,KU Leuven– University Hospital Leuven,52,49
University of the Cumberlands,Tunghai University,43,60
University of the Cumberlands,KIMEP University,44,58
University of the Cumberlands,ACM Education Board,29,38
University of the Cumberlands,Southern Catholic College,33,33
University of the Cumberlands,Dickson Computer Systems,34,42
University of the Cumberlands,"Keimyung University (KU), College of Medicine",46,54
University of the Cumberlands,AMEC,12,12
University of the Cumberlands,Gonzaga University,43,51
University of the Cumberlands,"Liberty University, Lynchburg",48,60
University of the Cumberlands,Fujian Agriculture and Forestry University,37,56
University of the Cumberlands,Institute of Microbiology Chinese Academy of Sciences,39,32
University of the Cumberlands,State University,44,62
University of the Cumberlands,Grandata Labs,29,33
University of the Cumberlands,The Warren Alpert Medical School of Brown University,32,54
University of the Cumberlands,St. Olavs Hospital,30,26
University of the Cumberlands,Birzeit University,43,60
University of the Cumberlands,Reliant Medical Group,28,32
University of the Cumberlands,Universitycenter UNIDAVI,60,53
University of the Cumberlands,Turku School of Economy,38,38
University of the Cumberlands,Naval Underwater Systems Center,40,43
University of the Cumberlands,Nordakademie,24,29
University of the Cumberlands,Newcastle Business School,33,30
University of the Cumberlands,Netherlands Institute for Scientific Information Services,35,35
University of the Cumberlands,Information Systems Research Centre,34,38
University of the Cumberlands,Goizueta Business School,30,30
University of the Cumberlands,ESG UQAM,27,22
University of the Cumberlands,JMIS,12,18
University of the Cumberlands,Queens University of Charlotte,58,64
University of the Cumberlands,Human Systems Limited,40,40
University of the Cumberlands,Shih Chien University,40,64
University of the Cumberlands,Vietnam National University Ho Chi Minh City,47,44
University of the Cumberlands,Iwate University,44,62
University of the Cumberlands,University of Rohde Island,76,76
University of the Cumberlands,Curtis L. Carson School of Management,36,34
University of the Cumberlands,Concordia University,41,57
University of the Cumberlands,Wipro Technologies,38,30
University of the Cumberlands,Thomas University,43,61
University of the Cumberlands,Universidad de Murcia,56,48
University of the Cumberlands,National Pintung Institute of Commerce,42,39
University of the Cumberlands,IRCCS Fondazione C. Mondino,39,36
University of the Cumberlands,Voluntary Health Insurance Board,43,39
University of the Cumberlands,Universite Catholique de Louvain,59,52
University of the Cumberlands,Ministry of the Environment,57,39
University of the Cumberlands,Environment and Climate Change Canada,42,39
University of the Cumberlands,Yarmouk University,43,43
University of the Cumberlands,Stern Business School,32,36
University of the Cumberlands,Microsoft Research Cambridge,46,42
University of the Cumberlands,British Broadcasting Corporation,36,30
University of the Cumberlands,Ain Shams University,41,61
University of the Cumberlands,Washburn University,42,42
University of the Cumberlands,"Escuela Técnica Superior de Ingenieros Informáticos, Universidad Politécnica de Madrid",30,38
University of the Cumberlands,Innovative Management Partner (IMP),31,32
University of the Cumberlands,Universidade Federal Rural de Pernambuco,46,43
University of the Cumberlands,Université de Reims Champagne-Ardenne,55,52
University of the Cumberlands,Universität Liechtenstein,56,60
University of the Cumberlands,Xiamen Universtiy,39,39
University of the Cumberlands,Schulich School of Business York University,36,53
University of the Cumberlands,Indian Institute of Management Kashipur,41,29
University of the Cumberlands,C-DAC School of Advanced Computing,32,29
University of the Cumberlands,GGS Indraprastha University,36,57
University of the Cumberlands,European Research Center for Information Systems,34,36
University of the Cumberlands,Charité – Universitätsmedizin Berlin,52,56
University of the Cumberlands,"DELTA Danish Electronics, Light & Acoustics",33,38
University of the Cumberlands,North Mersey Health Informatics Service,35,38
University of the Cumberlands,Hochschule München,30,30
University of the Cumberlands,Tianjin Institute of Urban Construction,41,35
University of the Cumberlands,"Mayo Clinic in Rochester, Minnesota",34,35
University of the Cumberlands,UT Southwestern Medical School,41,41
University of the Cumberlands,White Dog Enterprises,36,40
University of the Cumberlands,Indiana University School of Dentistry,51,60
University of the Cumberlands,"Morgan Stanley, USA",29,43
University of the Cumberlands,Singapore Management University,33,57
University of the Cumberlands,Écoles polytechniques fédérales,40,46
University of the Cumberlands,"Centre Interuniversitaire de Recherche sur les Réseaux d‘Entreprise, la Logistique et le Transport",33,29
University of the Cumberlands,Global Business Services,34,38
University of the Cumberlands,Maximus Inc.,20,25
University of the Cumberlands,Hague Consulting Group,27,39
University of the Cumberlands,PricewaterhouseCoopers,35,35
University of the Cumberlands,George Washington Uinversity,39,46
University of the Cumberlands,Universidade Federal de Pernambuco,51,44
University of the Cumberlands,MAN Truck and Bus AG,33,33
University of the Cumberlands,FRANCISCAN MISSIONARIES OF OUR LADY UNIVERSITY,37,53
University of the Cumberlands,Universiti Kuala Lumpur,54,54
University of the Cumberlands,"Karlsruhe Institute of Technology, Campus North",39,37
University of the Cumberlands,Technical University of Applied Sciences Wildau,53,50
University of the Cumberlands,"Assumption University, Bangkok",47,59
University of the Cumberlands,Texas A and M Health Science Center,34,34
University of the Cumberlands,Thermal Industries Inc.,31,35
University of the Cumberlands,"King Faisal University, Al-Asha",47,58
University of the Cumberlands,Coll Education Texas A and M U,34,37
University of the Cumberlands,F4energy Ltd.,33,29
University of the Cumberlands,John O'Connell High School,29,29
University of the Cumberlands,Far East Data Limited,36,36
University of the Cumberlands,D.A.T.A. Corporation,24,29
University of the Cumberlands,National Bureau of Economic Research,37,34
University of the Cumberlands,City and County of San Francisco,43,36
University of the Cumberlands,National Institute for Mathematical Sciences,44,33
University of the Cumberlands,ICT Academy,30,35
University of the Cumberlands,Centrum Wiskunde & Informatica,27,35
University of the Cumberlands,World Organisation of Systems and Cybernetics,46,41
University of the Cumberlands,Tmax Soft,26,32
University of the Cumberlands,Sungkyul Christian University,34,55
University of the Cumberlands,Shandong University of Technology,58,58
University of the Cumberlands,ISS International Business School of Service Management,33,36
University of the Cumberlands,Digital Insight,27,32
University of the Cumberlands,Persistent Systems,43,34
University of the Cumberlands,Snoop Consulting,31,27
University of the Cumberlands,Data Security Systems Solutions Pte Ltd.,38,32
University of the Cumberlands,Carmel Medical Center,28,40
University of the Cumberlands,"Comshare, Inc",24,34
University of the Cumberlands,Oakland State University,38,68
University of the Cumberlands,Universitas Diponegoro,51,51
University of the Cumberlands,Universities Space Research Association,47,47
University of the Cumberlands,Institute of Public Administration,44,35
