Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Memphis,"Bayer Corporation, USA",33,33
University of Memphis,Multimedia Agency,32,32
University of Memphis,School Management,32,26
University of Memphis,Inova Health System,35,35
University of Memphis,Systems (ERCIS),33,35
University of Memphis,UCL Institute of Education,47,34
University of Memphis,Royal Veterinary College University of London,42,45
University of Memphis,Université du Québec à Trois-Riviàres,48,57
University of Memphis,AvePoint Inc.,35,30
University of Memphis,"Chitika, Inc.",24,25
University of Memphis,Petrochemical Research Institute of Petrochina,39,30
University of Memphis,Esquire,29,36
University of Memphis,Duke Kunshan University,45,59
University of Memphis,George Institute for Global Health,36,29
University of Memphis,Ningxia Medical College,32,32
University of Memphis,Southern Nazarene University,41,57
University of Memphis,Hochschule Ludwigsburg,23,28
University of Memphis,ODS-Petrodata,18,29
University of Memphis,Standards and Architecture,30,26
University of Memphis,Institut,28,34
University of Memphis,Stonybrook State University of New York,50,50
University of Memphis,Panepistimion Ioanninon,32,32
University of Memphis,INRIA Rhone-Alpes,42,32
University of Memphis,Free Universities of Brussels,60,60
University of Memphis,Flinders University,50,65
University of Memphis,Audencia Nantes,33,33
University of Memphis,CHA University,57,69
University of Memphis,Sec. au Developpement des Regions,33,26
University of Memphis,Inst. d'Econ. Appliquée,36,39
University of Memphis,Mount Royal University,47,65
University of Memphis,Nebraska Medicine,42,42
University of Memphis,A. O. Smith Data Systems,36,33
University of Memphis,A. O. Smith Harvestore Products Inc,32,33
University of Memphis,Frostburg State University,43,55
University of Memphis,Ernst and Young,33,33
University of Memphis,Shanxi University of Finance and EcoNomics,57,57
University of Memphis,University of Maryland School of Medicine,55,55
University of Memphis,Dalton State College,29,29
University of Memphis,Ansal University Research Fellow,49,53
University of Memphis,University School of Management Studies,63,57
University of Memphis,Univ Notre-Dame,44,50
University of Memphis,Florida Stale University,44,58
University of Memphis,University of St. Gallen,67,68
University of Memphis,MTOnyx,15,30
University of Memphis,Arvato Services Benelux B.V.,29,25
University of Memphis,Information Systems,40,30
University of Memphis,Capital Group Companies Inc,38,38
University of Memphis,University of New Haven,73,68
University of Memphis,Faculty of Computer and Mathematical Sciences,39,36
University of Memphis,Roulac Global LLC,21,16
University of Memphis,Arizona University,51,67
University of Memphis,Douala I,21,21
University of Memphis,Beijing Seeyon Software Co.,29,34
University of Memphis,Paichai University,51,72
University of Memphis,Computing Trends,27,32
University of Memphis,Coventry Business School,31,36
University of Memphis,US Army Corps of Engineers,43,43
University of Memphis,USACE ERDC-CRREL,22,27
University of Memphis,"Big Kahuna Technologies, LLC",29,29
University of Memphis,Pragmedic Limited,26,26
University of Memphis,Hewlett-Packard Galway Limited,24,20
University of Memphis,"Providence Hospital, Southfield",35,31
University of Memphis,Saint Marys Regional Medical Center,36,32
University of Memphis,American Hospital Supply Corporation,35,35
University of Memphis,British Columbia,38,32
University of Memphis,SCI Ontario,31,31
University of Memphis,Universität der Künste Berlin,52,54
University of Memphis,University of Las Vegas,73,68
University of Memphis,Emeraldwise,31,31
University of Memphis,Isfahan University of Technology,60,60
University of Memphis,University of Concepcion,76,76
University of Memphis,University of Finance and Economics Mianyang,55,55
University of Memphis,PearlRichards Foundation,27,31
University of Memphis,University of,76,76
University of Memphis,Atos Consulting NV,21,31
University of Memphis,Pfeiffer University,50,70
University of Memphis,Clayton State University,44,53
University of Memphis,Georgia Gwinnett College,31,31
University of Memphis,Serco Asia Pacific,36,31
University of Memphis,University Middlesbrough,62,67
University of Memphis,EBusiness Development,38,33
University of Memphis,Local Government Denmark (LGDK,27,32
University of Memphis,Federal Police Department,30,30
University of Memphis,Korea Aerospace University,43,64
University of Memphis,Shared Services International Inc.,29,26
University of Memphis,Haicing Vocational High School of Technology and Commerce,23,28
University of Memphis,IPAG Business School,29,24
University of Memphis,Universite Francois-Rabelais Tours,51,55
University of Memphis,IMT Institute for Advanced Studies Lucca,33,33
University of Memphis,Hang Seng Management College,24,24
University of Memphis,China Huanqiu Contracting and Engineering Corporation,27,27
University of Memphis,School of Social,32,27
University of Memphis,TD Ameritrade Inc,32,32
University of Memphis,University of Louisana Monroe,64,64
University of Memphis,Compliance and Risks,29,34
University of Memphis,South Carelia Polytechnic,35,35
University of Memphis,Multinational Development of Women in Technology (MDWIT),36,27
University of Memphis,Science and Technology Policy Institute (STEPI),29,33
University of Memphis,Guangdong Institute of Microbiology,43,29
University of Memphis,Shell Canada Limited,24,20
University of Memphis,IBM Taiwan Corporation,28,28
University of Memphis,Informission,30,30
University of Memphis,George Tech,31,25
