Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hong Kong Red Cross Blood Transfusion Services,Institute of Xinjiang Oilfield Company,31,33
Hong Kong Red Cross Blood Transfusion Services,National School of Public Health,33,31
Hong Kong Red Cross Blood Transfusion Services,Hanzhong University,34,34
Hong Kong Red Cross Blood Transfusion Services,Norwegian National University of Science and Technology,36,38
Hong Kong Red Cross Blood Transfusion Services,Anderson,22,26
Hong Kong Red Cross Blood Transfusion Services,City University Londona,32,35
Hong Kong Red Cross Blood Transfusion Services,SAP Canada Inc.,23,27
Hong Kong Red Cross Blood Transfusion Services,Normal University,32,29
Hong Kong Red Cross Blood Transfusion Services,Taishan Medical University,36,33
Hong Kong Red Cross Blood Transfusion Services,Taian Central Hospital,26,35
Hong Kong Red Cross Blood Transfusion Services,Rollins College,26,30
Hong Kong Red Cross Blood Transfusion Services,Smith College,24,27
Hong Kong Red Cross Blood Transfusion Services,ETAS GmbH,18,15
Hong Kong Red Cross Blood Transfusion Services,Université de Strasboug,35,38
Hong Kong Red Cross Blood Transfusion Services,University of Cyprus,30,36
Hong Kong Red Cross Blood Transfusion Services,Centre de Gestion Scientifique,39,34
Hong Kong Red Cross Blood Transfusion Services,Aichi Gakuin University,32,32
Hong Kong Red Cross Blood Transfusion Services,Yuhan College,27,24
Hong Kong Red Cross Blood Transfusion Services,"Skycloud Co., Ltd.",28,26
Hong Kong Red Cross Blood Transfusion Services,University of Calcutta,26,32
Hong Kong Red Cross Blood Transfusion Services,Adger University College,31,34
Hong Kong Red Cross Blood Transfusion Services,One More Restaurant,40,43
Hong Kong Red Cross Blood Transfusion Services,TU Mönchen,18,22
Hong Kong Red Cross Blood Transfusion Services,SIGNUM-66 Co.,17,28
Hong Kong Red Cross Blood Transfusion Services,Dialogos LLC,24,21
Hong Kong Red Cross Blood Transfusion Services,Viadata,11,15
Hong Kong Red Cross Blood Transfusion Services,Scape Consulting GmbH,30,33
Hong Kong Red Cross Blood Transfusion Services,"Ministry of Defence, Government of Singapore",36,36
Hong Kong Red Cross Blood Transfusion Services,BIP Institute of Psychology Ltd.,26,29
Hong Kong Red Cross Blood Transfusion Services,SWPS Uniwersytet Humanistycznospołeczny,31,26
Hong Kong Red Cross Blood Transfusion Services,"Institute for Psychology, Budapest",32,33
Hong Kong Red Cross Blood Transfusion Services,Psychological Sciences University,35,38
Hong Kong Red Cross Blood Transfusion Services,Human Sciences Research Council of South Africa,41,45
Hong Kong Red Cross Blood Transfusion Services,Investigadora Colegio de la Fontera Norte,41,39
Hong Kong Red Cross Blood Transfusion Services,Odessa I.I.Mechnikov National University,35,35
Hong Kong Red Cross Blood Transfusion Services,Gakushuin University,30,30
Hong Kong Red Cross Blood Transfusion Services,Semiconductor Manufacturing International Corporation Shanghai,37,37
Hong Kong Red Cross Blood Transfusion Services,Telecom Ecole de Management,33,36
Hong Kong Red Cross Blood Transfusion Services,Faculty of Economics and Administrative Sciences,43,34
Hong Kong Red Cross Blood Transfusion Services,Yezreel Valley College,24,26
Hong Kong Red Cross Blood Transfusion Services,China Huanqiu Contracting and Engineering Corporation,36,38
Hong Kong Red Cross Blood Transfusion Services,Shanghai Academy of System Science,38,32
Hong Kong Red Cross Blood Transfusion Services,Chinese Pharmaceutical Association,35,35
Hong Kong Red Cross Blood Transfusion Services,Palm Beach Atlantic University,32,29
Hong Kong Red Cross Blood Transfusion Services,First Affiliated Hospital of Harbin Medical University,36,40
Hong Kong Red Cross Blood Transfusion Services,Asiatek Inc.,21,21
Hong Kong Red Cross Blood Transfusion Services,CA Inc.,19,15
Hong Kong Red Cross Blood Transfusion Services,Material Corrosion and Protection Key Laboratory of Sichuan Province,42,42
Hong Kong Red Cross Blood Transfusion Services,Universidade Nove de Julho,28,36
Hong Kong Red Cross Blood Transfusion Services,BearingPoint GmbH,19,22
Hong Kong Red Cross Blood Transfusion Services,Southampton University Hospitals NHS Trust,39,36
