Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Panoramic Perspectives,Irish Software Engineering Centre,29,29
Panoramic Perspectives,Liaoning Normal University,42,42
Panoramic Perspectives,Liaoning University of Petroleum and Chemical Technology,31,38
Panoramic Perspectives,CTO Emerging Solution Group,29,33
Panoramic Perspectives,Centro de Investigación y Docencia Económicas (CIDE,30,31
Panoramic Perspectives,Sir Padampat Singhania University,36,40
Panoramic Perspectives,Pan-Atlantic University,49,44
Panoramic Perspectives,Ampion.org/Roland Berger Strategy Consultants,39,30
Panoramic Perspectives,College of Business and Industry,22,30
Panoramic Perspectives,Fraunhofer Institute for Applied and Integrated Security AISEC,36,31
Panoramic Perspectives,Constraint Technologies International,34,41
Panoramic Perspectives,Bosch Software Innovations GmbH,30,30
Panoramic Perspectives,Applied Computing Devices,43,43
Panoramic Perspectives,Raba-Kistner Infrastructure Inc.,33,34
Panoramic Perspectives,St James's University Hospital,31,42
Panoramic Perspectives,MeiHo Institute of Technology (MIT-Taiwan),25,26
Panoramic Perspectives,School of Management,29,33
Panoramic Perspectives,Instituto Politécnico do Porto,31,31
Panoramic Perspectives,University of II linois,36,36
Panoramic Perspectives,Loyola University,36,36
Panoramic Perspectives,Cullen Group,24,24
Panoramic Perspectives,BASF Corporation USA,38,38
Panoramic Perspectives,University of Technology,30,35
Panoramic Perspectives,Social and Health Affairs,30,34
Panoramic Perspectives,Denver Health Med Center,35,35
Panoramic Perspectives,"Korea University, College of Medicine",37,38
Panoramic Perspectives,"College of Medicine, Pochon CHA University",34,38
Panoramic Perspectives,"Chonnam National University, College of Medicine",34,35
Panoramic Perspectives,Inje University Paik Hospital,31,39
Panoramic Perspectives,GTDNGT IT Consulting,29,24
Panoramic Perspectives,Max Delbruck Center for Molecular Medicine,34,31
Panoramic Perspectives,Max Planck Institut für Bildungsforschung,29,29
Panoramic Perspectives,EURAC Research,44,44
Panoramic Perspectives,ASML Taiwan Ltd,27,27
Panoramic Perspectives,Soonchunhyang University,30,30
Panoramic Perspectives,GameCreator GmbH,32,32
Panoramic Perspectives,Robert Bosch GmbH,26,31
Panoramic Perspectives,Information Systems/Technology Mgmt.,38,35
Panoramic Perspectives,Ohio Dominican University,38,38
Panoramic Perspectives,Karolinska Institutet,37,28
Panoramic Perspectives,Isis Papyrus Europe AG,36,36
Panoramic Perspectives,University of Applied Sciences,42,38
Panoramic Perspectives,ESG Management School,33,33
Panoramic Perspectives,Bureau of Traffic Services,50,38
Panoramic Perspectives,NorthTec Polytechnic,43,43
Panoramic Perspectives,Southwest University for Nationalities,30,40
Panoramic Perspectives,Institut polytechnique de Grenoble,29,32
Panoramic Perspectives,Goodman School of Business,33,25
Panoramic Perspectives,University of Noeth Carolina at Wilmington,28,31
Panoramic Perspectives,Earth Council,29,34
Panoramic Perspectives,Ruppin Academic Center,45,45
Panoramic Perspectives,National Academies,40,40
Panoramic Perspectives,Erasmus University Research Institute for Decision and Information Systems (EURIDIS,27,35
Panoramic Perspectives,Asia University Taiwan,36,36
Panoramic Perspectives,Center for Change,31,26
Panoramic Perspectives,"Crystal Decision Systems, Inc.",31,36
Panoramic Perspectives,Alibaba Group,29,29
Panoramic Perspectives,Groote Schuur Hospital,27,27
Panoramic Perspectives,Bell Atlantic Science and Technology,34,41
Panoramic Perspectives,Chengdu Public Security Bureau,35,35
Panoramic Perspectives,Washington State Unviersity,37,33
Panoramic Perspectives,Duke Energy,18,18
Panoramic Perspectives,Kinneret College on the Sea of Galilee,30,33
Panoramic Perspectives,HS-Kempten,25,31
Panoramic Perspectives,OTH Regensburg,33,33
Panoramic Perspectives,Alfred University,36,36
Panoramic Perspectives,Singapore Institute of Management,29,29
Panoramic Perspectives,University of the Fraser Valley,38,34
Panoramic Perspectives,School of Interactive Arts and Technology,32,38
Panoramic Perspectives,Douglas College,27,22
Panoramic Perspectives,"Connotate Technologies, Inc.",36,46
Panoramic Perspectives,Ministry of Finance,29,29
Panoramic Perspectives,University of Technology Kingston,33,33
Panoramic Perspectives,Fraunhofer lESE,43,43
Panoramic Perspectives,Baan Development,37,37
Panoramic Perspectives,Health Canada,17,34
Panoramic Perspectives,"Université de Sherbrooke, Faculté de Médecine et des Sciences de la Santé",25,29
Panoramic Perspectives,Apunipima Cape York Health Council,36,32
Panoramic Perspectives,National Chengci University,41,33
Panoramic Perspectives,Jaffalaan 5,18,12
Panoramic Perspectives,Ulkoasiainministerio,33,33
Panoramic Perspectives,VitalHealth Software,29,29
Panoramic Perspectives,Oakwood Computing Assoc.,30,31
Panoramic Perspectives,Eckerd College,28,28
Panoramic Perspectives,Wuhan University of Technology,31,31
Panoramic Perspectives,Digital Usage of Technology within Community,21,27
Panoramic Perspectives,Scandpower Risk Management AS,39,35
Panoramic Perspectives,Research Department,39,44
Panoramic Perspectives,Conservatoire National des Arts et Metiers,44,41
Panoramic Perspectives,ERCIS - European Research Center for Information Systems,33,39
Panoramic Perspectives,Loughborough Business School,28,24
