Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Shenzhen Polytechnic,Jamaica Public Service Company Limited,28,34
Shenzhen Polytechnic,British Airports Authority,35,35
Shenzhen Polytechnic,U.S. Army Research Laboratory,24,29
Shenzhen Polytechnic,Morgan-Keegan,24,24
Shenzhen Polytechnic,Management Development Institute,31,35
Shenzhen Polytechnic,Nord-Trøndelag University College,26,31
Shenzhen Polytechnic,"GlassHouse Technologies, Inc.",45,34
Shenzhen Polytechnic,Beizona Inc,39,26
Shenzhen Polytechnic,Norwegian Centre for Integrated Care and Telemedicine,33,25
Shenzhen Polytechnic,Dalton State University,28,37
Shenzhen Polytechnic,Rajamangala University of Technology Lanna,29,32
Shenzhen Polytechnic,Simmons School of Management,29,25
Shenzhen Polytechnic,Royal Infirmary of Edinburgh,21,21
Shenzhen Polytechnic,"Edinburgh Medical School, MRC Centre for Inflammation Research",29,25
Shenzhen Polytechnic,Progressive AS,24,29
Shenzhen Polytechnic,Ernst and Young Denmark,33,28
Shenzhen Polytechnic,OLX,17,17
Shenzhen Polytechnic,Pittsburgh State Univ,34,34
Shenzhen Polytechnic,Luxembourg School of Finance,25,21
Shenzhen Polytechnic,Renfrew Center,35,35
Shenzhen Polytechnic,Sinopec,37,22
Shenzhen Polytechnic,Institute of Information Systems,31,27
Shenzhen Polytechnic,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,26,31
Shenzhen Polytechnic,Institut de réadaptation en déficience physique de Queébec,28,27
Shenzhen Polytechnic,Horváth and Partner GmbH,36,28
Shenzhen Polytechnic,Director of Relida Limited,26,26
Shenzhen Polytechnic,Sheldon B. Lubar School of Business Administration,29,26
Shenzhen Polytechnic,Columbia University Medical Center,22,30
Shenzhen Polytechnic,B/E Aerospace Inc.,32,27
Shenzhen Polytechnic,Université de la Méditerrannée,28,30
Shenzhen Polytechnic,Universite Paris-Sud XI,23,28
Shenzhen Polytechnic,Ningxia Electric Power Corp.,33,38
Shenzhen Polytechnic,Community-based Innovation Systems GmbH,31,27
Shenzhen Polytechnic,PHEPC,32,24
Shenzhen Polytechnic,University of Copenhagen,32,32
Shenzhen Polytechnic,Fooyin University Taiwan,23,32
Shenzhen Polytechnic,Yüzüncü Yil Üniversitesi,32,30
Shenzhen Polytechnic,New York State Office of General Services,33,26
Shenzhen Polytechnic,BT Fulcrum,20,13
Shenzhen Polytechnic,USTC-CityU Joint Research Center,31,31
Shenzhen Polytechnic,Dongyang Technical College,43,43
Shenzhen Polytechnic,USTC-CityU Joint Advanced Research Centre,26,26
Shenzhen Polytechnic,Korea Institute of Procurement,32,24
Shenzhen Polytechnic,London College of Fashion,36,36
Shenzhen Polytechnic,FGV-EAESP 2029,18,18
Shenzhen Polytechnic,S&P Consulting/Blenks Groupware,27,27
Shenzhen Polytechnic,UNL and INESC,30,30
Shenzhen Polytechnic,Guangdong Science Center,32,36
Shenzhen Polytechnic,"Central-South Architectural Design Institute Co., Ltd.",27,25
Shenzhen Polytechnic,Zhejiang Southeast Space Frame Group Co. Ltd.,31,35
Shenzhen Polytechnic,COLT Telecom Group Limited,30,30
Shenzhen Polytechnic,DEUTSCHER FUSSBALL-BUND EV,26,26
Shenzhen Polytechnic,Woyne State University,33,33
Shenzhen Polytechnic,School of Information Management,27,27
Shenzhen Polytechnic,Universal Scientific Industrial Corp.,28,32
Shenzhen Polytechnic,Ericsson,21,36
Shenzhen Polytechnic,Optus,16,24
Shenzhen Polytechnic,Faculty of Business and Economics,38,23
Shenzhen Polytechnic,Pillsbury Company,27,22
Shenzhen Polytechnic,Sociotechnic Solutions Ltd.,38,48
Shenzhen Polytechnic,"Centre for Development of Advanced Computing, India",31,23
Shenzhen Polytechnic,INSEAD,15,23
Shenzhen Polytechnic,"ESSEC Asian Center, Singapore",37,29
