Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Environment and Climate Change Canada,GX Software,17,21
Environment and Climate Change Canada,NYU School of Law,26,26
Environment and Climate Change Canada,Joint Information Systems Committee,33,33
Environment and Climate Change Canada,The Institute of Statistical Mathematics,36,29
Environment and Climate Change Canada,"Jawaharlal Nehru Technological University, Hyderabad",34,43
Environment and Climate Change Canada,United Keetoowah Band of Cherokee Indians,44,38
Environment and Climate Change Canada,"Hyperion Solutions, Inc",33,34
Environment and Climate Change Canada,Università G. D'Annunuzio,32,37
Environment and Climate Change Canada,University of South Alabama,38,38
Environment and Climate Change Canada,University of Applied Sciences Northwestern Switzerland (FHNW,37,35
Environment and Climate Change Canada,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),41,42
Environment and Climate Change Canada,Aahrus Business School Management,34,37
Environment and Climate Change Canada,Simon School of Business,30,33
Environment and Climate Change Canada,Melbourne Institute of Technology,40,29
Environment and Climate Change Canada,Arab Academy for Science & Technology and Maritime Transport,37,42
Environment and Climate Change Canada,P and Q Consulting,36,36
Environment and Climate Change Canada,Flintloque Management Systems,33,36
Environment and Climate Change Canada,Pamukkale Üniversitesi,24,28
Environment and Climate Change Canada,"Essential Products, Inc",37,31
Environment and Climate Change Canada,Montgomery & Scott Inc.,37,35
Environment and Climate Change Canada,Redline Communications,41,34
Environment and Climate Change Canada,Hull Royal Infirmary,25,28
Environment and Climate Change Canada,S. Marino University,21,32
Environment and Climate Change Canada,University of Wisconsin Superior,29,32
Environment and Climate Change Canada,Cookson Minerals Ltd.,31,32
Environment and Climate Change Canada,University of Athens Medical School,39,39
Environment and Climate Change Canada,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,41,40
Environment and Climate Change Canada,Karlsruhe Institute of Technology,34,29
Environment and Climate Change Canada,Universidad en Albany (SUNY),37,32
Environment and Climate Change Canada,University of Siegen and Fraunhofer,42,44
Environment and Climate Change Canada,Sunnybrook Health Sciences Centre,40,37
Environment and Climate Change Canada,Northeastern Illinois University,32,38
Environment and Climate Change Canada,R. H. Smith School of Business and Institute for Systems Research,31,34
Environment and Climate Change Canada,York University,19,23
Environment and Climate Change Canada,Università degli Studi di Perugia,34,38
Environment and Climate Change Canada,Thomas More College,36,32
Environment and Climate Change Canada,Institute of Mechanics Chinese Academy of Sciences,41,46
Environment and Climate Change Canada,Neodin Veterinary Science Institute Co. Ltd,40,35
Environment and Climate Change Canada,Hyundai Animal Clinic,41,34
Environment and Climate Change Canada,Sae-Busan Animal Clinic,40,43
Environment and Climate Change Canada,"Ace InfoTech, Inc.",33,34
Environment and Climate Change Canada,Yunnan University,26,30
Environment and Climate Change Canada,Chunkbuk Natrional Unviersity,27,36
Environment and Climate Change Canada,Cimar (UK) Ltd.,27,24
Environment and Climate Change Canada,Capgemini Deutschland GmbH,35,32
Environment and Climate Change Canada,Ypsomed Group,24,20
Environment and Climate Change Canada,"Environmental Consulting and Technology, Inc.",61,50
Environment and Climate Change Canada,Universidad Pontificia Comillas,35,32
Environment and Climate Change Canada,PDM and FC,30,30
Environment and Climate Change Canada,Rothschild Australia,32,32
Environment and Climate Change Canada,Affiliated Hospital,32,32
Environment and Climate Change Canada,Keppel Offshore and Marine,38,38
Environment and Climate Change Canada,Technological University,30,36
Environment and Climate Change Canada,Daewoo Shipbldg. Heavy Mach. Ltd.,31,33
Environment and Climate Change Canada,Smart-Fit-In e.V.,22,34
Environment and Climate Change Canada,Hakisa SAS,21,21
Environment and Climate Change Canada,Wicci for the World,29,29
Environment and Climate Change Canada,E & H Lab Estétique et Handicap,41,28
Environment and Climate Change Canada,Rennecker Research & Consulting,35,30
Environment and Climate Change Canada,Bootstrap Institute,25,21
Environment and Climate Change Canada,Intellectual Capital Services Ltd,40,40
Environment and Climate Change Canada,Lyon College,33,29
Environment and Climate Change Canada,Interdisciplinary Unit of Management and Organizational Behaviour,39,43
Environment and Climate Change Canada,Central University Marta Abreu of Las Villas (UCLV),36,37
Environment and Climate Change Canada,ePrescribing Programme,31,27
Environment and Climate Change Canada,Conservation International-Asia Pacific Marine Programs,41,39
Environment and Climate Change Canada,Universidade Federal de Sao Carlos,37,34
Environment and Climate Change Canada,Cordys Research and Development,32,41
Environment and Climate Change Canada,Augustana College,33,33
Environment and Climate Change Canada,Technical Univ,31,31
Environment and Climate Change Canada,Cent for Spatial Information Systems,33,33
Environment and Climate Change Canada,Sri Krishna Institute of Management,39,36
Environment and Climate Change Canada,Communications Research Centre,36,36
Environment and Climate Change Canada,Defence Scientific and Technical Organisation,49,41
Environment and Climate Change Canada,Groupe ESCEM,29,29
Environment and Climate Change Canada,Xenex Software,27,24
Environment and Climate Change Canada,BeoringPoint GmbH,30,22
Environment and Climate Change Canada,Nero Development and Services GmbH,45,42
Environment and Climate Change Canada,Laboratory of Economic Management and Auctions (LEMA,40,45
Environment and Climate Change Canada,Shanghai University of Engineering Science,35,38
Environment and Climate Change Canada,Coopers' Company's School,29,30
Environment and Climate Change Canada,Alipay.com,21,30
Environment and Climate Change Canada,ABB Switzerland Ltd. Corporate Research,37,37
Environment and Climate Change Canada,Accounting and Finance,41,37
Environment and Climate Change Canada,Pontydysgu Ltd.,31,24
Environment and Climate Change Canada,Antitrust Division,29,33
Environment and Climate Change Canada,University of Macau,36,32
Environment and Climate Change Canada,Sikkim Manipal Institute of Technology,37,35
Environment and Climate Change Canada,Shu-Te Institute of Technology,36,33
Environment and Climate Change Canada,Centre de Pneumologie,38,31
Environment and Climate Change Canada,Advanced Technical Center,42,45
Environment and Climate Change Canada,Vehicle Development Research Laboratory,37,29
Environment and Climate Change Canada,U. of Colorado at Colorado Springs,34,34
Environment and Climate Change Canada,ISVWorld,18,13
Environment and Climate Change Canada,Surveys.com,17,21
Environment and Climate Change Canada,Kyung Hee Cyber University,25,32
Environment and Climate Change Canada,"Donohue, Inc.",28,29
Environment and Climate Change Canada,"Isky, Inc.",21,18
Environment and Climate Change Canada,Waseda Business School,27,24
Environment and Climate Change Canada,Université de la Méditerranée Aix-Marseille II,41,40
Environment and Climate Change Canada,"ThreadTec, Inc",35,32
Environment and Climate Change Canada,3M Health Care Consulting,39,39
Environment and Climate Change Canada,University of San Fransciso,34,34
Environment and Climate Change Canada,University of Alaska Southeast,36,39
Environment and Climate Change Canada,Center for Forest Disturbance Science,43,32
Environment and Climate Change Canada,SALAR,14,19
Environment and Climate Change Canada,University of Limerick,37,31
Environment and Climate Change Canada,Technology Transfer Initiative (TTI,33,37
Environment and Climate Change Canada,Capital One,29,33
Environment and Climate Change Canada,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",36,40
Environment and Climate Change Canada,SHL Inc,18,23
Environment and Climate Change Canada,Arizona Center for Education and Research,44,49
Environment and Climate Change Canada,"EnCana Oil and Gas (USA), Inc",39,44
Environment and Climate Change Canada,American University,29,36
Environment and Climate Change Canada,USDA Forest Service Boise National Forest,31,28
Environment and Climate Change Canada,US Department of the Interior Bureau Land Management Idaho,42,38
Environment and Climate Change Canada,Universitatea Româno-Americana din Bucuresti,37,40
Environment and Climate Change Canada,Azerbaijan State University of Economics (UNEC),33,39
Environment and Climate Change Canada,Universitaet Muenchen (TUM),38,39
Environment and Climate Change Canada,Dentsu Inc. Kansai,36,30
Environment and Climate Change Canada,Daito Bunka University,27,37
Environment and Climate Change Canada,Women and Newborns Program,41,41
Environment and Climate Change Canada,UBS Paine Webber,23,26
Environment and Climate Change Canada,Sirmilik National Park,37,34
Environment and Climate Change Canada,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,37,30
Environment and Climate Change Canada,Tensilica Inc.,35,28
Environment and Climate Change Canada,Sensorica Group,27,19
Environment and Climate Change Canada,Cochlear Corporation USA,33,36
Environment and Climate Change Canada,Institut des Sourds de Charlcsbourg Inc,37,32
Environment and Climate Change Canada,"University of California, San Francisco",42,40
Environment and Climate Change Canada,Cochlear Ltd.,28,29
Environment and Climate Change Canada,Département Multimédia,37,28
Environment and Climate Change Canada,Econometric Institute,38,28
Environment and Climate Change Canada,Lakeland Community College,38,32
Environment and Climate Change Canada,E-Papyrus Inc.,24,24
Environment and Climate Change Canada,Research Department,29,29
Environment and Climate Change Canada,Yintian Science and Technol. Co. Ltd.,49,48
Environment and Climate Change Canada,Seoul University of Venture and Information,45,40
Environment and Climate Change Canada,Imager Software Inc.,32,29
Environment and Climate Change Canada,UNDP's Asia Pacific Development Information Programme,33,36
Environment and Climate Change Canada,"GUESS, INC",21,22
Environment and Climate Change Canada,VCU School of Medicine,31,31
Environment and Climate Change Canada,Hyundae General Hospital,33,30
Environment and Climate Change Canada,Institute of Engaged Business Research,35,35
Environment and Climate Change Canada,World Organisation of Systems and Cybernetics,37,39
Environment and Climate Change Canada,University of St. Gallen,36,33
Environment and Climate Change Canada,Weifang Vocational College,41,38
Environment and Climate Change Canada,"tai'An Coal Mine Machinery Co., Ltd",44,49
Environment and Climate Change Canada,TEDA International Cardiovascular Hospital,38,41
Environment and Climate Change Canada,Norwegian Post and Telecommunications Authority,43,40
Environment and Climate Change Canada,EHESS Ecole des Hautes Etudes en Sciences Sociales,37,37
Environment and Climate Change Canada,Univ. T.,18,19
Environment and Climate Change Canada,Indiana University East,33,40
Environment and Climate Change Canada,City University Business School,32,35
Environment and Climate Change Canada,Servtag Corporation,32,29
Environment and Climate Change Canada,University of,24,24
Environment and Climate Change Canada,Indiana U,30,26
Environment and Climate Change Canada,James College of Engineering and Technology,42,40
Environment and Climate Change Canada,Delaware Valley University,32,35
Environment and Climate Change Canada,Teltech Limited,35,31
Environment and Climate Change Canada,Villanova School of Business,31,31
Environment and Climate Change Canada,LDS Hospital,20,16
Environment and Climate Change Canada,University of Wolverhampton,34,31
Environment and Climate Change Canada,Institute for the Future,33,26
Environment and Climate Change Canada,Natural Resources Institute Finland (Luke),35,39
Environment and Climate Change Canada,Universal Tax Systems,28,24
Environment and Climate Change Canada,Morgan Chambers,31,31
