Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Instituto de Engenharia Electrónica e Telemática de Aveiro,Creighton University School of Medicine,33,36
Instituto de Engenharia Electrónica e Telemática de Aveiro,Universiti Pendidikan Sultan Idris,37,38
Instituto de Engenharia Electrónica e Telemática de Aveiro,Stanford University School of Medicine,35,32
Instituto de Engenharia Electrónica e Telemática de Aveiro,Université Laval,27,28
Instituto de Engenharia Electrónica e Telemática de Aveiro,Greenwich Consulting Benelux,33,31
Instituto de Engenharia Electrónica e Telemática de Aveiro,CHA University,22,26
Instituto de Engenharia Electrónica e Telemática de Aveiro,Missouri Western State University,40,34
Instituto de Engenharia Electrónica e Telemática de Aveiro,ABB Information Systems Ltd,31,31
Instituto de Engenharia Electrónica e Telemática de Aveiro,Institute for Information Systems and New Media,48,41
Instituto de Engenharia Electrónica e Telemática de Aveiro,Turku School of Economics and Business Administration,34,37
Instituto de Engenharia Electrónica e Telemática de Aveiro,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,40,37
Instituto de Engenharia Electrónica e Telemática de Aveiro,Longwood University,26,27
Instituto de Engenharia Electrónica e Telemática de Aveiro,National Defense University Taiwan,41,38
Instituto de Engenharia Electrónica e Telemática de Aveiro,Netherlands Railways,28,26
Instituto de Engenharia Electrónica e Telemática de Aveiro,Incontrol Enterprise Dynamics,37,38
Instituto de Engenharia Electrónica e Telemática de Aveiro,Polsko-Japońska Akademia Technik Komputerowych,35,31
Instituto de Engenharia Electrónica e Telemática de Aveiro,Security Management Institute,32,31
Instituto de Engenharia Electrónica e Telemática de Aveiro,Departamento de Fitopatología,32,38
Instituto de Engenharia Electrónica e Telemática de Aveiro,Kettering University,28,29
Instituto de Engenharia Electrónica e Telemática de Aveiro,Delhi Technological University,36,37
Instituto de Engenharia Electrónica e Telemática de Aveiro,China Merchants Securities,33,32
Instituto de Engenharia Electrónica e Telemática de Aveiro,Laboratoire d'informatique de Paris 6,34,39
Instituto de Engenharia Electrónica e Telemática de Aveiro,ECU,7,10
Instituto de Engenharia Electrónica e Telemática de Aveiro,Zhejiang Sci-Tech University,30,36
Instituto de Engenharia Electrónica e Telemática de Aveiro,innoQ Deutschland GmbH,30,31
Instituto de Engenharia Electrónica e Telemática de Aveiro,nubibase GmbH,20,20
Instituto de Engenharia Electrónica e Telemática de Aveiro,PricewaterhouseCoopers,25,23
Instituto de Engenharia Electrónica e Telemática de Aveiro,University of OK,27,28
Instituto de Engenharia Electrónica e Telemática de Aveiro,Universitat fur Musik und darstellende Kunst Wien,36,36
Instituto de Engenharia Electrónica e Telemática de Aveiro,National Institute for Mathematical Sciences (NIMS),44,38
Instituto de Engenharia Electrónica e Telemática de Aveiro,Université Ferhat Abbas Sétif 1,31,31
Instituto de Engenharia Electrónica e Telemática de Aveiro,School of Electrical Engineering and Computer Science,41,50
Instituto de Engenharia Electrónica e Telemática de Aveiro,Softeco Sismat S.p.A.,23,32
Instituto de Engenharia Electrónica e Telemática de Aveiro,Innovation Lab.,25,29
Instituto de Engenharia Electrónica e Telemática de Aveiro,North Georgia College & State University,41,38
Instituto de Engenharia Electrónica e Telemática de Aveiro,Loyola University Medical Center,36,36
Instituto de Engenharia Electrónica e Telemática de Aveiro,Medizinische Universitat Wien,32,35
Instituto de Engenharia Electrónica e Telemática de Aveiro,TCS North American Global Consulting Practice,35,36
Instituto de Engenharia Electrónica e Telemática de Aveiro,Bemidji State University,29,32
Instituto de Engenharia Electrónica e Telemática de Aveiro,KAIST Knowledge Service Engineering Department,42,39
Instituto de Engenharia Electrónica e Telemática de Aveiro,Fox River Research,29,27
Instituto de Engenharia Electrónica e Telemática de Aveiro,Normandy Business School,24,25
Instituto de Engenharia Electrónica e Telemática de Aveiro,"The Boston Consulting Group GmbH, Germany",28,31
Instituto de Engenharia Electrónica e Telemática de Aveiro,The Moses H. Cone Memorial Hospital,34,36
