Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Woosong University,Yezreel Valley College,20,20
Woosong University,China Huanqiu Contracting and Engineering Corporation,28,28
Woosong University,Shanghai Academy of System Science,27,27
Woosong University,Chinese Pharmaceutical Association,27,19
Woosong University,Palm Beach Atlantic University,50,42
Woosong University,First Affiliated Hospital of Harbin Medical University,42,28
Woosong University,Asiatek Inc.,27,34
Woosong University,CA Inc.,16,17
Woosong University,Material Corrosion and Protection Key Laboratory of Sichuan Province,28,26
Woosong University,Universidade Nove de Julho,36,36
Woosong University,BearingPoint GmbH,23,34
Woosong University,Southampton University Hospitals NHS Trust,47,33
Woosong University,Universidade de Santa Cruz do Sol (UNISC),31,28
Woosong University,Maastricht University,62,51
Woosong University,Universities of Gøteborg,43,49
Woosong University,Dowling College,30,30
Woosong University,Information,21,34
Woosong University,Zagazig University,67,67
Woosong University,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,39,32
Woosong University,American Bureau of Shipping,27,36
Woosong University,DNV Korea Ltd,26,26
Woosong University,CSFU-Consorzio Sistemi Formativi UCIMU,29,25
Woosong University,China Academy of Railway Sciences,24,27
Woosong University,College of Business Administration,35,31
Woosong University,Operations,29,36
Woosong University,Institut d'Administration des Entreprises de La Réunion (IAE),23,26
Woosong University,Government of Western Australia,33,41
Woosong University,IBM and MIT,28,28
Woosong University,University of Kang Ning,49,49
Woosong University,FTM - Frankfurt Technology Management GmbH,23,28
Woosong University,Zik Energy Points Inc.,30,36
Woosong University,IT Value Group,25,25
Woosong University,Knobbe Martens Intellectual Property Law,28,24
Woosong University,University of Economics - The University of Danang,41,36
Woosong University,Universiteit Van,53,65
Woosong University,United States Department of Health and Human Services,25,23
Woosong University,Maricopa Integrated Health System,27,27
Woosong University,Software Engineering Institute,42,42
Woosong University,Instituto Superiore Mario Boella (ISMB,29,29
Woosong University,Fontys University of Applied Sciences,47,36
Woosong University,Commerzbank,21,21
Woosong University,Pennsylvania College of Technology,23,27
Woosong University,Institute for Defense Information Systems,27,27
Woosong University,Biosense Technologies,41,36
Woosong University,Advanced Information Technology Institute,31,34
Woosong University,Moore Corporation,29,29
Woosong University,Gesellschaft für Mathematik und Datenverarbeitung mbH,25,26
Woosong University,Centro de Tecnología Biomédica (CTB),30,32
Woosong University,Hospital de Sabadell,26,32
Woosong University,Northern University of,65,50
Woosong University,Bahai Institute for Higher Education (BIHE,27,27
Woosong University,Joanneum Research Forschungsgesellschaft mbH,26,26
Woosong University,Alsbridge,22,22
Woosong University,Sewell Automotive Companies,36,31
Woosong University,"Merced Systems, Inc.",21,33
Woosong University,Oulu Advanced Research on Software and Information Systems,26,24
Woosong University,"The New School, New York",33,34
Woosong University,Institut Jean Nicod,27,32
Woosong University,Gabe Gershenfeld,29,24
Woosong University,Charles Stark Draper Lab Inc,22,22
Woosong University,"WayMark Systems, Inc.",26,27
Woosong University,Managing and Training Division,33,33
Woosong University,Ecosynergy Group Ltd (EGL),32,29
Woosong University,Teradata University Network,49,44
Woosong University,Rivendel Consulting and Design Inc.,34,27
Woosong University,Petroleum Engineering South-West Company,31,31
Woosong University,Addis Ababa University,60,50
Woosong University,LLP,0,0
Woosong University,Northwest Nazarene University,60,43
Woosong University,Kemi-Tornio University of Applied Sciences,43,33
Woosong University,Ohio University,79,61
Woosong University,Adler Consultants,29,34
Woosong University,G.R. Herberger Coll. Bus.,23,25
Woosong University,Sichuan Prov. Inst. of Dermatology,31,36
Woosong University,Waters Australia Pty. Ltd.,36,38
Woosong University,WHU Vollendar,32,32
Woosong University,Daegu Health College,21,16
Woosong University,National Institute for Mathematical Sciences,29,26
Woosong University,Marlo Group,21,21
Woosong University,Jiangxi Science and Technology Normal University,42,30
Woosong University,SUNY New Paltz,38,38
Woosong University,Tianjin Normal University,56,47
Woosong University,Singapore Telecom,29,23
Woosong University,Consorzio di Bioingegneria e Informatica Medica,31,28
Woosong University,KSI Technologies (UK) Ltd.,32,34
Woosong University,Management Information Systems,29,25
Woosong University,Japanese financial institution,29,29
Woosong University,Bertelsmann,21,34
Woosong University,Univ. Georgia's Terry Coll. Business,33,35
Woosong University,Alinement Network,29,34
Woosong University,Shenzhen Stock Exchange,24,29
Woosong University,University of New Mexico Health Sciences Center,31,31
Woosong University,Harvey Strategic Information Management,25,28
Woosong University,BIS Mackintosh Ltd,28,33
Woosong University,Temasek Polytechnic,22,22
