Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hogeschool van Arnhem en Nijmegen,Tan Tao University,31,31
Hogeschool van Arnhem en Nijmegen,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),32,37
Hogeschool van Arnhem en Nijmegen,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,36,41
Hogeschool van Arnhem en Nijmegen,National Renewable Energy Laboratory,32,32
Hogeschool van Arnhem en Nijmegen,Università degli Studi di Catania,24,31
Hogeschool van Arnhem en Nijmegen,Università degli Studi di Napoli Federico II,26,32
Hogeschool van Arnhem en Nijmegen,Fairfax Station,21,25
Hogeschool van Arnhem en Nijmegen,Universidade Federal de Ouro Preto,27,36
Hogeschool van Arnhem en Nijmegen,University of Carnegie Mellon,42,42
Hogeschool van Arnhem en Nijmegen,Indira Gandhi Delhi Technical University for Women,36,39
Hogeschool van Arnhem en Nijmegen,Symbiosis Institute of Geoinformatics,29,26
Hogeschool van Arnhem en Nijmegen,Coventry Teaching Primary Care Trust,35,38
Hogeschool van Arnhem en Nijmegen,Hygiene-Institut der Karl-Franzens-Universität,35,36
Hogeschool van Arnhem en Nijmegen,Penn State,23,23
Hogeschool van Arnhem en Nijmegen,Henan Provincial Mental Hospital,37,46
Hogeschool van Arnhem en Nijmegen,Universidade Salvador,22,30
Hogeschool van Arnhem en Nijmegen,Liverpool Business School,28,38
Hogeschool van Arnhem en Nijmegen,Ecole Normale Supérieure de Lyon,43,38
Hogeschool van Arnhem en Nijmegen,Universite de Toulouse II - Le Mirail,29,32
Hogeschool van Arnhem en Nijmegen,Hôpital regional Chaleur Regional Hospital,32,38
Hogeschool van Arnhem en Nijmegen,Technologies Immersion Inc.,40,41
Hogeschool van Arnhem en Nijmegen,Centre Hospitalier Universitaire de Québec,35,41
Hogeschool van Arnhem en Nijmegen,Universidad Nacional Autónoma de México,36,43
Hogeschool van Arnhem en Nijmegen,Institute of Information Systems,28,25
Hogeschool van Arnhem en Nijmegen,Blackwood Health Centre,36,32
Hogeschool van Arnhem en Nijmegen,Federal University,24,27
Hogeschool van Arnhem en Nijmegen,Sichuan Provincial People's Hospital,35,32
Hogeschool van Arnhem en Nijmegen,Rockford College,33,29
Hogeschool van Arnhem en Nijmegen,Anhui University of Science and Technology,35,43
Hogeschool van Arnhem en Nijmegen,Infosys Ltd,14,18
Hogeschool van Arnhem en Nijmegen,USTC-CityU Joint Advanced Research Center,41,35
Hogeschool van Arnhem en Nijmegen,ZEW Mannheim and TWS Partners AG,43,34
Hogeschool van Arnhem en Nijmegen,Xi'an Institute of Posts and Telecommunications,30,35
Hogeschool van Arnhem en Nijmegen,LegisTICs Law Firm,31,27
Hogeschool van Arnhem en Nijmegen,Oxilion,20,20
Hogeschool van Arnhem en Nijmegen,IBMT,11,11
Hogeschool van Arnhem en Nijmegen,Naeun Hospital,26,34
Hogeschool van Arnhem en Nijmegen,IBM Systems Integration Division,28,28
Hogeschool van Arnhem en Nijmegen,Tokushima University,30,26
Hogeschool van Arnhem en Nijmegen,SCIVAX Corporation,31,31
Hogeschool van Arnhem en Nijmegen,School of Management SUNY at Buffalo,46,46
Hogeschool van Arnhem en Nijmegen,Tongmyung University of Information Technology,33,41
Hogeschool van Arnhem en Nijmegen,Faculty of Literal Arts,25,32
Hogeschool van Arnhem en Nijmegen,Boston Consulting Group,32,29
Hogeschool van Arnhem en Nijmegen,Roland Berger Strategy Consultants,36,30
Hogeschool van Arnhem en Nijmegen,University of Sciences and Arts,28,38
Hogeschool van Arnhem en Nijmegen,Corporate Development,37,33
Hogeschool van Arnhem en Nijmegen,"Lancashire County Council, United Kingdom",35,33
Hogeschool van Arnhem en Nijmegen,Korea Institute for Defense Analyses,35,41
Hogeschool van Arnhem en Nijmegen,AI Consultants,21,30
Hogeschool van Arnhem en Nijmegen,Institut für Logistik und Facility Management,33,39
Hogeschool van Arnhem en Nijmegen,"Ningbo Institute of Technology, Zhejiang University",33,43
Hogeschool van Arnhem en Nijmegen,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",33,37
Hogeschool van Arnhem en Nijmegen,"Health Services Engineering, Inc",40,41
Hogeschool van Arnhem en Nijmegen,"Federal University of Technology, Akure",28,45
Hogeschool van Arnhem en Nijmegen,Ekiti State University,29,25
Hogeschool van Arnhem en Nijmegen,EWERK,11,11
Hogeschool van Arnhem en Nijmegen,Tongji Universith School of Medicine,43,46
Hogeschool van Arnhem en Nijmegen,Thames Polytechnic,31,31
Hogeschool van Arnhem en Nijmegen,Waisman Center,30,34
Hogeschool van Arnhem en Nijmegen,David Geffen School of Medicine at UCLA,39,42
Hogeschool van Arnhem en Nijmegen,CA Inc.,25,21
Hogeschool van Arnhem en Nijmegen,Memorial Medical Center,32,36
Hogeschool van Arnhem en Nijmegen,for Information Systems (ERCIS,32,26
Hogeschool van Arnhem en Nijmegen,InterVal GmbH,22,30
Hogeschool van Arnhem en Nijmegen,Breda en Lid Van Tranzo (Universiteit Van Tilburg,37,44
Hogeschool van Arnhem en Nijmegen,Linux Foundation,24,24
Hogeschool van Arnhem en Nijmegen,Hynix (China) Semiconductor Ltd.,28,26
Hogeschool van Arnhem en Nijmegen,"Jiangsu Highstar Battery Manufacturing CO., LTD",28,33
Hogeschool van Arnhem en Nijmegen,Svimservice S.p.A.,24,36
Hogeschool van Arnhem en Nijmegen,Forensic Expert,29,29
Hogeschool van Arnhem en Nijmegen,Forensic Expert,29,29
Hogeschool van Arnhem en Nijmegen,Point Loma Nazarene University,38,32
Hogeschool van Arnhem en Nijmegen,Hebei University of Science and Technology,35,45
Hogeschool van Arnhem en Nijmegen,E-Finance Lab.,26,30
Hogeschool van Arnhem en Nijmegen,University of Ceorgia,22,30
Hogeschool van Arnhem en Nijmegen,"A-Star, Institute for Infocomm Research",31,39
Hogeschool van Arnhem en Nijmegen,PITTSBURGH UNIVERSITY OF,25,25
Hogeschool van Arnhem en Nijmegen,Bootstrap Institute,27,23
Hogeschool van Arnhem en Nijmegen,University of Art at Linz,34,34
Hogeschool van Arnhem en Nijmegen,Forest Bureau of Minghou County,34,38
Hogeschool van Arnhem en Nijmegen,Australian Mutual Provident Society Ltd,33,33
Hogeschool van Arnhem en Nijmegen,University of Connecticutt,27,31
Hogeschool van Arnhem en Nijmegen,Team for Information Society,33,36
Hogeschool van Arnhem en Nijmegen,Choayang University of Technology,36,39
Hogeschool van Arnhem en Nijmegen,Jiuquan Satellite Launch Center,31,31
Hogeschool van Arnhem en Nijmegen,Posten AB,24,29
Hogeschool van Arnhem en Nijmegen,Coopers & Lybrand,28,29
Hogeschool van Arnhem en Nijmegen,Kean University,29,29
Hogeschool van Arnhem en Nijmegen,BI-LO,5,11
Hogeschool van Arnhem en Nijmegen,Iri National College of Agriculture and Technology,34,36
Hogeschool van Arnhem en Nijmegen,Samil Coopers and Lybrand Consulting,41,35
Hogeschool van Arnhem en Nijmegen,Document Engineering Services,35,39
Hogeschool van Arnhem en Nijmegen,"Fujitsu Ltd, London",19,20
Hogeschool van Arnhem en Nijmegen,Hong Kong Baptist University,36,33
Hogeschool van Arnhem en Nijmegen,Technische Universität Braunschweig,38,42
Hogeschool van Arnhem en Nijmegen,Diamond Management and Technology Consultants,36,36
Hogeschool van Arnhem en Nijmegen,Hochschule Bremerhaven,47,47
Hogeschool van Arnhem en Nijmegen,Texas Department of State Health Services,35,43
Hogeschool van Arnhem en Nijmegen,National Pingtung University,30,30
Hogeschool van Arnhem en Nijmegen,Stockholm University,38,34
Hogeschool van Arnhem en Nijmegen,JPMorgan Chase and Co,37,48
Hogeschool van Arnhem en Nijmegen,Hochschule für Angewandte Wibenschaften Coburg,43,44
Hogeschool van Arnhem en Nijmegen,Open Polytechnic,29,37
Hogeschool van Arnhem en Nijmegen,Massey Unviersity,24,28
Hogeschool van Arnhem en Nijmegen,Deloitte and Touche Bakkenist,39,35
Hogeschool van Arnhem en Nijmegen,Cincinnati Children's Hospital Medical Center,31,36
Hogeschool van Arnhem en Nijmegen,Cornell College,38,33
Hogeschool van Arnhem en Nijmegen,Graduate School of Business Administration,43,37
Hogeschool van Arnhem en Nijmegen,Yangtze River Scientific Research Institute,34,39
Hogeschool van Arnhem en Nijmegen,MODUL University Vienna,32,36
Hogeschool van Arnhem en Nijmegen,"Persistent Systems, Inc.",32,29
Hogeschool van Arnhem en Nijmegen,Digital Equipment Coorporation,32,32
Hogeschool van Arnhem en Nijmegen,Opinion Research Corporation,33,30
Hogeschool van Arnhem en Nijmegen,Ukrainian Institute on Public Health Policy,26,37
Hogeschool van Arnhem en Nijmegen,Ukrainian Academy of Public Service,32,35
Hogeschool van Arnhem en Nijmegen,Systems Research Group,29,29
Hogeschool van Arnhem en Nijmegen,Yuan-Pei University of Science and Technology,31,49
Hogeschool van Arnhem en Nijmegen,North China Grid Company Limited,37,34
Hogeschool van Arnhem en Nijmegen,CESAG Research Center,41,33
Hogeschool van Arnhem en Nijmegen,Bull HN Worldwide Information Systems,29,29
Hogeschool van Arnhem en Nijmegen,Boston Eye Group,37,29
Hogeschool van Arnhem en Nijmegen,Norl/icasfe/Ti University,28,34
Hogeschool van Arnhem en Nijmegen,"Authur D. Little, Inc.",25,31
Hogeschool van Arnhem en Nijmegen,F. Mason and Associates,32,36
Hogeschool van Arnhem en Nijmegen,Royal Free Hampstead NHS Trust,32,32
Hogeschool van Arnhem en Nijmegen,Guangdong Cardiovascular Institute,36,36
Hogeschool van Arnhem en Nijmegen,"Chung-Ang University, College of Medicine",35,38
Hogeschool van Arnhem en Nijmegen,"Samsung Medical Center, Sungkyunkwan University",32,30
Hogeschool van Arnhem en Nijmegen,Ewha Womans University School of Medicine,41,51
Hogeschool van Arnhem en Nijmegen,"Kyung Hee University (KHU), College of Medicine",30,34
Hogeschool van Arnhem en Nijmegen,"Inje University, College of Medicine",32,32
Hogeschool van Arnhem en Nijmegen,"Dongguk University, College of Medicine",36,34
Hogeschool van Arnhem en Nijmegen,"Inha University, College of Medicine",35,32
Hogeschool van Arnhem en Nijmegen,Korea Centers for Disease Control & Prevention,38,39
Hogeschool van Arnhem en Nijmegen,Sejong General Hospital,29,36
Hogeschool van Arnhem en Nijmegen,Kyungpook National University Hospital,31,34
Hogeschool van Arnhem en Nijmegen,"Ajou University, School of Medicine",41,48
Hogeschool van Arnhem en Nijmegen,"Dankook University, College of Medicine",33,31
Hogeschool van Arnhem en Nijmegen,"Hallym University, College of Medicine",34,31
Hogeschool van Arnhem en Nijmegen,Humanworkers,22,27
Hogeschool van Arnhem en Nijmegen,Salesforce,23,23
Hogeschool van Arnhem en Nijmegen,"American Express, New York",34,38
Hogeschool van Arnhem en Nijmegen,Universidad Autónoma de Aguascalientes,37,34
