Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
KEDGE Business School,Petrochemical Research Institute of Petrochina,30,30
KEDGE Business School,Esquire,29,21
KEDGE Business School,Duke Kunshan University,36,27
KEDGE Business School,George Institute for Global Health,40,25
KEDGE Business School,Ningxia Medical College,32,27
KEDGE Business School,Southern Nazarene University,29,24
KEDGE Business School,Hochschule Ludwigsburg,23,28
KEDGE Business School,ODS-Petrodata,24,24
KEDGE Business School,Standards and Architecture,26,26
KEDGE Business School,Institut,21,21
KEDGE Business School,Stonybrook State University of New York,33,27
KEDGE Business School,Panepistimion Ioanninon,32,27
KEDGE Business School,INRIA Rhone-Alpes,32,32
KEDGE Business School,Free Universities of Brussels,44,40
KEDGE Business School,Flinders University,35,35
KEDGE Business School,Audencia Nantes,33,28
KEDGE Business School,CHA University,29,23
KEDGE Business School,Sec. au Developpement des Regions,30,34
KEDGE Business School,Inst. d'Econ. Appliquée,32,34
KEDGE Business School,Mount Royal University,23,23
KEDGE Business School,Nebraska Medicine,32,32
KEDGE Business School,A. O. Smith Data Systems,27,28
KEDGE Business School,A. O. Smith Harvestore Products Inc,29,30
KEDGE Business School,Frostburg State University,30,30
KEDGE Business School,Ernst and Young,28,28
KEDGE Business School,Shanxi University of Finance and EcoNomics,32,25
KEDGE Business School,University of Maryland School of Medicine,35,39
KEDGE Business School,Dalton State College,39,24
KEDGE Business School,Ansal University Research Fellow,38,30
KEDGE Business School,University School of Management Studies,37,33
KEDGE Business School,Univ Notre-Dame,22,22
KEDGE Business School,Florida Stale University,31,22
KEDGE Business School,University of St. Gallen,31,23
KEDGE Business School,MTOnyx,7,7
KEDGE Business School,Arvato Services Benelux B.V.,29,29
KEDGE Business School,Information Systems,25,30
KEDGE Business School,Capital Group Companies Inc,29,33
KEDGE Business School,University of New Haven,32,23
KEDGE Business School,Faculty of Computer and Mathematical Sciences,27,21
KEDGE Business School,Roulac Global LLC,21,26
KEDGE Business School,Arizona University,26,26
KEDGE Business School,Douala I,21,21
KEDGE Business School,Beijing Seeyon Software Co.,38,38
KEDGE Business School,Paichai University,26,21
KEDGE Business School,Computing Trends,27,38
KEDGE Business School,Coventry Business School,76,76
KEDGE Business School,US Army Corps of Engineers,26,34
KEDGE Business School,USACE ERDC-CRREL,32,38
KEDGE Business School,"Big Kahuna Technologies, LLC",41,38
KEDGE Business School,Pragmedic Limited,26,32
KEDGE Business School,Hewlett-Packard Galway Limited,24,24
KEDGE Business School,"Providence Hospital, Southfield",35,35
KEDGE Business School,Saint Marys Regional Medical Center,25,32
KEDGE Business School,American Hospital Supply Corporation,32,25
KEDGE Business School,British Columbia,38,38
KEDGE Business School,SCI Ontario,31,25
KEDGE Business School,Universität der Künste Berlin,32,38
KEDGE Business School,University of Las Vegas,32,36
KEDGE Business School,Emeraldwise,25,25
KEDGE Business School,Isfahan University of Technology,38,30
KEDGE Business School,University of Concepcion,36,22
KEDGE Business School,University of Finance and Economics Mianyang,28,25
KEDGE Business School,PearlRichards Foundation,27,31
KEDGE Business School,University of,35,24
KEDGE Business School,Atos Consulting NV,26,26
KEDGE Business School,Pfeiffer University,35,25
KEDGE Business School,Clayton State University,27,22
KEDGE Business School,Georgia Gwinnett College,44,22
KEDGE Business School,Serco Asia Pacific,31,36
KEDGE Business School,University Middlesbrough,31,27
KEDGE Business School,EBusiness Development,52,38
KEDGE Business School,Local Government Denmark (LGDK,24,28
KEDGE Business School,Federal Police Department,30,35
KEDGE Business School,Korea Aerospace University,34,30
KEDGE Business School,Shared Services International Inc.,36,33
KEDGE Business School,Haicing Vocational High School of Technology and Commerce,28,28
KEDGE Business School,IPAG Business School,83,83
KEDGE Business School,Universite Francois-Rabelais Tours,29,25
KEDGE Business School,IMT Institute for Advanced Studies Lucca,33,23
KEDGE Business School,Hang Seng Management College,37,24
KEDGE Business School,China Huanqiu Contracting and Engineering Corporation,24,22
KEDGE Business School,School of Social,32,38
KEDGE Business School,TD Ameritrade Inc,37,26
KEDGE Business School,University of Louisana Monroe,32,28
KEDGE Business School,Compliance and Risks,29,29
KEDGE Business School,South Carelia Polytechnic,22,26
KEDGE Business School,Multinational Development of Women in Technology (MDWIT),26,24
KEDGE Business School,Science and Technology Policy Institute (STEPI),29,36
KEDGE Business School,Guangdong Institute of Microbiology,39,36
KEDGE Business School,Shell Canada Limited,24,39
KEDGE Business School,IBM Taiwan Corporation,33,19
KEDGE Business School,Informission,30,30
KEDGE Business School,George Tech,44,38
KEDGE Business School,Munich Re UK Life Branch,36,31
KEDGE Business School,Dickson Computer Systems,31,31
KEDGE Business School,Polaroid Corporation,24,24
KEDGE Business School,Universidade Atlântica,28,29
KEDGE Business School,Olm Systems,25,25
KEDGE Business School,German University of Administrative Sciences Speyer,33,28
KEDGE Business School,BiZZdesign,32,32
KEDGE Business School,University of Applied Sciences of Zwickau,32,29
KEDGE Business School,Arizona Department of Health Services,24,28
KEDGE Business School,Weifang University,36,36
KEDGE Business School,Universidad de La Habana,27,27
KEDGE Business School,Shaanxi University of Technology,38,30
KEDGE Business School,Open Text,20,20
KEDGE Business School,School of Management,29,49
KEDGE Business School,"Cook Systems International, Inc.",30,27
KEDGE Business School,"Jaguar Land Rover, UK",24,24
KEDGE Business School,IT Institute,24,30
KEDGE Business School,NYC,17,17
KEDGE Business School,Uniwersytet im. Adama Mickiewicza w Poznaniu,22,19
KEDGE Business School,Sydney Children's Hospital,43,30
KEDGE Business School,Federal Ministry of Health Nigeria,36,29
KEDGE Business School,Nigeria's National Primary Health Care Development Agency (NPHCDA),21,21
KEDGE Business School,WHO,17,17
