Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Beijing Institute of Control Engineering,Xian University of Arts and Science,45,37
Beijing Institute of Control Engineering,Weinan Teachers University,42,36
Beijing Institute of Control Engineering,Hampton University,31,34
Beijing Institute of Control Engineering,Institute of Oceanology Chinese Academy of Sciences,53,44
Beijing Institute of Control Engineering,Virtual Surveys Ltd.,23,24
Beijing Institute of Control Engineering,"A. M. Prokhorov General Physics Institute, Russian Academy of Sciences",36,37
Beijing Institute of Control Engineering,"Fuso Pharmaceutical Industries, Ltd.",29,27
Beijing Institute of Control Engineering,DCA Design International Ltd,38,38
Beijing Institute of Control Engineering,Center Latin American Studies,35,46
Beijing Institute of Control Engineering,Antioch University,38,38
Beijing Institute of Control Engineering,Gardner-Webb University,32,38
Beijing Institute of Control Engineering,Universidad de Las Americas Puebla,30,32
Beijing Institute of Control Engineering,Southeastern Oklahoma State University,38,33
Beijing Institute of Control Engineering,Unilever,25,21
Beijing Institute of Control Engineering,Calspan Corporation,31,34
Beijing Institute of Control Engineering,Lebanese International University,47,44
Beijing Institute of Control Engineering,"C2G Logistics, Inc",34,32
Beijing Institute of Control Engineering,University of Lethbridge,44,41
Beijing Institute of Control Engineering,Macquarie Group Limited,25,29
Beijing Institute of Control Engineering,ST-Ericsson,24,31
Beijing Institute of Control Engineering,Asian Culture Institute,38,54
Beijing Institute of Control Engineering,"The University of Hong Kong, Zhejiang Institute of Research and Innovation",47,39
Beijing Institute of Control Engineering,University of Missouri-St,37,40
Beijing Institute of Control Engineering,"The Learning Chameleon, Inc",36,42
Beijing Institute of Control Engineering,NAVAIR,13,13
Beijing Institute of Control Engineering,Hamdam Bin Mohammed Smart University,34,37
Beijing Institute of Control Engineering,University in Bloomington,37,43
Beijing Institute of Control Engineering,"Stanley M. Slowik, Inc.",29,30
Beijing Institute of Control Engineering,Open Humans Foundation,39,32
Beijing Institute of Control Engineering,"Faculdade de Ciências e Tecnologia, New University of Lisbon",38,37
Beijing Institute of Control Engineering,Foxconn International Holdings,40,43
Beijing Institute of Control Engineering,Fortune Institute of International Business,58,51
Beijing Institute of Control Engineering,ABB Group,16,20
Beijing Institute of Control Engineering,Univ. of C. Florida,34,25
Beijing Institute of Control Engineering,University of Science and Technology Liaoning,47,42
Beijing Institute of Control Engineering,KIT Digital AG,30,30
Beijing Institute of Control Engineering,Pixelpark AG,19,19
Beijing Institute of Control Engineering,Vancl Research Laboratory,28,31
Beijing Institute of Control Engineering,Changchun University of Science and Technology,42,40
Beijing Institute of Control Engineering,Gulf University for Science and Technology Kuwait,38,38
Beijing Institute of Control Engineering,University of Sfax,31,31
Beijing Institute of Control Engineering,Laboratoire d'Analyse et Modélisation de Systèmes pour l'Aide à la Décision,31,35
Beijing Institute of Control Engineering,"Université de Tunis El Manar, Ecole Nationale d'Ingénieurs de Tunis",41,40
Beijing Institute of Control Engineering,Centric,21,21
Beijing Institute of Control Engineering,KnowledgeBase Marketing,35,35
Beijing Institute of Control Engineering,Yunnan Branch of China Development Bank,35,35
Beijing Institute of Control Engineering,Metallurgy college of logistics Kunming normal college,36,47
Beijing Institute of Control Engineering,Inst. für Wirtschaftsinformatik,37,29
Beijing Institute of Control Engineering,School of Engineering University,47,50
Beijing Institute of Control Engineering,"Rossmoore Associates, Inc",28,25
Beijing Institute of Control Engineering,"Tyndall National Institute at National University of Ireland, Cork",47,34
Beijing Institute of Control Engineering,Analog Devices Ireland,29,29
Beijing Institute of Control Engineering,"Tektromx, Inc.",30,27
Beijing Institute of Control Engineering,Renmin (People’s) University of China,39,43
Beijing Institute of Control Engineering,Millsaps College,32,32
Beijing Institute of Control Engineering,Flint Transfeld Services Ltd (FT-SERVICES,35,40
Beijing Institute of Control Engineering,Oxford Institute of Retail Management,57,34
Beijing Institute of Control Engineering,FOM University of Applied Sciences for Economics and Management in Munich,37,32
Beijing Institute of Control Engineering,Computer Associates,27,24
Beijing Institute of Control Engineering,Fairmont State University,40,40
Beijing Institute of Control Engineering,Sichuan Normal University,40,37
Beijing Institute of Control Engineering,School of Information,36,30
Beijing Institute of Control Engineering,University Libraries,33,33
Beijing Institute of Control Engineering,School of Education,31,27
Beijing Institute of Control Engineering,School of Dentistry,34,31
Beijing Institute of Control Engineering,University of Matanzas,35,35
Beijing Institute of Control Engineering,ESC Rennes School of Business,38,41
Beijing Institute of Control Engineering,Osaka Prefecture University,36,36
Beijing Institute of Control Engineering,CaseWare IDEA Inc,28,28
Beijing Institute of Control Engineering,Huaihai Institute of Technology,59,42
Beijing Institute of Control Engineering,Turun Yliopistollinen Keskussairaala,32,34
Beijing Institute of Control Engineering,Pfizer GmbH Germany,27,27
Beijing Institute of Control Engineering,Centre for Computational Intelligence,47,42
Beijing Institute of Control Engineering,Centre for Computing and Social Responsibility,40,40
Beijing Institute of Control Engineering,St John's University,37,40
Beijing Institute of Control Engineering,ESC Rennes School of Business,38,41
Beijing Institute of Control Engineering,Australian Government,30,33
Beijing Institute of Control Engineering,Hannam University,28,35
Beijing Institute of Control Engineering,Const. Fuster,30,31
