Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Elec. and Sys. Eng,DeepMind Technologies Limited,34,44
Elec. and Sys. Eng,Techonomy Media,36,39
Elec. and Sys. Eng,Fakultät für Informatik (118),17,20
Elec. and Sys. Eng,Information Systems Dept,38,40
Elec. and Sys. Eng,Keck Graduate Institute,39,31
Elec. and Sys. Eng,Nottingham Business School,23,33
Elec. and Sys. Eng,Alibaba Group,26,28
Elec. and Sys. Eng,"La Salle University, Philadelphia",31,38
Elec. and Sys. Eng,Coalition for Gun Control,28,29
Elec. and Sys. Eng,Delta State University,35,42
Elec. and Sys. Eng,State University,29,38
Elec. and Sys. Eng,Industry Technology Mortgage Bankers Association of America,29,27
Elec. and Sys. Eng,Family Practice Physician,33,24
Elec. and Sys. Eng,Orange County Department of Education,33,30
Elec. and Sys. Eng,Technical University of British Columbia,28,29
Elec. and Sys. Eng,Principal Financial Group,28,29
Elec. and Sys. Eng,Izmir Yüksek Teknoloji Enstitüsü,24,36
Elec. and Sys. Eng,Nagaoka University of Technology,32,38
Elec. and Sys. Eng,IMS Government Solutions,29,30
Elec. and Sys. Eng,University of Notre Dame,24,35
Elec. and Sys. Eng,Salisbury State University,27,33
Elec. and Sys. Eng,Corporate Technical Webmaster,30,31
Elec. and Sys. Eng,Ernst and Young Denmark,49,51
Elec. and Sys. Eng,Comilla University,28,29
Elec. and Sys. Eng,Airbus Group SE,24,32
Elec. and Sys. Eng,Newcastle Business School,37,34
Elec. and Sys. Eng,University of Texas School of Public Health,23,31
Elec. and Sys. Eng,Dell EMC Global Business Services,43,45
Elec. and Sys. Eng,Harz University of Applied Sciences,30,35
Elec. and Sys. Eng,Sri Lanka Institute of Information Technology,29,33
Elec. and Sys. Eng,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",21,20
Elec. and Sys. Eng,EBS Business School,32,34
Elec. and Sys. Eng,Univ. of NE17RU,24,27
Elec. and Sys. Eng,Texas Tech University College of Business Lubbock 79409TX,27,30
Elec. and Sys. Eng,Curtin University Sarawak,28,29
Elec. and Sys. Eng,Officer of Marketing Sciences,34,36
Elec. and Sys. Eng,U.S Army Communications and Electronics Research and Development Center (CERDEC),24,28
Elec. and Sys. Eng,IBM Nederland,32,34
Elec. and Sys. Eng,MIT IQ Program,19,20
Elec. and Sys. Eng,"World Evolved Services, LLC",36,33
Elec. and Sys. Eng,Korea District Heating Corp.,35,33
Elec. and Sys. Eng,Islamia University,28,29
Elec. and Sys. Eng,U.S. Department of Homeland Security,33,35
Elec. and Sys. Eng,Università degli Studi di Firenze,31,38
Elec. and Sys. Eng,Continental Airlines,32,33
Elec. and Sys. Eng,"Lincoln University, New Zealand",37,30
Elec. and Sys. Eng,University of Chinese Medicine,29,39
