Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institute of Biophysics Chinese Academy of Sciences,Georgia Gwinnett College,32,29
Institute of Biophysics Chinese Academy of Sciences,"Peachtree Health Informatics, LLC",29,34
Institute of Biophysics Chinese Academy of Sciences,Hebei Science and Technique Information Institute,36,52
Institute of Biophysics Chinese Academy of Sciences,Korea Research Institute for Human Settlements,45,45
Institute of Biophysics Chinese Academy of Sciences,Pricewaterhouse Coopers,32,32
Institute of Biophysics Chinese Academy of Sciences,ICT Publications,30,30
Institute of Biophysics Chinese Academy of Sciences,CNAM Laboratoire Cédric,30,33
Institute of Biophysics Chinese Academy of Sciences,Institute of Vocational Education,52,55
Institute of Biophysics Chinese Academy of Sciences,Ministry of Health Mozambique,38,35
Institute of Biophysics Chinese Academy of Sciences,Fortis,14,14
Institute of Biophysics Chinese Academy of Sciences,Norfolk State University,32,27
Institute of Biophysics Chinese Academy of Sciences,Taiwan Semiconductor Manufacturing Company,32,39
Institute of Biophysics Chinese Academy of Sciences,Texas University-Pan American,30,35
Institute of Biophysics Chinese Academy of Sciences,Coll. Bus. Admin.,29,28
Institute of Biophysics Chinese Academy of Sciences,Universidad de Santiago de Chile,39,36
Institute of Biophysics Chinese Academy of Sciences,University of Tasmania,33,25
Institute of Biophysics Chinese Academy of Sciences,Geschaftsfuhrer I.,23,26
Institute of Biophysics Chinese Academy of Sciences,NFP,11,7
Institute of Biophysics Chinese Academy of Sciences,Durland Consulting,23,23
Institute of Biophysics Chinese Academy of Sciences,Cairo University,21,30
Institute of Biophysics Chinese Academy of Sciences,Mannheim Business School,32,32
Institute of Biophysics Chinese Academy of Sciences,Bavarian Motor Works Group,23,29
Institute of Biophysics Chinese Academy of Sciences,Institute Hospital San Raffaele,49,46
Institute of Biophysics Chinese Academy of Sciences,"Richmond Group Fund Co., Ltd",28,26
Institute of Biophysics Chinese Academy of Sciences,Rotterdam Business School,34,34
Institute of Biophysics Chinese Academy of Sciences,Donau-Universitat Krems,24,30
Institute of Biophysics Chinese Academy of Sciences,Information Resources and Services Branch,41,43
Institute of Biophysics Chinese Academy of Sciences,Southern Arkansas University,30,33
Institute of Biophysics Chinese Academy of Sciences,German University in Cairo,31,34
Institute of Biophysics Chinese Academy of Sciences,Institut Straumann AG,36,36
Institute of Biophysics Chinese Academy of Sciences,Sezione AICA,32,32
Institute of Biophysics Chinese Academy of Sciences,Deloitte and Touche,31,34
Institute of Biophysics Chinese Academy of Sciences,Capella University,20,29
Institute of Biophysics Chinese Academy of Sciences,Bank of America Charlotte,34,37
Institute of Biophysics Chinese Academy of Sciences,University of La Verne,36,36
Institute of Biophysics Chinese Academy of Sciences,"Paragon Systems, Inc.",28,26
