Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Science Foundation,Augsburg College,23,28
National Science Foundation,Süleyman Demirel Üniversitesi,32,37
National Science Foundation,BIBA - Bremer Institut for Produktion und Logistik GmbH,32,32
National Science Foundation,Universite du Maine Le Mans - Laval,32,37
National Science Foundation,Katholieke Hogeschool Limburg,36,36
National Science Foundation,Vilniaus universitetas,33,33
National Science Foundation,Satakunnan ammattikorkeakoulu,36,36
National Science Foundation,University of the Aegan,32,32
National Science Foundation,Wegian University of Science and Technology,46,37
National Science Foundation,Hong Kong Intitute of Vocational Education,49,46
National Science Foundation,Laboratoire d'Informatique en Image et Systèmes d'Information,39,39
National Science Foundation,Uniwersytet Szczecinski,36,28
National Science Foundation,Institut National des Sciences Appliquées de Lyon,55,61
National Science Foundation,Technological University Dublin,38,38
National Science Foundation,Institute of Technology Carlow,35,35
National Science Foundation,Hellenic American Educational Foundation,57,54
National Science Foundation,Nord-Trndelag University College,31,34
National Science Foundation,Carol I National Defense University,52,48
National Science Foundation,Instituto Politcnico de Viseu,39,39
National Science Foundation,Makebelieve Design and Consulting,40,43
National Science Foundation,School of Fine Arts in Athens,39,39
National Science Foundation,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",38,42
National Science Foundation,Volgograd State Technical University,35,32
National Science Foundation,Panepistimio Thesalias,33,37
National Science Foundation,Bauhaus-Universit t Weimar,30,34
National Science Foundation,R.C. Technical Institute,35,32
National Science Foundation,Future University - Hakodate,33,38
National Science Foundation,University of North Dakota,38,38
National Science Foundation,Interactive and Learning Technologies,38,41
National Science Foundation,Open University of the Natherlands,36,36
National Science Foundation,Open University of Cyprus,31,31
National Science Foundation,Camelot ITLab GmbH,22,22
National Science Foundation,Concordia College,32,27
National Science Foundation,Yau Lee Construction Company Limited,35,41
National Science Foundation,College of Technology and Innovation,44,41
National Science Foundation,Hinterhuber and Partners,39,35
National Science Foundation,Senacor Technologies AG,36,36
National Science Foundation,University of Missouri S and T,39,35
National Science Foundation,Robert H. Smith School of Business,33,33
National Science Foundation,Institut Quimic de Sarria,38,31
National Science Foundation,Buddle Findlay,34,29
National Science Foundation,Motivforce Marketing and Incentives,42,42
National Science Foundation,Vivendi Water Systems,25,29
National Science Foundation,ANTEVERTI CONSULTING SL,40,40
National Science Foundation,Barcelona City Council,49,37
National Science Foundation,Private Hospital of Medellin,36,33
National Science Foundation,US National Park Service,51,51
National Science Foundation,"IBM, Brasil",21,27
National Science Foundation,Burda Digital GmbH,22,36
National Science Foundation,Singapore Clinical Research Institute,44,38
National Science Foundation,International Institute for Socio-Informatics,53,56
National Science Foundation,Northwest Airlines,31,31
National Science Foundation,Golden Asset Management Consultant LTD,37,37
National Science Foundation,Brooke Army Medical Center,34,30
National Science Foundation,ETA SA Manufacture Horlogère Suisse,35,36
National Science Foundation,Sprott School of Business,35,31
National Science Foundation,Complex Prod. Sys. Innov. Cen.,32,26
National Science Foundation,Centre for Research and Innovation Management,42,44
National Science Foundation,PSK Inc.,23,24
National Science Foundation,University Continental Dynamics,38,45
National Science Foundation,Pharmaceutical University,35,35
National Science Foundation,Centre for Research-based Innovation,48,44
National Science Foundation,Universiät Regensburg,29,26
National Science Foundation,Technological Institute,36,36
National Science Foundation,Future Technology Laboratory,33,36
National Science Foundation,Customer Relationship Management Group,37,40
National Science Foundation,N. Illinois Univ.,41,29
National Science Foundation,Kleinundpläcking GmbH,33,30
National Science Foundation,National Assembly Budget Office,55,55
National Science Foundation,National Health Service,52,64
National Science Foundation,No. 309 People's Liberation Army Hospital,32,36
National Science Foundation,Carefx Corp.,21,16
National Science Foundation,Adelphi University,31,31
National Science Foundation,Dialogic,29,34
National Science Foundation,Sierra Systems Consultants Inc.,41,42
National Science Foundation,Southeastern University,36,40
National Science Foundation,"Eastern Mediterranean University, Famagusta",37,35
National Science Foundation,Infineon Technologies Asia Pacific Pte Ltd.,37,41
National Science Foundation,Division of International Business and Technology Studies,43,48
National Science Foundation,PricewaterhouseCoopers LLP,30,30
National Science Foundation,Shenzhen Bureau of Trade and Industry,31,38
National Science Foundation,Georgia Pacific Corporation,48,48
National Science Foundation,Monash University South Africa,39,35
National Science Foundation,DFA Capital Management Inc.,41,38
National Science Foundation,Cold Spring Harbor Laboratory,39,43
National Science Foundation,Heidelberg Institute for Theoretical Studies (HITS GmbH),29,32
National Science Foundation,National Evolutionary Synthesis Center,52,58
National Science Foundation,Boyce Thompson Institute for Plant Research,34,34
National Science Foundation,Erasmus University Graduate School of Business,30,33
National Science Foundation,Center for the Army Profession and Ethic,39,39
National Science Foundation,Ort Barude College,27,31
National Science Foundation,Institute for Management of Innovation and Technology,40,42
National Science Foundation,University of Cinncinnati,46,42
National Science Foundation,Polaris Library Systems,24,28
National Science Foundation,Wuhan Iron and Steel Plant Material Section Stock Company,38,43
National Science Foundation,King Mongkut's Institute of Technology Ladkrabang,34,34
National Science Foundation,University of Auburn,34,34
National Science Foundation,University of Wales,30,35
National Science Foundation,SRM Institute of Science and Technology,52,45
National Science Foundation,State University of New York (SUNY)-Buffalo,37,32
National Science Foundation,Cyprus College,20,20
National Science Foundation,Methodist Univ,34,29
National Science Foundation,National Center for Higher Education Management Systems,54,46
National Science Foundation,"Dr. Harisingh Gour University, Sagar",32,36
National Science Foundation,Quality Outcomes,37,37
National Science Foundation,University of Cincinnati Academic Health Center,35,35
National Science Foundation,Applied Systems Engineering,33,33
National Science Foundation,University of Findlay,38,42
National Science Foundation,Harbin Industry and Art Design School,41,44
National Science Foundation,DeafConnectEd,35,40
National Science Foundation,Qimonda AG i IN,43,38
National Science Foundation,Qimonda NA,38,38
National Science Foundation,Mentor Graphics Corporation,48,44
National Science Foundation,Mincom Limited,29,29
National Science Foundation,Netfish Technologies Inc,39,39
National Science Foundation,SAF Germany GmbH,23,23
National Science Foundation,Wolverhampton Business School,43,32
National Science Foundation,Japanese Management Research Unit,40,33
National Science Foundation,"Pendére, Inc",31,32
National Science Foundation,Western University,31,36
National Science Foundation,Sphenon GmbH,26,21
National Science Foundation,German Graduate School of Management and Law Heilbronn,37,37
National Science Foundation,PHOENIX Pharma-Einkauf GmbH Mannheim,29,29
National Science Foundation,UWV Business Services,29,33
National Science Foundation,Next Generation Internet Institute,49,49
National Science Foundation,Riga Stradins University,39,35
National Science Foundation,SuZhou New District Economic Development Group Corporation,40,38
National Science Foundation,Norweg an School of Management BI,40,33
National Science Foundation,Chunchon Bio-Industry Foundation,58,51
National Science Foundation,Nagoya University School of Medicine,41,41
National Science Foundation,Meijo University,28,33
National Science Foundation,The Center for Economic and Social Research,34,37
National Science Foundation,University Healthcare System,33,29
National Science Foundation,University Health Care System,32,32
National Science Foundation,Universidade da Coruña,37,42
National Science Foundation,Da-Yeh University,27,36
National Science Foundation,Universidade Lusófona de Humanidades e Tecnologias,36,37
National Science Foundation,Adikavi Nannaya University,34,42
National Science Foundation,Universiti Teknikal Malaysia Melaka,35,35
National Science Foundation,Hiroshima International University,43,49
National Science Foundation,Hiroshima University,34,30
National Science Foundation,"University of Hyogo, Kobe",31,27
National Science Foundation,CSIRO Mathematical and Information Sciences,43,60
National Science Foundation,Japan National Institute of Information and Communications Technology,46,44
National Science Foundation,Universidad de Las Palmas de Gran Canaria,35,32
National Science Foundation,Chubu University,23,28
National Science Foundation,Hellenic Military Academy,23,23
National Science Foundation,Brookhaven National Laboratory,46,49
National Science Foundation,National University Corporation Shizuoka University,46,54
National Science Foundation,Uludağ Üniversitesi,26,22
National Science Foundation,Institutul Naţional de Cercetare-Dezvoltare in Informatica,42,33
National Science Foundation,The Institute for Science of Labour,52,52
National Science Foundation,"Indian Institute of Information Technology, Allahabad",38,41
National Science Foundation,National Academy of Sciences in Ukraine,64,61
National Science Foundation,National Institute of Foundry and Forge Technology (NIFFT),52,48
National Science Foundation,Tokai University,37,37
National Science Foundation,Saint Petersburg State Forest Technical University under name of S.M.Kirov,34,36
National Science Foundation,Nagoya University,36,36
National Science Foundation,Marc Bloch University,29,29
National Science Foundation,Merck Research Laboratories,33,33
National Science Foundation,RH Smith School of Business,33,33
National Science Foundation,International Burch University,49,49
National Science Foundation,"National Technical University of Athens, School of Mechanical Engineering",40,40
National Science Foundation,NCR,13,13
National Science Foundation,Euro-Arab Management School,30,33
National Science Foundation,Wipro Infotech Ltd.,35,31
National Science Foundation,Aquenta Consulting,44,40
National Science Foundation,University of Applied Sciences,46,42
National Science Foundation,Researcher Data & Society,35,40
National Science Foundation,Aizoon Consulting S.r.l.,43,48
National Science Foundation,"T. Rowe Price International, Inc.",43,53
National Science Foundation,Unique computing solutions gmbh,45,45
National Science Foundation,Shandong Normal University,34,38
National Science Foundation,Certus Technology Associates,33,29
National Science Foundation,European University Viadrina,33,36
National Science Foundation,German Graduate School of Management and Law (GGS),31,32
National Science Foundation,South Carelia Polytechnic,31,31
National Science Foundation,MIT-Zaragoza International Logistics Program,42,39
National Science Foundation,University of East Anglia,35,35
National Science Foundation,Kim Hag Dong Oriental Medical Clinic,38,41
National Science Foundation,Lehrst. fur Wirtschaftsinformatik,37,34
National Science Foundation,Saudi Arabian Monetary Agency,36,39
National Science Foundation,Caramba Labs Software Ag,31,31
National Science Foundation,University of,30,30
National Science Foundation,Webmergers.com,15,20
National Science Foundation,Jean Monnet Université,37,33
National Science Foundation,Strategic Design Management,41,41
National Science Foundation,German Archaeological Institute,34,31
National Science Foundation,Data Archiving and Networked Services,38,44
National Science Foundation,Inrap,19,19
National Science Foundation,TUI University,29,34
National Science Foundation,Sydney Business School,37,41
National Science Foundation,SETIS Ltd,28,28
National Science Foundation,Worcestershire Acute Hospitals NHS Trust,30,33
National Science Foundation,University of Detroit Mercy,33,33
National Science Foundation,University of Notre Dame Australia,36,33
National Science Foundation,Notre Dame Initiative for Global Development,37,37
National Science Foundation,Informing Science Institute,56,59
National Science Foundation,Chu Shang Show Chwan Hospital,32,36
National Science Foundation,Villa Maria Society,39,35
National Science Foundation,Ministry of Communication and Information Technology,43,48
National Science Foundation,Pioneer Hi Bred International Incorporated,43,49
National Science Foundation,Universität Frankrurt,33,34
National Science Foundation,State of Alabama,28,28
National Science Foundation,Jiangnan University,35,35
National Science Foundation,HCL,7,7
National Science Foundation,Independent Researcher,29,41
National Science Foundation,UL-Wiklund,27,27
National Science Foundation,Damai Sciences,49,59
National Science Foundation,Lingnan University,36,36
National Science Foundation,Glanbia plc,26,32
National Science Foundation,USAF Chief Information Office,46,43
National Science Foundation,CIO Office at Franke Management,38,45
National Science Foundation,Tektronix Incorporated,41,33
National Science Foundation,Berry Network,25,20
National Science Foundation,Monsanto Company,42,37
National Science Foundation,KPMG Australia,29,29
National Science Foundation,Eli Lilly and Company,33,33
National Science Foundation,Durable Hunke and Jochheim Gmbh and Co. KG,32,35
National Science Foundation,Saxion University,36,41
National Science Foundation,Memorial Sloan-Kettering Cancer Center,37,37
National Science Foundation,Queens University of Charlotte,28,32
National Science Foundation,Hospital of Central,35,30
National Science Foundation,Williams College,28,23
National Science Foundation,UNLM,13,19
National Science Foundation,NYSE Technologies,27,32
National Science Foundation,INRIA Rocquencourt,49,40
National Science Foundation,State University of Milan,35,35
National Science Foundation,A.B. Freeman School of Business,34,32
National Science Foundation,College of Industrial Management,37,37
National Science Foundation,Ecambria Systems GmbH,29,25
National Science Foundation,Telecommunications Research Group,43,40
National Science Foundation,Netdecisions Ltd.,36,37
National Science Foundation,Medical College of Wisconsin,47,40
National Science Foundation,Tsinghua National Laboratory for Information Science and Technology,45,53
National Science Foundation,International University,47,51
National Science Foundation,Ewing Marion Kauffman Foundation,61,54
National Science Foundation,Engineering Management and Systems Engineering,33,33
National Science Foundation,Business and Information Tech. Dept.,41,46
National Science Foundation,Epslilon Inc.,35,36
National Science Foundation,I5-SKS German National Research Center for Computer Science,49,51
National Science Foundation,Unternehmensberatung GmbH,35,31
National Science Foundation,J. Mack Robinson College of Business,41,32
National Science Foundation,Scott AFB,22,22
National Science Foundation,Qufu Normal University,33,29
National Science Foundation,Pennsylvania Stt. Univ. Harrisburg,36,34
National Science Foundation,Debis Systemhaus MEB,21,26
National Science Foundation,Yahoo Research Barcelona,39,31
National Science Foundation,Chongqing Youth Vocational and Technical College,37,37
National Science Foundation,Arkansas Tech Universit,40,32
National Science Foundation,Al-Zaytoonah University of Jordan,47,37
National Science Foundation,Yunnan Branch of China Development Bank,39,33
National Science Foundation,Dushu Lake,16,22
National Science Foundation,IBM,7,7
National Science Foundation,Rollins School of Public Health,34,34
