Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ISCN GmbH,Detecon International,20,20
ISCN GmbH,Instituto Technologo Autonomo de,29,29
ISCN GmbH,University of Suffolk,20,20
ISCN GmbH,Regents Business School,25,25
ISCN GmbH,The Clorox Company,22,22
ISCN GmbH,Elmer's Products Company,24,18
ISCN GmbH,State Administration of Radio Film and Television,17,17
ISCN GmbH,Nordea Investment Management,32,22
ISCN GmbH,DERA Cent for Human Sciences,22,27
ISCN GmbH,University Hospitals Case Medical Center,20,20
ISCN GmbH,Web Architechs,26,26
ISCN GmbH,Renault Samsung Motors Company Ltd.,18,19
ISCN GmbH,Ivey School of Business,31,31
ISCN GmbH,Dialogic Innovation and Interaction,18,23
ISCN GmbH,University of Sarajevo 71000 Sarajevo,13,13
ISCN GmbH,Hibernum Canada,25,25
ISCN GmbH,National Information Agency,22,28
ISCN GmbH,NHS,33,33
ISCN GmbH,NHS England,30,30
ISCN GmbH,Instituto Tecnologico de Aeronautica,22,22
ISCN GmbH,GKM Solutions,18,45
ISCN GmbH,Truestone,22,22
ISCN GmbH,Wildman,25,25
ISCN GmbH,Thompson,24,35
ISCN GmbH,Fujian College of Technology,27,27
ISCN GmbH,Government Engineering College,21,21
ISCN GmbH,KAERI Jeonbuk Branch Institute,26,31
ISCN GmbH,"Woori Life Science Co., Ltd.",27,29
ISCN GmbH,Shanxi Academy of Agricultural Sciences,17,25
ISCN GmbH,University of Central,27,20
ISCN GmbH,University of Houston-Clear Lake,20,20
ISCN GmbH,School of Economics,29,29
ISCN GmbH,Health and Demographics at the South Carolina,15,15
ISCN GmbH,IE University,18,27
ISCN GmbH,Gap,17,17
ISCN GmbH,Rimouski,24,24
ISCN GmbH,Centro Technológico Tekniker,22,22
ISCN GmbH,Profactor GmbH,52,52
ISCN GmbH,Profactor Produktionsforschungs GmbH,40,40
ISCN GmbH,Public Administration and Technology,22,22
ISCN GmbH,Institute of Finance Management,30,20
ISCN GmbH,Karlsruhe Service Research Institute (KSRI),19,20
ISCN GmbH,Barclaycard US-Customer Support,15,15
ISCN GmbH,Federal Reserve Bank of San Francisco,13,26
ISCN GmbH,"G-Cell Technology Co., Ltd.",17,24
ISCN GmbH,Yokohama National University,16,16
ISCN GmbH,Indiana University School of Nursing Indianapolis,17,17
ISCN GmbH,Clinical Research Division,23,23
ISCN GmbH,O/o PCCF,12,24
ISCN GmbH,Code 633/Hughes STX,29,29
ISCN GmbH,University of Ilorin,21,21
ISCN GmbH,Complejo Astronomico El Leoncito,15,20
ISCN GmbH,US Army Construction Engineering Research Lab,22,19
ISCN GmbH,Public Research Centre Henri Tudor,28,23
ISCN GmbH,Piedmont Virginia Community College,23,23
ISCN GmbH,"Virginia Tech, Northern Virginia Center",21,17
ISCN GmbH,Rolls-Royce plc,25,25
ISCN GmbH,Hong Kong Red Cross Blood Transfusion Services,15,22
ISCN GmbH,Deloitte Research,31,23
ISCN GmbH,25 de Mayo I40 Piao 6,13,20
ISCN GmbH,Lidilem-University of Grenoble,26,26
ISCN GmbH,Goldsmith Pharmacovigilance and Systems,21,25
ISCN GmbH,Center for Prevention,20,20
ISCN GmbH,ProSanos Corporation,21,21
ISCN GmbH,Taratec Development Corporation,15,15
ISCN GmbH,"RCN Associates, Inc.",21,30
ISCN GmbH,NYU School of Medicine,26,26
ISCN GmbH,Dell,0,0
ISCN GmbH,EMC,17,33
ISCN GmbH,Omnicare Corporation,21,21
ISCN GmbH,Georgia Southern University,22,28
ISCN GmbH,Information International Assoc.,15,20
ISCN GmbH,Education Technology Consultant,20,20
ISCN GmbH,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,17,17
ISCN GmbH,"CE Outcomes, LLC",24,17
ISCN GmbH,Corporate Data Services,12,19
ISCN GmbH,University of Mumbai,34,34
ISCN GmbH,SØberg,27,14
ISCN GmbH,Customer Service Operations,17,28
ISCN GmbH,UNISINOS (University of Vale do Rio dos Sinos,15,15
ISCN GmbH,IBM and MIT,40,30
ISCN GmbH,Institute for Healthcare Evaluation: TAMUS HS,26,15
ISCN GmbH,Norwegian Sch. Mgmt.,41,44
ISCN GmbH,National University of Singapore (Suzhou) Research Institute,14,15
ISCN GmbH,Origin Systems,35,26
ISCN GmbH,Centraal Beheer Achmea,32,39
ISCN GmbH,Insitut Telecom,33,25
ISCN GmbH,Fluxicon,35,35
ISCN GmbH,Università degli studi della Calabri,22,23
ISCN GmbH,Grosvenor Consultancy Services Ltd.,18,19
ISCN GmbH,GX Software,10,30
ISCN GmbH,NYU School of Law,23,23
ISCN GmbH,Joint Information Systems Committee,18,18
ISCN GmbH,The Institute of Statistical Mathematics,24,24
ISCN GmbH,"Jawaharlal Nehru Technological University, Hyderabad",16,20
ISCN GmbH,United Keetoowah Band of Cherokee Indians,16,24
ISCN GmbH,"Hyperion Solutions, Inc",25,32
ISCN GmbH,Università G. D'Annunuzio,24,25
ISCN GmbH,University of South Alabama,22,28
ISCN GmbH,University of Applied Sciences Northwestern Switzerland (FHNW,17,14
ISCN GmbH,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),20,15
ISCN GmbH,Aahrus Business School Management,29,24
ISCN GmbH,Simon School of Business,30,30
ISCN GmbH,Melbourne Institute of Technology,24,24
ISCN GmbH,Arab Academy for Science & Technology and Maritime Transport,17,21
ISCN GmbH,P and Q Consulting,22,22
ISCN GmbH,Flintloque Management Systems,26,21
ISCN GmbH,Pamukkale Üniversitesi,13,13
ISCN GmbH,"Essential Products, Inc",19,19
ISCN GmbH,Montgomery & Scott Inc.,19,34
ISCN GmbH,Redline Communications,26,26
ISCN GmbH,Hull Royal Infirmary,21,28
ISCN GmbH,S. Marino University,21,29
ISCN GmbH,University of Wisconsin Superior,24,24
ISCN GmbH,Cookson Minerals Ltd.,27,21
ISCN GmbH,University of Athens Medical School,27,27
ISCN GmbH,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,9,9
ISCN GmbH,Karlsruhe Institute of Technology,24,19
ISCN GmbH,Universidad en Albany (SUNY),27,23
ISCN GmbH,University of Siegen and Fraunhofer,23,18
ISCN GmbH,Sunnybrook Health Sciences Centre,19,24
ISCN GmbH,Northeastern Illinois University,15,20
ISCN GmbH,R. H. Smith School of Business and Institute for Systems Research,19,17
ISCN GmbH,York University,17,17
ISCN GmbH,Università degli Studi di Perugia,19,24
ISCN GmbH,Thomas More College,21,29
ISCN GmbH,Institute of Mechanics Chinese Academy of Sciences,20,24
ISCN GmbH,Neodin Veterinary Science Institute Co. Ltd,19,20
ISCN GmbH,Hyundai Animal Clinic,20,33
ISCN GmbH,Sae-Busan Animal Clinic,25,31
ISCN GmbH,"Ace InfoTech, Inc.",22,32
ISCN GmbH,Yunnan University,15,23
ISCN GmbH,Chunkbuk Natrional Unviersity,16,21
ISCN GmbH,Cimar (UK) Ltd.,17,19
ISCN GmbH,Capgemini Deutschland GmbH,51,34
ISCN GmbH,Ypsomed Group,27,27
ISCN GmbH,"Environmental Consulting and Technology, Inc.",19,23
ISCN GmbH,Universidad Pontificia Comillas,25,25
ISCN GmbH,PDM and FC,21,21
ISCN GmbH,Rothschild Australia,21,21
ISCN GmbH,Affiliated Hospital,21,14
ISCN GmbH,Keppel Offshore and Marine,23,17
ISCN GmbH,Technological University,18,24
ISCN GmbH,Daewoo Shipbldg. Heavy Mach. Ltd.,19,21
ISCN GmbH,Smart-Fit-In e.V.,23,24
ISCN GmbH,Hakisa SAS,32,32
ISCN GmbH,Wicci for the World,29,29
ISCN GmbH,E & H Lab Estétique et Handicap,15,22
ISCN GmbH,Rennecker Research & Consulting,20,21
ISCN GmbH,Bootstrap Institute,14,29
ISCN GmbH,Intellectual Capital Services Ltd,19,19
ISCN GmbH,Lyon College,29,29
ISCN GmbH,Interdisciplinary Unit of Management and Organizational Behaviour,24,19
ISCN GmbH,Central University Marta Abreu of Las Villas (UCLV),17,17
ISCN GmbH,ePrescribing Programme,39,19
ISCN GmbH,Conservation International-Asia Pacific Marine Programs,22,12
ISCN GmbH,Universidade Federal de Sao Carlos,14,14
ISCN GmbH,Cordys Research and Development,25,20
ISCN GmbH,Augustana College,31,23
ISCN GmbH,Technical Univ,26,35
ISCN GmbH,Cent for Spatial Information Systems,18,18
ISCN GmbH,Sri Krishna Institute of Management,27,18
ISCN GmbH,Communications Research Centre,26,21
ISCN GmbH,Defence Scientific and Technical Organisation,19,19
ISCN GmbH,Groupe ESCEM,29,19
ISCN GmbH,Xenex Software,17,17
ISCN GmbH,BeoringPoint GmbH,54,31
ISCN GmbH,Nero Development and Services GmbH,33,33
ISCN GmbH,Laboratory of Economic Management and Auctions (LEMA,16,17
ISCN GmbH,Shanghai University of Engineering Science,16,20
ISCN GmbH,Coopers' Company's School,29,24
ISCN GmbH,Alipay.com,32,21
ISCN GmbH,ABB Switzerland Ltd. Corporate Research,17,21
ISCN GmbH,Accounting and Finance,19,26
ISCN GmbH,Pontydysgu Ltd.,17,17
ISCN GmbH,Antitrust Division,22,30
ISCN GmbH,University of Macau,29,29
ISCN GmbH,Sikkim Manipal Institute of Technology,21,21
ISCN GmbH,Shu-Te Institute of Technology,26,21
ISCN GmbH,Centre de Pneumologie,27,13
ISCN GmbH,Advanced Technical Center,18,18
ISCN GmbH,Vehicle Development Research Laboratory,21,25
ISCN GmbH,U. of Colorado at Colorado Springs,14,14
ISCN GmbH,ISVWorld,24,24
ISCN GmbH,Surveys.com,30,30
ISCN GmbH,Kyung Hee Cyber University,17,29
ISCN GmbH,"Donohue, Inc.",18,40
ISCN GmbH,"Isky, Inc.",32,35
ISCN GmbH,Waseda Business School,26,26
ISCN GmbH,Université de la Méditerranée Aix-Marseille II,18,15
ISCN GmbH,"ThreadTec, Inc",17,18
ISCN GmbH,3M Health Care Consulting,18,24
ISCN GmbH,University of San Fransciso,22,17
ISCN GmbH,University of Alaska Southeast,21,21
ISCN GmbH,Center for Forest Disturbance Science,17,22
ISCN GmbH,SALAR,14,14
ISCN GmbH,University of Limerick,26,26
ISCN GmbH,Technology Transfer Initiative (TTI,14,14
ISCN GmbH,Capital One,20,20
ISCN GmbH,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",12,12
ISCN GmbH,SHL Inc,25,25
ISCN GmbH,Arizona Center for Education and Research,20,16
ISCN GmbH,"EnCana Oil and Gas (USA), Inc",21,23
ISCN GmbH,American University,29,29
ISCN GmbH,USDA Forest Service Boise National Forest,16,20
ISCN GmbH,US Department of the Interior Bureau Land Management Idaho,18,15
ISCN GmbH,Universitatea Româno-Americana din Bucuresti,23,19
ISCN GmbH,Azerbaijan State University of Economics (UNEC),18,22
ISCN GmbH,Universitaet Muenchen (TUM),33,29
ISCN GmbH,Dentsu Inc. Kansai,22,31
ISCN GmbH,Daito Bunka University,19,26
ISCN GmbH,Women and Newborns Program,23,23
ISCN GmbH,UBS Paine Webber,32,16
ISCN GmbH,Sirmilik National Park,19,13
ISCN GmbH,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,12,12
ISCN GmbH,Tensilica Inc.,26,27
ISCN GmbH,Sensorica Group,33,33
ISCN GmbH,Cochlear Corporation USA,18,24
ISCN GmbH,Institut des Sourds de Charlcsbourg Inc,17,21
ISCN GmbH,"University of California, San Francisco",21,21
ISCN GmbH,Cochlear Ltd.,18,19
ISCN GmbH,Département Multimédia,19,21
ISCN GmbH,Econometric Institute,20,27
