Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Brigham Young University,Uniwersytet Warszawski,30,35
Brigham Young University,Politechnika Bialostocka,29,33
Brigham Young University,Begum Rokeya University,68,60
Brigham Young University,University of Applied Sciences in Pforzheim,30,42
Brigham Young University,Forest Research Institute Bulgarian Academy of Sciences,28,30
Brigham Young University,Kaifeng Municipal Children's Hospital,36,30
Brigham Young University,Energy Design and Management Consulting,35,35
Brigham Young University,MVV Energie AG,32,37
Brigham Young University,Webster University,62,52
Brigham Young University,Cranfield Defence and Security,41,33
Brigham Young University,SKIM Group,29,24
Brigham Young University,King Abdullah Petroleum Studies and Research Center,35,29
Brigham Young University,Daishowa-Marubeni International,40,40
Brigham Young University,North-West University,58,62
Brigham Young University,Nottingham Business School,40,36
Brigham Young University,Idaho National Laboratory,37,37
Brigham Young University,Shandong University of Finance and Economics,47,41
Brigham Young University,White County Community Hospital,44,36
Brigham Young University,Hong Kong Baptist Universit,59,51
Brigham Young University,Kingston Community Health Centres,39,35
Brigham Young University,University's Department of Management,33,46
Brigham Young University,BBBS of Kansas,32,32
Brigham Young University,"Taiwha Industrial Co., Ltd.",35,25
Brigham Young University,"Google LLC, Europe",29,24
Brigham Young University,PT Telkomunikasi Indonesia,36,40
Brigham Young University,Black School of Business,38,38
Brigham Young University,Levine Solutions,30,35
Brigham Young University,"City, University of London",52,49
Brigham Young University,Xi'an Ziaotong Univ,51,51
Brigham Young University,Viadee Consulting GmbH,35,26
Brigham Young University,International Institute for Management Development,30,27
Brigham Young University,Chongqing Technology and Business Institute,36,33
Brigham Young University,Nortel Networks Inc.,32,37
Brigham Young University,YNNO,21,14
Brigham Young University,Georgetown University,67,58
Brigham Young University,Group Support.com,34,24
Brigham Young University,Institute for Development and Research in Banking Technology India,24,29
Brigham Young University,Concordia University,64,64
Brigham Young University,Software Technol./Mgmt. Consulting,28,29
Brigham Young University,American Institutes for Research,36,32
Brigham Young University,Eco-Technology Center,31,31
Brigham Young University,Polytechnic University of Puerto Rico,43,43
Brigham Young University,Flinders Medical Centre,30,30
Brigham Young University,Shaanxi Precision Metal Group,30,30
Brigham Young University,S and D Center of Changsha Cu-Al Materials Plant,31,33
Brigham Young University,Universitas Muhammadiyah Malang,36,51
Brigham Young University,Università degli Studi di Siena,33,44
Brigham Young University,SU/KTH,13,27
Brigham Young University,Università degli Studi Roma Tre,33,44
Brigham Young University,Van Den Bergh Foods Ltd.,33,43
Brigham Young University,Children's Healthcare of Atlanta,29,25
Brigham Young University,N.C. A and T State University,53,46
Brigham Young University,West Virginia Wesleyan College,30,30
Brigham Young University,Handong Global University,65,57
Brigham Young University,Research Consultant,37,19
Brigham Young University,Magill University,63,59
Brigham Young University,IIED,21,21
Brigham Young University,MIT Sloan Center for Information Systems,34,28
Brigham Young University,British Columbia Children’s Hospital,43,37
Brigham Young University,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,26,28
Brigham Young University,National Taipei University of Technology,44,41
Brigham Young University,Warrington Coll. Bus. Admin.,35,37
Brigham Young University,Kaohsiung Medical University,62,54
Brigham Young University,Center for Complexity in Logistics and Operations Management,26,29
Brigham Young University,U.C.L.A.,6,26
Brigham Young University,University of Michigan-Flint,38,54
Brigham Young University,Iowa State University's College of Business,42,45
Brigham Young University,The Eargroup,22,28
Brigham Young University,University of Lille,47,56
Brigham Young University,Institut Arthur Vernes,35,39
Brigham Young University,Epic Consulting Services Ltd,42,27
Brigham Young University,"National Institutes Allergy and Infectious Diseases, Hamilton",28,33
Brigham Young University,Berlin Research Centre on Internet Economics,35,35
Brigham Young University,Shaan'Xi Blood Center,36,31
Brigham Young University,Norrbotten County Council,37,37
Brigham Young University,Morgan State University,64,60
Brigham Young University,"International University,Vietnam National University Ho Chi Minh City",39,39
Brigham Young University,Chartered Institute of Public Finance and Accountancy,29,29
Brigham Young University,Harvard Business School India Research Center,32,32
Brigham Young University,TU,8,15
Brigham Young University,Institute of Biomedical Technology,31,41
Brigham Young University,"ESCP Europe Business School, London",24,28
Brigham Young University,SAMSUNG SDS Europe Ltd. Great West House,34,35
Brigham Young University,Brtrnel University Oxbridge,55,59
Brigham Young University,UNITY AG,31,44
Brigham Young University,Organisational Change Management,36,36
Brigham Young University,Pôle Universitaire Léonard De Vinci,34,46
Brigham Young University,Kunming University,67,62
Brigham Young University,"University of Agriculture and Forestry, Hue University",46,44
