Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Korea Institute of SandT Evaluation and Planning,PricewaterhouseCoopers LLP,30,30
Korea Institute of SandT Evaluation and Planning,Kyungil University,21,27
Korea Institute of SandT Evaluation and Planning,Gartner Group Pacific,29,32
Korea Institute of SandT Evaluation and Planning,Transport for London,38,32
Korea Institute of SandT Evaluation and Planning,National Kaohsiung Normal University,36,43
Korea Institute of SandT Evaluation and Planning,Manufacturing Guild Ltd.,36,34
Korea Institute of SandT Evaluation and Planning,Microsoft Online,34,28
Korea Institute of SandT Evaluation and Planning,"Pushkov Institute of Terrestrial Magnetism, Ionosphere and Radiowave Propagation, Russian Academy of Sciences",46,43
Korea Institute of SandT Evaluation and Planning,Ionospheric Institute,35,41
Korea Institute of SandT Evaluation and Planning,"Geophysical Institute, Prague",42,45
Korea Institute of SandT Evaluation and Planning,"Istituto Nazionale Di Geofisica E Vulcanologia, Rome",42,46
Korea Institute of SandT Evaluation and Planning,Space Research Center of the Polish Academy of Sciences,41,43
Korea Institute of SandT Evaluation and Planning,Saudi Arabian Oil Company,36,38
Korea Institute of SandT Evaluation and Planning,Rally Health,23,27
Korea Institute of SandT Evaluation and Planning,Rowan University,25,31
Korea Institute of SandT Evaluation and Planning,IULM University,19,25
Korea Institute of SandT Evaluation and Planning,University of Houston-Downtown,38,41
Korea Institute of SandT Evaluation and Planning,Learning Technology at Duke Corporate Education,42,42
Korea Institute of SandT Evaluation and Planning,Hang Seng Management College,34,29
Korea Institute of SandT Evaluation and Planning,"Google LLC, Africa & Middle East",28,34
Korea Institute of SandT Evaluation and Planning,Roffey Park Rehabilitation Centre,40,35
Korea Institute of SandT Evaluation and Planning,Atlantic Canada Conservation Data Centre,45,43
Korea Institute of SandT Evaluation and Planning,Pacific Northwest National Laboratory,40,38
Korea Institute of SandT Evaluation and Planning,Chung Chou Institute of Technology Taiwan,52,49
Korea Institute of SandT Evaluation and Planning,KERN Global Language Services,34,31
Korea Institute of SandT Evaluation and Planning,Arizona State University Polytechnic Campus,37,37
Korea Institute of SandT Evaluation and Planning,Lincoln University,24,33
Korea Institute of SandT Evaluation and Planning,XML Asia Ltd.,26,23
Korea Institute of SandT Evaluation and Planning,VA Health Care System,26,35
Korea Institute of SandT Evaluation and Planning,Deloitte and Touche LLP,39,42
Korea Institute of SandT Evaluation and Planning,Nirma University,25,28
Korea Institute of SandT Evaluation and Planning,YCH Group,14,14
Korea Institute of SandT Evaluation and Planning,California Lutheran University,36,41
Korea Institute of SandT Evaluation and Planning,MIC Customs Solutions,35,32
Korea Institute of SandT Evaluation and Planning,Ligaportal GmbH,22,22
Korea Institute of SandT Evaluation and Planning,Openfind Information Technology Inc.,40,39
Korea Institute of SandT Evaluation and Planning,The Florey Institute of Neuroscience and Mental Health,57,53
Korea Institute of SandT Evaluation and Planning,AFL Medical Officers Association,35,40
Korea Institute of SandT Evaluation and Planning,University of Hartford,34,34
Korea Institute of SandT Evaluation and Planning,Balliol College,22,25
Korea Institute of SandT Evaluation and Planning,Tallinn University,27,33
Korea Institute of SandT Evaluation and Planning,Coll. Bus. E.,20,21
Korea Institute of SandT Evaluation and Planning,Applied Innovations Lab,39,37
Korea Institute of SandT Evaluation and Planning,Intuit Inc,28,31
Korea Institute of SandT Evaluation and Planning,UNRWA - Environmental Health Division,40,36
Korea Institute of SandT Evaluation and Planning,Postipankki Ltd.,31,32
Korea Institute of SandT Evaluation and Planning,Universidad de la Republica,37,40
Korea Institute of SandT Evaluation and Planning,Universidad de la Republica Facultad de Medicina,35,42
Korea Institute of SandT Evaluation and Planning,"T.C. Sağlık Bakanlığı,",26,26
Korea Institute of SandT Evaluation and Planning,University of Michigan's Ross School of Business,33,35
Korea Institute of SandT Evaluation and Planning,DyCom Business Systems,26,26
Korea Institute of SandT Evaluation and Planning,Université Claude Bernard Lyon 1,38,35
Korea Institute of SandT Evaluation and Planning,Airvana Networks India Pvt.Ltd.,35,38
Korea Institute of SandT Evaluation and Planning,Hong Kong Shue Yan College,35,32
Korea Institute of SandT Evaluation and Planning,Fondazione Bruno Kessler,31,31
Korea Institute of SandT Evaluation and Planning,Ministry of Finance,36,36
Korea Institute of SandT Evaluation and Planning,The University of Jordan,39,33
Korea Institute of SandT Evaluation and Planning,European Organization for Nuclear Research,38,40
Korea Institute of SandT Evaluation and Planning,Research and Development,42,42
Korea Institute of SandT Evaluation and Planning,InfoVision Inc.,32,29
Korea Institute of SandT Evaluation and Planning,Swarovski AG,23,23
Korea Institute of SandT Evaluation and Planning,RC Computer a/s,22,32
Korea Institute of SandT Evaluation and Planning,Min-Sheng General Hospital,32,41
Korea Institute of SandT Evaluation and Planning,Patagona GmbH,26,23
Korea Institute of SandT Evaluation and Planning,Changsha Central Hospital,30,33
Korea Institute of SandT Evaluation and Planning,National Highway Traffic Safety Administration,36,40
Korea Institute of SandT Evaluation and Planning,GX Software,20,17
Korea Institute of SandT Evaluation and Planning,Deloitte,18,29
Korea Institute of SandT Evaluation and Planning,Fac. Econ. Bus. Admin.,34,36
Korea Institute of SandT Evaluation and Planning,IT University of Gothenburgh,34,34
Korea Institute of SandT Evaluation and Planning,National Institute of Standards and Technology,60,53
Korea Institute of SandT Evaluation and Planning,Armstrong Atlantic State University,39,43
Korea Institute of SandT Evaluation and Planning,MIT Information Quality Program,35,43
Korea Institute of SandT Evaluation and Planning,Didactic Systems Inc,29,32
Korea Institute of SandT Evaluation and Planning,Harding University,21,33
Korea Institute of SandT Evaluation and Planning,Dstillery,18,21
Korea Institute of SandT Evaluation and Planning,ITT,12,12
Korea Institute of SandT Evaluation and Planning,University of Luton,39,39
Korea Institute of SandT Evaluation and Planning,Belk College of Business,31,33
Korea Institute of SandT Evaluation and Planning,Winona State University,31,34
Korea Institute of SandT Evaluation and Planning,SK Marketing and Company,42,39
Korea Institute of SandT Evaluation and Planning,Tokyo Medical and Dental University School of Medicine,37,41
Korea Institute of SandT Evaluation and Planning,Tohoku University School of Medicine,33,33
Korea Institute of SandT Evaluation and Planning,Hilti Corporation,31,28
Korea Institute of SandT Evaluation and Planning,Anne Arundel Community College,36,38
Korea Institute of SandT Evaluation and Planning,SPSS Korea Data Solution Inc.,47,50
Korea Institute of SandT Evaluation and Planning,Massachusetts General Hospital,31,36
Korea Institute of SandT Evaluation and Planning,Juntendo University,27,30
Korea Institute of SandT Evaluation and Planning,CGI Greater Montréal,32,30
Korea Institute of SandT Evaluation and Planning,Kyungsung University,26,29
Korea Institute of SandT Evaluation and Planning,Radboud University Nijmegen Medical Centre,33,40
Korea Institute of SandT Evaluation and Planning,Guy's and St Thomas' NHS Foundation Trust,36,45
Korea Institute of SandT Evaluation and Planning,Hôpital Purpan,26,26
Korea Institute of SandT Evaluation and Planning,Hopital Edouard Herriot,31,34
Korea Institute of SandT Evaluation and Planning,Universitair Ziekenhuis Antwerpen,35,37
Korea Institute of SandT Evaluation and Planning,Hopital Beaujon,32,32
Korea Institute of SandT Evaluation and Planning,Departments of Otolaryngology,36,36
Korea Institute of SandT Evaluation and Planning,"Instytut Fizjologii i Patologii Słuchu, Warszawa",35,38
Korea Institute of SandT Evaluation and Planning,Suez Canal University,32,38
Korea Institute of SandT Evaluation and Planning,Centre Hospitalier Regional Universitaire de Lille,41,37
Korea Institute of SandT Evaluation and Planning,Hopital Gui de Chauliac,34,31
Korea Institute of SandT Evaluation and Planning,Bionics Institute,34,40
Korea Institute of SandT Evaluation and Planning,ESG Management School,26,26
Korea Institute of SandT Evaluation and Planning,SANS Institute,35,42
Korea Institute of SandT Evaluation and Planning,Chinese Academy of Agricultural Mechanization Sciences,41,43
Korea Institute of SandT Evaluation and Planning,Google Ireland Ltd.,36,30
Korea Institute of SandT Evaluation and Planning,Swinburne Business School,27,30
Korea Institute of SandT Evaluation and Planning,The Council for Scientific and Industrial Research,39,45
Korea Institute of SandT Evaluation and Planning,Hankamer University,24,30
Korea Institute of SandT Evaluation and Planning,Cheung Kong Graduate School of Business,34,39
Korea Institute of SandT Evaluation and Planning,Namibia University of Science and Technology,43,41
Korea Institute of SandT Evaluation and Planning,"Theory Garden, LLC",30,28
