Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Indiana University-Purdue University Fort Wayne,Tokyo Medical and Dental University School of Medicine,46,46
Indiana University-Purdue University Fort Wayne,Tohoku University School of Medicine,43,43
Indiana University-Purdue University Fort Wayne,Hilti Corporation,28,28
Indiana University-Purdue University Fort Wayne,Anne Arundel Community College,44,36
Indiana University-Purdue University Fort Wayne,SPSS Korea Data Solution Inc.,29,32
Indiana University-Purdue University Fort Wayne,Massachusetts General Hospital,34,29
Indiana University-Purdue University Fort Wayne,Juntendo University,45,42
Indiana University-Purdue University Fort Wayne,CGI Greater Montréal,30,30
Indiana University-Purdue University Fort Wayne,Kyungsung University,45,42
Indiana University-Purdue University Fort Wayne,Radboud University Nijmegen Medical Centre,45,47
Indiana University-Purdue University Fort Wayne,Guy's and St Thomas' NHS Foundation Trust,30,37
Indiana University-Purdue University Fort Wayne,Hôpital Purpan,26,27
Indiana University-Purdue University Fort Wayne,Hopital Edouard Herriot,37,37
Indiana University-Purdue University Fort Wayne,Universitair Ziekenhuis Antwerpen,45,45
Indiana University-Purdue University Fort Wayne,Hopital Beaujon,23,23
Indiana University-Purdue University Fort Wayne,Departments of Otolaryngology,37,29
Indiana University-Purdue University Fort Wayne,"Instytut Fizjologii i Patologii Słuchu, Warszawa",29,34
Indiana University-Purdue University Fort Wayne,Suez Canal University,41,50
Indiana University-Purdue University Fort Wayne,Centre Hospitalier Regional Universitaire de Lille,43,47
Indiana University-Purdue University Fort Wayne,Hopital Gui de Chauliac,31,34
Indiana University-Purdue University Fort Wayne,Bionics Institute,34,34
Indiana University-Purdue University Fort Wayne,ESG Management School,26,26
Indiana University-Purdue University Fort Wayne,SANS Institute,33,33
Indiana University-Purdue University Fort Wayne,Chinese Academy of Agricultural Mechanization Sciences,36,34
Indiana University-Purdue University Fort Wayne,Google Ireland Ltd.,21,25
Indiana University-Purdue University Fort Wayne,Swinburne Business School,33,28
Indiana University-Purdue University Fort Wayne,The Council for Scientific and Industrial Research,33,43
Indiana University-Purdue University Fort Wayne,Hankamer University,48,48
Indiana University-Purdue University Fort Wayne,Cheung Kong Graduate School of Business,33,28
Indiana University-Purdue University Fort Wayne,Namibia University of Science and Technology,46,46
Indiana University-Purdue University Fort Wayne,"Theory Garden, LLC",25,28
Indiana University-Purdue University Fort Wayne,GIS Lab/SERI,20,24
Indiana University-Purdue University Fort Wayne,Cyram,12,12
Indiana University-Purdue University Fort Wayne,Centre of Interdisciplinary Research in Rehabilitation and Social Integration,32,35
Indiana University-Purdue University Fort Wayne,Quebec Centre for the Hearing Impaired,35,38
Indiana University-Purdue University Fort Wayne,Faculty of Business and Management,35,40
Indiana University-Purdue University Fort Wayne,Pratt Institute,29,29
Indiana University-Purdue University Fort Wayne,"Aspen Technology, Inc.",26,24
Indiana University-Purdue University Fort Wayne,Yangzhou University,42,42
Indiana University-Purdue University Fort Wayne,AU Optronics Taiwan,36,36
Indiana University-Purdue University Fort Wayne,Sogang University,41,44
Indiana University-Purdue University Fort Wayne,Instrata Ltd,27,24
Indiana University-Purdue University Fort Wayne,"Papworth Hospital, NHS Foundation Trust",30,38
Indiana University-Purdue University Fort Wayne,Ruppin Academic Center,29,35
Indiana University-Purdue University Fort Wayne,SAP Australia Pty Ltd,32,32
Indiana University-Purdue University Fort Wayne,University of Alaska Anchorage,44,44
Indiana University-Purdue University Fort Wayne,China Institute of Water Resources and Hydropower Research,38,42
Indiana University-Purdue University Fort Wayne,FriendsLearn,24,31
Indiana University-Purdue University Fort Wayne,Korea Cancer Center Hospital,35,35
Indiana University-Purdue University Fort Wayne,"University of Ulsan, College of Medicine",44,47
Indiana University-Purdue University Fort Wayne,Cheil General Hospital and Women's Healthcare Center,34,36
Indiana University-Purdue University Fort Wayne,"The Catholic University of Korea, College of Medicine",42,40
