Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ISACA,University of the North Carolina,22,11
ISACA,Communications Officer and Strategic Engagement at Li and Fung Ltd.,14,14
ISACA,Li and Fung.,24,12
ISACA,Dyax Corp.,27,29
ISACA,DK Multimedia,22,22
ISACA,"University of Hong Kong, School of Professional and Continuing Education",13,11
ISACA,mcm Institute,22,33
ISACA,Dexia Group,25,25
ISACA,Social and Health Affairs department in the City of Lahti,16,16
ISACA,Gartner Group Pacific,15,15
ISACA,Telecom,17,17
ISACA,Under the Guidance,26,26
ISACA,Zeppelin Baumaschinen GmbH,19,13
ISACA,Huawei Technologies Duesseldorf GmbH,10,15
ISACA,Baragwanath Hospital,16,16
ISACA,Shanghai First Maternity and Infant Health Hospital,14,14
ISACA,Snitker and Co,32,21
ISACA,Cornell University School of Hotel Administration,15,15
ISACA,Trilogy Corp.,22,12
ISACA,TEXAS EDUCATION AGENCY,22,22
ISACA,Stevens Institute of Technology,17,17
ISACA,University of Maine Business School,20,20
ISACA,NEC Australia Pty Ltd,23,23
ISACA,Orient. Logistics Group of Companies,20,15
ISACA,Clinic of Radiotherapy and Oncology,15,15
ISACA,University of Vienna Institute of Anatomy,17,13
ISACA,NL-7300 AS,13,13
ISACA,Kangnam University,17,17
ISACA,University of Waika,33,33
ISACA,Shri Shakaracharya Institute of Technology and Management,16,16
ISACA,University of Zaragoza,30,30
ISACA,ALBA Graduate Business School,18,24
ISACA,Zhejiang Academy of Surveying and Mapping,17,13
ISACA,VitalHealth Software,24,24
ISACA,Groupe Hospitalier Sainte-Périne,16,17
ISACA,AP-HP Assistance Publique - Hopitaux de Paris,20,21
ISACA,Hopital Sebastopol,26,26
ISACA,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,9,7
ISACA,Sunchon National University,19,19
ISACA,Korea Institute for International Economic Policy,15,15
ISACA,DEKRA Automobil GmbH,16,16
ISACA,Stratica Limited,38,48
ISACA,Siemens Industry Software GmbH,17,17
ISACA,AVASO GmbH,27,27
