Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ANTEVERTI CONSULTING SL,Leyland Pitt Is Prof. Mktg. H.,38,24
ANTEVERTI CONSULTING SL,Mobile Dreams Factory,23,32
ANTEVERTI CONSULTING SL,Lucas Automotive Ltd.,32,42
ANTEVERTI CONSULTING SL,Pontifcia Universidade Do Rio Grande Do sul,39,36
ANTEVERTI CONSULTING SL,Vector Consulting Services,65,49
ANTEVERTI CONSULTING SL,Shan Yang Country people's Hospital,34,31
ANTEVERTI CONSULTING SL,Amegy Bank,24,24
ANTEVERTI CONSULTING SL,Bank of Montreal,36,36
ANTEVERTI CONSULTING SL,M S Ramaiah Medical Teaching Hospital,40,33
ANTEVERTI CONSULTING SL,Human-Computer Interaction Laboratory,40,37
ANTEVERTI CONSULTING SL,International Association for the Management of Technology (IAMOT,34,32
ANTEVERTI CONSULTING SL,North China University of Technology,37,37
ANTEVERTI CONSULTING SL,SCAU,15,15
ANTEVERTI CONSULTING SL,Ramon Liull University,31,31
ANTEVERTI CONSULTING SL,Thauris B.V.,29,29
ANTEVERTI CONSULTING SL,S.p.A,7,29
ANTEVERTI CONSULTING SL,Australian Maritime College,40,40
ANTEVERTI CONSULTING SL,Applied Decision Science,38,38
ANTEVERTI CONSULTING SL,Roth Cognitive Engineering,41,41
ANTEVERTI CONSULTING SL,Bhilai Steel Plant,34,39
ANTEVERTI CONSULTING SL,Central Hospital of Zaozhuang Mining Group,34,34
ANTEVERTI CONSULTING SL,Biovue Technology (China) Ltd.,38,36
ANTEVERTI CONSULTING SL,Loughborough Universiry,26,26
ANTEVERTI CONSULTING SL,Synchronite GmbH,31,26
ANTEVERTI CONSULTING SL,Centre de Santé et de Services Sociaux du Grand-Littoral,33,31
ANTEVERTI CONSULTING SL,Advanced Technology Lab.,43,35
ANTEVERTI CONSULTING SL,Epidemiol. Stat.,36,38
ANTEVERTI CONSULTING SL,Spelman College,37,37
ANTEVERTI CONSULTING SL,The United States Army Corps of Engineers,38,31
ANTEVERTI CONSULTING SL,Executive Insight AG,47,47
ANTEVERTI CONSULTING SL,Eli Lilly Critical Care Europe,26,38
ANTEVERTI CONSULTING SL,Eli Lilly Critical Care Europe,26,38
ANTEVERTI CONSULTING SL,City University Business School U.K,41,31
ANTEVERTI CONSULTING SL,Goldman,20,20
ANTEVERTI CONSULTING SL,Health Technology Analysts Pty Ltd.,34,35
ANTEVERTI CONSULTING SL,E-Commerce Department of President Chain Store Corporation,32,35
ANTEVERTI CONSULTING SL,Dell EMC,19,19
ANTEVERTI CONSULTING SL,Queen's School of Business,37,37
ANTEVERTI CONSULTING SL,Green University,31,31
ANTEVERTI CONSULTING SL,Western University and Kinek Technologies Inc.,38,35
ANTEVERTI CONSULTING SL,G2 Consulting,61,61
ANTEVERTI CONSULTING SL,Centre de Santé et de Services Sociaux de Laval,34,32
ANTEVERTI CONSULTING SL,MMU,8,8
ANTEVERTI CONSULTING SL,S and P Consulting,63,73
ANTEVERTI CONSULTING SL,Finnish Evangelical Lutheran Mission,37,41
ANTEVERTI CONSULTING SL,Walsh University,36,41
ANTEVERTI CONSULTING SL,Paris Ouest Nanterre University,37,44
ANTEVERTI CONSULTING SL,Woosuk University,30,45
ANTEVERTI CONSULTING SL,"comScore, Inc.",27,29
ANTEVERTI CONSULTING SL,Amsterdam Business School,46,46
ANTEVERTI CONSULTING SL,Norwegian Governmental Computing Center,48,45
ANTEVERTI CONSULTING SL,Decision Systems Laboratory (DSL),36,33
ANTEVERTI CONSULTING SL,University of South Carolina - Sumter,47,34
ANTEVERTI CONSULTING SL,BS Abdur Rahman University,29,29
ANTEVERTI CONSULTING SL,Software Economics Group Darmstadt,35,39
ANTEVERTI CONSULTING SL,"Nodality, Inc.",32,29
ANTEVERTI CONSULTING SL,Arizona Geological Survey,38,38
ANTEVERTI CONSULTING SL,Consortium of Universities for the Advancement of Hydrologic Sci,32,34
ANTEVERTI CONSULTING SL,Stroud Water Research Center,35,35
ANTEVERTI CONSULTING SL,National Center for Atmospheric Research,35,44
ANTEVERTI CONSULTING SL,Lamont-Doherty Earth Observatory,40,36
ANTEVERTI CONSULTING SL,Foundation for Earth Science,35,43
ANTEVERTI CONSULTING SL,Open Geospatial Consortium,45,41
ANTEVERTI CONSULTING SL,EDEKA AG,26,19
ANTEVERTI CONSULTING SL,Netherlands Forensic Institute - NFI,37,32
ANTEVERTI CONSULTING SL,Southwest Institute of Technical Physics,35,32
ANTEVERTI CONSULTING SL,American University of Middle East,39,39
ANTEVERTI CONSULTING SL,The Ottawa Hospital,38,24
ANTEVERTI CONSULTING SL,Vector Consulting,70,55
ANTEVERTI CONSULTING SL,Middllesex University Business School,40,30
ANTEVERTI CONSULTING SL,"Soonchunhyang University, College of Medicine",35,33
ANTEVERTI CONSULTING SL,Oulu City Council,35,40
ANTEVERTI CONSULTING SL,Laredo State University,35,35
ANTEVERTI CONSULTING SL,Henley Management College Greenlands,41,27
ANTEVERTI CONSULTING SL,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,28,28
ANTEVERTI CONSULTING SL,National University of Timor-Leste (UNTL),38,39
ANTEVERTI CONSULTING SL,Headstrong LLC,43,43
ANTEVERTI CONSULTING SL,Credite Suisse,38,38
ANTEVERTI CONSULTING SL,Hainan University,35,35
ANTEVERTI CONSULTING SL,Fraunhofer Institute for Production Systems and Design Technology IPK,35,35
ANTEVERTI CONSULTING SL,Singapore Telecommunications Limited,41,37
ANTEVERTI CONSULTING SL,Shanghai Academy of Social Sciences,38,38
ANTEVERTI CONSULTING SL,Sejong-Lockheed Martin Aerospace Research Center,31,37
ANTEVERTI CONSULTING SL,Urbino and IEFE,26,42
ANTEVERTI CONSULTING SL,Knowledge Media Research Center,30,37
ANTEVERTI CONSULTING SL,"PEL KOREA, Inc.",26,28
