Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidad Carlos III de Madrid,Laboratory for Innovative Technology and Engineering Education (LITEE),29,32
Universidad Carlos III de Madrid,Larsen & Toubro Limited,36,45
Universidad Carlos III de Madrid,BORO Solutions Ltd,28,32
Universidad Carlos III de Madrid,Locdon School of Economics and Political Science,30,30
Universidad Carlos III de Madrid,Board Coaching Ltd,32,32
Universidad Carlos III de Madrid,Ordnance Engineering College,30,37
Universidad Carlos III de Madrid,Shri Shankaracharya Group of Institutions,30,33
Universidad Carlos III de Madrid,FDC Executive Development,28,32
Universidad Carlos III de Madrid,Correlation Systems Ltd,29,33
Universidad Carlos III de Madrid,HC Analytics,18,18
Universidad Carlos III de Madrid,Administrative Headquarters of the Max Planck Society,38,31
Universidad Carlos III de Madrid,"NEC Laboratories America, Inc.",39,37
Universidad Carlos III de Madrid,ERCIS,22,22
Universidad Carlos III de Madrid,OFFIS - Institut für Informatik Sowie Sprecher der GI-FG,34,31
Universidad Carlos III de Madrid,Minerra Pty Ltd,30,38
Universidad Carlos III de Madrid,University Hospital Birmingham NHS Foundation Trust,43,39
Universidad Carlos III de Madrid,Institute of Experimental Botany of the Academy of Sciences of the Czech Republic,30,28
Universidad Carlos III de Madrid,Universität Tübingen,42,40
Universidad Carlos III de Madrid,Charles University,40,56
Universidad Carlos III de Madrid,Univerzita Palack&eacute;ho v Olomouci,46,43
Universidad Carlos III de Madrid,Universitat fur Bodenkultur Wien,50,47
Universidad Carlos III de Madrid,Nord-Tr⊘ndelag Distriktsh⊘gskole,31,31
Universidad Carlos III de Madrid,Cognizant,20,24
Universidad Carlos III de Madrid,Adnan Menderes Üniversitesi,34,48
Universidad Carlos III de Madrid,Al-Hussein Bin Talal University,35,51
Universidad Carlos III de Madrid,Sam M. Walton College of Business,31,25
Universidad Carlos III de Madrid,Sun Tzu Art of War Institute,33,33
Universidad Carlos III de Madrid,Rehau AG and Co.,29,34
Universidad Carlos III de Madrid,MCI Management Center Innsbruck,25,32
Universidad Carlos III de Madrid,Hefei University,33,46
Universidad Carlos III de Madrid,Sezione AICA di Milano,37,41
Universidad Carlos III de Madrid,National Taiwan Ocean University,38,50
Universidad Carlos III de Madrid,General Research Institute for Non-ferrous Metals China,37,41
Universidad Carlos III de Madrid,China Electronic Technology Group Corporation,31,29
Universidad Carlos III de Madrid,Administration College of Public Policy,34,31
Universidad Carlos III de Madrid,Laboratoire Universitaire Sante-Environnement-Vieillissement,39,37
Universidad Carlos III de Madrid,Air Test and Evaluation Squadron ONE,38,38
Universidad Carlos III de Madrid,US Coast Guard Commander (TMM),42,43
Universidad Carlos III de Madrid,ABM AMRO Bank CCA-2,31,27
Universidad Carlos III de Madrid,Nyvej 19,20,20
Universidad Carlos III de Madrid,A.C. and Associates,27,32
Universidad Carlos III de Madrid,Nelson Mandela Metropolitan University,37,46
Universidad Carlos III de Madrid,InnoValor B.V.,26,27
Universidad Carlos III de Madrid,InfoBeyond Technology LLC,28,18
Universidad Carlos III de Madrid,Fidelity Management Research India,36,39
Universidad Carlos III de Madrid,Burapha University,36,44
Universidad Carlos III de Madrid,Faculty Block,18,22
Universidad Carlos III de Madrid,Seabrook Research Ltd.,33,30
Universidad Carlos III de Madrid,PWC Consulting,22,22
Universidad Carlos III de Madrid,Personalized Medicine Coalition,38,48
Universidad Carlos III de Madrid,University of South Pacific,47,47
Universidad Carlos III de Madrid,A'Sharqiyah University,30,52
Universidad Carlos III de Madrid,Trisept Solutions,24,29
Universidad Carlos III de Madrid,Karlsruhe Institute for Technology,30,27
Universidad Carlos III de Madrid,Korea Institute of S&T Evaluation and Planning,33,31
Universidad Carlos III de Madrid,Brigbam Young University,36,43
Universidad Carlos III de Madrid,Montana State University - Billings,36,43
Universidad Carlos III de Madrid,MIT,11,11
Universidad Carlos III de Madrid,Law and Economic Consulting Group (LECG,28,29
Universidad Carlos III de Madrid,University of Frankfurtam Main,48,48
Universidad Carlos III de Madrid,Dep of Business Information Systems,33,36
Universidad Carlos III de Madrid,Technische Universität Mönchen,35,43
Universidad Carlos III de Madrid,Xi’an Jiao tong University,34,45
Universidad Carlos III de Madrid,Leicester General Hospital,34,34
Universidad Carlos III de Madrid,Northwest Center for Community Mental Health,34,32
Universidad Carlos III de Madrid,Sheppard Pratt Health System,33,30
Universidad Carlos III de Madrid,Private Practice,33,29
Universidad Carlos III de Madrid,Université Libanaise,50,51
Universidad Carlos III de Madrid,Yildirim Beyazit Üniversitesi,33,40
Universidad Carlos III de Madrid,Object Management Group (OMG,23,24
Universidad Carlos III de Madrid,Global University Alliance,45,48
Universidad Carlos III de Madrid,LEGO System AS,26,26
Universidad Carlos III de Madrid,AB Electrolux,22,22
Universidad Carlos III de Madrid,Boehringer Ingelheim Pharma GmbH & Co. KG,27,29
