Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Holy Cross Health System,Open University of Cyprus,33,37
Holy Cross Health System,Camelot ITLab GmbH,33,38
Holy Cross Health System,Concordia College,29,24
Holy Cross Health System,Yau Lee Construction Company Limited,33,30
Holy Cross Health System,College of Technology and Innovation,30,33
Holy Cross Health System,Hinterhuber and Partners,33,29
Holy Cross Health System,Senacor Technologies AG,30,34
Holy Cross Health System,University of Missouri S and T,33,30
Holy Cross Health System,Robert H. Smith School of Business,34,46
Holy Cross Health System,Institut Quimic de Sarria,24,20
Holy Cross Health System,Buddle Findlay,21,21
Holy Cross Health System,Motivforce Marketing and Incentives,27,31
Holy Cross Health System,Vivendi Water Systems,44,31
Holy Cross Health System,ANTEVERTI CONSULTING SL,34,30
Holy Cross Health System,Barcelona City Council,26,30
Holy Cross Health System,Private Hospital of Medellin,31,38
Holy Cross Health System,US National Park Service,29,29
Holy Cross Health System,"IBM, Brasil",23,29
Holy Cross Health System,Burda Digital GmbH,29,29
Holy Cross Health System,Singapore Clinical Research Institute,39,30
Holy Cross Health System,International Institute for Socio-Informatics,26,35
Holy Cross Health System,Northwest Airlines,33,33
Holy Cross Health System,Golden Asset Management Consultant LTD,35,39
Holy Cross Health System,Brooke Army Medical Center,40,28
Holy Cross Health System,ETA SA Manufacture Horlogère Suisse,34,34
Holy Cross Health System,Sprott School of Business,37,41
Holy Cross Health System,Complex Prod. Sys. Innov. Cen.,37,36
Holy Cross Health System,Centre for Research and Innovation Management,32,29
Holy Cross Health System,PSK Inc.,12,19
Holy Cross Health System,University Continental Dynamics,36,36
Holy Cross Health System,Pharmaceutical University,33,29
Holy Cross Health System,Centre for Research-based Innovation,30,33
Holy Cross Health System,Universiät Regensburg,22,27
Holy Cross Health System,Technological Institute,43,26
Holy Cross Health System,Future Technology Laboratory,35,35
Holy Cross Health System,Customer Relationship Management Group,32,29
Holy Cross Health System,N. Illinois Univ.,20,21
Holy Cross Health System,Kleinundpläcking GmbH,22,18
Holy Cross Health System,National Assembly Budget Office,36,36
Holy Cross Health System,National Health Service,51,51
Holy Cross Health System,No. 309 People's Liberation Army Hospital,37,38
Holy Cross Health System,Carefx Corp.,22,29
Holy Cross Health System,Adelphi University,29,29
Holy Cross Health System,Dialogic,12,19
Holy Cross Health System,Sierra Systems Consultants Inc.,36,52
Holy Cross Health System,Southeastern University,34,34
Holy Cross Health System,"Eastern Mediterranean University, Famagusta",27,24
Holy Cross Health System,Infineon Technologies Asia Pacific Pte Ltd.,33,30
Holy Cross Health System,Division of International Business and Technology Studies,35,32
Holy Cross Health System,PricewaterhouseCoopers LLP,28,32
Holy Cross Health System,Shenzhen Bureau of Trade and Industry,33,33
Holy Cross Health System,Georgia Pacific Corporation,27,31
Holy Cross Health System,Monash University South Africa,30,33
Holy Cross Health System,DFA Capital Management Inc.,27,28
Holy Cross Health System,Cold Spring Harbor Laboratory,38,42
Holy Cross Health System,Heidelberg Institute for Theoretical Studies (HITS GmbH),35,31
Holy Cross Health System,National Evolutionary Synthesis Center,39,45
Holy Cross Health System,Boyce Thompson Institute for Plant Research,36,33
Holy Cross Health System,Erasmus University Graduate School of Business,31,37
Holy Cross Health System,Center for the Army Profession and Ethic,34,41
Holy Cross Health System,Ort Barude College,29,33
Holy Cross Health System,Institute for Management of Innovation and Technology,23,29
Holy Cross Health System,University of Cinncinnati,24,33
Holy Cross Health System,Polaris Library Systems,55,51
Holy Cross Health System,Wuhan Iron and Steel Plant Material Section Stock Company,35,35
Holy Cross Health System,King Mongkut's Institute of Technology Ladkrabang,22,27
Holy Cross Health System,University of Auburn,23,27
Holy Cross Health System,University of Wales,33,33
Holy Cross Health System,SRM Institute of Science and Technology,25,29
Holy Cross Health System,State University of New York (SUNY)-Buffalo,24,31
Holy Cross Health System,Cyprus College,32,37
Holy Cross Health System,Methodist Univ,26,32
Holy Cross Health System,National Center for Higher Education Management Systems,46,46
Holy Cross Health System,"Dr. Harisingh Gour University, Sagar",30,34
Holy Cross Health System,Quality Outcomes,35,40
Holy Cross Health System,University of Cincinnati Academic Health Center,37,39
Holy Cross Health System,Applied Systems Engineering,35,39
Holy Cross Health System,University of Findlay,27,27
Holy Cross Health System,Harbin Industry and Art Design School,30,33
Holy Cross Health System,DeafConnectEd,27,27
Holy Cross Health System,Qimonda AG i IN,21,21
Holy Cross Health System,Qimonda NA,18,18
Holy Cross Health System,Mentor Graphics Corporation,27,35
Holy Cross Health System,Mincom Limited,32,26
Holy Cross Health System,Netfish Technologies Inc,25,42
Holy Cross Health System,SAF Germany GmbH,30,30
Holy Cross Health System,Wolverhampton Business School,34,38
Holy Cross Health System,Japanese Management Research Unit,28,28
Holy Cross Health System,"Pendére, Inc",17,24
Holy Cross Health System,Western University,24,38
Holy Cross Health System,Sphenon GmbH,28,22
Holy Cross Health System,German Graduate School of Management and Law Heilbronn,28,28
Holy Cross Health System,PHOENIX Pharma-Einkauf GmbH Mannheim,33,27
Holy Cross Health System,UWV Business Services,27,22
Holy Cross Health System,Next Generation Internet Institute,34,28
Holy Cross Health System,Riga Stradins University,29,29
Holy Cross Health System,SuZhou New District Economic Development Group Corporation,27,29
Holy Cross Health System,Norweg an School of Management BI,32,25
Holy Cross Health System,Chunchon Bio-Industry Foundation,29,32
Holy Cross Health System,Nagoya University School of Medicine,33,33
Holy Cross Health System,Meijo University,30,25
Holy Cross Health System,The Center for Economic and Social Research,36,39
Holy Cross Health System,University Healthcare System,62,50
Holy Cross Health System,University Health Care System,60,60
Holy Cross Health System,Universidade da Coruña,22,31
Holy Cross Health System,Da-Yeh University,29,34
Holy Cross Health System,Universidade Lusófona de Humanidades e Tecnologias,24,27
Holy Cross Health System,Adikavi Nannaya University,24,24
Holy Cross Health System,Universiti Teknikal Malaysia Melaka,34,31
Holy Cross Health System,Hiroshima International University,38,41
Holy Cross Health System,Hiroshima University,41,36
Holy Cross Health System,"University of Hyogo, Kobe",29,33
Holy Cross Health System,CSIRO Mathematical and Information Sciences,36,36
Holy Cross Health System,Japan National Institute of Information and Communications Technology,24,26
Holy Cross Health System,Universidad de Las Palmas de Gran Canaria,25,31
Holy Cross Health System,Chubu University,30,25
Holy Cross Health System,Hellenic Military Academy,37,33
Holy Cross Health System,Brookhaven National Laboratory,30,37
Holy Cross Health System,National University Corporation Shizuoka University,35,37
Holy Cross Health System,Uludağ Üniversitesi,28,24
Holy Cross Health System,Institutul Naţional de Cercetare-Dezvoltare in Informatica,27,27
Holy Cross Health System,The Institute for Science of Labour,24,34
Holy Cross Health System,"Indian Institute of Information Technology, Allahabad",23,24
Holy Cross Health System,National Academy of Sciences in Ukraine,32,32
Holy Cross Health System,National Institute of Foundry and Forge Technology (NIFFT),24,30
Holy Cross Health System,Tokai University,30,25
Holy Cross Health System,Saint Petersburg State Forest Technical University under name of S.M.Kirov,27,27
Holy Cross Health System,Nagoya University,34,29
Holy Cross Health System,Marc Bloch University,31,27
Holy Cross Health System,Merck Research Laboratories,35,31
Holy Cross Health System,RH Smith School of Business,35,43
Holy Cross Health System,International Burch University,30,37
Holy Cross Health System,"National Technical University of Athens, School of Mechanical Engineering",29,27
Holy Cross Health System,NCR,15,15
Holy Cross Health System,Euro-Arab Management School,27,35
Holy Cross Health System,Wipro Infotech Ltd.,33,29
Holy Cross Health System,Aquenta Consulting,29,29
Holy Cross Health System,University of Applied Sciences,33,30
Holy Cross Health System,Researcher Data & Society,37,34
Holy Cross Health System,Aizoon Consulting S.r.l.,38,38
Holy Cross Health System,"T. Rowe Price International, Inc.",28,33
Holy Cross Health System,Unique computing solutions gmbh,29,33
Holy Cross Health System,Shandong Normal University,36,36
Holy Cross Health System,Certus Technology Associates,42,38
Holy Cross Health System,European University Viadrina,27,27
Holy Cross Health System,German Graduate School of Management and Law (GGS),30,28
Holy Cross Health System,South Carelia Polytechnic,41,45
Holy Cross Health System,MIT-Zaragoza International Logistics Program,29,29
Holy Cross Health System,University of East Anglia,33,37
Holy Cross Health System,Kim Hag Dong Oriental Medical Clinic,30,33
Holy Cross Health System,Lehrst. fur Wirtschaftsinformatik,32,29
Holy Cross Health System,Saudi Arabian Monetary Agency,26,30
Holy Cross Health System,Caramba Labs Software Ag,33,38
Holy Cross Health System,University of,22,27
Holy Cross Health System,Webmergers.com,21,26
Holy Cross Health System,Jean Monnet Université,30,31
Holy Cross Health System,Strategic Design Management,27,31
Holy Cross Health System,German Archaeological Institute,36,36
Holy Cross Health System,Data Archiving and Networked Services,26,30
Holy Cross Health System,Inrap,14,14
Holy Cross Health System,TUI University,26,21
Holy Cross Health System,Sydney Business School,30,43
Holy Cross Health System,SETIS Ltd,30,30
Holy Cross Health System,Worcestershire Acute Hospitals NHS Trust,41,38
Holy Cross Health System,University of Detroit Mercy,31,35
Holy Cross Health System,University of Notre Dame Australia,31,31
Holy Cross Health System,Notre Dame Initiative for Global Development,26,29
Holy Cross Health System,Informing Science Institute,31,24
Holy Cross Health System,Chu Shang Show Chwan Hospital,38,42
Holy Cross Health System,Villa Maria Society,33,28
Holy Cross Health System,Ministry of Communication and Information Technology,26,29
Holy Cross Health System,Pioneer Hi Bred International Incorporated,30,33
Holy Cross Health System,Universität Frankrurt,22,27
Holy Cross Health System,State of Alabama,30,40
Holy Cross Health System,Jiangnan University,23,19
Holy Cross Health System,HCL,22,15
Holy Cross Health System,Independent Researcher,30,26
Holy Cross Health System,UL-Wiklund,12,18
