Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
GESIS - Leibniz Institute for the Social Sciences,Catalina Marketing,24,22
GESIS - Leibniz Institute for the Social Sciences,Sørlandet Hospital HF,31,33
GESIS - Leibniz Institute for the Social Sciences,CORDS Limited,23,30
GESIS - Leibniz Institute for the Social Sciences,Welsearch Limited,30,31
GESIS - Leibniz Institute for the Social Sciences,National Kaohsiung First University of Science and Technology,40,43
GESIS - Leibniz Institute for the Social Sciences,Francisco Requena Alcaraz,27,25
GESIS - Leibniz Institute for the Social Sciences,Hopital Maisonneuve-Rosemont,31,32
GESIS - Leibniz Institute for the Social Sciences,T-Systems International GmbH,36,37
GESIS - Leibniz Institute for the Social Sciences,United Microelectronics Corporation Taiwan,33,40
GESIS - Leibniz Institute for the Social Sciences,KERN Global Language Services,36,34
GESIS - Leibniz Institute for the Social Sciences,"Pendére, Inc.",26,21
GESIS - Leibniz Institute for the Social Sciences,Konigsburg Offshore A.S.,33,26
GESIS - Leibniz Institute for the Social Sciences,Lally School of Management and Technology,27,32
GESIS - Leibniz Institute for the Social Sciences,Landis + Gyr AG,25,23
GESIS - Leibniz Institute for the Social Sciences,Institut des Sourds,41,42
GESIS - Leibniz Institute for the Social Sciences,Novay,11,12
GESIS - Leibniz Institute for the Social Sciences,Statoil ASA,27,28
GESIS - Leibniz Institute for the Social Sciences,Epidemiology Research Unit,29,30
GESIS - Leibniz Institute for the Social Sciences,University of Puerto Rico,35,33
GESIS - Leibniz Institute for the Social Sciences,BOISE STATE UNIVESITY,34,44
GESIS - Leibniz Institute for the Social Sciences,SingularLogic S.A.,27,28
GESIS - Leibniz Institute for the Social Sciences,Egyptian Cabinet's Information and Decision Support Centre (IDSC,39,38
GESIS - Leibniz Institute for the Social Sciences,"Pass and Seymour, Inc.",37,30
GESIS - Leibniz Institute for the Social Sciences,Milken Institute,43,41
GESIS - Leibniz Institute for the Social Sciences,University of Leth-Bridge,32,33
GESIS - Leibniz Institute for the Social Sciences,Environment,23,24
GESIS - Leibniz Institute for the Social Sciences,Califia Bio Inc.,31,29
GESIS - Leibniz Institute for the Social Sciences,Radiant Research,28,32
GESIS - Leibniz Institute for the Social Sciences,University of,23,30
GESIS - Leibniz Institute for the Social Sciences,State University of New York at Oswego,39,35
GESIS - Leibniz Institute for the Social Sciences,"EGG Idaho, Inc.",28,23
GESIS - Leibniz Institute for the Social Sciences,Russia Offroad Ltd.,26,25
GESIS - Leibniz Institute for the Social Sciences,Niagara Family Medicine Associates,39,40
GESIS - Leibniz Institute for the Social Sciences,Dendress Corporation,29,33
GESIS - Leibniz Institute for the Social Sciences,British Computer Society and the Australian Computer,42,44
GESIS - Leibniz Institute for the Social Sciences,Guang An Electric Power Bureau,33,34
GESIS - Leibniz Institute for the Social Sciences,Luzhou Electric Power Bureau,29,35
GESIS - Leibniz Institute for the Social Sciences,Leibniz Center for Law,48,35
