Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Handelshøjskolen, Aarhus Universitet",Schulich School of Business York University,48,47
"Handelshøjskolen, Aarhus Universitet",Indian Institute of Management Kashipur,29,30
"Handelshøjskolen, Aarhus Universitet",C-DAC School of Advanced Computing,31,26
"Handelshøjskolen, Aarhus Universitet",GGS Indraprastha University,48,52
"Handelshøjskolen, Aarhus Universitet",European Research Center for Information Systems,36,34
"Handelshøjskolen, Aarhus Universitet",Charité – Universitätsmedizin Berlin,39,45
"Handelshøjskolen, Aarhus Universitet","DELTA Danish Electronics, Light & Acoustics",38,43
"Handelshøjskolen, Aarhus Universitet",North Mersey Health Informatics Service,37,36
"Handelshøjskolen, Aarhus Universitet",Hochschule München,30,35
"Handelshøjskolen, Aarhus Universitet",Tianjin Institute of Urban Construction,32,30
"Handelshøjskolen, Aarhus Universitet","Mayo Clinic in Rochester, Minnesota",37,32
"Handelshøjskolen, Aarhus Universitet",UT Southwestern Medical School,27,41
"Handelshøjskolen, Aarhus Universitet",White Dog Enterprises,32,36
"Handelshøjskolen, Aarhus Universitet",Indiana University School of Dentistry,43,50
"Handelshøjskolen, Aarhus Universitet","Morgan Stanley, USA",33,35
"Handelshøjskolen, Aarhus Universitet",Singapore Management University,48,49
"Handelshøjskolen, Aarhus Universitet",Écoles polytechniques fédérales,33,39
"Handelshøjskolen, Aarhus Universitet","Centre Interuniversitaire de Recherche sur les Réseaux d‘Entreprise, la Logistique et le Transport",28,28
"Handelshøjskolen, Aarhus Universitet",Global Business Services,37,45
"Handelshøjskolen, Aarhus Universitet",Maximus Inc.,21,18
"Handelshøjskolen, Aarhus Universitet",Hague Consulting Group,31,25
"Handelshøjskolen, Aarhus Universitet",PricewaterhouseCoopers,31,36
"Handelshøjskolen, Aarhus Universitet",George Washington Uinversity,47,42
"Handelshøjskolen, Aarhus Universitet",Universidade Federal de Pernambuco,26,47
"Handelshøjskolen, Aarhus Universitet",MAN Truck and Bus AG,29,33
"Handelshøjskolen, Aarhus Universitet",FRANCISCAN MISSIONARIES OF OUR LADY UNIVERSITY,46,48
"Handelshøjskolen, Aarhus Universitet",Universiti Kuala Lumpur,31,49
"Handelshøjskolen, Aarhus Universitet","Karlsruhe Institute of Technology, Campus North",41,38
"Handelshøjskolen, Aarhus Universitet",Technical University of Applied Sciences Wildau,36,42
"Handelshøjskolen, Aarhus Universitet","Assumption University, Bangkok",45,54
"Handelshøjskolen, Aarhus Universitet",Texas A and M Health Science Center,37,41
"Handelshøjskolen, Aarhus Universitet",Thermal Industries Inc.,34,32
"Handelshøjskolen, Aarhus Universitet","King Faisal University, Al-Asha",45,56
"Handelshøjskolen, Aarhus Universitet",Coll Education Texas A and M U,27,38
"Handelshøjskolen, Aarhus Universitet",F4energy Ltd.,20,22
"Handelshøjskolen, Aarhus Universitet",John O'Connell High School,29,30
"Handelshøjskolen, Aarhus Universitet",Far East Data Limited,39,36
"Handelshøjskolen, Aarhus Universitet",D.A.T.A. Corporation,21,30
"Handelshøjskolen, Aarhus Universitet",National Bureau of Economic Research,33,34
"Handelshøjskolen, Aarhus Universitet",City and County of San Francisco,32,27
"Handelshøjskolen, Aarhus Universitet",National Institute for Mathematical Sciences,30,31
"Handelshøjskolen, Aarhus Universitet",ICT Academy,17,31
"Handelshøjskolen, Aarhus Universitet",Centrum Wiskunde & Informatica,30,29
"Handelshøjskolen, Aarhus Universitet",World Organisation of Systems and Cybernetics,32,33
"Handelshøjskolen, Aarhus Universitet",Tmax Soft,18,19
"Handelshøjskolen, Aarhus Universitet",Sungkyul Christian University,49,54
"Handelshøjskolen, Aarhus Universitet",Shandong University of Technology,49,57
"Handelshøjskolen, Aarhus Universitet",ISS International Business School of Service Management,31,36
"Handelshøjskolen, Aarhus Universitet",Digital Insight,27,29
"Handelshøjskolen, Aarhus Universitet",Persistent Systems,37,35
"Handelshøjskolen, Aarhus Universitet",Snoop Consulting,23,24
"Handelshøjskolen, Aarhus Universitet",Data Security Systems Solutions Pte Ltd.,34,38
"Handelshøjskolen, Aarhus Universitet",Carmel Medical Center,32,33
"Handelshøjskolen, Aarhus Universitet","Comshare, Inc",24,26
"Handelshøjskolen, Aarhus Universitet",Oakland State University,53,55
"Handelshøjskolen, Aarhus Universitet",Universitas Diponegoro,34,46
"Handelshøjskolen, Aarhus Universitet",Universities Space Research Association,35,55
"Handelshøjskolen, Aarhus Universitet",Institute of Public Administration,31,32
"Handelshøjskolen, Aarhus Universitet",Manifest Center for Social Analysis,37,38
"Handelshøjskolen, Aarhus Universitet",Universitäts-Hautklinik Frankfurt a. Main,31,55
"Handelshøjskolen, Aarhus Universitet",Children's Hospital At Westmead,42,40
"Handelshøjskolen, Aarhus Universitet","Shanghai Tobacco Group Co., Ltd.",29,29
"Handelshøjskolen, Aarhus Universitet",CSIRO Ict Centre,27,28
"Handelshøjskolen, Aarhus Universitet",University of Luxembourg,33,45
