Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
FOM University Germany,Grambling State University,50,62
FOM University Germany,Coach and Commitments,33,28
FOM University Germany,Richmond University,59,68
FOM University Germany,Technology Co,23,29
FOM University Germany,University of Tehran,71,81
FOM University Germany,KC University,63,63
FOM University Germany,Norwegian Sch. Mgmt.,29,35
FOM University Germany,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",29,30
FOM University Germany,MetOcean Solutions Ltd.,27,36
FOM University Germany,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",32,33
FOM University Germany,ICAEW,15,15
FOM University Germany,Deloitte,27,20
FOM University Germany,Hamad Bin Khalifa University,48,56
FOM University Germany,"Arthur D Little, Inc.",28,24
FOM University Germany,Axon Labs Limited,31,36
FOM University Germany,"Barclays de Zoete Wedd Securities, Ltd",23,31
FOM University Germany,China University of Science and Technology,50,50
FOM University Germany,China University of Technology,58,62
FOM University Germany,T-Systems SfR,23,34
FOM University Germany,Slovak Academy of Sciences,29,29
FOM University Germany,Zuse Institute Berlin,42,37
FOM University Germany,HPC Center Stuttgart (HLRS,33,26
FOM University Germany,EML Research and TU,39,34
FOM University Germany,Georg-August-University Gttingen,56,59
FOM University Germany,Applied Science Private University Jordan,48,51
FOM University Germany,Hashemite University,57,62
FOM University Germany,U.S. Army Artificial Intelligence,29,33
FOM University Germany,IESE,31,23
FOM University Germany,Securities and Futures Commission of Hong Kong,26,32
FOM University Germany,EXFO,15,15
FOM University Germany,University of Mannheim,64,64
FOM University Germany,University of Colombo,56,65
FOM University Germany,"Westat, Inc.",29,31
FOM University Germany,State Center for Information Forensics and Assurance,32,30
FOM University Germany,National Institute of Mental Health,32,25
FOM University Germany,Instacart,26,19
FOM University Germany,Det Norske Veritas Pty Ltd,38,38
FOM University Germany,"Cimnet Systems, Inc.",38,30
FOM University Germany,School of Management Fudan University,44,58
FOM University Germany,Infonyte GmbH,40,29
FOM University Germany,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,32,34
FOM University Germany,Ohio State University Medical Center,55,52
FOM University Germany,U.S. Census Bureau,30,26
FOM University Germany,Suzhou University,62,62
FOM University Germany,Principia College,31,36
FOM University Germany,"Laboratoire en Innovation, Technologies, Economie et Management",33,31
FOM University Germany,University of Limerick,59,64
FOM University Germany,Atlantis Aerospace Corporation,35,31
FOM University Germany,Aerojet Rocketdyne,30,30
FOM University Germany,Chosun University,62,67
FOM University Germany,GECKO mbH,19,19
FOM University Germany,Reginald H. Jones Center's Project in Information Systems,33,31
FOM University Germany,North Alabama Medical Center,32,40
FOM University Germany,Roland Berger Strategy Consultants,36,36
FOM University Germany,Service für Gasaufbereitung GmbH,37,38
FOM University Germany,Pressetext Nachrichtenagentur GmbH,32,32
FOM University Germany,Elizabethtown College,28,33
FOM University Germany,J. M. Thompson Company,36,33
FOM University Germany,Museum Lolland-Falster,32,36
