Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Beijing Institute of Big Data Research,Second Artillery Petty Officer School,40,32
Beijing Institute of Big Data Research,Jarvis Christian College,35,32
Beijing Institute of Big Data Research,Yaasuo Consulting Company,29,32
Beijing Institute of Big Data Research,Drobny Polymer Associates,35,32
Beijing Institute of Big Data Research,Japan Aerospace Exploration Agency,33,28
Beijing Institute of Big Data Research,ITMethods Inc.,27,31
Beijing Institute of Big Data Research,Administration Division,33,33
Beijing Institute of Big Data Research,UTPA,14,14
Beijing Institute of Big Data Research,Savannah River Ecology Laboratory,34,37
Beijing Institute of Big Data Research,Tisco GmbH,25,29
Beijing Institute of Big Data Research,Aachen Institute of Technology,59,56
Beijing Institute of Big Data Research,T.C. Beykent Üniversitesi,35,36
Beijing Institute of Big Data Research,Pfizer Global Research and Development,39,45
Beijing Institute of Big Data Research,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",36,38
Beijing Institute of Big Data Research,Carnegie Institution of Washington,50,50
Beijing Institute of Big Data Research,Centro Nacional de Investigaciones Oncológicas,36,36
Beijing Institute of Big Data Research,Jackson Laboratory,29,29
Beijing Institute of Big Data Research,Merck KGaA,21,29
Beijing Institute of Big Data Research,Aetna Inc.,25,30
Beijing Institute of Big Data Research,Universidad de Valladolid,29,25
Beijing Institute of Big Data Research,Universitat de Girona,37,37
Beijing Institute of Big Data Research,"SCA Technologies, LLC",27,28
Beijing Institute of Big Data Research,Monash Business School,30,33
Beijing Institute of Big Data Research,Communications and Society Program,36,36
Beijing Institute of Big Data Research,City University,26,30
Beijing Institute of Big Data Research,Energie-Forschungszentrum Niedersachsen,42,39
Beijing Institute of Big Data Research,University of Cincinatti,39,42
Beijing Institute of Big Data Research,University of Napoli Federico I,43,38
Beijing Institute of Big Data Research,Zhejiang University City College,46,31
Beijing Institute of Big Data Research,Institute for Business Informatics,50,47
Beijing Institute of Big Data Research,NYU and Mediaó,27,27
Beijing Institute of Big Data Research,Temple University School of Medicine,32,35
Beijing Institute of Big Data Research,Mingchi Institute of Technology,61,46
Beijing Institute of Big Data Research,Manaaki Whenua - Landcare Research,47,43
Beijing Institute of Big Data Research,Insius UG,30,26
Beijing Institute of Big Data Research,United Bible Societies,37,33
Beijing Institute of Big Data Research,Universidad de Logroño,30,34
Beijing Institute of Big Data Research,University of Nebraska Medical Center,45,37
Beijing Institute of Big Data Research,HP Decision Support and Analytics Services,42,35
Beijing Institute of Big Data Research,Industrial Technology Research Institute of Taiwan,48,61
