Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ernst and Young LLP,North China University of Technology,33,33
Ernst and Young LLP,SCAU,26,17
Ernst and Young LLP,Ramon Liull University,34,39
Ernst and Young LLP,Thauris B.V.,26,27
Ernst and Young LLP,S.p.A,17,33
Ernst and Young LLP,Australian Maritime College,35,30
Ernst and Young LLP,Applied Decision Science,28,33
Ernst and Young LLP,Roth Cognitive Engineering,31,31
Ernst and Young LLP,Bhilai Steel Plant,27,32
Ernst and Young LLP,Central Hospital of Zaozhuang Mining Group,39,36
Ernst and Young LLP,Biovue Technology (China) Ltd.,29,35
Ernst and Young LLP,Loughborough Universiry,24,24
Ernst and Young LLP,Synchronite GmbH,29,29
Ernst and Young LLP,Centre de Santé et de Services Sociaux du Grand-Littoral,35,32
Ernst and Young LLP,Advanced Technology Lab.,37,43
Ernst and Young LLP,Epidemiol. Stat.,23,24
Ernst and Young LLP,Spelman College,41,24
Ernst and Young LLP,The United States Army Corps of Engineers,33,33
Ernst and Young LLP,Executive Insight AG,36,36
Ernst and Young LLP,Eli Lilly Critical Care Europe,33,37
Ernst and Young LLP,Eli Lilly Critical Care Europe,33,37
Ernst and Young LLP,City University Business School U.K,33,33
Ernst and Young LLP,Goldman,15,15
Ernst and Young LLP,Health Technology Analysts Pty Ltd.,33,42
Ernst and Young LLP,E-Commerce Department of President Chain Store Corporation,31,29
Ernst and Young LLP,Dell EMC,22,37
Ernst and Young LLP,Queen's School of Business,36,31
Ernst and Young LLP,Green University,29,40
Ernst and Young LLP,Western University and Kinek Technologies Inc.,40,31
Ernst and Young LLP,G2 Consulting,31,31
Ernst and Young LLP,Centre de Santé et de Services Sociaux de Laval,39,34
Ernst and Young LLP,MMU,9,9
Ernst and Young LLP,S and P Consulting,54,54
Ernst and Young LLP,Finnish Evangelical Lutheran Mission,33,36
Ernst and Young LLP,Walsh University,29,40
Ernst and Young LLP,Paris Ouest Nanterre University,36,44
Ernst and Young LLP,Woosuk University,28,44
Ernst and Young LLP,"comScore, Inc.",18,19
Ernst and Young LLP,Amsterdam Business School,36,32
Ernst and Young LLP,Norwegian Governmental Computing Center,38,34
Ernst and Young LLP,Decision Systems Laboratory (DSL),35,32
Ernst and Young LLP,University of South Carolina - Sumter,36,33
Ernst and Young LLP,BS Abdur Rahman University,31,36
Ernst and Young LLP,Software Economics Group Darmstadt,30,38
Ernst and Young LLP,"Nodality, Inc.",24,32
Ernst and Young LLP,Arizona Geological Survey,32,36
Ernst and Young LLP,Consortium of Universities for the Advancement of Hydrologic Sci,29,29
Ernst and Young LLP,Stroud Water Research Center,26,34
Ernst and Young LLP,National Center for Atmospheric Research,27,31
Ernst and Young LLP,Lamont-Doherty Earth Observatory,27,35
Ernst and Young LLP,Foundation for Earth Science,26,34
Ernst and Young LLP,Open Geospatial Consortium,36,40
Ernst and Young LLP,EDEKA AG,30,22
Ernst and Young LLP,Netherlands Forensic Institute - NFI,33,34
Ernst and Young LLP,Southwest Institute of Technical Physics,34,31
Ernst and Young LLP,American University of Middle East,34,45
Ernst and Young LLP,The Ottawa Hospital,32,26
Ernst and Young LLP,Vector Consulting,39,28
Ernst and Young LLP,Middllesex University Business School,32,36
Ernst and Young LLP,"Soonchunhyang University, College of Medicine",28,29
Ernst and Young LLP,Oulu City Council,33,33
Ernst and Young LLP,Laredo State University,33,38
Ernst and Young LLP,Henley Management College Greenlands,36,36
Ernst and Young LLP,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,27,27
Ernst and Young LLP,National University of Timor-Leste (UNTL),33,34
Ernst and Young LLP,Headstrong LLC,55,42
Ernst and Young LLP,Credite Suisse,24,24
Ernst and Young LLP,Hainan University,33,44
Ernst and Young LLP,Fraunhofer Institute for Production Systems and Design Technology IPK,32,36
Ernst and Young LLP,Singapore Telecommunications Limited,29,29
Ernst and Young LLP,Shanghai Academy of Social Sciences,30,33
Ernst and Young LLP,Sejong-Lockheed Martin Aerospace Research Center,24,33
Ernst and Young LLP,Urbino and IEFE,41,47
Ernst and Young LLP,Knowledge Media Research Center,24,24
Ernst and Young LLP,"PEL KOREA, Inc.",29,31
Ernst and Young LLP,Chongqing University of Posts and Telecommunications,34,34
Ernst and Young LLP,School of Business Administration at the University of Michigan,24,24
Ernst and Young LLP,PPG Industries,24,42
Ernst and Young LLP,Marketing Science Institute,26,26
Ernst and Young LLP,Marketing Intelligence company (MIcompany),30,34
Ernst and Young LLP,FL Gulf Coast University,23,42
Ernst and Young LLP,Operations Management,40,45
Ernst and Young LLP,Unicon Inc.,27,34
Ernst and Young LLP,Transnationale Universiteit Limburg,37,33
Ernst and Young LLP,International University of La Rioja,36,40
Ernst and Young LLP,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,31,31
Ernst and Young LLP,City University Business School,36,36
Ernst and Young LLP,Asian Institute of Management,29,38
Ernst and Young LLP,Alton Coal Development,34,34
Ernst and Young LLP,Isle of Man International Business School,33,33
Ernst and Young LLP,M S Ramaiah Medical Teaching Hospital Bangalore,30,30
Ernst and Young LLP,American Philosophical Society,29,37
Ernst and Young LLP,Smithsonian Center for Folklife and Cultural Heritage,31,36
Ernst and Young LLP,University of British Columbia's Sauder School of Business,29,23
Ernst and Young LLP,National Labour Market Authority,27,31
Ernst and Young LLP,Korea Color Steel Corp,34,24
Ernst and Young LLP,Hochschule Magdeburg-Stendal,30,30
Ernst and Young LLP,Lapland University of Applied Sciences,32,35
Ernst and Young LLP,Tampere University of Applied Sciences,35,39
Ernst and Young LLP,University of Minnesota Medical School,35,35
Ernst and Young LLP,"Universidad De Los Andes, Merida",35,40
Ernst and Young LLP,Biocomplexity Institute of Virginia Tech,27,24
Ernst and Young LLP,Ministry of Health and Family Welfare,39,36
Ernst and Young LLP,Health Partners,29,29
Ernst and Young LLP,Monterey Institute of International Studies,32,35
Ernst and Young LLP,DHL Express,20,33
Ernst and Young LLP,Deloitte and Touche Management,45,41
Ernst and Young LLP,University of Swaziland,38,43
Ernst and Young LLP,Theological University Amsterdam/Groningen,33,36
Ernst and Young LLP,Deggendorf Institute of Technology,34,38
Ernst and Young LLP,Paris Dauphine at Paris,38,33
Ernst and Young LLP,Instituto Nacional de Engenharia Tecnologia E Inovacao,33,33
Ernst and Young LLP,Finnair Oyj,27,27
Ernst and Young LLP,Institute of Agriculture and Life Science,30,40
Ernst and Young LLP,"Omneuron, Inc.",30,39
Ernst and Young LLP,Institute for Information Systems and Management (IISM),35,31
Ernst and Young LLP,Process Flow Products Division,29,33
Ernst and Young LLP,"/Associates, Ltd.",22,30
Ernst and Young LLP,Duke Institute for Genome Sciences & Policy,32,33
Ernst and Young LLP,CHA Medical University,24,39
Ernst and Young LLP,AWS Inc,23,31
Ernst and Young LLP,National Applied Research Laboratories Taiwan,25,28
Ernst and Young LLP,Fundación Getúlio Vargas,28,39
Ernst and Young LLP,"Nova School of Business and Economics, Universidade Nova de Lisboa",28,31
Ernst and Young LLP,Citigroup,29,21
Ernst and Young LLP,Waseda Business School,34,29
Ernst and Young LLP,National Universitym,31,41
Ernst and Young LLP,Infratest Burke AG,32,32
Ernst and Young LLP,HM REVENUE AND CUSTOMS,39,44
Ernst and Young LLP,Dutch Customs Administration,30,34
Ernst and Young LLP,Whole Systems International (WSI,31,36
Ernst and Young LLP,GID Ltd,23,23
Ernst and Young LLP,Pepperdine's School of Business and Management,34,34
Ernst and Young LLP,Fred Hutchinson Cancer Research Center,28,35
Ernst and Young LLP,NV ST Dept of Health and Human Services,38,38
Ernst and Young LLP,Chung Jung Christian University,32,32
Ernst and Young LLP,Bloom International Trading,39,39
Ernst and Young LLP,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,22,22
Ernst and Young LLP,Xinjiang Oilfield Company of CNPC,35,35
Ernst and Young LLP,Solution Architect,27,38
Ernst and Young LLP,Radboud U.,41,29
Ernst and Young LLP,U Diego Portales,29,40
Ernst and Young LLP,U Arizona,29,36
Ernst and Young LLP,Missouri U. of Science and Technology,32,36
Ernst and Young LLP,Price Waterhouse,29,29
Ernst and Young LLP,University of Economics Ho Chi Minh City,34,31
Ernst and Young LLP,Norwegian University of Science and Technology,34,37
Ernst and Young LLP,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,29,25
Ernst and Young LLP,Pontifcal Catholic University,29,33
Ernst and Young LLP,Pontifcal Catholic University of Rio Grande Do sul,35,32
Ernst and Young LLP,Norwegian University of Science and Technology,34,37
Ernst and Young LLP,CQU,9,9
Ernst and Young LLP,Boston College,42,36
Ernst and Young LLP,"Offshore Oil Engineering Co., Ltd.",26,32
Ernst and Young LLP,China Classification Society,26,26
Ernst and Young LLP,National Business Research Institute,25,29
Ernst and Young LLP,Ernst and Young Center for Business Innovation,49,49
Ernst and Young LLP,Novell Pvt. Ltd,29,36
Ernst and Young LLP,Det Norske Veritas Pty Ltd,40,31
Ernst and Young LLP,Daqing Petrochemical Research Center,22,25
Ernst and Young LLP,"University of Southern Denmark, Sønderborg",33,34
Ernst and Young LLP,Business Administration Department,34,30
Ernst and Young LLP,Hakuoh University,28,39
Ernst and Young LLP,TSM Business School,32,32
Ernst and Young LLP,Universite Catholique de Lille,45,37
Ernst and Young LLP,Babson University,28,44
Ernst and Young LLP,Price Waterhouse,29,29
Ernst and Young LLP,U.C.L.A. Graduate School of Education,25,36
Ernst and Young LLP,"Rossmoore Associates, Inc.",27,28
Ernst and Young LLP,Uniformed Services University of the Health Sciences,25,31
Ernst and Young LLP,Digia Plc,29,21
Ernst and Young LLP,Active Intranet Pic.,36,37
Ernst and Young LLP,Blueend Web:applications AG,30,35
Ernst and Young LLP,University of Prague,41,36
Ernst and Young LLP,Jomo Kenyatta University of Agriculture and Technology,30,33
Ernst and Young LLP,SFIDA-LUISS,20,13
Ernst and Young LLP,Beuth University of Applied Sciences Berlin,35,35
Ernst and Young LLP,Fachbereich Wirtschaft,20,24
Ernst and Young LLP,Korea Small Business Institute,29,33
Ernst and Young LLP,Honam University,29,40
Ernst and Young LLP,Bank of Thailand,34,34
Ernst and Young LLP,Rhode Island College,46,31
Ernst and Young LLP,"FNC, Inc.",21,23
Ernst and Young LLP,Wipro Infotech Limited,29,29
Ernst and Young LLP,Andersen Consulting,47,58
Ernst and Young LLP,Micro Planning International,34,43
Ernst and Young LLP,Deloitte Services,17,28
Ernst and Young LLP,Chang Jung Christian University,32,40
Ernst and Young LLP,Pontificia Universidade Catolica do Parana,30,33
Ernst and Young LLP,Antra Inc.,34,36
Ernst and Young LLP,Indigo Books & Music Inc.,27,24
Ernst and Young LLP,Senacor Technologies AG,33,38
Ernst and Young LLP,Institut des sourds de Charlesbourg,37,37
Ernst and Young LLP,Tajen Technological University,29,41
Ernst and Young LLP,Adelante Zorggroep,38,43
Ernst and Young LLP,Merem behandelcentra,36,36
Ernst and Young LLP,De Vogellanden,36,36
Ernst and Young LLP,Maasstad Ziekenhuis,32,32
Ernst and Young LLP,Noordwest Ziekenhuisgroep,36,36
Ernst and Young LLP,Militair Revalidatie Centrum Aardenburg,28,31
Ernst and Young LLP,Revalidatiecentrum Leijpark,30,26
Ernst and Young LLP,Amsterdam Rehabilitation Research Center Reade,25,31
Ernst and Young LLP,Revalidatie Friesland,30,30
Ernst and Young LLP,Revant,24,24
Ernst and Young LLP,Rijnlands Rehabilitation Center,36,28
Ernst and Young LLP,Groot Klimmendaal,33,28
Ernst and Young LLP,Treant Zorggroep,40,34
Ernst and Young LLP,"St. Martin Clinic, Nijmegen",35,32
Ernst and Young LLP,Sophia Rehabilitation Center,26,30
Ernst and Young LLP,Rehabilitation Hospital Tolbrug',35,32
Ernst and Young LLP,Klimmendaal,27,20
Ernst and Young LLP,InSites Consulting,43,27
Ernst and Young LLP,International Service Research,29,29
Ernst and Young LLP,Center for Research on Consumers and Marketing Strategy,32,35
Ernst and Young LLP,Templeton College,39,28
Ernst and Young LLP,UNITY AG,37,37
Ernst and Young LLP,Shanghai International Studies University,30,30
Ernst and Young LLP,Jinggangshan University,33,38
Ernst and Young LLP,General Electric,29,23
Ernst and Young LLP,"Versata, Inc",45,40
Ernst and Young LLP,Center for Information Technology Renato Archer,30,30
Ernst and Young LLP,ERPsim Lab,34,34
Ernst and Young LLP,Kongkuk University,27,38
Ernst and Young LLP,Università degli Studi di Palermo,38,35
Ernst and Young LLP,Dutch Ministry of Security and Justice,32,39
Ernst and Young LLP,Prnc. William Co. African-Amer. H.,30,37
Ernst and Young LLP,Institut für Wirtschaftsinformatik,26,23
Ernst and Young LLP,Dongguan University of Technology,31,35
Ernst and Young LLP,Mongolian University of Science and Technology,34,34
Ernst and Young LLP,National Chun Chen University,29,33
Ernst and Young LLP,Workers Compensation Research Institute,31,31
Ernst and Young LLP,University at Montgomery,47,37
Ernst and Young LLP,Lukol Networks,18,24
Ernst and Young LLP,Institute of Software Chinese Academy of Sciences,29,32
