Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
School of Economics and Management,University of Leth-Bridge,34,34
School of Economics and Management,Environment,36,36
School of Economics and Management,Califia Bio Inc.,28,24
School of Economics and Management,Radiant Research,24,40
School of Economics and Management,University of,17,21
School of Economics and Management,State University of New York at Oswego,31,36
School of Economics and Management,"EGG Idaho, Inc.",20,26
School of Economics and Management,Russia Offroad Ltd.,34,27
School of Economics and Management,Niagara Family Medicine Associates,32,29
School of Economics and Management,Dendress Corporation,26,30
School of Economics and Management,British Computer Society and the Australian Computer,37,37
School of Economics and Management,Guang An Electric Power Bureau,28,41
School of Economics and Management,Luzhou Electric Power Bureau,32,32
School of Economics and Management,Leibniz Center for Law,29,29
School of Economics and Management,"Institute for Tourism Studies, Macao",37,32
School of Economics and Management,1st Advisory Ltd,24,28
School of Economics and Management,"Institute of Management Technology, Ghaziabad",38,62
School of Economics and Management,Senex Rex,23,19
School of Economics and Management,"Scrum, Inc.",22,23
School of Economics and Management,Seongbuk-gu Public Health Center,36,30
School of Economics and Management,J.D. Edwards and Co.,30,35
School of Economics and Management,Research Center at the University of Arkansas,35,38
School of Economics and Management,Osterreichische Akademie Der Wissenschaften,36,36
School of Economics and Management,Kyonggi University,27,27
School of Economics and Management,University of Trás-os-Montes and Alto Douro,39,39
School of Economics and Management,Unisys Corporation,27,31
School of Economics and Management,"Scientific Solutions, Inc.",33,41
School of Economics and Management,HILTI Befestigungstechnik AG,35,35
School of Economics and Management,TMA,11,11
School of Economics and Management,St. Joseph Medical Center,41,31
School of Economics and Management,South Westphalia University of Applied Science,32,38
School of Economics and Management,Nanokor Co.,22,36
School of Economics and Management,Bryant College,25,29
School of Economics and Management,Arkanses State University,31,31
School of Economics and Management,TOTAL S.A.,23,33
School of Economics and Management,University of Turku School of Cultural Production and Landscape Studies,44,38
School of Economics and Management,Innovative Management Partner,44,51
School of Economics and Management,Neijiang Normal University,33,33
School of Economics and Management,TU,6,6
School of Economics and Management,Institut für Informationssysteme,36,34
School of Economics and Management,Central Hospital of XuanCheng,38,35
School of Economics and Management,National Chung-Chen University,34,34
School of Economics and Management,Bützow Attorneys Ltd,26,34
School of Economics and Management,Finnish Competition Authority,35,35
School of Economics and Management,Counseling for the Korea Youth Counseling Institute,35,35
School of Economics and Management,Conway County Borough Council,32,32
School of Economics and Management,"Blessington, Co.",24,38
School of Economics and Management,IEEE,16,16
School of Economics and Management,IP2Biz LLC,9,14
School of Economics and Management,SHK and Associates,38,42
School of Economics and Management,China Petroleum & Chemical Corporation,39,34
School of Economics and Management,Universite du Quebec a Trois Riveres,31,34
School of Economics and Management,Advisory Board Company,36,32
School of Economics and Management,Abington Hospital,20,39
School of Economics and Management,Ernst and Young LLP,38,42
School of Economics and Management,National University,26,26
School of Economics and Management,"Ministry of Oil, Republic of Iraq",33,39
School of Economics and Management,Samsung Electro-Mechanics,31,37
School of Economics and Management,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),34,38
School of Economics and Management,Asia Corporate Finance Group,35,35
School of Economics and Management,NXP Semiconductors,31,38
School of Economics and Management,NXP Research,17,30
School of Economics and Management,UFRGS/EA/PPGA,17,26
School of Economics and Management,University UNIPAMPA,26,26
School of Economics and Management,Tualne University,24,27
School of Economics and Management,Kemi-Tornio University of Applied Science,32,37
School of Economics and Management,Information Management Group,52,52
School of Economics and Management,ICITD,15,15
School of Economics and Management,SST,16,11
School of Economics and Management,Wichita State University,31,31
School of Economics and Management,CLEAResult,27,23
School of Economics and Management,VTC School of Business and Information Systems,55,50
School of Economics and Management,N.L.M.,10,21
School of Economics and Management,NACSIS,15,20
School of Economics and Management,Office of Research and Development,50,50
School of Economics and Management,Open Text Corp,25,25
School of Economics and Management,CLARITECH Corporation,29,29
School of Economics and Management,Bentley University,23,23
School of Economics and Management,Curtain University,27,27
School of Economics and Management,The Global Training division,29,26
School of Economics and Management,ESE,16,16
School of Economics and Management,School of Business at Queen's University,51,43
School of Economics and Management,Taibah University,24,24
School of Economics and Management,Southern Denmark University,36,30
School of Economics and Management,Taipei Municipal Bai-Ling Senior High School,28,38
School of Economics and Management,Beijing Institute of Biotechnology,29,35
School of Economics and Management,Bahrain Training Institute,30,30
School of Economics and Management,National University Health System,33,30
School of Economics and Management,Lotus Development GmbH,36,36
School of Economics and Management,International University of Grand-Bassam,35,38
School of Economics and Management,Georgia Gwinett College,28,28
School of Economics and Management,BluSpecs,19,14
School of Economics and Management,Draper Fisher Jurvetson,25,32
School of Economics and Management,O'Reilly Media,25,29
School of Economics and Management,Accel Partners,25,33
School of Economics and Management,Khosla Ventures,33,29
School of Economics and Management,Enlitic,20,24
School of Economics and Management,DeepMind Technologies Limited,35,38
School of Economics and Management,Techonomy Media,37,33
School of Economics and Management,Fakultät für Informatik (118),29,24
School of Economics and Management,Information Systems Dept,34,34
School of Economics and Management,Keck Graduate Institute,32,28
School of Economics and Management,Nottingham Business School,23,50
School of Economics and Management,Alibaba Group,21,26
School of Economics and Management,"La Salle University, Philadelphia",30,27
School of Economics and Management,Coalition for Gun Control,37,34
School of Economics and Management,Delta State University,29,25
School of Economics and Management,State University,24,24
School of Economics and Management,Industry Technology Mortgage Bankers Association of America,37,43
School of Economics and Management,Family Practice Physician,27,31
School of Economics and Management,Orange County Department of Education,34,39
School of Economics and Management,Technical University of British Columbia,32,35
School of Economics and Management,Principal Financial Group,34,34
School of Economics and Management,Izmir Yüksek Teknoloji Enstitüsü,30,35
School of Economics and Management,Nagaoka University of Technology,30,33
School of Economics and Management,IMS Government Solutions,31,38
School of Economics and Management,University of Notre Dame,41,38
School of Economics and Management,Salisbury State University,33,27
School of Economics and Management,Corporate Technical Webmaster,44,35
School of Economics and Management,Ernst and Young Denmark,42,46
School of Economics and Management,Comilla University,35,31
School of Economics and Management,Airbus Group SE,24,33
School of Economics and Management,Newcastle Business School,24,47
School of Economics and Management,University of Texas School of Public Health,39,34
School of Economics and Management,Dell EMC Global Business Services,33,36
School of Economics and Management,Harz University of Applied Sciences,32,32
School of Economics and Management,Sri Lanka Institute of Information Technology,35,46
School of Economics and Management,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",33,33
School of Economics and Management,EBS Business School,23,45
School of Economics and Management,Univ. of NE17RU,24,25
School of Economics and Management,Texas Tech University College of Business Lubbock 79409TX,31,26
School of Economics and Management,Curtin University Sarawak,31,24
School of Economics and Management,Officer of Marketing Sciences,38,35
School of Economics and Management,U.S Army Communications and Electronics Research and Development Center (CERDEC),40,41
School of Economics and Management,IBM Nederland,26,26
School of Economics and Management,MIT IQ Program,25,25
School of Economics and Management,"World Evolved Services, LLC",33,30
School of Economics and Management,Korea District Heating Corp.,26,33
School of Economics and Management,Islamia University,35,27
School of Economics and Management,U.S. Department of Homeland Security,37,38
School of Economics and Management,Università degli Studi di Firenze,30,27
School of Economics and Management,Continental Airlines,33,44
School of Economics and Management,"Lincoln University, New Zealand",40,34
School of Economics and Management,University of Chinese Medicine,38,38
School of Economics and Management,School of Management State University of New York at Buffalo,43,51
School of Economics and Management,Right Incentives,28,32
School of Economics and Management,"Ministry of Education, Singapore",39,43
School of Economics and Management,Shihezi University,31,23
School of Economics and Management,"HuaTai Securities Co., Ltd.",30,31
School of Economics and Management,Handelshochschule Leipzig,27,34
School of Economics and Management,Ecole Nationale des Travaux Publics de l'Etat,38,33
School of Economics and Management,University of Ulser,26,23
School of Economics and Management,Dun and Bradstreet,38,35
School of Economics and Management,Roland Berger Strategy Consultants,35,35
School of Economics and Management,Ericpol,15,24
School of Economics and Management,"Advanced Micro Devices, Inc.",32,43
School of Economics and Management,"A.O. Smith Data Systems, Inc.",35,37
School of Economics and Management,Fujian U. of Tech,24,36
School of Economics and Management,Institute of Technology,35,39
School of Economics and Management,Telefonica,32,27
School of Economics and Management,St. Joseph Mercy Oakland,34,32
School of Economics and Management,Fachhochschule Potsdam,36,32
School of Economics and Management,Tung Wah College,24,28
School of Economics and Management,Southwest University of Science and Technology,40,38
School of Economics and Management,Angelo State University,32,32
School of Economics and Management,Guangzhou University,26,26
School of Economics and Management,York University,24,24
School of Economics and Management,"10Blade, Inc",22,27
School of Economics and Management,Texas A and M International University,36,36
School of Economics and Management,Loughborough Research Centre for Global Sourcing and Services,36,34
School of Economics and Management,National Museum of Korea,28,38
School of Economics and Management,Metropolitan State University of Denver,33,36
School of Economics and Management,United States Environmental Protection Agency,35,38
School of Economics and Management,"North China Electric Power University, Baoding",35,38
School of Economics and Management,Shijiazhuang University of Economics,43,43
School of Economics and Management,University of Groningen Department of Economics and Business and Syracuse,47,45
School of Economics and Management,"KnowledgeWare, Inc",31,27
School of Economics and Management,General Hospital of Nikaia Saint Panteleimon,46,33
School of Economics and Management,Tzanion General Hospital,28,28
School of Economics and Management,Sogeti Netherlands B.V.,32,32
School of Economics and Management,Shanghai Institute of Applied Mathematics and Mechanics,43,45
School of Economics and Management,Université Savoie Mont Blanc,32,36
School of Economics and Management,Universidade Lusófona do Porto,28,29
School of Economics and Management,Information Technology Services Star Enterprise,40,40
School of Economics and Management,"Texaco, Inc. - Houston",29,31
School of Economics and Management,MIT Center for Collective Intelligence (CCI,31,29
School of Economics and Management,"LIG Nex1 Co., Ltd.",27,24
School of Economics and Management,Catharina Hospital,23,31
School of Economics and Management,Oregon National Primate Research Center,38,38
School of Economics and Management,Bole Sub City,30,26
School of Economics and Management,Wipro Infotech Limited,29,29
School of Economics and Management,ADOBE Systems India Private Limited,38,32
School of Economics and Management,South Eastern University of Sri Lanka,34,37
School of Economics and Management,China Three Gorges University,32,29
School of Economics and Management,BlueScope Steel Research,28,31
School of Economics and Management,Cal State,28,23
School of Economics and Management,Citibank,19,19
School of Economics and Management,Loma Linda University Medical Center,37,31
School of Economics and Management,Morehouse College,27,31
School of Economics and Management,Cyberlinks Systems Ltd,29,25
School of Economics and Management,Jiangxi Normal University,31,34
School of Economics and Management,Glassmeyer/McNamee Center for Digital Strategies,29,32
School of Economics and Management,Theseus Institute,24,24
School of Economics and Management,"Clothing Industry Training Authority, Kowloon",30,33
School of Economics and Management,Woxsen School of Business,44,44
School of Economics and Management,China Cotton Textile Association,33,36
School of Economics and Management,Jiangsu Yueda Textile Group,23,26
School of Economics and Management,Uber Tech. Lead for Search Quality and User Happiness,39,35
School of Economics and Management,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),32,37
School of Economics and Management,Billion Electric Company,38,38
School of Economics and Management,Academia Sinica Taiwan,36,36
School of Economics and Management,State Islamic University of Sultan Syarif Kasim Riau,30,33
School of Economics and Management,Brawijaya University,22,22
School of Economics and Management,Open Garden,36,31
School of Economics and Management,Dataffiti LLC,17,26
School of Economics and Management,Telecom Bretagne,36,32
School of Economics and Management,Research and Innovation Center,41,47
School of Economics and Management,Florida State Universit,32,25
School of Economics and Management,Sejong cyber university,32,28
School of Economics and Management,Arizona University,27,27
School of Economics and Management,Institute of Public Administration Riyadh,37,40
School of Economics and Management,University of Incheon,33,33
School of Economics and Management,Wuhan College of Economics and Management,83,77
School of Economics and Management,Franz-Hospital Dülmen,33,37
School of Economics and Management,Chutney Technologies and Georgia Tech,48,42
School of Economics and Management,"dōTERRA International, LLC",23,34
School of Economics and Management,The Green House Center for Growth and Learning,38,45
School of Economics and Management,Martlesham Heath,28,28
School of Economics and Management,Aberdeen,24,24
School of Economics and Management,Leicestershire,29,29
School of Economics and Management,Deutsche Bank AG,40,36
School of Economics and Management,Drobny Polymer Associates,31,34
School of Economics and Management,Norwegian Computing Center,40,33
School of Economics and Management,"University of Dundee College of Medicine, Dentistry and Nursing",41,42
School of Economics and Management,Avans University of Applied Sciences,31,34
School of Economics and Management,New Zealand Knowledge Management Network,46,49
School of Economics and Management,Champlain College,31,31
School of Economics and Management,New America Foundation,32,36
School of Economics and Management,Fort Hays State University,30,23
School of Economics and Management,Faculty of Business and Economics at the University of Mönster,48,48
School of Economics and Management,Alabama AandM University,34,34
School of Economics and Management,United Airlines,29,29
School of Economics and Management,Diamond Cluster International,29,35
School of Economics and Management,CSSS de la Vieille-Capitale,30,30
School of Economics and Management,"Institute for Systems and Computer Engineering, Technology and Science",37,41
School of Economics and Management,University of Rochester School of Medicine and Dentistry,47,49
School of Economics and Management,Texas AandM University-Corpus Christi,28,37
School of Economics and Management,Liaocheng University,30,26
School of Economics and Management,University of Canterbuury,31,31
School of Economics and Management,Saint Leo University,30,30
School of Economics and Management,Southeastern University,32,25
School of Economics and Management,4S Information Technologies,36,39
School of Economics and Management,Hertie School of Governance,49,56
School of Economics and Management,General Atomics,29,45
School of Economics and Management,RMD Engineering College,32,32
School of Economics and Management,Sri manakulavinayagar Engineerng Collage,32,35
School of Economics and Management,St. Xavier's Catholic College of Engineering,44,39
School of Economics and Management,Business Engineering Institute,31,34
School of Economics and Management,Bosch Software Innovation GmbH,44,34
School of Economics and Management,Istel Ltd,19,23
School of Economics and Management,Hochschule Liechtenstein University,41,29
School of Economics and Management,İstanbul Şehir Üniversitesi,29,30
School of Economics and Management,Robichaud Conseil,31,35
School of Economics and Management,Telecom Eireann,37,33
School of Economics and Management,"Water Technology Centre for Eastern Region, Orissa",36,36
School of Economics and Management,University of Tennessee und WHU Vallendar,40,32
School of Economics and Management,Police Information Technology Organisation (PITO),36,42
School of Economics and Management,Islamic Azad University,42,35
School of Economics and Management,"Institute for Information Management Bremen, GmbH",48,46
School of Economics and Management,Hong Kong Jockey Club Institute of Chinese Medicine,38,38
School of Economics and Management,SAP America,27,31
School of Economics and Management,Shell Chemicals Seraya Pte Ltd.,43,38
School of Economics and Management,Nan-Tai Institute of Technology,31,43
School of Economics and Management,Max Planck Institute for Developmental Biology,28,32
School of Economics and Management,"Fujitsu China Co., Ltd.",28,33
School of Economics and Management,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",34,36
School of Economics and Management,Terma AS,24,24
School of Economics and Management,Provo School District,36,47
School of Economics and Management,Alberta School of Business,43,50
School of Economics and Management,Boerse Stuttgart Holding GmbH,29,29
School of Economics and Management,Polytechnic Institute of Leiria,34,34
School of Economics and Management,Ruhr West University of Applied Sciences,32,35
School of Economics and Management,LS Industrial System,30,26
School of Economics and Management,Korea Electric Power,30,30
School of Economics and Management,Saint Joseph Mercy Health System,33,33
School of Economics and Management,Korea National University of Transportation,34,34
School of Economics and Management,PA Computers and Telecommunications,41,46
School of Economics and Management,Western Australian Institute of Technology,29,37
School of Economics and Management,Center in Health and Social Services of Grand Littoral,36,45
School of Economics and Management,Jamaica Public Service Company Limited,33,36
School of Economics and Management,British Airports Authority,27,33
School of Economics and Management,U.S. Army Research Laboratory,32,35
School of Economics and Management,Morgan-Keegan,26,26
School of Economics and Management,Management Development Institute,30,52
School of Economics and Management,Nord-Trøndelag University College,27,30
School of Economics and Management,"GlassHouse Technologies, Inc.",38,33
School of Economics and Management,Beizona Inc,27,27
School of Economics and Management,Norwegian Centre for Integrated Care and Telemedicine,37,37
School of Economics and Management,Dalton State University,32,28
School of Economics and Management,Rajamangala University of Technology Lanna,37,37
School of Economics and Management,Simmons School of Management,65,65
School of Economics and Management,Royal Infirmary of Edinburgh,32,39
School of Economics and Management,"Edinburgh Medical School, MRC Centre for Inflammation Research",38,42
School of Economics and Management,Progressive AS,21,25
School of Economics and Management,Ernst and Young Denmark,42,46
School of Economics and Management,OLX,11,11
School of Economics and Management,Pittsburgh State Univ,25,22
School of Economics and Management,Luxembourg School of Finance,48,52
School of Economics and Management,Renfrew Center,25,25
School of Economics and Management,Sinopec,20,20
School of Economics and Management,Institute of Information Systems,39,36
School of Economics and Management,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,31,35
School of Economics and Management,Institut de réadaptation en déficience physique de Queébec,30,31
School of Economics and Management,Horváth and Partner GmbH,38,32
School of Economics and Management,Director of Relida Limited,40,40
School of Economics and Management,Sheldon B. Lubar School of Business Administration,45,43
School of Economics and Management,Columbia University Medical Center,38,35
School of Economics and Management,B/E Aerospace Inc.,27,35
School of Economics and Management,Université de la Méditerrannée,31,30
School of Economics and Management,Universite Paris-Sud XI,25,28
School of Economics and Management,Ningxia Electric Power Corp.,23,33
School of Economics and Management,Community-based Innovation Systems GmbH,33,41
School of Economics and Management,PHEPC,15,10
School of Economics and Management,University of Copenhagen,41,41
School of Economics and Management,Fooyin University Taiwan,34,31
School of Economics and Management,Yüzüncü Yil Üniversitesi,24,26
School of Economics and Management,New York State Office of General Services,35,35
School of Economics and Management,BT Fulcrum,18,18
School of Economics and Management,USTC-CityU Joint Research Center,36,33
School of Economics and Management,Dongyang Technical College,37,33
School of Economics and Management,USTC-CityU Joint Advanced Research Centre,37,37
School of Economics and Management,Korea Institute of Procurement,38,34
School of Economics and Management,London College of Fashion,31,34
School of Economics and Management,FGV-EAESP 2029,17,25
School of Economics and Management,S&P Consulting/Blenks Groupware,31,37
School of Economics and Management,UNL and INESC,34,43
School of Economics and Management,Guangdong Science Center,31,34
School of Economics and Management,"Central-South Architectural Design Institute Co., Ltd.",30,33
School of Economics and Management,Zhejiang Southeast Space Frame Group Co. Ltd.,30,34
School of Economics and Management,COLT Telecom Group Limited,40,33
School of Economics and Management,DEUTSCHER FUSSBALL-BUND EV,37,37
School of Economics and Management,Woyne State University,29,29
School of Economics and Management,School of Information Management,79,76
School of Economics and Management,Universal Scientific Industrial Corp.,31,34
School of Economics and Management,Ericsson,24,29
School of Economics and Management,Optus,10,15
School of Economics and Management,Faculty of Business and Economics,45,57
School of Economics and Management,Pillsbury Company,27,27
School of Economics and Management,Sociotechnic Solutions Ltd.,39,37
School of Economics and Management,"Centre for Development of Advanced Computing, India",40,48
School of Economics and Management,INSEAD,20,15
School of Economics and Management,"ESSEC Asian Center, Singapore",32,35
School of Economics and Management,Universidade Federal de Santa Catarina,33,31
School of Economics and Management,MRC Health Services Research Collaboration,37,32
School of Economics and Management,"YOUAI Co., Ltd.",24,26
School of Economics and Management,Partners HealthCare,23,26
School of Economics and Management,Interlace Corporation,25,29
School of Economics and Management,Behrend College,29,29
School of Economics and Management,First Consulting,32,36
School of Economics and Management,Researcher at the Woolwich Centre for Computer Crime Research,36,38
School of Economics and Management,Accountancy and Director of the Woolwich Centre for Computer Crime Research,35,42
School of Economics and Management,Federal University of Technology,30,33
School of Economics and Management,"Saavn, LLC",18,23
School of Economics and Management,AT and T Research Bin Wei,27,37
School of Economics and Management,Research Institute of Petroleum Exploration and Development,45,41
School of Economics and Management,German Council of Science and Humanities,51,57
School of Economics and Management,Marketing Research Manager,37,43
School of Economics and Management,Client Service Director,35,35
School of Economics and Management,CEO,16,16
School of Economics and Management,New York Life Insurance,32,32
School of Economics and Management,Colorado State University,37,27
School of Economics and Management,Suzhou Psychiatric Hospital,30,33
School of Economics and Management,Organisation Mondiale de la Santé,42,39
School of Economics and Management,North China University of Water Resources and Electronic Power,38,40
School of Economics and Management,VP Business Development,35,35
School of Economics and Management,East China University of Political Science and Law,40,38
School of Economics and Management,University of Phoenix,29,29
School of Economics and Management,Northwest Arkansas Community College,31,37
School of Economics and Management,"National University, San Diego",34,32
School of Economics and Management,DataServ LLC,17,26
School of Economics and Management,Dell SecureWorks,24,28
School of Economics and Management,American Economics Institutions Faculty,44,49
School of Economics and Management,Chengdu University of Information Technology,36,41
School of Economics and Management,Southwest University of Political Science and Law,39,36
School of Economics and Management,Swiss Federal Institute of Aquatic Science and Technology,35,44
School of Economics and Management,C-DAC,15,21
School of Economics and Management,Columbia Asia Hospital,36,39
School of Economics and Management,Midland Hospital,28,24
School of Economics and Management,Nestle Nutrition,24,28
School of Economics and Management,Medical and Scientific Affairs,34,41
School of Economics and Management,Consulting + Software AG,34,39
School of Economics and Management,Daegu Gyeongbuk Institute of Science and Technology,35,45
School of Economics and Management,Loyola University,31,24
School of Economics and Management,ELearn Magazine,37,29
School of Economics and Management,"Co., Ltd",19,20
School of Economics and Management,Design Department,35,35
School of Economics and Management,Sungshin University,30,23
School of Economics and Management,CERSYRA,20,15
School of Economics and Management,"Dublin City Council, Ireland",35,30
School of Economics and Management,Infosys Limited,24,24
School of Economics and Management,Marketing Intern with Rich Products Corporation,25,37
School of Economics and Management,Shanxi Precision Metal Group,39,32
School of Economics and Management,Innovation Management Consulting,45,48
School of Economics and Management,Hyosung Group,26,21
School of Economics and Management,Otto Beisheim Graduate School of Management,52,62
