Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Utah Division of Wildlife Resources,Institute of Policy and Management Chinese Academy of Science,33,31
Utah Division of Wildlife Resources,Kutztown University,33,26
Utah Division of Wildlife Resources,UNESCO Institute for Lifelong Learning,41,33
Utah Division of Wildlife Resources,"Indian Institute of Technology (Indian School of Mines), Dhanbad",34,33
Utah Division of Wildlife Resources,Atlantic Service Centre,34,28
Utah Division of Wildlife Resources,Terra Nova National Park,34,34
Utah Division of Wildlife Resources,Monash University Jalan Lagoon Selatan Bandar Sunway 47500 Malaysia,33,29
Utah Division of Wildlife Resources,Multimedia University Persiaran Multimedia Cyberhaya 63100 Malaysia,35,25
Utah Division of Wildlife Resources,Dinalog,24,24
Utah Division of Wildlife Resources,BuyClub,14,14
Utah Division of Wildlife Resources,ANGEL IGLESIAS S.A. - IKUSI,32,27
Utah Division of Wildlife Resources,Loughborough University of Technology,36,31
Utah Division of Wildlife Resources,Ashland University,30,26
Utah Division of Wildlife Resources,UNC Wilmington,33,29
Utah Division of Wildlife Resources,Loughborough University,31,31
Utah Division of Wildlife Resources,Foshan University,27,27
Utah Division of Wildlife Resources,Loughborough School of Business and Economics,40,35
Utah Division of Wildlife Resources,GE Energy,18,23
Utah Division of Wildlife Resources,Eastern New Mexico University,34,31
Utah Division of Wildlife Resources,Internet bank,21,25
Utah Division of Wildlife Resources,SYDNEY,15,15
Utah Division of Wildlife Resources,NARI Technology Development Co. Ltd.,34,32
Utah Division of Wildlife Resources,Emory Healthcare,20,27
Utah Division of Wildlife Resources,LogicaCMG,14,14
Utah Division of Wildlife Resources,Eastern Washington University,34,31
Utah Division of Wildlife Resources,Institute of Computer Science at the Foundation for Research Technology Hellas (lCS-FORTH),30,33
Utah Division of Wildlife Resources,Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,33,32
Utah Division of Wildlife Resources,Conservation Strategy Fund,26,36
Utah Division of Wildlife Resources,Southampton Business School,35,35
Utah Division of Wildlife Resources,Universidad de Sonora,43,39
Utah Division of Wildlife Resources,University of Occident,42,35
Utah Division of Wildlife Resources,Korea Institute for Advanced Study,38,38
Utah Division of Wildlife Resources,SRI International,27,31
Utah Division of Wildlife Resources,Pontificia Universidad Catolica del Peru,40,29
Utah Division of Wildlife Resources,Deloitte Consulting LLP and Leader of Deloitte's Social Business Practice,37,33
Utah Division of Wildlife Resources,Deloitte Services LP,36,33
Utah Division of Wildlife Resources,U. of Central Florida,32,29
Utah Division of Wildlife Resources,TEC Associates,33,37
Utah Division of Wildlife Resources,Saint John's Health System,33,26
Utah Division of Wildlife Resources,Telecom Ecole de Management,32,32
Utah Division of Wildlife Resources,Coles College of Business,37,40
Utah Division of Wildlife Resources,Fu-Yuan Construction Company,29,32
Utah Division of Wildlife Resources,American University in Dubai,32,32
Utah Division of Wildlife Resources,Loyola University,27,27
Utah Division of Wildlife Resources,Hanken School of Economics,39,36
Utah Division of Wildlife Resources,Zhongkai University of Agriculture and Engineering,40,33
Utah Division of Wildlife Resources,Guangdong Academy of Construction and Architecture Science,39,32
Utah Division of Wildlife Resources,Jiangsu University of Technology,36,36
Utah Division of Wildlife Resources,General Motors,24,24
Utah Division of Wildlife Resources,HRL Laboratories,31,27
Utah Division of Wildlife Resources,CHU de Québec Research Center,38,32
Utah Division of Wildlife Resources,The U.S. Army Defense Ammunition Center,35,41
Utah Division of Wildlife Resources,O and i - Partners in BPM,30,38
Utah Division of Wildlife Resources,UWV,11,11
Utah Division of Wildlife Resources,Sogeti Nederland BV,22,30
Utah Division of Wildlife Resources,"Aptima, Inc",26,18
Utah Division of Wildlife Resources,Fakultät für Ingenieurwissenschaften,37,32
Utah Division of Wildlife Resources,Cedars-Sinai Medical Center,32,32
Utah Division of Wildlife Resources,Stevens Instiutute of Technology,33,42
Utah Division of Wildlife Resources,The Mount Sinai Hospital,37,34
Utah Division of Wildlife Resources,Fieba,15,15
Utah Division of Wildlife Resources,College of Business,33,37
Utah Division of Wildlife Resources,Roger Williams University,37,40
Utah Division of Wildlife Resources,B.S.Abdur Rahman University,29,29
Utah Division of Wildlife Resources,Bharathiar University,29,21
Utah Division of Wildlife Resources,Berg and Partner,27,27
Utah Division of Wildlife Resources,Shanghai Institute of Technology,36,36
Utah Division of Wildlife Resources,North University of China,40,33
Utah Division of Wildlife Resources,College of Physicians of Quebec,33,33
Utah Division of Wildlife Resources,Hong Kong Hospital Authority,35,29
Utah Division of Wildlife Resources,Andersen Consulting,30,33
Utah Division of Wildlife Resources,Andersen Consulting,30,33
Utah Division of Wildlife Resources,Waseda University,27,35
Utah Division of Wildlife Resources,University of Hawaii at Hilo,44,38
Utah Division of Wildlife Resources,Kyunggi University,26,23
Utah Division of Wildlife Resources,Alliander,27,23
Utah Division of Wildlife Resources,Meredith College,31,27
Utah Division of Wildlife Resources,Central Washington University,38,28
Utah Division of Wildlife Resources,Yonsei University Wonju Campus,34,34
Utah Division of Wildlife Resources,Oracle Corporation,26,34
Utah Division of Wildlife Resources,University of the Cumberlands,44,34
Utah Division of Wildlife Resources,"Amity University, Uttar Pradesh",33,37
Utah Division of Wildlife Resources,Food and Drug Administration of Korea,44,44
Utah Division of Wildlife Resources,High School Yards,35,27
Utah Division of Wildlife Resources,Yakin Doğu Üniversitesi,41,35
Utah Division of Wildlife Resources,University of Sunderland,41,34
Utah Division of Wildlife Resources,National Cancer Institute,33,30
Utah Division of Wildlife Resources,Vpi at Dulles,33,25
Utah Division of Wildlife Resources,Internal Revenue Service,37,34
Utah Division of Wildlife Resources,Equifax,14,19
Utah Division of Wildlife Resources,"Sonetics Ultrasound, Inc.",33,41
Utah Division of Wildlife Resources,Al-Balqa Applied University,29,23
Utah Division of Wildlife Resources,Shanghai Second Polytechnic University,38,30
Utah Division of Wildlife Resources,Temasek Applied Science School,37,37
Utah Division of Wildlife Resources,American Airlines,35,31
Utah Division of Wildlife Resources,City College,30,26
Utah Division of Wildlife Resources,Suncorp Australia,23,23
Utah Division of Wildlife Resources,M6D Research,30,34
Utah Division of Wildlife Resources,USC/ISI,19,29
Utah Division of Wildlife Resources,Montpellier Business School,32,39
Utah Division of Wildlife Resources,Liechtenstein University,31,31
Utah Division of Wildlife Resources,Guizhou University of Finance and Economics,46,33
Utah Division of Wildlife Resources,Fachhochschule Nordwestschweiz,34,31
Utah Division of Wildlife Resources,Participatory Research in Asia (PRIA),31,34
Utah Division of Wildlife Resources,University of Richmond,39,32
Utah Division of Wildlife Resources,University of Hyderabad,41,31
Utah Division of Wildlife Resources,East-West Center,27,35
Utah Division of Wildlife Resources,IBM France Company,23,34
Utah Division of Wildlife Resources,Together Internet Services GmbH,39,39
Utah Division of Wildlife Resources,LSMRC,20,15
Utah Division of Wildlife Resources,Yunnan University of Finance and Economics,47,39
Utah Division of Wildlife Resources,Applied Materials Belgium,27,27
Utah Division of Wildlife Resources,Applied Materials Incorporated,34,37
Utah Division of Wildlife Resources,ALBA Graduate Business School,31,34
Utah Division of Wildlife Resources,Daelim Industrial Co. Ltd.,33,37
Utah Division of Wildlife Resources,Universite de Technologie de Troyes,43,37
Utah Division of Wildlife Resources,Universitatea Politehnica din Timisoara,38,38
Utah Division of Wildlife Resources,Motilal Nehru National Institute of Technology,35,32
Utah Division of Wildlife Resources,"Advanced Learning Partnerships, Inc.",34,35
Utah Division of Wildlife Resources,Business and Market Research,41,38
Utah Division of Wildlife Resources,NHS Foundation Trust,36,36
Utah Division of Wildlife Resources,Bridgewater State College,30,30
Utah Division of Wildlife Resources,Information Systems,30,33
Utah Division of Wildlife Resources,Wuhan Yangtze Business University,32,38
Utah Division of Wildlife Resources,Facoltà di Scienze dell'Università dell'Insubria,41,35
Utah Division of Wildlife Resources,National Defense University,39,35
Utah Division of Wildlife Resources,Beijing Normal University,33,33
Utah Division of Wildlife Resources,Centric,14,19
Utah Division of Wildlife Resources,Mississipi State University,32,35
Utah Division of Wildlife Resources,Western Digital,24,32
Utah Division of Wildlife Resources,Center for Telecom Management (CTM,26,29
Utah Division of Wildlife Resources,Bunnyfoot Ltd,25,29
Utah Division of Wildlife Resources,Saint Xavier University,34,38
Utah Division of Wildlife Resources,Del Mar College,28,24
Utah Division of Wildlife Resources,Keio University,28,28
Utah Division of Wildlife Resources,TiasNimbas Business School,33,36
Utah Division of Wildlife Resources,Tufts Medical Center,33,25
Utah Division of Wildlife Resources,BGW Management Advisory Group,34,41
Utah Division of Wildlife Resources,Doll and Associates,37,37
Utah Division of Wildlife Resources,Working Tomorrow,24,27
Utah Division of Wildlife Resources,Siemens Management Consulting,25,31
Utah Division of Wildlife Resources,Personal Computer Division,36,46
Utah Division of Wildlife Resources,Stockton University,30,30
Utah Division of Wildlife Resources,University of Houston-Victoria,37,43
Utah Division of Wildlife Resources,Barrow Neurological Institute,31,31
Utah Division of Wildlife Resources,Assistant Professor of Management Information Systems,34,39
Utah Division of Wildlife Resources,Associate Professor of Finance,40,37
Utah Division of Wildlife Resources,Our Lady of the Lake Regional Medical Center,38,35
Utah Division of Wildlife Resources,Het Buitenhuis,24,29
Utah Division of Wildlife Resources,CAOP,10,10
Utah Division of Wildlife Resources,Around America Aviation Group,38,31
Utah Division of Wildlife Resources,"RISE, Swedish Institute of Computer Science",38,42
Utah Division of Wildlife Resources,HEDventures Pty Ltd,30,37
Utah Division of Wildlife Resources,Anadarko Petroleum Corporation,34,34
Utah Division of Wildlife Resources,KEGDE Business School.,28,32
Utah Division of Wildlife Resources,"Kimley-Horn and Associates, Inc.",33,40
Utah Division of Wildlife Resources,"Halmstad University, School of Information Science, Computer and Electrical Engineering",34,32
Utah Division of Wildlife Resources,I-SW Corporation,27,27
Utah Division of Wildlife Resources,Rikshospitalet-Radiumhospitalet HF,26,38
Utah Division of Wildlife Resources,Kirurgisk avdeling,26,30
Utah Division of Wildlife Resources,Faculty of Business Administration,32,46
Utah Division of Wildlife Resources,Pontificia Universidad Católica de Chile,37,30
Utah Division of Wildlife Resources,Ono Academic College,33,25
Utah Division of Wildlife Resources,Olmsted Medical Center,28,28
Utah Division of Wildlife Resources,College of Management Academic Studies Israel,32,35
Utah Division of Wildlife Resources,Research Studio Inter-Organizational Systems,35,41
Utah Division of Wildlife Resources,Toulouse Business School,31,37
Utah Division of Wildlife Resources,Beijing Institute of Big Data Research,44,38
Utah Division of Wildlife Resources,University of Aizu,42,34
Utah Division of Wildlife Resources,Sheldon-Hart Mountain National Wildlife Refuge Complex,49,45
Utah Division of Wildlife Resources,UNLV,15,10
Utah Division of Wildlife Resources,Korean Advanced Institute of Science,42,42
Utah Division of Wildlife Resources,Grant Medical College,36,29
Utah Division of Wildlife Resources,"Oxford Books, Inc",23,35
Utah Division of Wildlife Resources,William E. Simon Grad. Sch. Bus. A.,34,40
Utah Division of Wildlife Resources,Université,27,27
Utah Division of Wildlife Resources,St George's University of London,39,39
Utah Division of Wildlife Resources,Rethink Mental Illness,42,35
Utah Division of Wildlife Resources,University of Huddersfield,46,36
Utah Division of Wildlife Resources,Together for Mental Wellbeing,31,38
Utah Division of Wildlife Resources,RTI International,27,31
Utah Division of Wildlife Resources,Noah's Ark Lab,24,24
Utah Division of Wildlife Resources,SSPA Sweden AB,29,33
Utah Division of Wildlife Resources,Research Center for Information Technology,31,36
Utah Division of Wildlife Resources,CyberMedia,13,22
Utah Division of Wildlife Resources,Hebei Normal University,31,28
Utah Division of Wildlife Resources,University of Shanghai for Science and Technology,36,38
Utah Division of Wildlife Resources,Xihua University,31,31
Utah Division of Wildlife Resources,Jinwen University of Science Technology,38,41
Utah Division of Wildlife Resources,Karl Eller Grad. Sch. Mgmt.,29,20
Utah Division of Wildlife Resources,Dongyang Mirae University,33,33
Utah Division of Wildlife Resources,Ministry of Finance,37,30
Utah Division of Wildlife Resources,"Engineering and Physical Sciences Research Council, UK",36,36
Utah Division of Wildlife Resources,Lake University,28,24
Utah Division of Wildlife Resources,University of Northern British Columbia,41,38
Utah Division of Wildlife Resources,Shandong University of Science and Technology,38,38
Utah Division of Wildlife Resources,Haier Inc.,22,23
Utah Division of Wildlife Resources,Telcordia Poland Sp. z o.o.,32,37
Utah Division of Wildlife Resources,IBM Ireland Limited,30,33
Utah Division of Wildlife Resources,Maoming University,30,26
Utah Division of Wildlife Resources,NHS Southampton Clinical Commissioning Group,38,38
Utah Division of Wildlife Resources,Butler University,31,23
Utah Division of Wildlife Resources,Geospin GmbH,17,21
Utah Division of Wildlife Resources,West China Hospital of Sichuan University,37,39
Utah Division of Wildlife Resources,Guangxi University for Nationalities,42,31
Utah Division of Wildlife Resources,Cattaneo University,33,26
Utah Division of Wildlife Resources,Mcmaser University,26,26
Utah Division of Wildlife Resources,University of Michigan's School of Business Administration,37,39
Utah Division of Wildlife Resources,Dalton State College,33,29
Utah Division of Wildlife Resources,Jacksonville University,41,28
Utah Division of Wildlife Resources,The Netherlands Cancer Institute,33,33
Utah Division of Wildlife Resources,Caramba Labs. Software AG,30,24
Utah Division of Wildlife Resources,Los Alamos National Laboratory,31,34
Utah Division of Wildlife Resources,Atomic Weapons Establishment,29,32
Utah Division of Wildlife Resources,"Sandia National Laboratories, New Mexico",35,35
Utah Division of Wildlife Resources,Commissariat à ĹÉnergie Atomique,33,28
Utah Division of Wildlife Resources,University of Rochester Laboratory for Laser Energetics,38,36
Utah Division of Wildlife Resources,Bechtel,14,19
Utah Division of Wildlife Resources,Ministry of Health Malawai,33,26
Utah Division of Wildlife Resources,IBM China Research Laboratory,28,34
Utah Division of Wildlife Resources,Stevens University,30,30
Utah Division of Wildlife Resources,"James Cook University, Australia",33,33
Utah Division of Wildlife Resources,The Information Management Group (IMG AG,35,32
Utah Division of Wildlife Resources,APM Terminals Management B.V,25,25
Utah Division of Wildlife Resources,Waynesburg College,30,23
Utah Division of Wildlife Resources,Hunan Electric Power Company,32,38
Utah Division of Wildlife Resources,State Grid Human Electric Power Company,32,32
Utah Division of Wildlife Resources,Belmont University,26,26
Utah Division of Wildlife Resources,Texas A&M University-Commerce,41,38
Utah Division of Wildlife Resources,Hogeschool van Arnhem en Nijmegen,29,29
Utah Division of Wildlife Resources,Sunnaas Rehabilitation Hospital,36,27
Utah Division of Wildlife Resources,Lombardi Comprehensive Cancer Center,34,31
Utah Division of Wildlife Resources,Roswell Park Cancer Institute,31,34
Utah Division of Wildlife Resources,Potomac Hospital,24,24
Utah Division of Wildlife Resources,Nicholls State University,30,30
Utah Division of Wildlife Resources,Society of Simulation and Gaming of,34,40
Utah Division of Wildlife Resources,Copenhagen Busness School,27,30
Utah Division of Wildlife Resources,Fraunhofer Institute for Manufacturing Engineering and Automation IPA,27,33
Utah Division of Wildlife Resources,"Fraunhofer Research Institution for Casting, Composite and Processing Technology IGCV",35,35
Utah Division of Wildlife Resources,University of Hawaii at Manoa,44,34
Utah Division of Wildlife Resources,University of Science and Technology (UST),42,37
Utah Division of Wildlife Resources,Empa - Swiss Federal Laboratories for Materials Science and Technology,30,31
Utah Division of Wildlife Resources,National Research Council,40,37
Utah Division of Wildlife Resources,Manhattan College,35,23
Utah Division of Wildlife Resources,Metallurgy School,27,23
Utah Division of Wildlife Resources,Guizhou Academy of Sciences,42,35
Utah Division of Wildlife Resources,Gangnam Severance Hospital,30,26
Utah Division of Wildlife Resources,Augusta University,34,26
Utah Division of Wildlife Resources,Syracuse University and Jönköping International Business School,33,35
Utah Division of Wildlife Resources,Bowling Green University,34,34
Utah Division of Wildlife Resources,Hood College,34,26
Utah Division of Wildlife Resources,Indian Statistical Institute Bangalore,36,33
Utah Division of Wildlife Resources,Kharkevich Institute for Information Transmission Problems RAS,37,33
Utah Division of Wildlife Resources,SG Automatisering,27,23
Utah Division of Wildlife Resources,Honeywell International Inc.,35,29
Utah Division of Wildlife Resources,KPMG LLP,14,14
Utah Division of Wildlife Resources,Tonji University,31,27
Utah Division of Wildlife Resources,"ICAR - Indian Agricultural Statistics Research Institute, New Delhi",33,34
Utah Division of Wildlife Resources,Done Inc,28,28
Utah Division of Wildlife Resources,Metso Corporation,31,27
Utah Division of Wildlife Resources,IBS-Hyderabad,21,25
Utah Division of Wildlife Resources,Institute of Management Technology,32,35
Utah Division of Wildlife Resources,Ancitel Lombardia,27,27
Utah Division of Wildlife Resources,Universidad del Desarrollo,39,33
Utah Division of Wildlife Resources,School of Electrical and Computer Engineering,35,32
Utah Division of Wildlife Resources,Krannert School of Management,31,28
Utah Division of Wildlife Resources,Synergy Semiconductor Corp,30,30
Utah Division of Wildlife Resources,School of Aeronautics and Astronautics,38,33
Utah Division of Wildlife Resources,School of Chemical Engineering,37,37
Utah Division of Wildlife Resources,Nokia Networks,33,29
Utah Division of Wildlife Resources,IBM Israel - Haifa Research Lab,39,34
Utah Division of Wildlife Resources,USTC-CityU Joint Advanced Study Institute,32,34
Utah Division of Wildlife Resources,McKendree College,27,23
Utah Division of Wildlife Resources,Inventivio GmbH,24,24
Utah Division of Wildlife Resources,Multimedia Skills B.V.,32,29
Utah Division of Wildlife Resources,IBM,5,5
Utah Division of Wildlife Resources,Hangzhou Automotive Engine Plant,30,30
Utah Division of Wildlife Resources,Laval University,27,24
Utah Division of Wildlife Resources,DNV GL Oil and Gas Technology Centre,34,31
Utah Division of Wildlife Resources,DaLian Fisheries University,42,42
Utah Division of Wildlife Resources,Indian Institute of Management Kozhikode,35,35
Utah Division of Wildlife Resources,Universidad Diego Portales,46,43
Utah Division of Wildlife Resources,University of Michigan School of Dentistry,42,39
Utah Division of Wildlife Resources,Isra University,28,28
Utah Division of Wildlife Resources,Korea Automotive Technology Institute,31,36
Utah Division of Wildlife Resources,Chassis and Powertrain Engineering Team 2,34,34
Utah Division of Wildlife Resources,DHL Express Global Head Office,34,37
Utah Division of Wildlife Resources,Salem State University,28,28
Utah Division of Wildlife Resources,"LNM Institute of Information Technology (Deemed University), Jaipur",33,32
Utah Division of Wildlife Resources,Taobao,20,10
Utah Division of Wildlife Resources,CB Richard Ellis,27,27
Utah Division of Wildlife Resources,Wuhan University of Science and Technology,42,36
Utah Division of Wildlife Resources,Pfizer Inc.,22,27
Utah Division of Wildlife Resources,East China Institute of Technology,35,35
Utah Division of Wildlife Resources,EBS Business School,30,37
Utah Division of Wildlife Resources,Nanya Institute of Technology Taiwan,31,34
Utah Division of Wildlife Resources,Chonbuk National University,32,29
Utah Division of Wildlife Resources,National Credit Card Center of R.O.C.,36,31
Utah Division of Wildlife Resources,Management Sciences and System,31,31
Utah Division of Wildlife Resources,"Dong Fang Elect. Info Indust Co.,Ltd",34,38
Utah Division of Wildlife Resources,Fraunhofer Institute for Experimental Software Engineering IESE,37,37
Utah Division of Wildlife Resources,Information Science Research Centre,40,40
Utah Division of Wildlife Resources,New City Media,20,24
Utah Division of Wildlife Resources,Jaypee Institute of Information Technology University,39,32
Utah Division of Wildlife Resources,University of East London,40,37
Utah Division of Wildlife Resources,Digital of Game and Animation Design,34,37
Utah Division of Wildlife Resources,"ValueQuest, Ltd.",24,29
Utah Division of Wildlife Resources,College of Applied Sciences,42,32
Utah Division of Wildlife Resources,RCC,11,11
Utah Division of Wildlife Resources,Baan Company,17,17
Utah Division of Wildlife Resources,ID Research,35,35
Utah Division of Wildlife Resources,Northeast Normal University,32,35
Utah Division of Wildlife Resources,Institute of Computer Science Crete,37,31
Utah Division of Wildlife Resources,University of Georgia,43,32
Utah Division of Wildlife Resources,Shenyang University of Technology,35,32
Utah Division of Wildlife Resources,Université Paul Cézanne Aix-Marseille III,32,32
Utah Division of Wildlife Resources,EDS Center for Advanced Research,42,39
Utah Division of Wildlife Resources,Thebigword,27,18
Utah Division of Wildlife Resources,MSU College of Natural Science,37,31
Utah Division of Wildlife Resources,Hebei University of Technology,37,34
Utah Division of Wildlife Resources,Rail Safety and Standards Board Ltd,31,31
Utah Division of Wildlife Resources,"PA Consulting Group, United Kingdom",34,35
Utah Division of Wildlife Resources,ANGLE Technology Limited,27,24
