Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Osaka University,Pontydysgu Ltd.,26,27
Osaka University,Antitrust Division,35,35
Osaka University,University of Macau,57,74
Osaka University,Sikkim Manipal Institute of Technology,33,30
Osaka University,Shu-Te Institute of Technology,30,26
Osaka University,Centre de Pneumologie,22,22
Osaka University,Advanced Technical Center,34,34
Osaka University,Vehicle Development Research Laboratory,25,25
Osaka University,U. of Colorado at Colorado Springs,28,24
Osaka University,ISVWorld,25,25
Osaka University,Surveys.com,37,44
Osaka University,Kyung Hee Cyber University,57,57
Osaka University,"Donohue, Inc.",28,30
Osaka University,"Isky, Inc.",31,33
Osaka University,Waseda Business School,37,21
Osaka University,Université de la Méditerranée Aix-Marseille II,29,41
Osaka University,"ThreadTec, Inc",20,21
Osaka University,3M Health Care Consulting,29,29
Osaka University,University of San Fransciso,47,65
Osaka University,University of Alaska Southeast,43,61
Osaka University,Center for Forest Disturbance Science,30,26
Osaka University,SALAR,38,38
Osaka University,University of Limerick,53,63
Osaka University,Technology Transfer Initiative (TTI,31,28
Osaka University,Capital One,37,37
Osaka University,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",20,30
Osaka University,SHL Inc,26,17
Osaka University,Arizona Center for Education and Research,25,25
Osaka University,"EnCana Oil and Gas (USA), Inc",31,29
Osaka University,American University,74,74
Osaka University,USDA Forest Service Boise National Forest,28,28
Osaka University,US Department of the Interior Bureau Land Management Idaho,22,22
Osaka University,Universitatea Româno-Americana din Bucuresti,30,41
Osaka University,Azerbaijan State University of Economics (UNEC),41,46
Osaka University,Universitaet Muenchen (TUM),42,49
Osaka University,Dentsu Inc. Kansai,35,36
Osaka University,Daito Bunka University,74,68
Osaka University,Women and Newborns Program,33,29
Osaka University,UBS Paine Webber,31,31
Osaka University,Sirmilik National Park,32,37
Osaka University,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,18,24
Osaka University,Tensilica Inc.,27,28
Osaka University,Sensorica Group,26,32
Osaka University,Cochlear Corporation USA,30,30
Osaka University,Institut des Sourds de Charlcsbourg Inc,25,29
Osaka University,"University of California, San Francisco",36,52
Osaka University,Cochlear Ltd.,28,29
