Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidade de Macau,Pacific Institute for Research and Evaluation,33,33
Universidade de Macau,Center for Abuse Recovery,35,30
Universidade de Macau,Macon State College,30,45
Universidade de Macau,Associates,26,32
Universidade de Macau,AUS,17,25
Universidade de Macau,Fraunhofer Institute for Secure Information Technology SIT,33,30
Universidade de Macau,ISI - Information Systems Institute,29,33
Universidade de Macau,Tata Steel Europe Limited,26,30
Universidade de Macau,Association of Finnish Pharmacies,30,33
Universidade de Macau,Virtual Reality Medical Center,35,39
Universidade de Macau,Virtual Reality Medical Institute,37,37
Universidade de Macau,Aristotle University of Thessaloniki School of Medicine,34,37
Universidade de Macau,Unit Instruments,27,27
Universidade de Macau,DSC Communications,26,31
Universidade de Macau,Zhenjiang Jiangda Kemao Information System Limited Company,30,25
Universidade de Macau,Emerson College,28,33
Universidade de Macau,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,25,25
Universidade de Macau,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",34,32
Universidade de Macau,Stt. Univ. of New York at Geneseo,33,31
Universidade de Macau,University of the West Indie,49,53
Universidade de Macau,Chinese Culture University Taiwan,41,48
Universidade de Macau,Krekel van der Woerd Wouterse B.V.,29,37
Universidade de Macau,Chien Hsin University of Science and Technology,38,38
Universidade de Macau,Haiching Vocational High School of Technology and Commerce,25,25
Universidade de Macau,Financial Institutions Consulting Practices,25,31
Universidade de Macau,Ascension Health Information Services,31,34
Universidade de Macau,UWO,8,8
Universidade de Macau,Deloitte Australia,31,36
Universidade de Macau,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,28,30
Universidade de Macau,International Management,40,31
Universidade de Macau,GmbH,8,8
Universidade de Macau,INSEAD Abu Dhabi,38,38
Universidade de Macau,FOM University of Applied Sciences,47,47
Universidade de Macau,"The Nielsen Company (US), LLC",36,38
Universidade de Macau,USDA ARS National Center for Genetic Resources Preservation,28,30
Universidade de Macau,Concordia University,39,54
Universidade de Macau,Guanghua School of Management,32,24
Universidade de Macau,Kumoh National Institute of Technology,31,27
Universidade de Macau,Plains Cotton Cooperative Association,31,28
Universidade de Macau,School of Management,29,24
Universidade de Macau,Consulting,19,26
Universidade de Macau,Lehrstuhl für Wirtschaftsinformatik,25,29
Universidade de Macau,Daqing Oilfield General Hospital,30,38
Universidade de Macau,Fushun Mining Bureau General Hospital,31,38
Universidade de Macau,AT&T Communications,25,30
Universidade de Macau,Heritage Grove Middle School,41,33
Universidade de Macau,J.P. Morgan Chase & Co.,27,30
Universidade de Macau,Korea Bio Polytechnic,24,24
Universidade de Macau,Shenzhen Press Group,29,24
Universidade de Macau,Campus Parnas,29,35
Universidade de Macau,"Louisiana Health Care Review, Inc.",36,42
Universidade de Macau,State Key Laboratory of Information Engineering in Surveying,22,25
Universidade de Macau,Cyprus International Institute of Management,37,31
Universidade de Macau,Toyota InfoTechnology Center,20,24
Universidade de Macau,"Marvell Semiconductor, Inc",30,35
Universidade de Macau,King Mongkuts University of Technology Thonburi,35,38
Universidade de Macau,NetDox,22,22
Universidade de Macau,General Hospital Celje,37,37
Universidade de Macau,Center of Innovation on Disability and Rehabilitation Research,29,27
