Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Central Arkansas,Institut Galilée,30,31
University of Central Arkansas,Institut de Chimie de la Matière Condensée de Bordeaux,36,29
University of Central Arkansas,Lviv Polytechnic National University,36,55
University of Central Arkansas,ELANET Desk c/o CEMR,36,36
University of Central Arkansas,KPS Gas Turbine Technology Service Center,34,39
University of Central Arkansas,School of Social and Political Sciences,38,38
University of Central Arkansas,Office for Nuclear Regulation,41,41
University of Central Arkansas,Thailand Ministry of Finance,41,41
University of Central Arkansas,Feld Group,25,25
University of Central Arkansas,"Linden Consulting, Inc.",30,27
University of Central Arkansas,SAP Research and Innovation Hub,26,33
University of Central Arkansas,Kleinundpläcking GmbH,24,24
University of Central Arkansas,Purdue Center for Systems Integrity,37,43
University of Central Arkansas,Symantec Corporation,32,32
University of Central Arkansas,Fullerton Longitudinal Study,41,38
University of Central Arkansas,CrossRoads,25,30
University of Central Arkansas,ISS,18,12
University of Central Arkansas,Investment Banking Arm of Barclays Bank,43,41
University of Central Arkansas,"GE Healthcare, China",36,29
University of Central Arkansas,Personnel Decisions International Corporation,40,40
University of Central Arkansas,Cameron University,42,62
University of Central Arkansas,Indian Institute of Technology Hyderabad,46,37
University of Central Arkansas,TransWorld University,39,67
University of Central Arkansas,American University of Nigeria,57,73
University of Central Arkansas,Interdev Technologies,31,35
University of Central Arkansas,"Infineon Technologies, North America",39,40
University of Central Arkansas,MIS,12,12
University of Central Arkansas,Gwangju Institute of Science and Technology,41,38
University of Central Arkansas,"Hitachi, Ltd.",19,20
University of Central Arkansas,XRCE Xerox,25,25
University of Central Arkansas,Accenture Institute for High Business Performance,33,35
University of Central Arkansas,Versant Corporation (db4o,40,41
University of Central Arkansas,Seoul Veterans Hospital,38,42
University of Central Arkansas,Grant Holland and Associates,38,38
University of Central Arkansas,Aizoon Consulting,30,34
University of Central Arkansas,BNP Paribas,29,24
University of Central Arkansas,School Wynd,24,24
University of Central Arkansas,University of Massachusetts and ITT,62,65
University of Central Arkansas,The James Cook University Hospital,47,53
University of Central Arkansas,Human Machine Interface Research,42,39
University of Central Arkansas,independent management consultant,35,35
University of Central Arkansas,"AECOM Technology Corporation, Hong Kong",29,32
University of Central Arkansas,Zeb/Information.Technology,25,36
University of Central Arkansas,Ernst and Young,36,44
University of Central Arkansas,TU Muenchen,24,29
University of Central Arkansas,Smithsonian National Museum of Natural History,39,45
University of Central Arkansas,University Guglielmo Marconi,59,52
University of Central Arkansas,AUT Business School,29,29
University of Central Arkansas,Loughborough Centre for Global Sourcing and Services,41,41
University of Central Arkansas,Université Saint-Louis - Bruxelles,50,52
University of Central Arkansas,"Westech Information Systems, Inc.",32,33
University of Central Arkansas,Hewlett-Packard Ltd,24,20
University of Central Arkansas,Howitzvej 60,19,24
University of Central Arkansas,Luoyang Ship Material Research Institute,40,37
University of Central Arkansas,"JDA Software Group, Inc.",30,31
University of Central Arkansas,Brigham Younjj University,36,47
University of Central Arkansas,Coriolis Labs,33,23
University of Central Arkansas,Shanghai Institute of Ceramics Chinese Academy of Sciences,41,39
University of Central Arkansas,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),35,30
University of Central Arkansas,Susquehanna University,38,62
University of Central Arkansas,Praxair Inc,24,29
University of Central Arkansas,Center for Machine Intelligence,39,39
University of Central Arkansas,Santiago Canyon College,26,34
University of Central Arkansas,Marriott School of Management,34,41
University of Central Arkansas,Tianjin Women's and Children's Health Center,35,41
University of Central Arkansas,Ternopil National Economic University,33,57
University of Central Arkansas,AMAP,12,12
University of Central Arkansas,Centre Interuniversitaire de Recherche en Analyse des Organisations,47,43
University of Central Arkansas,Indian Space Research Organization,38,34
University of Central Arkansas,Fraunhofer Center for International Management and Knowledge Economy IMW,35,37
University of Central Arkansas,Bavarian Motor Works AG,45,42
University of Central Arkansas,Institut Jean-Pierre Bourgin,38,34
University of Central Arkansas,Escuela de Negocios,33,33
