Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
SRI International,JOBWORX,8,17
SRI International,Institute of Disease Control and Prevention of PLA,39,33
SRI International,Qinghai Center for Disease Control and Prevention,36,36
SRI International,SIX Group Services AG,37,32
SRI International,LinkedIn,40,40
SRI International,Saxion Universities of Applied Sciences,39,36
SRI International,Cuyahoga County Public Library,21,34
SRI International,"Federal University, Otuoke",33,38
SRI International,IKI University,39,39
SRI International,InSites Consulting,46,40
SRI International,Quality Research,24,30
SRI International,Claremont Graduate University,30,35
SRI International,Mesa State University,32,37
SRI International,East Tennessee State University,33,33
SRI International,Tisco GmbH,22,22
SRI International,Detecon International,74,68
SRI International,Instituto Technologo Autonomo de,41,33
SRI International,University of Suffolk,32,26
SRI International,Regents Business School,35,40
SRI International,The Clorox Company,29,23
SRI International,Elmer's Products Company,29,29
SRI International,State Administration of Radio Film and Television,39,42
SRI International,Nordea Investment Management,44,44
SRI International,DERA Cent for Human Sciences,36,44
SRI International,University Hospitals Case Medical Center,32,39
SRI International,Web Architechs,26,26
SRI International,Renault Samsung Motors Company Ltd.,31,35
SRI International,Ivey School of Business,25,35
SRI International,Dialogic Innovation and Interaction,46,42
SRI International,University of Sarajevo 71000 Sarajevo,26,26
SRI International,Hibernum Canada,44,31
SRI International,National Information Agency,50,50
SRI International,NHS,10,20
SRI International,NHS England,43,43
SRI International,Instituto Tecnologico de Aeronautica,42,38
SRI International,GKM Solutions,33,33
SRI International,Truestone,38,38
SRI International,Wildman,25,25
SRI International,Thompson,24,24
SRI International,Fujian College of Technology,31,31
SRI International,Government Engineering College,38,34
SRI International,KAERI Jeonbuk Branch Institute,34,38
SRI International,"Woori Life Science Co., Ltd.",36,38
SRI International,Shanxi Academy of Agricultural Sciences,32,32
SRI International,University of Central,42,42
SRI International,University of Houston-Clear Lake,33,37
SRI International,School of Economics,28,33
SRI International,Health and Demographics at the South Carolina,29,32
SRI International,IE University,40,40
SRI International,Gap,10,10
SRI International,Rimouski,24,40
SRI International,Centro Technológico Tekniker,36,36
SRI International,Profactor GmbH,26,32
SRI International,Profactor Produktionsforschungs GmbH,26,30
SRI International,Public Administration and Technology,49,45
SRI International,Institute of Finance Management,38,38
SRI International,Karlsruhe Service Research Institute (KSRI),33,38
SRI International,Barclaycard US-Customer Support,25,29
SRI International,Federal Reserve Bank of San Francisco,30,33
SRI International,"G-Cell Technology Co., Ltd.",27,24
SRI International,Yokohama National University,40,49
SRI International,Indiana University School of Nursing Indianapolis,30,36
SRI International,Clinical Research Division,33,42
SRI International,O/o PCCF,8,16
SRI International,Code 633/Hughes STX,17,17
SRI International,University of Ilorin,38,38
SRI International,Complejo Astronomico El Leoncito,33,33
SRI International,US Army Construction Engineering Research Lab,39,35
SRI International,Public Research Centre Henri Tudor,35,35
SRI International,Piedmont Virginia Community College,35,35
SRI International,"Virginia Tech, Northern Virginia Center",39,44
SRI International,Rolls-Royce plc,25,31
SRI International,Hong Kong Red Cross Blood Transfusion Services,25,25
SRI International,Deloitte Research,29,35
SRI International,25 de Mayo I40 Piao 6,26,26
SRI International,Lidilem-University of Grenoble,38,30
SRI International,Goldsmith Pharmacovigilance and Systems,29,29
SRI International,Center for Prevention,47,47
SRI International,ProSanos Corporation,43,43
