Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hogeschool-Universiteit Brussel,TU Eindhofen,19,28
Hogeschool-Universiteit Brussel,Institute for Trends Research,33,37
Hogeschool-Universiteit Brussel,Instituto Superior de Economia e Gestão,29,41
Hogeschool-Universiteit Brussel,Kaplan University,42,46
Hogeschool-Universiteit Brussel,Nanjing University of Information Science and Technology,37,44
Hogeschool-Universiteit Brussel,Imfinity Pte. Ltd,29,21
Hogeschool-Universiteit Brussel,Novay,11,11
Hogeschool-Universiteit Brussel,National Institute for Mathematical Sciences,32,37
Hogeschool-Universiteit Brussel,Kwame Nkrumah University of Science and Technology,37,49
Hogeschool-Universiteit Brussel,Loughboroughx University,51,58
Hogeschool-Universiteit Brussel,National College of Ireland,34,28
Hogeschool-Universiteit Brussel,IBM Australia Ltd,25,25
Hogeschool-Universiteit Brussel,LOG,12,18
Hogeschool-Universiteit Brussel,Universite Paris 12 Val de Marne,44,48
Hogeschool-Universiteit Brussel,Buffalo State College,27,42
Hogeschool-Universiteit Brussel,EC Harris LLP,32,23
Hogeschool-Universiteit Brussel,AMI Health Care Ltd,32,32
Hogeschool-Universiteit Brussel,National Information and Communications Technology,27,27
Hogeschool-Universiteit Brussel,College of Business Administration,37,31
Hogeschool-Universiteit Brussel,"Cagle and Co., LLC",24,26
Hogeschool-Universiteit Brussel,GESIS - Leibniz Institute for the Social Sciences,38,36
Hogeschool-Universiteit Brussel,Information Consultant and Chair,29,32
Hogeschool-Universiteit Brussel,Logistics Provider,37,37
Hogeschool-Universiteit Brussel,System Testing Excellence Program,25,34
Hogeschool-Universiteit Brussel,University of Texas MD Anderson Cancer Center,37,45
Hogeschool-Universiteit Brussel,National Library of Medicine,24,31
Hogeschool-Universiteit Brussel,That department's chair,30,30
Hogeschool-Universiteit Brussel,Tungnan University,41,49
Hogeschool-Universiteit Brussel,Total Lubricants India Priv. Limited,30,27
Hogeschool-Universiteit Brussel,University of Business and Law,49,56
Hogeschool-Universiteit Brussel,Yuanta Financial Holdings,21,36
