Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Pohang University of Science and Technology,Tisco GmbH,19,19
Pohang University of Science and Technology,Detecon International,34,34
Pohang University of Science and Technology,Instituto Technologo Autonomo de,40,45
Pohang University of Science and Technology,University of Suffolk,53,53
Pohang University of Science and Technology,Regents Business School,39,30
Pohang University of Science and Technology,The Clorox Company,30,30
Pohang University of Science and Technology,Elmer's Products Company,30,33
Pohang University of Science and Technology,State Administration of Radio Film and Television,43,39
Pohang University of Science and Technology,Nordea Investment Management,42,31
Pohang University of Science and Technology,DERA Cent for Human Sciences,39,48
Pohang University of Science and Technology,University Hospitals Case Medical Center,51,53
Pohang University of Science and Technology,Web Architechs,28,32
Pohang University of Science and Technology,Renault Samsung Motors Company Ltd.,31,36
Pohang University of Science and Technology,Ivey School of Business,36,30
Pohang University of Science and Technology,Dialogic Innovation and Interaction,44,44
Pohang University of Science and Technology,University of Sarajevo 71000 Sarajevo,50,50
Pohang University of Science and Technology,Hibernum Canada,31,31
Pohang University of Science and Technology,National Information Agency,37,34
Pohang University of Science and Technology,NHS,9,13
Pohang University of Science and Technology,NHS England,30,26
Pohang University of Science and Technology,Instituto Tecnologico de Aeronautica,38,43
Pohang University of Science and Technology,GKM Solutions,21,29
Pohang University of Science and Technology,Truestone,27,19
Pohang University of Science and Technology,Wildman,12,12
Pohang University of Science and Technology,Thompson,16,20
Pohang University of Science and Technology,Fujian College of Technology,51,45
Pohang University of Science and Technology,Government Engineering College,41,41
Pohang University of Science and Technology,KAERI Jeonbuk Branch Institute,36,38
Pohang University of Science and Technology,"Woori Life Science Co., Ltd.",48,47
Pohang University of Science and Technology,Shanxi Academy of Agricultural Sciences,41,41
Pohang University of Science and Technology,University of Central,59,53
Pohang University of Science and Technology,University of Houston-Clear Lake,56,53
Pohang University of Science and Technology,School of Economics,29,32
Pohang University of Science and Technology,Health and Demographics at the South Carolina,36,39
Pohang University of Science and Technology,IE University,39,46
Pohang University of Science and Technology,Gap,9,9
Pohang University of Science and Technology,Rimouski,20,20
Pohang University of Science and Technology,Centro Technológico Tekniker,34,49
Pohang University of Science and Technology,Profactor GmbH,28,28
Pohang University of Science and Technology,Profactor Produktionsforschungs GmbH,33,30
Pohang University of Science and Technology,Public Administration and Technology,58,51
Pohang University of Science and Technology,Institute of Finance Management,46,32
Pohang University of Science and Technology,Karlsruhe Service Research Institute (KSRI),30,33
Pohang University of Science and Technology,Barclaycard US-Customer Support,27,30
Pohang University of Science and Technology,Federal Reserve Bank of San Francisco,38,40
Pohang University of Science and Technology,"G-Cell Technology Co., Ltd.",40,48
Pohang University of Science and Technology,Yokohama National University,42,45
Pohang University of Science and Technology,Indiana University School of Nursing Indianapolis,57,54
Pohang University of Science and Technology,Clinical Research Division,29,29
Pohang University of Science and Technology,O/o PCCF,20,24
Pohang University of Science and Technology,Code 633/Hughes STX,26,29
Pohang University of Science and Technology,University of Ilorin,54,51
Pohang University of Science and Technology,Complejo Astronomico El Leoncito,35,37
Pohang University of Science and Technology,US Army Construction Engineering Research Lab,39,39
Pohang University of Science and Technology,Public Research Centre Henri Tudor,39,36
Pohang University of Science and Technology,Piedmont Virginia Community College,38,33
Pohang University of Science and Technology,"Virginia Tech, Northern Virginia Center",34,42
Pohang University of Science and Technology,Rolls-Royce plc,24,28
Pohang University of Science and Technology,Hong Kong Red Cross Blood Transfusion Services,38,40
Pohang University of Science and Technology,Deloitte Research,30,27
Pohang University of Science and Technology,25 de Mayo I40 Piao 6,28,25
Pohang University of Science and Technology,Lidilem-University of Grenoble,49,49
Pohang University of Science and Technology,Goldsmith Pharmacovigilance and Systems,41,44
Pohang University of Science and Technology,Center for Prevention,34,31
Pohang University of Science and Technology,ProSanos Corporation,32,32
Pohang University of Science and Technology,Taratec Development Corporation,30,35
Pohang University of Science and Technology,"RCN Associates, Inc.",32,33
Pohang University of Science and Technology,NYU School of Medicine,34,31
Pohang University of Science and Technology,Dell,13,13
Pohang University of Science and Technology,EMC,9,9
Pohang University of Science and Technology,Omnicare Corporation,29,35
Pohang University of Science and Technology,Georgia Southern University,40,51
Pohang University of Science and Technology,Information International Assoc.,35,38
Pohang University of Science and Technology,Education Technology Consultant,41,49
Pohang University of Science and Technology,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,38,40
Pohang University of Science and Technology,"CE Outcomes, LLC",24,31
Pohang University of Science and Technology,Corporate Data Services,30,33
Pohang University of Science and Technology,University of Mumbai,48,48
Pohang University of Science and Technology,SØberg,12,12
Pohang University of Science and Technology,Customer Service Operations,37,29
Pohang University of Science and Technology,UNISINOS (University of Vale do Rio dos Sinos,50,55
Pohang University of Science and Technology,IBM and MIT,26,30
Pohang University of Science and Technology,Institute for Healthcare Evaluation: TAMUS HS,36,37
Pohang University of Science and Technology,Norwegian Sch. Mgmt.,29,26
Pohang University of Science and Technology,National University of Singapore (Suzhou) Research Institute,52,51
Pohang University of Science and Technology,Origin Systems,28,28
Pohang University of Science and Technology,Centraal Beheer Achmea,28,31
Pohang University of Science and Technology,Insitut Telecom,31,28
Pohang University of Science and Technology,Fluxicon,16,20
Pohang University of Science and Technology,Università degli studi della Calabri,46,44
Pohang University of Science and Technology,Grosvenor Consultancy Services Ltd.,36,36
Pohang University of Science and Technology,GX Software,26,19
Pohang University of Science and Technology,NYU School of Law,30,37
Pohang University of Science and Technology,Joint Information Systems Committee,33,31
Pohang University of Science and Technology,The Institute of Statistical Mathematics,43,34
Pohang University of Science and Technology,"Jawaharlal Nehru Technological University, Hyderabad",40,62
Pohang University of Science and Technology,United Keetoowah Band of Cherokee Indians,38,45
Pohang University of Science and Technology,"Hyperion Solutions, Inc",36,40
Pohang University of Science and Technology,Università G. D'Annunuzio,44,48
Pohang University of Science and Technology,University of South Alabama,51,54
Pohang University of Science and Technology,University of Applied Sciences Northwestern Switzerland (FHNW,54,60
Pohang University of Science and Technology,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),35,40
Pohang University of Science and Technology,Aahrus Business School Management,37,34
Pohang University of Science and Technology,Simon School of Business,36,39
Pohang University of Science and Technology,Melbourne Institute of Technology,55,45
Pohang University of Science and Technology,Arab Academy for Science & Technology and Maritime Transport,50,59
Pohang University of Science and Technology,P and Q Consulting,33,36
Pohang University of Science and Technology,Flintloque Management Systems,28,33
Pohang University of Science and Technology,Pamukkale Üniversitesi,40,25
Pohang University of Science and Technology,"Essential Products, Inc",27,31
Pohang University of Science and Technology,Montgomery & Scott Inc.,39,32
Pohang University of Science and Technology,Redline Communications,28,31
Pohang University of Science and Technology,Hull Royal Infirmary,29,25
Pohang University of Science and Technology,S. Marino University,41,52
Pohang University of Science and Technology,University of Wisconsin Superior,56,45
Pohang University of Science and Technology,Cookson Minerals Ltd.,31,35
Pohang University of Science and Technology,University of Athens Medical School,59,59
Pohang University of Science and Technology,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,35,33
Pohang University of Science and Technology,Karlsruhe Institute of Technology,53,42
Pohang University of Science and Technology,Universidad en Albany (SUNY),48,52
Pohang University of Science and Technology,University of Siegen and Fraunhofer,64,64
