Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Grinnell College,HanJung University,24,24
Grinnell College,Istituto Superiore Mario Boella,30,30
Grinnell College,Global Institute for IT Management,32,32
Grinnell College,Morehead State University,24,29
Grinnell College,Faculty of Technology,32,27
Grinnell College,Pattern Recognition Lab,31,31
Grinnell College,Educational Testing Service,33,37
Grinnell College,Đại học Công nghệ Thành phố Hồ Chí Minh,18,23
Grinnell College,SAP Research,21,21
Grinnell College,BMC Business School,40,34
Grinnell College,Pink Elephant Inc,36,36
Grinnell College,Universty of Manchester and University College,39,39
Grinnell College,IESE Business School,39,28
Grinnell College,Wenzhou Medical University,24,29
Grinnell College,Birla Institute of Technology and Science Pilani,31,25
Grinnell College,Abu Dhabi Polytechnic,27,22
Grinnell College,Cardiff Metropolitan University,26,30
Grinnell College,QinetiQ,26,26
Grinnell College,Yeshiva University,18,24
Grinnell College,Siemens USA,22,22
Grinnell College,Taichung Institute of Technology,38,25
Grinnell College,University of New Orleans,39,29
Grinnell College,University of Cincinnati College of Medicine,40,40
Grinnell College,University of Sciences and Arts,26,26
Grinnell College,Hunan Normal University,31,26
Grinnell College,Guangxi University,24,29
Grinnell College,Georgian Academy of Sciences Andrea Razmadze Mathematical Institute,24,27
Grinnell College,Opera Solutions,26,32
Grinnell College,AVT Business School,40,29
Grinnell College,ALPINE SCHOOL DISTRICT,37,32
Grinnell College,United Nations Economic Commission for Europe,30,33
Grinnell College,Shenhua Guohua Sanhe Power Plant Corporation,23,23
Grinnell College,Verizon Communications,32,32
Grinnell College,Dongduk Women's University,24,29
Grinnell College,Lancaster University's Centre for Management,27,30
Grinnell College,Lancaster Centre for Management,30,34
Grinnell College,Hochschule für Technik und Wirtschaft des Saarlandes,21,21
Grinnell College,Newfoundland Department of Natural Resources,27,23
Grinnell College,Universitat Internacional de Catalunya,30,33
Grinnell College,Universitat de Lleida,38,32
Grinnell College,PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),19,22
Grinnell College,U of South Carolina,23,29
Grinnell College,Richard Ivey School of Business,34,26
Grinnell College,NHS South Warwickshire Clinical Commissioning Group,27,27
Grinnell College,Beijing Forestry University,28,28
Grinnell College,Information Sciences and Technology,39,27
Grinnell College,Woongjin Coway,40,40
Grinnell College,Austin Peay State University,27,23
Grinnell College,Team Lab. s.a.,20,21
Grinnell College,Schneider Electric China Investment Co. Ltd.,30,31
Grinnell College,Brookfield Health Sciences Complex,40,36
Grinnell College,NCA&T State Univ,19,25
Grinnell College,PricewaterhouseCoopers,32,26
Grinnell College,Ernst and Young,39,26
Grinnell College,Goldman Sachs (Asia) LLC,30,26
Grinnell College,Université Paris Nanterre,29,35
Grinnell College,McCombs School of Business,24,19
Grinnell College,Irish Management Institute,29,29
Grinnell College,Bangkok University,18,24
Grinnell College,Max Planck Institut für Informatik,16,20
Grinnell College,University of Colorado in Colorado Springs,28,34
Grinnell College,Universitas 21 Global,27,27
Grinnell College,MobiHealth B.V.,26,27
Grinnell College,IRCCS Foundation “Salvatore Maugeri”,31,24
Grinnell College,ATOS SPAIN SA,21,28
Grinnell College,Associacio de Diabetics de Catalunya,19,31
Grinnell College,Hospital Universitari Parc Tauli (Sabadell),24,25
Grinnell College,ASML Netherlands BV,23,29
Grinnell College,American University of Kuwait,31,27
Grinnell College,MedAmerica Health Systems Corp,30,35
Grinnell College,Greater Dayton Area Hospital Association,29,25
Grinnell College,imbus AG,25,25
Grinnell College,Hlth. Mgmt. Research and Analysis,20,26
Grinnell College,Vocational Training Council,37,42
Grinnell College,DEVK,10,10
Grinnell College,Daniels College of Business,51,51
Grinnell College,Impact Information,18,29
Grinnell College,Tempe University,19,31
Grinnell College,Changwon University,23,29
Grinnell College,Central Police University Taiwan,29,38
Grinnell College,Tianjin Polytechnic University,35,35
Grinnell College,Xi'an Shiyou University,26,21
Grinnell College,Audencia Nantes Ecole de Management,43,39
Grinnell College,English Heritage,38,38
Grinnell College,Archaeology Data Service,30,40
Grinnell College,Toshiba Corporation,23,29
Grinnell College,"Mitsubishi Research Institute, Inc.",24,20
Grinnell College,CSTB,10,10
Grinnell College,Ivey Business School,39,28
Grinnell College,Fortune Institute of International Business,27,27
Grinnell College,College of Business and Economics,29,37
Grinnell College,Handelsverband Deutschland (HDE),29,30
Grinnell College,Hochschule Niederrhein,21,37
Grinnell College,des Landes NRW,27,27
Grinnell College,Tunghai University,24,24
Grinnell College,Kia Motors Corp.,25,26
Grinnell College,Taiwan Fixed Network Co,36,36
Grinnell College,Shanghai Maritime University,27,27
Grinnell College,Ordnance Survey,39,32
Grinnell College,Université Côte d'Azur,26,28
Grinnell College,Masaryk University,18,18
Grinnell College,KDU University College,53,53
Grinnell College,Hospital Universitario Reina Sofia,20,32
Grinnell College,CRISIL Global Research and Analytics,31,23
Grinnell College,"National Institute of Technology, Durgapur",31,25
Grinnell College,JL Consulting,41,41
Grinnell College,American Management Systems,33,28
Grinnell College,Università Ca' Foscari Venezia,30,32
Grinnell College,IbisSoft,17,8
Grinnell College,Carinthia Tech Institute,30,30
Grinnell College,Royal University of Technology,35,30
Grinnell College,Hochschule Aalen,25,25
Grinnell College,University of Insbruk,22,22
Grinnell College,German Institute for Economic Research,37,30
Grinnell College,ATP,0,0
Grinnell College,Motorola,25,25
Grinnell College,Western University,24,24
Grinnell College,Universitat Salzburg,28,28
Grinnell College,China Academy of Engineering Physics,31,27
Grinnell College,Banner Health,34,28
Grinnell College,The R&D Department,24,29
Grinnell College,Carnegie Mellon University Robotics Institute,26,33
Grinnell College,TELECOM Business School,36,31
Grinnell College,Kenexa Research Institute,24,24
Grinnell College,Purdue Universit,25,25
Grinnell College,SIM University,20,20
Grinnell College,Fraunhofer Institute for Computer Graphics Research IGD,28,28
Grinnell College,MAandT GmbH,22,22
Grinnell College,Naval Aeronautical Engineering Academy Yantai,26,36
Grinnell College,Hawaii Independent Physicians Association,25,25
Grinnell College,University of Guadalajara,24,20
Grinnell College,Fachgebiet Information Systems,26,35
Grinnell College,Chongqing Normal University,33,33
Grinnell College,the Information Society,31,26
Grinnell College,Ross School of Business,31,21
Grinnell College,Brighton Business School,45,30
Grinnell College,Institute of Technology,41,21
Grinnell College,SAP Business Transformation Academy,24,27
Grinnell College,Universidad Autónoma Metropolitana,24,29
Grinnell College,Instituto de Investigaciones Electricas,29,25
Grinnell College,Mayo Clinic,22,30
Grinnell College,Dignity Health,27,27
Grinnell College,Great Lakes Forest Products Ltd,30,34
Grinnell College,Argosy University,18,24
Grinnell College,Wave Business Services Pty Ltd,26,22
Grinnell College,Shanghai Center for Bioinformation Technology,33,26
Grinnell College,Information and Decision Systems,33,29
Grinnell College,Lady Davis Institute for Medical Research,28,25
Grinnell College,Chung-Hua Polytechnic Institute,26,30
Grinnell College,Ecole des Haute Etudes Commerciales,27,31
Grinnell College,Quebec Ministry of Justice,24,29
Grinnell College,Tradelink Electron. Docum. Serv. L.,31,34
Grinnell College,Le réseau de l'Université du Québec,24,33
Grinnell College,Forethought Research,28,33
Grinnell College,Fidelity Business Services India Pvt. Ltd.,21,21
Grinnell College,"Aldo Ventures, Inc",24,36
Grinnell College,California State University Stanislaus,22,26
Grinnell College,Scopus Technology,30,30
Grinnell College,Kerala State Council for Science,33,33
Grinnell College,Graduate School of Business,37,28
Grinnell College,University of Kerala,28,22
Grinnell College,Pomona College,60,60
Grinnell College,Unit 4 Agresso,27,27
Grinnell College,Dong Eui University,23,34
Grinnell College,Università degli Studi di Sassari,20,29
Grinnell College,College of Applied Sciences-Sohar,29,45
Grinnell College,Environment Canada,29,29
Grinnell College,European Molecular Biology Laboratory Hamburg,30,30
Grinnell College,Freie Universität Berlin,30,31
Grinnell College,University of Newcastle Faculty of Medicine and Health Sciences,28,25
Grinnell College,University of Bridgeport,30,25
Grinnell College,CIBC,20,20
Grinnell College,University of Michigan School of Public Health,29,23
Grinnell College,Computing University,22,33
Grinnell College,Manager,26,26
Grinnell College,Wolverhampton Business School,36,31
Grinnell College,PSG College of Technology,44,54
Grinnell College,International Hellenic University,37,37
Grinnell College,École nationale supérieure d'Informatique,21,36
Grinnell College,Christchurch Polytechnic Institute of Technology,31,22
Grinnell College,Cubic Transportation Systems (Australia) Pty Limited,24,24
Grinnell College,College of Information Sciences and Technology,35,45
Grinnell College,Secretaria de Assuntos Estratégicos da Presidência da República,20,24
Grinnell College,Woods Hole Oceanographic Institution,19,31
Grinnell College,Instituto de Pesquisa Ambiental da Amazônia,20,21
Grinnell College,Centre de Sociologie de l'Innovation,31,35
Grinnell College,Barwon Water,29,21
Grinnell College,Infineon Technologies Richmond,43,30
Grinnell College,Wenzhou University,18,24
Grinnell College,Price Waterhouse UP,34,29
Grinnell College,Central Bank of Kuwait,21,21
Grinnell College,University of West London,24,24
Grinnell College,European Business School (EBS,40,27
Grinnell College,ADL Solutions,28,28
Grinnell College,"College of Medicine and Veterinary Medicine, Edinburgh Medical School",26,33
Grinnell College,"Baidu, Inc.",22,24
Grinnell College,Lawrence Technological University,37,33
Grinnell College,Bank of Canada,20,13
Grinnell College,Institute of Technology in Communications at Tunis,24,24
Grinnell College,Shenyang Institute of Aeronautical Engineering,32,32
Grinnell College,Ewha University,19,26
Grinnell College,"Dongbang SnC Co., Ltd.",37,34
Grinnell College,"Universidade Catolica Portuguesa, Porto",33,33
Grinnell College,Vocation Training Council,39,39
Grinnell College,U.S. Army Medical Department Center & School,30,32
Grinnell College,Baumeisterstr. 48,18,19
Grinnell College,Zhengzhoug University of Light Industry,25,22
Grinnell College,Michigan Technological State University,33,29
Grinnell College,IPAG Business School,44,22
Grinnell College,Technology,38,31
Grinnell College,NLD Defense Academy,34,34
Grinnell College,Det Norske Veritas Pte. Ltd.,23,29
Grinnell College,Ausdrill Ltd,43,29
Grinnell College,University of Nicosia,27,27
Grinnell College,Chinese Military Academy Taiwan,30,30
Grinnell College,Texas Tech University System,23,23
Grinnell College,UniversitatsSpital Zurich,24,20
Grinnell College,Leiden University,24,36
Grinnell College,Università degli Studi del Piemonte Orientale Amedeo Avogadro,26,26
Grinnell College,Høgskolen i Bergen,35,36
Grinnell College,Bang College of Business,45,40
Grinnell College,"VMware, Inc",30,31
Grinnell College,Centers of Disease Control and Prevention,32,32
Grinnell College,University of Washington School of Medicine,34,27
Grinnell College,Wonkwang University,23,29
Grinnell College,IBM Zurich Research Laboratory,22,26
Grinnell College,Westsächsische Hochschule Zwickau (FH),22,24
Grinnell College,Scran Trust,22,22
Grinnell College,Flighthouse,22,22
Grinnell College,Dipartimento della Protezione Civile,38,38
Grinnell College,Salzburg Research Forschungsgesellschaft mbH,23,23
Grinnell College,"University of Applied Sciences Upper Austria, School of Medical Engineering and Applied Social Sciences",20,19
Grinnell College,Pappelallee 3,41,28
Grinnell College,College of Business,40,46
Grinnell College,"Mitsubishi Electric (China) Co., Ltd.",26,29
Grinnell College,Power Branch Company Petrochemical Company of China,24,21
Grinnell College,University of Waterlo,27,32
Grinnell College,Soziologisches Forschungsinstitut Göttingen (SOFI),24,25
Grinnell College,Trident University International,33,33
Grinnell College,United States Army,24,24
Grinnell College,Universiti Sultan Zainal Abidin,26,26
Grinnell College,Jambit GmbH,22,22
Grinnell College,TTM-Group,24,16
Grinnell College,Bergische Universitat Wuppertal,26,34
Grinnell College,Airport Research Center,31,31
Grinnell College,Institut für angewandte Systemtechnik Bremen,27,24
Grinnell College,Vitracom AG,30,22
Grinnell College,Siemens C-Lab,34,34
Grinnell College,Universität Heidelberg,32,32
Grinnell College,Woolworths,15,23
Grinnell College,CARDIOMED Outpatient Cardiac Rehabilitation Centre,27,27
Grinnell College,"International Institute for Applied Systems Analysis, Laxenburg",28,28
Grinnell College,King Saud University,22,22
Grinnell College,Gemius SA,24,24
Grinnell College,Politechnika Warszawska,15,26
Grinnell College,Jacobs University Bremen,25,25
Grinnell College,Austrian Research Institute for Artificial Intelligence,31,28
Grinnell College,"Brion Technologies, Inc.",45,32
Grinnell College,"Sprint Applied Research & Advanced Technology Labs, California",26,29
Grinnell College,"Kiyon, Inc.",30,32
Grinnell College,Shanghai Jianqiao University,23,27
Grinnell College,"Computer Sciences Corporation, Australia",29,33
Grinnell College,Symantec Research Labs. Europe,30,31
Grinnell College,State University,19,25
Grinnell College,Dae In Animal Hospital,37,26
Grinnell College,Univ. N. C.,30,33
Grinnell College,Depaul,18,18
Grinnell College,Università Telematica Internazionale UNINETTUNO,29,29
Grinnell College,Fachhochschule Neu-Ulm,26,42
Grinnell College,Texas Woman's University,20,25
Grinnell College,Operations and Information Management,30,26
Grinnell College,Clinica de Stress e Biofeedback,30,30
Grinnell College,Denmarks Tekniske Universitet,27,27
Grinnell College,Progressive,30,37
Grinnell College,Cattolica University,22,33
Grinnell College,Toyota InfoTechnology Center,36,36
Grinnell College,Universite Paris 8 Vincennes-St Denis,26,26
Grinnell College,Objective Corporation Limited,31,31
Grinnell College,Dhurakij Pundit University,24,24
Grinnell College,Parks Canada,21,21
