Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
BIS Applied Systems Ltd,Moore Corporation,15,20
BIS Applied Systems Ltd,Gesellschaft für Mathematik und Datenverarbeitung mbH,24,29
BIS Applied Systems Ltd,Centro de Tecnología Biomédica (CTB),27,33
BIS Applied Systems Ltd,Hospital de Sabadell,37,33
BIS Applied Systems Ltd,Northern University of,27,27
BIS Applied Systems Ltd,Bahai Institute for Higher Education (BIHE,28,34
BIS Applied Systems Ltd,Joanneum Research Forschungsgesellschaft mbH,27,24
BIS Applied Systems Ltd,Alsbridge,31,38
BIS Applied Systems Ltd,Sewell Automotive Companies,32,36
BIS Applied Systems Ltd,"Merced Systems, Inc.",51,54
BIS Applied Systems Ltd,Oulu Advanced Research on Software and Information Systems,32,40
BIS Applied Systems Ltd,"The New School, New York",26,30
BIS Applied Systems Ltd,Institut Jean Nicod,33,24
BIS Applied Systems Ltd,Gabe Gershenfeld,36,31
BIS Applied Systems Ltd,Charles Stark Draper Lab Inc,35,43
BIS Applied Systems Ltd,"WayMark Systems, Inc.",45,43
BIS Applied Systems Ltd,Managing and Training Division,30,30
BIS Applied Systems Ltd,Ecosynergy Group Ltd (EGL),33,26
BIS Applied Systems Ltd,Teradata University Network,28,28
BIS Applied Systems Ltd,Rivendel Consulting and Design Inc.,31,32
BIS Applied Systems Ltd,Petroleum Engineering South-West Company,32,35
BIS Applied Systems Ltd,Addis Ababa University,36,31
BIS Applied Systems Ltd,LLP,15,15
BIS Applied Systems Ltd,Northwest Nazarene University,31,31
BIS Applied Systems Ltd,Kemi-Tornio University of Applied Sciences,43,49
BIS Applied Systems Ltd,Ohio University,32,32
BIS Applied Systems Ltd,Adler Consultants,35,45
BIS Applied Systems Ltd,G.R. Herberger Coll. Bus.,21,27
BIS Applied Systems Ltd,Sichuan Prov. Inst. of Dermatology,32,29
BIS Applied Systems Ltd,Waters Australia Pty. Ltd.,45,51
BIS Applied Systems Ltd,WHU Vollendar,22,22
BIS Applied Systems Ltd,Daegu Health College,28,28
BIS Applied Systems Ltd,National Institute for Mathematical Sciences,30,30
BIS Applied Systems Ltd,Marlo Group,18,18
BIS Applied Systems Ltd,Jiangxi Science and Technology Normal University,31,31
BIS Applied Systems Ltd,SUNY New Paltz,32,38
BIS Applied Systems Ltd,Tianjin Normal University,33,33
BIS Applied Systems Ltd,Singapore Telecom,40,35
BIS Applied Systems Ltd,Consorzio di Bioingegneria e Informatica Medica,26,26
BIS Applied Systems Ltd,KSI Technologies (UK) Ltd.,41,39
BIS Applied Systems Ltd,Management Information Systems,42,45
BIS Applied Systems Ltd,Japanese financial institution,30,34
BIS Applied Systems Ltd,Bertelsmann,29,24
BIS Applied Systems Ltd,Univ. Georgia's Terry Coll. Business,27,32
BIS Applied Systems Ltd,Alinement Network,35,35
BIS Applied Systems Ltd,Shenzhen Stock Exchange,26,30
BIS Applied Systems Ltd,University of New Mexico Health Sciences Center,31,29
BIS Applied Systems Ltd,Harvey Strategic Information Management,29,32
BIS Applied Systems Ltd,BIS Mackintosh Ltd,59,49
BIS Applied Systems Ltd,Temasek Polytechnic,33,43
BIS Applied Systems Ltd,Jiujiang University,29,29
BIS Applied Systems Ltd,Interactive Intelligence,34,34
BIS Applied Systems Ltd,Shenzhen Aerospace Tech-Innovation Institute,30,33
BIS Applied Systems Ltd,Lufthansa Group,21,26
BIS Applied Systems Ltd,Center for Telecom Management,27,31
BIS Applied Systems Ltd,Ministry of Health Vitenam,37,41
BIS Applied Systems Ltd,True Generation Hospital,30,34
BIS Applied Systems Ltd,National Central University,32,32
