Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Dell EMC,Aerojet Rocketdyne,23,23
Dell EMC,Chosun University,16,16
Dell EMC,GECKO mbH,35,35
Dell EMC,Reginald H. Jones Center's Project in Information Systems,15,16
Dell EMC,North Alabama Medical Center,22,28
Dell EMC,Roland Berger Strategy Consultants,24,24
Dell EMC,Service für Gasaufbereitung GmbH,20,21
Dell EMC,Pressetext Nachrichtenagentur GmbH,19,14
Dell EMC,Elizabethtown College,28,28
Dell EMC,J. M. Thompson Company,20,14
Dell EMC,Museum Lolland-Falster,27,40
Dell EMC,California State University,17,17
Dell EMC,Sakarya Üniversitesi,14,15
Dell EMC,Eastern Connecticut State University,18,14
Dell EMC,Cornaby Farms,19,19
Dell EMC,Kosin University,17,17
Dell EMC,"Cambridgeshire County Council, United Kingdom",23,19
Dell EMC,CRAN Centre de Recherche en Automatique de Nancy,21,18
Dell EMC,Savannah State University,18,18
Dell EMC,Mercer University,24,24
Dell EMC,Eurocopter Group,17,17
Dell EMC,Karlshochschule International University,17,21
Dell EMC,Chongqing Environmental Protection Bureau,20,20
Dell EMC,Kanto Gakuin University,13,13
Dell EMC,Tokyo Metropolitan Institute of Technology,20,20
Dell EMC,University of La Verne,27,20
Dell EMC,Wuxi Hand Surgery Hospital,18,24
Dell EMC,Jiangsu Provincial People's Hospital,14,18
Dell EMC,Institute of System Science,29,23
Dell EMC,UNSW and Enterprise Analysts Pty. Ltd,18,18
Dell EMC,International Trade Centre,29,24
Dell EMC,Universidade de Aveiro,27,27
Dell EMC,Hanyang University,15,15
Dell EMC,National University of Singapore Business School,14,18
Dell EMC,Singapore Polytechnic,28,21
Dell EMC,"Ministry of Water Resources, P.R. China",17,13
Dell EMC,Netrii.com,22,22
Dell EMC,Thomson Reuters,17,26
Dell EMC,Dan McCreary and Associates,23,29
Dell EMC,Royal Berkshire NHS Foundation Trust,14,14
Dell EMC,Eagle Technology,42,42
Dell EMC,Universitatea Tehnica Gh. Asachi din IasI,16,17
Dell EMC,Seneca College of Applied Arts & Technology,24,24
Dell EMC,Computer Sciences Corporation in Deutschland,15,23
Dell EMC,Mount Saint Mary College,19,25
Dell EMC,Computing Trends,17,17
Dell EMC,Huaiyin Institute of Technology,21,21
Dell EMC,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",15,16
Dell EMC,"Huai An Bin Hu Ji Xie Co.,Ltd.",16,17
Dell EMC,"Huaian Tiangong Transmission Technical Co., Ltd.",14,19
Dell EMC,University North Texas,20,20
Dell EMC,Shenyang Meteorological Bureau,26,26
Dell EMC,SMR Automotive Mirrors Stuttgart GmbH,13,13
Dell EMC,The ICT University,23,23
Dell EMC,University Teaching Hospital of Kigali (CHUK),19,20
Dell EMC,Texas Telehealth Technologies,32,27
Dell EMC,Muhimbili University of Health and Allied Sciences,21,24
Dell EMC,African Organization for Research and Training in Cancer,9,16
Dell EMC,Health First,30,20
Dell EMC,Weill Cornell Medical College,38,32
Dell EMC,"International Atomic Energy Agency, Vienna",20,16
Dell EMC,Kibagabaga Hospital,7,15
Dell EMC,African Renaissance Ambassador Corporation,16,16
Dell EMC,Advance Bank AG,26,26
Dell EMC,Southern Alberta Institute of Technology,21,17
Dell EMC,Information and Communication Technology University,17,17
Dell EMC,Shaw Regional Cancer Center,29,17
Dell EMC,American Association of Physicists in Medicine,15,15
Dell EMC,Purdue University Center for Cancer Research,19,19
Dell EMC,Lowell General Hospital,32,32
Dell EMC,Brigham and Women's Hospital,17,22
Dell EMC,Industrial Research and Development,23,33
Dell EMC,Australian Bureau of Statistics,21,21
Dell EMC,Al-Ahliyya Amman University,23,23
Dell EMC,The Norwegian Open Source Competence Center,20,16
Dell EMC,Swedish National Police,26,26
Dell EMC,York University,17,17
Dell EMC,Bank of Greece,27,27
Dell EMC,Panasonic Corporation,14,14
Dell EMC,Sumitomo Marine Research Institute Inc.,17,17
Dell EMC,"Latco, Inc.",32,24
