Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Business and Market Research,JNTG,12,12
Business and Market Research,Product Strategy and User Research,58,48
Business and Market Research,Towson University,31,31
Business and Market Research,PrimeKey Solutions AB,29,33
Business and Market Research,RedBridge AB,30,35
Business and Market Research,Pro4u Open Source AB,33,38
Business and Market Research,Faculty of Business and Public Management,49,55
Business and Market Research,"Zapex Technologies, Inc",24,32
Business and Market Research,Guangdong College of Pharmacy,35,32
Business and Market Research,PICTURE GmbH,25,25
Business and Market Research,Center for Digital Technology and Management,31,42
Business and Market Research,Tianjin Entry-Exit Inspection and Quarantine Bureau,41,41
Business and Market Research,Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,34,37
Business and Market Research,System Concepts,33,28
Business and Market Research,Al Al-Bayt University,29,33
Business and Market Research,East Normal University,36,32
Business and Market Research,"HP Inc., Singapore",30,36
Business and Market Research,Ministry of Culture,34,26
Business and Market Research,Deakin University,31,36
Business and Market Research,Northwest Normal University,36,33
Business and Market Research,Ruppin Academic Center,44,32
Business and Market Research,"National Institute of Education, Singapore",31,38
Business and Market Research,Huaqiao University,30,30
Business and Market Research,University of Northampton,34,30
Business and Market Research,School of Business,35,57
Business and Market Research,Hwangseongsoo Clinic,25,25
Business and Market Research,University of Muünster,40,29
Business and Market Research,The Bahá'í Institute for Higher Education (BIHE),29,39
Business and Market Research,Verifone/Hewlett-Packard,27,27
Business and Market Research,U.S. Army Research Office,53,50
Business and Market Research,"Research Institute of Industrial Science & Technology, Pohang",29,42
Business and Market Research,CSC Consulting and Systems Integration,39,42
Business and Market Research,First Horizon National Corporation,32,32
Business and Market Research,"National Heart, Lung, and Blood Institute",32,39
Business and Market Research,Food and Drug Administration,32,36
Business and Market Research,"National Institutes of Health, Bethesda",36,30
Business and Market Research,Vertechs Software Solutions,29,44
Business and Market Research,Codon Devices,29,29
Business and Market Research,True Technology Partners Pty Ltd,33,37
Business and Market Research,Fudan-Pacific Institute of Finance,29,35
Business and Market Research,Research Inst,39,63
Business and Market Research,Telemedicine Project,29,29
Business and Market Research,Personalgenomes.org,34,30
Business and Market Research,Gartner Group,24,29
Business and Market Research,Southern Yangtze University,33,36
Business and Market Research,RosettaNet,32,26
Business and Market Research,Hull Business School,50,54
Business and Market Research,CAMPUS 02 Fachhochschule der Wirtschaft GmbH,31,33
Business and Market Research,West Chester University,31,35
Business and Market Research,School Economics and Business Administration,42,50
Business and Market Research,Otago School of Medical Sciences,30,27
Business and Market Research,Mulligan Partners LLC,45,41
Business and Market Research,Cyprus Association of Cancer Patients and Friends (PASYKAF),37,38
Business and Market Research,NetU Consultants Ltd,29,33
Business and Market Research,British Telecommunications plc,31,28
Business and Market Research,NIT Surat,27,32
Business and Market Research,Second Artillery Petty Officer School,43,34
Business and Market Research,Jarvis Christian College,31,31
Business and Market Research,Yaasuo Consulting Company,26,34
Business and Market Research,Drobny Polymer Associates,34,38
Business and Market Research,Japan Aerospace Exploration Agency,32,29
Business and Market Research,ITMethods Inc.,29,34
Business and Market Research,Administration Division,27,35
Business and Market Research,UTPA,19,19
Business and Market Research,Savannah River Ecology Laboratory,33,36
Business and Market Research,Tisco GmbH,26,26
Business and Market Research,Aachen Institute of Technology,31,38
Business and Market Research,T.C. Beykent Üniversitesi,34,35
Business and Market Research,Pfizer Global Research and Development,39,52
Business and Market Research,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",33,27
Business and Market Research,Carnegie Institution of Washington,26,32
Business and Market Research,Centro Nacional de Investigaciones Oncológicas,30,33
Business and Market Research,Jackson Laboratory,30,35
Business and Market Research,Merck KGaA,26,32
Business and Market Research,Aetna Inc.,26,32
Business and Market Research,Universidad de Valladolid,38,34
Business and Market Research,Universitat de Girona,41,37
Business and Market Research,"SCA Technologies, LLC",29,29
Business and Market Research,Monash Business School,48,60
Business and Market Research,Communications and Society Program,45,42
Business and Market Research,City University,28,28
Business and Market Research,Energie-Forschungszentrum Niedersachsen,39,39
Business and Market Research,University of Cincinatti,31,31
Business and Market Research,University of Napoli Federico I,41,27
Business and Market Research,Zhejiang University City College,30,30
Business and Market Research,Institute for Business Informatics,45,48
Business and Market Research,NYU and Mediaó,43,34
Business and Market Research,Temple University School of Medicine,31,34
Business and Market Research,Mingchi Institute of Technology,31,34
Business and Market Research,Manaaki Whenua - Landcare Research,58,57
Business and Market Research,Insius UG,27,27
Business and Market Research,United Bible Societies,36,36
Business and Market Research,Universidad de Logroño,40,33
Business and Market Research,University of Nebraska Medical Center,43,31
Business and Market Research,HP Decision Support and Analytics Services,46,37
Business and Market Research,Industrial Technology Research Institute of Taiwan,38,44
Business and Market Research,China Telecommunications,31,27
Business and Market Research,Accenture Consulting,25,29
Business and Market Research,Institut TELECOM,36,36
Business and Market Research,Senacor Technologies AG,35,39
Business and Market Research,ING Investment Management,38,45
Business and Market Research,Coopers and Lybrand,38,38
Business and Market Research,Computer Sciences Corporation,35,32
Business and Market Research,Vienna Internet Technologies Advanced Research Lab.,46,49
Business and Market Research,Passeport Sante.net,34,38
Business and Market Research,Barts and The London School of Medicine and Dentistry,35,37
Business and Market Research,BRAC University,28,33
Business and Market Research,Agenzi di Sanita Pubblica,30,38
Business and Market Research,Scientists for Global Responsibility,38,28
Business and Market Research,RELX Group,21,21
Business and Market Research,The George W. Woodruff School of Mechanical Engineering,24,29
Business and Market Research,SAP Labs,28,33
Business and Market Research,First Round Capital,38,30
Business and Market Research,St Joseph Mercy Oakland Hospital,30,33
Business and Market Research,Zurich Financial Services,42,42
Business and Market Research,Yezreel Valley Academic College,31,37
Business and Market Research,International Institute of Information Technology Hyderabad,30,32
Business and Market Research,Changsha University,30,34
Business and Market Research,Thalkirchner Strasse 68,31,39
Business and Market Research,Wilhelmstrasse 49,31,36
Business and Market Research,Zhejiang University School of Medicine,30,33
Business and Market Research,Kingdee International Software Group Co. Ltd,36,37
Business and Market Research,MP Objects,21,26
Business and Market Research,University Business School,44,44
Business and Market Research,Nantes University Hospital,37,33
Business and Market Research,United States Department of Energy,48,35
Business and Market Research,Corus International Trading Limited,38,35
Business and Market Research,Deloitte Consulting GmbH - CIO Advisory Services,34,38
Business and Market Research,Schönberger & Partner,41,39
Business and Market Research,Best Buy,28,28
Business and Market Research,Washington State University Spokane,35,35
Business and Market Research,Chang Gung University of Science and Technology,37,37
Business and Market Research,Université PSL,33,29
Business and Market Research,Sunnaas Rehabilitation Hospital,34,31
Business and Market Research,"Institute of Control Systems, Azerbaijan National Academy of Sciences",33,29
Business and Market Research,Communication Partners International,38,38
Business and Market Research,Southwest Airlines,35,39
Business and Market Research,Carroll School of Management,25,39
Business and Market Research,Voyageur Insurance,30,35
Business and Market Research,ChungChou Institute of Technology,33,33
Business and Market Research,Northwestern State University,35,32
Business and Market Research,Colorado Technical University,25,28
Business and Market Research,Hill AFB,17,22
Business and Market Research,State College,29,24
Business and Market Research,e-Government Corporate Communication Directory,32,32
Business and Market Research,Abbott Laboratories,34,38
Business and Market Research,MET Research Group,52,61
Business and Market Research,Cascades Tissue Group,33,37
Business and Market Research,Strategyn Inc,24,29
Business and Market Research,Fudan University Shanghai Medical College,38,29
Business and Market Research,Indian Navy,31,31
Business and Market Research,General Headquarters,42,33
Business and Market Research,MNIS-TextWise Labs,30,43
Business and Market Research,Harvard Stem Cell Institute,29,36
Business and Market Research,Children's Hospital Boston,26,33
Business and Market Research,University of Malawi,38,29
Business and Market Research,Ancitel Lombardia,31,40
Business and Market Research,MIS Quarterly,39,39
Business and Market Research,Kwantlen Polytechnic University,27,27
Business and Market Research,Pallas Athena,29,24
Business and Market Research,University of Miinster,40,28
Business and Market Research,Beijing Electric Power Corporation,32,35
Business and Market Research,School of Telecommunications Engineering,29,29
Business and Market Research,Hebei Polyteehie University,29,25
Business and Market Research,DMI,13,13
Business and Market Research,PricewaterhouseCoopers,32,32
Business and Market Research,GLOBAL INNOVATION GATHERING EV,34,28
Business and Market Research,Intellion AG,30,30
Business and Market Research,Bryant College,33,29
