Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hinterhuber and Partners,HCL,7,7
Hinterhuber and Partners,Independent Researcher,48,43
Hinterhuber and Partners,UL-Wiklund,24,24
Hinterhuber and Partners,Damai Sciences,26,37
Hinterhuber and Partners,Lingnan University,43,38
Hinterhuber and Partners,Glanbia plc,29,29
Hinterhuber and Partners,USAF Chief Information Office,34,34
Hinterhuber and Partners,CIO Office at Franke Management,33,33
Hinterhuber and Partners,Tektronix Incorporated,39,35
Hinterhuber and Partners,Berry Network,38,38
Hinterhuber and Partners,Monsanto Company,35,30
Hinterhuber and Partners,KPMG Australia,21,26
Hinterhuber and Partners,Eli Lilly and Company,40,36
Hinterhuber and Partners,Durable Hunke and Jochheim Gmbh and Co. KG,33,34
Hinterhuber and Partners,Saxion University,34,39
Hinterhuber and Partners,Memorial Sloan-Kettering Cancer Center,39,42
Hinterhuber and Partners,Queens University of Charlotte,37,37
Hinterhuber and Partners,Hospital of Central,33,28
Hinterhuber and Partners,Williams College,20,25
Hinterhuber and Partners,UNLM,14,14
Hinterhuber and Partners,NYSE Technologies,34,39
Hinterhuber and Partners,INRIA Rocquencourt,38,33
Hinterhuber and Partners,State University of Milan,37,41
Hinterhuber and Partners,A.B. Freeman School of Business,29,37
Hinterhuber and Partners,College of Industrial Management,32,32
Hinterhuber and Partners,Ecambria Systems GmbH,36,31
Hinterhuber and Partners,Telecommunications Research Group,32,32
Hinterhuber and Partners,Netdecisions Ltd.,29,35
Hinterhuber and Partners,Medical College of Wisconsin,27,23
Hinterhuber and Partners,Tsinghua National Laboratory for Information Science and Technology,31,33
Hinterhuber and Partners,International University,50,46
Hinterhuber and Partners,Ewing Marion Kauffman Foundation,36,32
Hinterhuber and Partners,Engineering Management and Systems Engineering,40,43
Hinterhuber and Partners,Business and Information Tech. Dept.,40,45
Hinterhuber and Partners,Epslilon Inc.,22,22
Hinterhuber and Partners,I5-SKS German National Research Center for Computer Science,36,34
Hinterhuber and Partners,Unternehmensberatung GmbH,45,49
Hinterhuber and Partners,J. Mack Robinson College of Business,30,31
Hinterhuber and Partners,Scott AFB,18,24
Hinterhuber and Partners,Qufu Normal University,35,35
Hinterhuber and Partners,Pennsylvania Stt. Univ. Harrisburg,31,32
Hinterhuber and Partners,Debis Systemhaus MEB,32,36
Hinterhuber and Partners,Yahoo Research Barcelona,33,33
Hinterhuber and Partners,Chongqing Youth Vocational and Technical College,36,39
Hinterhuber and Partners,Arkansas Tech Universit,38,47
Hinterhuber and Partners,Al-Zaytoonah University of Jordan,32,35
Hinterhuber and Partners,Yunnan Branch of China Development Bank,29,35
Hinterhuber and Partners,Dushu Lake,29,35
Hinterhuber and Partners,IBM,15,15
Hinterhuber and Partners,Rollins School of Public Health,29,33
Hinterhuber and Partners,National Computer Systems,37,37
Hinterhuber and Partners,Chu Hai College,31,26
Hinterhuber and Partners,Institute for Information Systems,46,42
Hinterhuber and Partners,Historic New Orleans Collection,40,40
Hinterhuber and Partners,University of Guglielmo Marconi,33,33
Hinterhuber and Partners,Ecologia Applicata Italia s.r.l.,25,29
Hinterhuber and Partners,Electronic Data Systems,38,38
Hinterhuber and Partners,Alstom,13,13
Hinterhuber and Partners,Bellevue University,37,37
Hinterhuber and Partners,Solution Architect Bei Sorman I.,36,40
Hinterhuber and Partners,University of Missouriand-St. Louis,34,34
Hinterhuber and Partners,Xingyi People's Hospital,29,29
Hinterhuber and Partners,Medien Management Institut an der Hochschule Fresenius,31,33
Hinterhuber and Partners,Saint Vincent College,31,31
Hinterhuber and Partners,Sam Houston State University,38,35
Hinterhuber and Partners,Grounded Theory Institute,37,49
Hinterhuber and Partners,Madras School of Economics,24,24
Hinterhuber and Partners,Green Accounting for Indian States and Union Territories Project (GAISP,29,30
Hinterhuber and Partners,Snitker and Co.,46,42
Hinterhuber and Partners,PWH Data Centre,36,36
Hinterhuber and Partners,Endoscopy Centre,30,35
Hinterhuber and Partners,Office of Educational Services,37,33
Hinterhuber and Partners,Computer Services Unit,35,30
Hinterhuber and Partners,Medical Media Services,30,30
Hinterhuber and Partners,Hospital Authority - Information Systems,38,39
Hinterhuber and Partners,National Ecological Observatory Network,35,38
Hinterhuber and Partners,Hilti AG,31,31
Hinterhuber and Partners,University of Caigary,31,36
Hinterhuber and Partners,INC,15,15
Hinterhuber and Partners,National Center for the Improvement of Educational Assessment,35,35
Hinterhuber and Partners,Research Institute for Design,42,42
Hinterhuber and Partners,Saint Petersburg State University,49,42
Hinterhuber and Partners,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,28,32
Hinterhuber and Partners,Wuxi Hand Surgery Hospital,40,44
Hinterhuber and Partners,CSSS Haut-Richelieu Rouville,31,35
Hinterhuber and Partners,Parker Associates,44,49
Hinterhuber and Partners,Steinbeis-Hochschule-Berlin,35,43
Hinterhuber and Partners,Dr. S.L. Pan,33,41
Hinterhuber and Partners,Small Business Corporation,32,36
Hinterhuber and Partners,EMIT University,36,36
Hinterhuber and Partners,SQS AG,13,20
Hinterhuber and Partners,Centre for Arab Genomic Studies,44,40
Hinterhuber and Partners,Cairo University Faculty of Pharmacy,37,40
Hinterhuber and Partners,University of Kelaniya,30,35
Hinterhuber and Partners,Consultant in Clinical Pharmacy and Global Health Diagnostics,31,31
Hinterhuber and Partners,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,30,30
Hinterhuber and Partners,Nord-Trøndelag Health Trust,39,44
Hinterhuber and Partners,University of the Incarnate Work,43,39
Hinterhuber and Partners,Totalforsvarets forskningsinstitut,24,34
Hinterhuber and Partners,Guger Technologies OEG,35,35
Hinterhuber and Partners,"Scan, Inc.",24,31
Hinterhuber and Partners,Ministry of Public Administration,42,35
Hinterhuber and Partners,Shanghai Institute of Technical Physics Chinese Academy of Sciences,31,31
Hinterhuber and Partners,Kharkiv National University of Radioelectronics,37,34
Hinterhuber and Partners,American University in Bulgaria,36,36
Hinterhuber and Partners,Belarussian State Agrotechnical University,39,42
Hinterhuber and Partners,"Kimley-Horn and Associates, Inc.",46,44
Hinterhuber and Partners,Union County College,27,23
Hinterhuber and Partners,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,31,29
Hinterhuber and Partners,MIT Computer Science and Artificial Intelligence Laboratory,39,36
Hinterhuber and Partners,Alfred State College,32,41
Hinterhuber and Partners,Northern Virginia Community College,34,34
Hinterhuber and Partners,Highline Community College,32,28
Hinterhuber and Partners,Fachhochschule Gelsenkirchen,31,31
Hinterhuber and Partners,Devera / ICT Turku Oy,31,33
Hinterhuber and Partners,Zetanol Ltd,29,29
Hinterhuber and Partners,Viktoria Swedish ICT,32,32
Hinterhuber and Partners,NTNU Samfunnsforskning AS,37,41
Hinterhuber and Partners,Pfleiderer Wind Energy GmbH Beijing Office,36,36
Hinterhuber and Partners,Bass Economics Inc.,23,24
Hinterhuber and Partners,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),32,29
Hinterhuber and Partners,NASA Marshall Space Flight Center,39,35
Hinterhuber and Partners,Storage Dimensions,33,33
Hinterhuber and Partners,School of Business Administration,35,39
Hinterhuber and Partners,Proboscis,18,18
Hinterhuber and Partners,Mitsubishi Research Institute,38,38
Hinterhuber and Partners,Faculty of Management and Human Resource Development,32,37
Hinterhuber and Partners,Adidas AG,24,30
Hinterhuber and Partners,Changjiang Water Resources Commission,36,43
Hinterhuber and Partners,PricewaterhouseCoopers NV,45,53
Hinterhuber and Partners,Fraunhofer-Gesellschaft,26,34
Hinterhuber and Partners,Energy Information Administration,39,42
Hinterhuber and Partners,Center for Research in Healthcare Systems and Policies,38,46
Hinterhuber and Partners,Institute of Chartered Accountants,45,38
Hinterhuber and Partners,ICAR-Consiglio Nazionale Ricerche,32,32
Hinterhuber and Partners,Model Solutions Pty Ltd,26,34
Hinterhuber and Partners,New Zealand Press Council,45,37
Hinterhuber and Partners,UC Davis School of Veterinary Medicine,29,35
Hinterhuber and Partners,Indian Administrative Service,38,45
Hinterhuber and Partners,Czech University of Life Sciences Prague,34,34
Hinterhuber and Partners,JOBWORX,13,13
Hinterhuber and Partners,Institute of Disease Control and Prevention of PLA,41,41
Hinterhuber and Partners,Qinghai Center for Disease Control and Prevention,47,41
Hinterhuber and Partners,SIX Group Services AG,31,36
Hinterhuber and Partners,LinkedIn,31,25
Hinterhuber and Partners,Saxion Universities of Applied Sciences,38,38
Hinterhuber and Partners,Cuyahoga County Public Library,30,30
Hinterhuber and Partners,"Federal University, Otuoke",36,41
Hinterhuber and Partners,IKI University,32,32
Hinterhuber and Partners,InSites Consulting,38,33
Hinterhuber and Partners,Quality Research,30,35
Hinterhuber and Partners,Claremont Graduate University,42,42
Hinterhuber and Partners,Mesa State University,40,40
Hinterhuber and Partners,East Tennessee State University,36,36
Hinterhuber and Partners,Tisco GmbH,12,24
Hinterhuber and Partners,Detecon International,40,44
Hinterhuber and Partners,Instituto Technologo Autonomo de,39,39
Hinterhuber and Partners,University of Suffolk,27,31
Hinterhuber and Partners,Regents Business School,30,30
Hinterhuber and Partners,The Clorox Company,38,29
Hinterhuber and Partners,Elmer's Products Company,38,46
Hinterhuber and Partners,State Administration of Radio Film and Television,36,33
Hinterhuber and Partners,Nordea Investment Management,35,35
Hinterhuber and Partners,DERA Cent for Human Sciences,42,38
Hinterhuber and Partners,University Hospitals Case Medical Center,34,41
Hinterhuber and Partners,Web Architechs,42,42
Hinterhuber and Partners,Renault Samsung Motors Company Ltd.,31,34
Hinterhuber and Partners,Ivey School of Business,34,26
Hinterhuber and Partners,Dialogic Innovation and Interaction,37,41
Hinterhuber and Partners,University of Sarajevo 71000 Sarajevo,30,33
Hinterhuber and Partners,Hibernum Canada,51,51
Hinterhuber and Partners,National Information Agency,31,39
Hinterhuber and Partners,NHS,22,22
Hinterhuber and Partners,NHS England,34,40
Hinterhuber and Partners,Instituto Tecnologico de Aeronautica,37,37
Hinterhuber and Partners,GKM Solutions,22,27
Hinterhuber and Partners,Truestone,42,42
Hinterhuber and Partners,Wildman,26,19
Hinterhuber and Partners,Thompson,25,25
Hinterhuber and Partners,Fujian College of Technology,31,27
Hinterhuber and Partners,Government Engineering College,30,37
Hinterhuber and Partners,KAERI Jeonbuk Branch Institute,37,44
Hinterhuber and Partners,"Woori Life Science Co., Ltd.",23,33
Hinterhuber and Partners,Shanxi Academy of Agricultural Sciences,38,35
Hinterhuber and Partners,University of Central,31,36
Hinterhuber and Partners,University of Houston-Clear Lake,36,36
Hinterhuber and Partners,School of Economics,23,19
Hinterhuber and Partners,Health and Demographics at the South Carolina,38,38
Hinterhuber and Partners,IE University,38,38
Hinterhuber and Partners,Gap,15,15
Hinterhuber and Partners,Rimouski,19,19
Hinterhuber and Partners,Centro Technológico Tekniker,38,39
Hinterhuber and Partners,Profactor GmbH,21,32
Hinterhuber and Partners,Profactor Produktionsforschungs GmbH,30,37
Hinterhuber and Partners,Public Administration and Technology,37,37
Hinterhuber and Partners,Institute of Finance Management,44,44
Hinterhuber and Partners,Karlsruhe Service Research Institute (KSRI),33,40
Hinterhuber and Partners,Barclaycard US-Customer Support,33,40
Hinterhuber and Partners,Federal Reserve Bank of San Francisco,39,39
Hinterhuber and Partners,"G-Cell Technology Co., Ltd.",24,25
Hinterhuber and Partners,Yokohama National University,35,31
Hinterhuber and Partners,Indiana University School of Nursing Indianapolis,36,33
Hinterhuber and Partners,Clinical Research Division,32,32
Hinterhuber and Partners,O/o PCCF,12,19
Hinterhuber and Partners,Code 633/Hughes STX,28,33
Hinterhuber and Partners,University of Ilorin,32,32
Hinterhuber and Partners,Complejo Astronomico El Leoncito,21,25
Hinterhuber and Partners,US Army Construction Engineering Research Lab,32,41
Hinterhuber and Partners,Public Research Centre Henri Tudor,38,41
Hinterhuber and Partners,Piedmont Virginia Community College,27,27
Hinterhuber and Partners,"Virginia Tech, Northern Virginia Center",44,35
Hinterhuber and Partners,Rolls-Royce plc,21,26
Hinterhuber and Partners,Hong Kong Red Cross Blood Transfusion Services,37,31
Hinterhuber and Partners,Deloitte Research,34,39
Hinterhuber and Partners,25 de Mayo I40 Piao 6,27,27
Hinterhuber and Partners,Lidilem-University of Grenoble,37,33
Hinterhuber and Partners,Goldsmith Pharmacovigilance and Systems,38,44
