Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Ontario Institute of Technology,Rollins School of Public Health,32,34
University of Ontario Institute of Technology,National Computer Systems,34,37
University of Ontario Institute of Technology,Chu Hai College,30,27
University of Ontario Institute of Technology,Institute for Information Systems,44,36
University of Ontario Institute of Technology,Historic New Orleans Collection,42,34
University of Ontario Institute of Technology,University of Guglielmo Marconi,53,53
University of Ontario Institute of Technology,Ecologia Applicata Italia s.r.l.,29,37
University of Ontario Institute of Technology,Electronic Data Systems,29,29
University of Ontario Institute of Technology,Alstom,16,16
University of Ontario Institute of Technology,Bellevue University,31,41
University of Ontario Institute of Technology,Solution Architect Bei Sorman I.,34,34
University of Ontario Institute of Technology,University of Missouriand-St. Louis,57,51
University of Ontario Institute of Technology,Xingyi People's Hospital,29,35
University of Ontario Institute of Technology,Medien Management Institut an der Hochschule Fresenius,40,32
University of Ontario Institute of Technology,Saint Vincent College,39,27
University of Ontario Institute of Technology,Sam Houston State University,36,55
University of Ontario Institute of Technology,Grounded Theory Institute,46,43
University of Ontario Institute of Technology,Madras School of Economics,37,34
University of Ontario Institute of Technology,Green Accounting for Indian States and Union Territories Project (GAISP,38,33
University of Ontario Institute of Technology,Snitker and Co.,33,31
University of Ontario Institute of Technology,PWH Data Centre,23,27
University of Ontario Institute of Technology,Endoscopy Centre,26,33
University of Ontario Institute of Technology,Office of Educational Services,35,37
University of Ontario Institute of Technology,Computer Services Unit,30,36
University of Ontario Institute of Technology,Medical Media Services,24,30
University of Ontario Institute of Technology,Hospital Authority - Information Systems,38,36
University of Ontario Institute of Technology,National Ecological Observatory Network,31,40
University of Ontario Institute of Technology,Hilti AG,19,19
University of Ontario Institute of Technology,University of Caigary,55,48
University of Ontario Institute of Technology,INC,12,12
University of Ontario Institute of Technology,National Center for the Improvement of Educational Assessment,38,38
University of Ontario Institute of Technology,Research Institute for Design,51,38
University of Ontario Institute of Technology,Saint Petersburg State University,36,49
University of Ontario Institute of Technology,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,35,33
University of Ontario Institute of Technology,Wuxi Hand Surgery Hospital,34,31
University of Ontario Institute of Technology,CSSS Haut-Richelieu Rouville,27,36
University of Ontario Institute of Technology,Parker Associates,26,29
University of Ontario Institute of Technology,Steinbeis-Hochschule-Berlin,28,31
University of Ontario Institute of Technology,Dr. S.L. Pan,18,22
University of Ontario Institute of Technology,Small Business Corporation,34,34
University of Ontario Institute of Technology,EMIT University,33,47
University of Ontario Institute of Technology,SQS AG,16,16
University of Ontario Institute of Technology,Centre for Arab Genomic Studies,34,42
University of Ontario Institute of Technology,Cairo University Faculty of Pharmacy,52,54
University of Ontario Institute of Technology,University of Kelaniya,54,48
