Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
PHOENIX Pharma-Einkauf GmbH Mannheim,"University of Hong Kong, School of Professional and Continuing Education",30,32
PHOENIX Pharma-Einkauf GmbH Mannheim,mcm Institute,20,24
PHOENIX Pharma-Einkauf GmbH Mannheim,Dexia Group,26,30
PHOENIX Pharma-Einkauf GmbH Mannheim,Social and Health Affairs department in the City of Lahti,37,34
PHOENIX Pharma-Einkauf GmbH Mannheim,Gartner Group Pacific,28,32
PHOENIX Pharma-Einkauf GmbH Mannheim,Telecom,14,14
PHOENIX Pharma-Einkauf GmbH Mannheim,Under the Guidance,33,30
PHOENIX Pharma-Einkauf GmbH Mannheim,Zeppelin Baumaschinen GmbH,45,42
PHOENIX Pharma-Einkauf GmbH Mannheim,Huawei Technologies Duesseldorf GmbH,36,42
PHOENIX Pharma-Einkauf GmbH Mannheim,Baragwanath Hospital,32,32
PHOENIX Pharma-Einkauf GmbH Mannheim,Shanghai First Maternity and Infant Health Hospital,37,34
PHOENIX Pharma-Einkauf GmbH Mannheim,Snitker and Co,24,24
PHOENIX Pharma-Einkauf GmbH Mannheim,Cornell University School of Hotel Administration,31,31
PHOENIX Pharma-Einkauf GmbH Mannheim,Trilogy Corp.,16,12
PHOENIX Pharma-Einkauf GmbH Mannheim,TEXAS EDUCATION AGENCY,31,28
PHOENIX Pharma-Einkauf GmbH Mannheim,Stevens Institute of Technology,30,27
PHOENIX Pharma-Einkauf GmbH Mannheim,University of Maine Business School,31,37
PHOENIX Pharma-Einkauf GmbH Mannheim,NEC Australia Pty Ltd,32,28
PHOENIX Pharma-Einkauf GmbH Mannheim,Orient. Logistics Group of Companies,36,28
PHOENIX Pharma-Einkauf GmbH Mannheim,Clinic of Radiotherapy and Oncology,31,34
PHOENIX Pharma-Einkauf GmbH Mannheim,University of Vienna Institute of Anatomy,31,31
PHOENIX Pharma-Einkauf GmbH Mannheim,NL-7300 AS,17,17
PHOENIX Pharma-Einkauf GmbH Mannheim,Kangnam University,30,33
PHOENIX Pharma-Einkauf GmbH Mannheim,University of Waika,29,29
PHOENIX Pharma-Einkauf GmbH Mannheim,Shri Shakaracharya Institute of Technology and Management,41,39
PHOENIX Pharma-Einkauf GmbH Mannheim,University of Zaragoza,28,34
PHOENIX Pharma-Einkauf GmbH Mannheim,ALBA Graduate Business School,25,34
PHOENIX Pharma-Einkauf GmbH Mannheim,Zhejiang Academy of Surveying and Mapping,36,34
PHOENIX Pharma-Einkauf GmbH Mannheim,VitalHealth Software,29,25
PHOENIX Pharma-Einkauf GmbH Mannheim,Groupe Hospitalier Sainte-Périne,32,30
PHOENIX Pharma-Einkauf GmbH Mannheim,AP-HP Assistance Publique - Hopitaux de Paris,32,33
PHOENIX Pharma-Einkauf GmbH Mannheim,Hopital Sebastopol,30,26
PHOENIX Pharma-Einkauf GmbH Mannheim,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,30,28
PHOENIX Pharma-Einkauf GmbH Mannheim,Sunchon National University,38,32
PHOENIX Pharma-Einkauf GmbH Mannheim,Korea Institute for International Economic Policy,33,35
PHOENIX Pharma-Einkauf GmbH Mannheim,DEKRA Automobil GmbH,36,36
PHOENIX Pharma-Einkauf GmbH Mannheim,Stratica Limited,27,27
PHOENIX Pharma-Einkauf GmbH Mannheim,Siemens Industry Software GmbH,36,36
PHOENIX Pharma-Einkauf GmbH Mannheim,AVASO GmbH,30,26
PHOENIX Pharma-Einkauf GmbH Mannheim,Advanis Inc.,21,26
PHOENIX Pharma-Einkauf GmbH Mannheim,National Research Center for Audiology and Hearing Rehabilitation,32,32
PHOENIX Pharma-Einkauf GmbH Mannheim,Heritage Institute of Technology,35,32
PHOENIX Pharma-Einkauf GmbH Mannheim,The Bayswater Institute,34,27
PHOENIX Pharma-Einkauf GmbH Mannheim,Essent,14,14
PHOENIX Pharma-Einkauf GmbH Mannheim,Groupvision,17,21
PHOENIX Pharma-Einkauf GmbH Mannheim,Institute of Xinjiang Oilfield Company,30,30
PHOENIX Pharma-Einkauf GmbH Mannheim,National School of Public Health,32,32
PHOENIX Pharma-Einkauf GmbH Mannheim,Hanzhong University,33,25
PHOENIX Pharma-Einkauf GmbH Mannheim,Norwegian National University of Science and Technology,33,31
PHOENIX Pharma-Einkauf GmbH Mannheim,Anderson,14,27
PHOENIX Pharma-Einkauf GmbH Mannheim,City University Londona,24,27
PHOENIX Pharma-Einkauf GmbH Mannheim,SAP Canada Inc.,27,28
PHOENIX Pharma-Einkauf GmbH Mannheim,Normal University,30,26
PHOENIX Pharma-Einkauf GmbH Mannheim,Taishan Medical University,35,35
PHOENIX Pharma-Einkauf GmbH Mannheim,Taian Central Hospital,28,34
PHOENIX Pharma-Einkauf GmbH Mannheim,Rollins College,24,27
PHOENIX Pharma-Einkauf GmbH Mannheim,Smith College,20,24
PHOENIX Pharma-Einkauf GmbH Mannheim,ETAS GmbH,31,31
PHOENIX Pharma-Einkauf GmbH Mannheim,Université de Strasboug,24,31
PHOENIX Pharma-Einkauf GmbH Mannheim,University of Cyprus,21,25
PHOENIX Pharma-Einkauf GmbH Mannheim,Centre de Gestion Scientifique,27,30
