Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Università Ca' Foscari Venezia,Vertechs Software Solutions,39,40
Università Ca' Foscari Venezia,Codon Devices,23,29
Università Ca' Foscari Venezia,True Technology Partners Pty Ltd,29,40
Università Ca' Foscari Venezia,Fudan-Pacific Institute of Finance,38,35
Università Ca' Foscari Venezia,Research Inst,28,39
Università Ca' Foscari Venezia,Telemedicine Project,24,29
Università Ca' Foscari Venezia,Personalgenomes.org,33,38
Università Ca' Foscari Venezia,Gartner Group,23,29
Università Ca' Foscari Venezia,Southern Yangtze University,35,55
Università Ca' Foscari Venezia,RosettaNet,30,32
Università Ca' Foscari Venezia,Hull Business School,28,25
Università Ca' Foscari Venezia,CAMPUS 02 Fachhochschule der Wirtschaft GmbH,32,33
Università Ca' Foscari Venezia,West Chester University,42,59
Università Ca' Foscari Venezia,School Economics and Business Administration,32,36
Università Ca' Foscari Venezia,Otago School of Medical Sciences,35,43
Università Ca' Foscari Venezia,Mulligan Partners LLC,31,37
Università Ca' Foscari Venezia,Cyprus Association of Cancer Patients and Friends (PASYKAF),34,35
Università Ca' Foscari Venezia,NetU Consultants Ltd,36,42
Università Ca' Foscari Venezia,British Telecommunications plc,33,31
Università Ca' Foscari Venezia,NIT Surat,36,27
Università Ca' Foscari Venezia,Second Artillery Petty Officer School,30,34
Università Ca' Foscari Venezia,Jarvis Christian College,33,35
Università Ca' Foscari Venezia,Yaasuo Consulting Company,33,34
Università Ca' Foscari Venezia,Drobny Polymer Associates,33,34
Università Ca' Foscari Venezia,Japan Aerospace Exploration Agency,38,35
Università Ca' Foscari Venezia,ITMethods Inc.,32,24
Università Ca' Foscari Venezia,Administration Division,34,39
Università Ca' Foscari Venezia,UTPA,18,19
Università Ca' Foscari Venezia,Savannah River Ecology Laboratory,35,46
Università Ca' Foscari Venezia,Tisco GmbH,25,16
Università Ca' Foscari Venezia,Aachen Institute of Technology,33,34
Università Ca' Foscari Venezia,T.C. Beykent Üniversitesi,36,51
Università Ca' Foscari Venezia,Pfizer Global Research and Development,38,36
Università Ca' Foscari Venezia,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",39,40
Università Ca' Foscari Venezia,Carnegie Institution of Washington,34,35
Università Ca' Foscari Venezia,Centro Nacional de Investigaciones Oncológicas,34,36
Università Ca' Foscari Venezia,Jackson Laboratory,25,22
Università Ca' Foscari Venezia,Merck KGaA,30,26
Università Ca' Foscari Venezia,Aetna Inc.,30,27
Università Ca' Foscari Venezia,Universidad de Valladolid,47,45
Università Ca' Foscari Venezia,Universitat de Girona,55,57
Università Ca' Foscari Venezia,"SCA Technologies, LLC",27,42
Università Ca' Foscari Venezia,Monash Business School,27,32
Università Ca' Foscari Venezia,Communications and Society Program,38,35
Università Ca' Foscari Venezia,City University,40,56
Università Ca' Foscari Venezia,Energie-Forschungszentrum Niedersachsen,38,42
Università Ca' Foscari Venezia,University of Cincinatti,59,54
Università Ca' Foscari Venezia,University of Napoli Federico I,56,47
Università Ca' Foscari Venezia,Zhejiang University City College,48,57
Università Ca' Foscari Venezia,Institute for Business Informatics,41,35
Università Ca' Foscari Venezia,NYU and Mediaó,32,29
Università Ca' Foscari Venezia,Temple University School of Medicine,52,47
Università Ca' Foscari Venezia,Mingchi Institute of Technology,33,27
Università Ca' Foscari Venezia,Manaaki Whenua - Landcare Research,38,43
Università Ca' Foscari Venezia,Insius UG,26,27
Università Ca' Foscari Venezia,United Bible Societies,42,40
Università Ca' Foscari Venezia,Universidad de Logroño,46,53
Università Ca' Foscari Venezia,University of Nebraska Medical Center,54,46
Università Ca' Foscari Venezia,HP Decision Support and Analytics Services,33,31
Università Ca' Foscari Venezia,Industrial Technology Research Institute of Taiwan,35,33
Università Ca' Foscari Venezia,China Telecommunications,30,35
Università Ca' Foscari Venezia,Accenture Consulting,32,33
Università Ca' Foscari Venezia,Institut TELECOM,30,36
Università Ca' Foscari Venezia,Senacor Technologies AG,34,39
Università Ca' Foscari Venezia,ING Investment Management,40,38
Università Ca' Foscari Venezia,Coopers and Lybrand,33,34
Università Ca' Foscari Venezia,Computer Sciences Corporation,37,39
Università Ca' Foscari Venezia,Vienna Internet Technologies Advanced Research Lab.,35,41
Università Ca' Foscari Venezia,Passeport Sante.net,37,34
Università Ca' Foscari Venezia,Barts and The London School of Medicine and Dentistry,31,32
Università Ca' Foscari Venezia,BRAC University,40,56
Università Ca' Foscari Venezia,Agenzi di Sanita Pubblica,36,38
Università Ca' Foscari Venezia,Scientists for Global Responsibility,36,38
Università Ca' Foscari Venezia,RELX Group,15,21
Università Ca' Foscari Venezia,The George W. Woodruff School of Mechanical Engineering,33,24
Università Ca' Foscari Venezia,SAP Labs,21,28
Università Ca' Foscari Venezia,First Round Capital,41,43
Università Ca' Foscari Venezia,St Joseph Mercy Oakland Hospital,32,30
Università Ca' Foscari Venezia,Zurich Financial Services,40,42
Università Ca' Foscari Venezia,Yezreel Valley Academic College,36,37
Università Ca' Foscari Venezia,International Institute of Information Technology Hyderabad,38,37
Università Ca' Foscari Venezia,Changsha University,37,60
Università Ca' Foscari Venezia,Thalkirchner Strasse 68,30,31
