Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,University of Peshawar,33,33
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,Harvard Law School,22,28
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,"SKEMA Business School, Sophia Antipolis",34,30
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,Guilford College,23,26
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,Federal Reserve Bank of New York,32,32
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,Fujitsu Australia Limited,30,30
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,Johnson & Johnson,23,18
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,Leonardo Consulting,27,27
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,Allied Irish Banks,25,25
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,Christ Church,21,19
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,Tan Tao University,28,32
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),37,37
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,37,39
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,National Renewable Energy Laboratory,37,37
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,Università degli Studi di Catania,40,38
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,Università degli Studi di Napoli Federico II,38,36
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,Fairfax Station,21,26
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,Universidade Federal de Ouro Preto,35,38
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,University of Carnegie Mellon,37,35
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,Indira Gandhi Delhi Technical University for Women,38,36
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,Symbiosis Institute of Geoinformatics,34,36
Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,Coventry Teaching Primary Care Trust,45,39
