Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Central,Ottawa Hospital Research Institute,25,33
University of Central,"Assoc, LLC",26,20
University of Central,Research and Development Center,38,38
University of Central,Queens University,53,68
University of Central,IDeA FIMIT,32,26
University of Central,Jilin Normal University,45,68
University of Central,Willibald Hauthalerstrasse 2,29,29
University of Central,Oliver Wyman Delta Organization and Leadership Consulting,28,36
University of Central,Yahoo Holding (HK) Ltd.,23,24
University of Central,Slippery Rock University,44,62
University of Central,New Mexico State Universit,38,60
University of Central,TU,9,17
University of Central,China Hi-Ment Corporation,35,39
University of Central,Management Information Systems,27,35
University of Central,Strategy and Global Management Area,39,39
University of Central,Cybermedia,26,32
University of Central,RINA Plan Approval Centre,43,39
University of Central,University of St. Gallen,76,73
University of Central,Northwest Sic-Tech University of Agriculture and Forestry,49,49
University of Central,Enervee Corporation,35,40
University of Central,Korea Information Society Development Institute,32,44
University of Central,Tampa Bay Water,28,28
University of Central,Kenexa High Performance Institute,33,26
University of Central,Whitireia Polytechnic,33,29
University of Central,York Universitie,54,54
University of Central,Universidad de Almeria,60,60
University of Central,"Universidad de Granada, Facultad de Ciencias",46,47
University of Central,Corporate Executive Board,30,35
University of Central,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,29,29
University of Central,Ludwigstr. 28,29,30
University of Central,ISCN GmbH,27,20
University of Central,Alps Electronics,27,38
University of Central,University of Central Arkansas,82,82
University of Central,Fundación CARTIF,32,39
University of Central,Dragados y Construcciones SA,37,41
University of Central,Oficina 102,31,31
University of Central,Suffolk University,51,62
University of Central,PricewaterhouseCoopers (PwC),29,38
University of Central,Chih Lee Institute of Technology,45,38
University of Central,University BW Munich,63,59
University of Central,Institute of Information Systems,42,38
University of Central,Lilly Faculty,35,29
University of Central,Managerial Economics,34,39
University of Central,"Soochow University, Taipei",55,61
University of Central,Service Delivery Headquarters,36,32
University of Central,Universidad de la Frontera,60,64
University of Central,Averett University,51,67
University of Central,Texas AandM International University,35,60
University of Central,Universidad Iberoamericana,55,51
University of Central,Goizueta Business School,31,27
University of Central,Terry College of Business,35,39
University of Central,U21 Global,32,26
University of Central,"Technology Partnerz, Ltd",27,32
University of Central,Xi'an Technological University,39,59
University of Central,Office of Watersheds,39,34
University of Central,The Bobst Hospital of the Animal Medical Center,38,38
University of Central,National Veterinary Research and Quarantine Service,33,39
University of Central,Telematica Instituut,24,24
University of Central,"Hanmi Pharmaceutical Co., Ltd.",31,29
University of Central,CNES Centre National d'Etudes Spatiales,37,40
University of Central,Universidad Pedagógica Nacional,54,55
University of Central,Susruta Clinic and Research Institute for Advanced Medicine,35,32
University of Central,Tatung Institute of Technology Taiwan,48,34
University of Central,Kansas State,30,30
University of Central,Department of Agriculture and Food Western Australia,38,38
University of Central,The Directors College of Canada,42,42
University of Central,Julius Blum GmbH,27,32
University of Central,Business Semantics Ltd,42,28
University of Central,Model Systems,24,29
University of Central,Meiji University,54,65
University of Central,OU Price College of Business,33,37
University of Central,"Pacific Metrics, Inc.",29,35
University of Central,BASF Raw Material Purchasing,29,37
University of Central,National Chin-Yi University of Technology Taiwan,52,55
University of Central,Center for Creative Leadership,39,51
University of Central,Xi'an Institute of Geology and Mineral Resources,41,41
University of Central,Tianjin University of Science & Technology,60,56
