Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institute of Biomedical Technology,Hakisa SAS,18,18
Institute of Biomedical Technology,Wicci for the World,38,30
Institute of Biomedical Technology,E & H Lab Estétique et Handicap,34,39
Institute of Biomedical Technology,Rennecker Research & Consulting,31,32
Institute of Biomedical Technology,Bootstrap Institute,34,49
Institute of Biomedical Technology,Intellectual Capital Services Ltd,39,39
Institute of Biomedical Technology,Lyon College,26,26
Institute of Biomedical Technology,Interdisciplinary Unit of Management and Organizational Behaviour,40,36
Institute of Biomedical Technology,Central University Marta Abreu of Las Villas (UCLV),35,36
Institute of Biomedical Technology,ePrescribing Programme,25,25
Institute of Biomedical Technology,Conservation International-Asia Pacific Marine Programs,36,36
Institute of Biomedical Technology,Universidade Federal de Sao Carlos,44,29
Institute of Biomedical Technology,Cordys Research and Development,28,28
Institute of Biomedical Technology,Augustana College,31,31
Institute of Biomedical Technology,Technical Univ,33,33
Institute of Biomedical Technology,Cent for Spatial Information Systems,37,34
Institute of Biomedical Technology,Sri Krishna Institute of Management,49,41
Institute of Biomedical Technology,Communications Research Centre,31,38
Institute of Biomedical Technology,Defence Scientific and Technical Organisation,43,41
Institute of Biomedical Technology,Groupe ESCEM,26,26
Institute of Biomedical Technology,Xenex Software,29,25
Institute of Biomedical Technology,BeoringPoint GmbH,27,31
Institute of Biomedical Technology,Nero Development and Services GmbH,35,29
Institute of Biomedical Technology,Laboratory of Economic Management and Auctions (LEMA,33,31
Institute of Biomedical Technology,Shanghai University of Engineering Science,39,37
Institute of Biomedical Technology,Coopers' Company's School,34,38
Institute of Biomedical Technology,Alipay.com,18,27
Institute of Biomedical Technology,ABB Switzerland Ltd. Corporate Research,33,31
Institute of Biomedical Technology,Accounting and Finance,29,25
Institute of Biomedical Technology,Pontydysgu Ltd.,24,25
Institute of Biomedical Technology,Antitrust Division,38,38
Institute of Biomedical Technology,University of Macau,42,38
Institute of Biomedical Technology,Sikkim Manipal Institute of Technology,64,64
Institute of Biomedical Technology,Shu-Te Institute of Technology,72,72
Institute of Biomedical Technology,Centre de Pneumologie,40,40
Institute of Biomedical Technology,Advanced Technical Center,37,44
Institute of Biomedical Technology,Vehicle Development Research Laboratory,36,33
Institute of Biomedical Technology,U. of Colorado at Colorado Springs,41,30
Institute of Biomedical Technology,ISVWorld,19,19
Institute of Biomedical Technology,Surveys.com,22,31
Institute of Biomedical Technology,Kyung Hee Cyber University,30,27
Institute of Biomedical Technology,"Donohue, Inc.",26,27
Institute of Biomedical Technology,"Isky, Inc.",23,29
Institute of Biomedical Technology,Waseda Business School,39,32
Institute of Biomedical Technology,Université de la Méditerranée Aix-Marseille II,35,31
Institute of Biomedical Technology,"ThreadTec, Inc",29,34
Institute of Biomedical Technology,3M Health Care Consulting,34,37
