Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chongqing University,Loma Linda University Medical Center,50,54
Chongqing University,Morehouse College,22,32
Chongqing University,Cyberlinks Systems Ltd,33,29
Chongqing University,Jiangxi Normal University,67,67
Chongqing University,Glassmeyer/McNamee Center for Digital Strategies,24,29
Chongqing University,Theseus Institute,32,27
Chongqing University,"Clothing Industry Training Authority, Kowloon",40,31
Chongqing University,Woxsen School of Business,36,22
Chongqing University,China Cotton Textile Association,42,35
Chongqing University,Jiangsu Yueda Textile Group,34,34
Chongqing University,Uber Tech. Lead for Search Quality and User Happiness,30,25
Chongqing University,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),27,29
Chongqing University,Billion Electric Company,32,32
Chongqing University,Academia Sinica Taiwan,29,29
Chongqing University,State Islamic University of Sultan Syarif Kasim Riau,33,42
Chongqing University,Brawijaya University,60,60
Chongqing University,Open Garden,26,26
Chongqing University,Dataffiti LLC,12,12
Chongqing University,Telecom Bretagne,28,22
Chongqing University,Research and Innovation Center,36,32
Chongqing University,Florida State Universit,56,56
Chongqing University,Sejong cyber university,65,70
Chongqing University,Arizona University,68,68
Chongqing University,Institute of Public Administration Riyadh,30,33
Chongqing University,University of Incheon,49,73
Chongqing University,Wuhan College of Economics and Management,30,30
Chongqing University,Franz-Hospital Dülmen,24,30
Chongqing University,Chutney Technologies and Georgia Tech,39,35
Chongqing University,"dōTERRA International, LLC",22,22
Chongqing University,The Green House Center for Growth and Learning,27,33
Chongqing University,Martlesham Heath,22,22
Chongqing University,Aberdeen,14,14
Chongqing University,Leicestershire,29,29
Chongqing University,Deutsche Bank AG,22,28
Chongqing University,Drobny Polymer Associates,36,27
Chongqing University,Norwegian Computing Center,39,39
Chongqing University,"University of Dundee College of Medicine, Dentistry and Nursing",27,41
Chongqing University,Avans University of Applied Sciences,43,50
Chongqing University,New Zealand Knowledge Management Network,27,27
Chongqing University,Champlain College,32,32
Chongqing University,New America Foundation,29,38
Chongqing University,Fort Hays State University,52,52
Chongqing University,Faculty of Business and Economics at the University of Mönster,37,40
Chongqing University,Alabama AandM University,55,55
Chongqing University,United Airlines,34,40
Chongqing University,Diamond Cluster International,33,33
Chongqing University,CSSS de la Vieille-Capitale,26,26
Chongqing University,"Institute for Systems and Computer Engineering, Technology and Science",27,34
Chongqing University,University of Rochester School of Medicine and Dentistry,29,37
Chongqing University,Texas AandM University-Corpus Christi,42,49
Chongqing University,Liaocheng University,75,75
Chongqing University,University of Canterbuury,44,58
Chongqing University,Saint Leo University,65,70
Chongqing University,Southeastern University,60,60
Chongqing University,4S Information Technologies,34,34
Chongqing University,Hertie School of Governance,30,30
Chongqing University,General Atomics,29,34
Chongqing University,RMD Engineering College,33,42
Chongqing University,Sri manakulavinayagar Engineerng Collage,30,43
Chongqing University,St. Xavier's Catholic College of Engineering,34,38
Chongqing University,Business Engineering Institute,40,40
Chongqing University,Bosch Software Innovation GmbH,32,36
Chongqing University,Istel Ltd,21,21
Chongqing University,Hochschule Liechtenstein University,58,58
Chongqing University,İstanbul Şehir Üniversitesi,46,47
Chongqing University,Robichaud Conseil,32,38
Chongqing University,Telecom Eireann,29,23
Chongqing University,"Water Technology Centre for Eastern Region, Orissa",29,26
Chongqing University,University of Tennessee und WHU Vallendar,33,46
Chongqing University,Police Information Technology Organisation (PITO),32,30
Chongqing University,Islamic Azad University,56,56
Chongqing University,"Institute for Information Management Bremen, GmbH",23,26
Chongqing University,Hong Kong Jockey Club Institute of Chinese Medicine,37,34
Chongqing University,SAP America,26,19
Chongqing University,Shell Chemicals Seraya Pte Ltd.,27,28
Chongqing University,Nan-Tai Institute of Technology,31,27
Chongqing University,Max Planck Institute for Developmental Biology,24,27
Chongqing University,"Fujitsu China Co., Ltd.",28,45
Chongqing University,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",27,29
