Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Tufts University,Universitas Muhammadiyah Malang,43,47
Tufts University,Università degli Studi di Siena,38,52
Tufts University,SU/KTH,27,27
Tufts University,Università degli Studi Roma Tre,38,57
Tufts University,Van Den Bergh Foods Ltd.,30,21
Tufts University,Children's Healthcare of Atlanta,21,29
Tufts University,N.C. A and T State University,58,59
Tufts University,West Virginia Wesleyan College,30,26
Tufts University,Handong Global University,54,54
Tufts University,Research Consultant,29,29
Tufts University,Magill University,67,67
Tufts University,IIED,20,20
Tufts University,MIT Sloan Center for Information Systems,32,29
Tufts University,British Columbia Children’s Hospital,35,31
Tufts University,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,19,21
Tufts University,National Taipei University of Technology,46,50
Tufts University,Warrington Coll. Bus. Admin.,23,29
Tufts University,Kaohsiung Medical University,55,55
Tufts University,Center for Complexity in Logistics and Operations Management,26,24
Tufts University,U.C.L.A.,8,17
Tufts University,University of Michigan-Flint,45,59
Tufts University,Iowa State University's College of Business,44,47
Tufts University,The Eargroup,29,21
Tufts University,University of Lille,57,69
Tufts University,Institut Arthur Vernes,47,47
Tufts University,Epic Consulting Services Ltd,32,32
Tufts University,"National Institutes Allergy and Infectious Diseases, Hamilton",29,26
Tufts University,Berlin Research Centre on Internet Economics,23,23
Tufts University,Shaan'Xi Blood Center,27,32
Tufts University,Norrbotten County Council,34,29
Tufts University,Morgan State University,67,67
Tufts University,"International University,Vietnam National University Ho Chi Minh City",33,33
Tufts University,Chartered Institute of Public Finance and Accountancy,26,26
Tufts University,Harvard Business School India Research Center,26,26
Tufts University,TU,22,22
Tufts University,Institute of Biomedical Technology,36,24
Tufts University,"ESCP Europe Business School, London",24,24
Tufts University,SAMSUNG SDS Europe Ltd. Great West House,29,33
Tufts University,Brtrnel University Oxbridge,56,56
Tufts University,UNITY AG,42,50
Tufts University,Organisational Change Management,21,25
Tufts University,Pôle Universitaire Léonard De Vinci,39,41
Tufts University,Kunming University,71,71
Tufts University,"University of Agriculture and Forestry, Hue University",43,46
Tufts University,Kwong Wah Hospital,24,18
Tufts University,d.o.o.,0,10
Tufts University,Flextronics Global Services,33,33
Tufts University,University Key Laboratory of Green Chemistry,33,43
Tufts University,IM and T Programme Management,22,22
Tufts University,Ciena Corporation,24,24
Tufts University,Finnish Red Cross Blood Service,30,30
Tufts University,Ivey Business School at Western University,48,48
Tufts University,Reliant Medical Group,22,32
Tufts University,Universities of Exeter,47,63
Tufts University,Chair of Management and eBusiness,29,24
Tufts University,Global Institute for IT Management LLC,30,26
Tufts University,Saltlux Inc.,29,22
Tufts University,IMSL Shenzhen Key Laboratory,32,27
Tufts University,Shenyang Normal University,57,57
Tufts University,Medaille College,12,19
Tufts University,Targetplace Co.,19,20
Tufts University,"Royal Children's Hospital, Melbourne",23,27
Tufts University,Southampton Business School,33,28
Tufts University,"Adler Consultants, Inc",26,27
Tufts University,Turiba Business College,36,31
Tufts University,Norwegian School of IT (NITH,27,28
Tufts University,Westaway Gillis,26,39
Tufts University,China Southern Power Grid,29,29
Tufts University,A.T. Kearney & Co,30,27
Tufts University,Central Architecture,28,28
Tufts University,State Key Laboratory of Applied Organic Chemistry,28,22
Tufts University,James Martin Associates,31,31
Tufts University,Ryerson University,71,71
Tufts University,Findwise AB,30,30
Tufts University,Florida College,19,19
Tufts University,Ernst and Young Pacific Center,30,30
Tufts University,Hayes Microcomputer Products Inc,29,29
Tufts University,Illinois Univ.,40,41
Tufts University,Oral Roberts University,67,67
Tufts University,Independent Consultant,26,32
Tufts University,Otaru University of Commerce,59,59
Tufts University,Baan Development,25,25
Tufts University,USTC-CityU Joint Advanced Study Institute,32,32
Tufts University,Hill School,15,15
Tufts University,"HighPoint Global, LLC",16,22
Tufts University,Jerusalem College of Technology,26,26
Tufts University,LeMoyne Owen College,17,17
Tufts University,Taiyuan University of Technology,54,58
Tufts University,Florida Polytechnic University,57,57
Tufts University,"H2 and WF3 Research, LLC",20,15
Tufts University,Health Partners Medical Group,31,31
Tufts University,Corporate Headquarters,32,32
Tufts University,Software Design & Management AG,30,27
Tufts University,Mines Saint-Etienne,29,40
Tufts University,Hochschule für Öffentliche Verwaltung Kehl,31,29
Tufts University,ENERGIZE CLINTON COUNTY,31,41
Tufts University,Oakwood High School,17,11
Tufts University,Massachusetts Maritime Academy,35,22
Tufts University,AJM Associates,27,27
Tufts University,Shandong Jianzhu University,56,60
Tufts University,San Diego University,67,67
Tufts University,University of Dundee,56,72
Tufts University,Queen's Medical Research Institute,36,36
Tufts University,Hull York Medical School,20,25
Tufts University,NHS Lothian,22,30
Tufts University,Pennsylvania Stt. Univ. Gt. Valley,36,38
Tufts University,Enterprise Research Centre and Warwick Business School,23,26
Tufts University,Department of Veterans Affairs,35,35
Tufts University,UMASS,29,29
Tufts University,Catalina Marketing,24,24
Tufts University,Sørlandet Hospital HF,32,33
Tufts University,CORDS Limited,34,34
Tufts University,Welsearch Limited,30,24
Tufts University,National Kaohsiung First University of Science and Technology,39,39
Tufts University,Francisco Requena Alcaraz,29,24
Tufts University,Hopital Maisonneuve-Rosemont,36,36
Tufts University,T-Systems International GmbH,36,27
Tufts University,United Microelectronics Corporation Taiwan,31,28
Tufts University,KERN Global Language Services,22,22
Tufts University,"Pendére, Inc.",21,23
Tufts University,Konigsburg Offshore A.S.,25,26
Tufts University,Lally School of Management and Technology,21,21
Tufts University,Landis + Gyr AG,26,28
Tufts University,Institut des Sourds,46,40
Tufts University,Novay,29,29
Tufts University,Statoil ASA,30,30
Tufts University,Epidemiology Research Unit,29,29
Tufts University,University of Puerto Rico,49,63
Tufts University,BOISE STATE UNIVESITY,65,65
Tufts University,SingularLogic S.A.,24,30
Tufts University,Egyptian Cabinet's Information and Decision Support Centre (IDSC,25,23
Tufts University,"Pass and Seymour, Inc.",32,22
Tufts University,Milken Institute,31,38
Tufts University,University of Leth-Bridge,49,63
Tufts University,Environment,30,30
Tufts University,Califia Bio Inc.,25,19
Tufts University,Radiant Research,25,25
Tufts University,University of,69,83
Tufts University,State University of New York at Oswego,48,52
Tufts University,"EGG Idaho, Inc.",19,21
Tufts University,Russia Offroad Ltd.,29,35
Tufts University,Niagara Family Medicine Associates,28,24
Tufts University,Dendress Corporation,22,28
Tufts University,British Computer Society and the Australian Computer,29,32
Tufts University,Guang An Electric Power Bureau,26,30
Tufts University,Luzhou Electric Power Bureau,23,27
Tufts University,Leibniz Center for Law,21,26
Tufts University,"Institute for Tourism Studies, Macao",38,35
Tufts University,1st Advisory Ltd,31,31
Tufts University,"Institute of Management Technology, Ghaziabad",26,27
Tufts University,Senex Rex,32,24
Tufts University,"Scrum, Inc.",22,16
Tufts University,Seongbuk-gu Public Health Center,25,29
Tufts University,J.D. Edwards and Co.,22,24
Tufts University,Research Center at the University of Arkansas,43,46
