Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
MNC Information Services,Il Hae Co,24,24
MNC Information Services,University of Roehampton,33,46
MNC Information Services,The University of North Carolina System,35,41
MNC Information Services,Niagara University,38,38
MNC Information Services,University of Northern,35,43
MNC Information Services,Indian Institute of Technology Delhi,37,30
MNC Information Services,University of Aberdeen,39,30
MNC Information Services,Optus,21,21
MNC Information Services,Concord University,38,38
MNC Information Services,Universidad de Cordoba,30,35
MNC Information Services,Interuniversity Micro-Electronics Center at Leuven,32,32
MNC Information Services,"University of St. Thomas, Minnesota",34,39
MNC Information Services,Hill-Rom Company,30,35
MNC Information Services,Deloitte Touche Tohmatsu,29,33
MNC Information Services,Institute of Engineering Thermophysics Chinese Academy of Sciences,31,33
MNC Information Services,"CITY College, Thessaloniki",28,29
MNC Information Services,Vysoká škola ekonomická v Praze,29,35
MNC Information Services,Tulane University,34,34
MNC Information Services,Philips Research,35,35
MNC Information Services,Instituto Superior Técnico,44,45
MNC Information Services,Forschungszentrum Telekommunikation Wien,38,38
MNC Information Services,University of York,33,29
MNC Information Services,User Experience Microsoft,33,41
MNC Information Services,HealthPartners,32,32
MNC Information Services,Information Systems,70,70
MNC Information Services,Hale,14,14
MNC Information Services,Open University of Israel,41,41
MNC Information Services,FedEx,21,21
MNC Information Services,Walkingstick Solutions Inc,44,48
MNC Information Services,Xiangya Hospital of Central-south University,32,29
MNC Information Services,Chung-shan Institute of Science and Technology Taiwan,31,31
MNC Information Services,National Kaohsiung First University of Science and Technology,33,38
MNC Information Services,Colorado State University-Pueblo,39,39
MNC Information Services,School of Management,36,36
MNC Information Services,HYVE AG,13,26
MNC Information Services,Universität Ulm,26,32
MNC Information Services,University of Tartu,33,37
MNC Information Services,Loyola University New Orleans,34,38
MNC Information Services,M&T Bank Corporation,45,50
MNC Information Services,Norwich Business School,38,38
MNC Information Services,Grenoble Ecole de Management,31,31
MNC Information Services,Georgetown University,40,44
MNC Information Services,"McMaster University, Faculty of Health Sciences",39,37
MNC Information Services,University of the Incarnate Word,36,39
MNC Information Services,Shanxi University,34,34
MNC Information Services,Sasin Graduate Institute of Business Administration,32,40
MNC Information Services,National Bureau of Investigation Finland,34,31
MNC Information Services,Tampereen Yliopisto,33,28
MNC Information Services,Kasetsart University,32,32
MNC Information Services,Widener University,33,33
MNC Information Services,Defence Science and Technology Group,33,33
MNC Information Services,Chiang Mai University,44,44
MNC Information Services,Northeastern State University,45,45
MNC Information Services,Macao Polytechnic Institute,39,43
MNC Information Services,Chef Software,32,27
MNC Information Services,Fort Lewis College,43,38
MNC Information Services,Bogaziçi Üniversitesi,40,47
MNC Information Services,Bilkent Üniversitesi,41,47
MNC Information Services,University of Nebraska,39,39
MNC Information Services,European Graduate School,33,29
MNC Information Services,Erasmus School of Economics,35,35
MNC Information Services,"Simon Fraser University, Beedie School of Business",38,36
MNC Information Services,Carlson School of Management,35,35
MNC Information Services,"Cyberdigm, Co.",26,33
MNC Information Services,WA and Curtin University of Technology,35,35
MNC Information Services,Yuanpei University of Science and Technology Taiwan,29,32
MNC Information Services,Donbei University,34,34
MNC Information Services,University of Chicago,36,36
MNC Information Services,"SungKyunKwan University, School of Medicine",33,33
MNC Information Services,"INSEAD, Singapore",39,35
MNC Information Services,Intel Labs Europe,39,29
MNC Information Services,Agenda Kaupang AS,29,20
MNC Information Services,Università degli Studi della Campania Luigi Vanvitelli,28,29
MNC Information Services,Ferris State University,38,38
MNC Information Services,"Knowledge Based Systems, Inc.",30,35
MNC Information Services,University of South-Eastern Norway,31,34
MNC Information Services,Ecole Hôtelière de Lausanne,27,29
MNC Information Services,"A-Star, Institute of High Performance Computing",31,37
MNC Information Services,Tecnologico de Monterrey,38,29
MNC Information Services,"Linnaeus University, Växjö",28,34
MNC Information Services,"Université Laval, Faculté de médecine",30,35
MNC Information Services,Mercer University at Atlanta,31,42
MNC Information Services,ID Research,34,34
MNC Information Services,Melbourne Business School,37,33
MNC Information Services,Central Connecticut State University,40,43
MNC Information Services,Northern Arizona University,43,43
MNC Information Services,Microsoft Corporation,44,53
MNC Information Services,Centraal Bureau voor de Statistiek,34,28
MNC Information Services,USTC-CityU Advanced Joint Research Centre,37,34
MNC Information Services,Ulsan National Insititute of Science and Technology,37,37
MNC Information Services,Engineering and Public Policy,34,38
MNC Information Services,Western Washington University,42,38
MNC Information Services,Monash University Malaysia,36,40
MNC Information Services,Ss. Cyril and Methodius University,34,35
MNC Information Services,The University of Tennessee System,34,34
MNC Information Services,BSH Boschund Siemens Hausgeräte GmbH,33,37
MNC Information Services,Tamkang University,38,38
MNC Information Services,National Taichung University of Science and Technology,33,36
MNC Information Services,Abu Dhabi University,32,32
MNC Information Services,Minnesota State University Moorhead,37,41
MNC Information Services,University of New Mexico,42,38
MNC Information Services,University of Muenster - ERCIS,41,42
MNC Information Services,Hertie School of Governance,35,43
MNC Information Services,Northeastern University,43,47
MNC Information Services,Chung Yuan Christian University,40,36
MNC Information Services,Norwegian School of Information Technology (NITH),47,51
MNC Information Services,Club One Island,36,31
MNC Information Services,University of Cyprus,36,32
MNC Information Services,Utah State University,31,31
MNC Information Services,United States Geological Survey,36,36
MNC Information Services,"University of Oxford, Saïd Business School",33,38
MNC Information Services,Barry University,30,30
MNC Information Services,Yangtze Normal University,45,45
MNC Information Services,University of Electronic Science and Technology of China,28,35
MNC Information Services,Universite Paul Sabatier Toulouse III,33,36
MNC Information Services,University of Agder,37,33
MNC Information Services,NewPage Corp.,22,33
MNC Information Services,Northern Kentucky University,38,38
MNC Information Services,The Dow Chemical Company,29,33
MNC Information Services,University of Wyoming,31,27
MNC Information Services,Health and Safety Executive,31,27
MNC Information Services,"University of Groningen, University Medical Center Groningen",29,34
MNC Information Services,University of Portsmouth,33,42
MNC Information Services,East Tennessee State University,33,33
MNC Information Services,King Fahd University of Petroleum and Minerals,34,40
MNC Information Services,Qatar University,30,35
MNC Information Services,Lamar University,35,35
MNC Information Services,"Queen Mary, University of London",29,40
MNC Information Services,"SAS Institute, Inc.",37,39
MNC Information Services,Midwestern State University,39,35
MNC Information Services,United States Air Force Academy,33,36
MNC Information Services,Samsung Electronics Co. Ltd.,35,32
MNC Information Services,Samsung Corning Precision Glass,44,33
MNC Information Services,"University of the Pacific, California",30,43
MNC Information Services,Thailand National Institute of Development Administration,35,37
MNC Information Services,Loyola Marymount University,35,39
MNC Information Services,Louisiana Tech,32,32
MNC Information Services,Universitat Politècnica de València,37,32
MNC Information Services,Beijing Jiaotong University,43,43
MNC Information Services,Haaga-Helia University Of Applied Sciences,33,33
MNC Information Services,Universidad Pablo de Olavide,38,35
MNC Information Services,University of Zaragoza,30,26
MNC Information Services,"University College Dublin, Michael Smurfit Graduate Business School",31,33
MNC Information Services,"Aerospace Corporation, USA",44,37
MNC Information Services,National Institute of Technology Patna,32,39
MNC Information Services,University of Zurich,41,32
MNC Information Services,Finska Lö;karföreningen Duodecim,32,30
MNC Information Services,IAE de Poitiers,36,36
MNC Information Services,National Taitung University Taiwan,38,41
MNC Information Services,Royal Military College of Canada,21,25
MNC Information Services,National Dong Hwa University,38,42
MNC Information Services,TOBB University of Economics and Technology,30,33
MNC Information Services,Henry B. Tippie College of Business,34,31
MNC Information Services,Liberty Mutual Research Institute for Safety,32,38
MNC Information Services,Drake University,30,35
MNC Information Services,Stuart Graduate School of Business,34,38
MNC Information Services,Cleveland State University,36,32
MNC Information Services,John Hopkins Hospital,36,27
MNC Information Services,Beijing Union University,42,42
MNC Information Services,China Agricultural University,38,38
MNC Information Services,Loughborough School of Business and Economics,32,29
MNC Information Services,Innsbruck University School of Management,31,40
MNC Information Services,Saïd Business School and Millman Fellow at New College,33,31
MNC Information Services,St. Louis University School of Medicine,35,35
MNC Information Services,Baan Company R and D,36,36
MNC Information Services,Moret Ernst and Young,36,31
MNC Information Services,Francis Marion University,49,49
MNC Information Services,University of Tasmania,35,39
MNC Information Services,Polytechnique University,29,33
MNC Information Services,European Research Center for Information Systems (ERCIS),50,46
MNC Information Services,Sogeti Netherlands,33,38
MNC Information Services,University of Incheon,40,40
MNC Information Services,AFAS Software,32,32
MNC Information Services,University of San Diego,38,38
MNC Information Services,Universidade Federal do Para,31,35
MNC Information Services,"Dongguk University, Seoul",33,33
MNC Information Services,IBM Consulting Group,36,32
MNC Information Services,"Zhuzhou CSR Times Electric Co., Ltd.",30,35
MNC Information Services,Instituto de Telecomunicacoes,42,45
MNC Information Services,University of Madeira / Madeira-ITI,34,39
MNC Information Services,Instituto Politcnico de Coimbra,33,36
MNC Information Services,Instituto Politécnico de Setúbal,36,41
MNC Information Services,Beijing International Studies University,50,44
MNC Information Services,Brown University,35,40
MNC Information Services,Washington State University Vancouver,39,33
MNC Information Services,Beihang University,33,38
MNC Information Services,West Texas A&M University,29,41
MNC Information Services,University of Kuwait,32,36
MNC Information Services,Europa-Universität Viadrina Frankfurt (Oder),32,34
MNC Information Services,VOLLMAR WissenKommunikation Consulting,45,32
MNC Information Services,University of Kansas Lawrence,38,34
MNC Information Services,The University of North Carolina Wilmington,30,33
MNC Information Services,University of Oregon,36,45
MNC Information Services,University of Arkansas at Little Rock,33,36
MNC Information Services,EMLYON Business School,35,35
MNC Information Services,Université de Montpellier,37,33
MNC Information Services,Touro University,35,40
MNC Information Services,Allianz,19,19
MNC Information Services,Inforamtion Society S.A,64,64
MNC Information Services,"Mid Sweden University, Sundsvall",32,36
MNC Information Services,Hebei Medical University,33,33
MNC Information Services,Yanshan University,33,29
MNC Information Services,China Mobile Communications,43,51
MNC Information Services,FZI Research Center for Information Technology,46,49
MNC Information Services,A.T. Kearney,33,29
MNC Information Services,Professor at Henley Management College,32,35
MNC Information Services,Brock University,35,35
MNC Information Services,Human Computer Interaction,48,40
MNC Information Services,College of Engineering,35,26
MNC Information Services,Khulna University,34,34
MNC Information Services,Aviation University of Air Force,43,46
MNC Information Services,Henry Ford Hospital,37,37
MNC Information Services,Center for Creative Leadership,44,37
MNC Information Services,Nokia Bell Labs,31,21
MNC Information Services,Doshisha University,28,33
MNC Information Services,Software Engineering Department,36,36
MNC Information Services,Infosys Technologies Limited India,31,41
MNC Information Services,Copeland and Company,32,36
MNC Information Services,Open Grid Systems Ltd.,35,36
MNC Information Services,Common Services Agency,61,61
MNC Information Services,Universitat Oberta de Catalunya,33,36
MNC Information Services,Marquette University,32,36
MNC Information Services,University of Houston-Clear Lake,36,32
MNC Information Services,Syddansk Universitet,36,36
MNC Information Services,Beijing Tiantan Hospital,38,33
MNC Information Services,Flint Transfield Services Ltd. (FT-Services,45,46
MNC Information Services,Information Systems,70,70
MNC Information Services,YA Research and Solutions,37,33
MNC Information Services,Korea Institute of Science and Technology,34,37
MNC Information Services,University of British Columbia Okanagan,29,35
MNC Information Services,Christopher Newport University,37,37
MNC Information Services,Stieglbrauerei zu Salzburg GmbH,25,25
MNC Information Services,Politecnico di Bari,33,33
MNC Information Services,Information Technology Consultant,53,49
MNC Information Services,Otto von Guericke University of Magdeburg,34,31
MNC Information Services,Western New England University,33,41
MNC Information Services,North China Electric Power University,43,43
MNC Information Services,North China Grid Company Limited,39,36
MNC Information Services,University of Pretoria,39,39
MNC Information Services,Prairie View A and M University,29,40
MNC Information Services,State Key Laboratory for Manufacturing Systems Engineering,34,41
MNC Information Services,Peking University Health Science Center,35,41
MNC Information Services,University of Iowa Carver College of Medicine,35,29
MNC Information Services,The Johns Hopkins School of Medicine,37,37
MNC Information Services,Indiana University School of Medicine Indianapolis,32,35
MNC Information Services,IIT-CNR,26,26
MNC Information Services,Toyota InfoTechnology Center,38,27
MNC Information Services,Huawei European Research Center,36,36
MNC Information Services,Fraunhofer Institute for Transportation and Infrastructure Systems IVI,38,34
