Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Towson University,"Saint Petersburg National Research University of Information Technologies, Mechanics and Optics University ITMO",25,25
Towson University,Bundesministerium des Innern,31,31
Towson University,Università degli Studi di Parma,38,47
Towson University,"DailyMe, Inc.",20,21
Towson University,Yahoo Research Labs,33,28
Towson University,"Mid Sweden University, Östersund",53,60
Towson University,La Fundacion Universitaria San Pablo (CEU),41,46
Towson University,Bain and Company,24,24
Towson University,"Ministry of the Interior and Kingdom Relations, Netherlands",26,29
Towson University,Windesheim University of Applied Sciences,45,48
Towson University,Shenzhen University,72,72
Towson University,"University of International Business and Economics, Beijing",26,40
Towson University,Universidade do Minho,42,58
Towson University,INBEKON Management Institute,36,31
Towson University,"University of Applied Sciences Upper Austria, School of Management",27,39
Towson University,High Point University,68,68
Towson University,Koç Üniversitesi,61,65
Towson University,South China Normal University,61,61
Towson University,ORT Braude - College of Engineering,35,32
Towson University,"MarketWiz, Inc.",25,27
Towson University,"University of Southern California, Information Sciences Institute",29,40
Towson University,Shenyang Institute of Applied Ecology Chinese Academy of Sciences,20,22
Towson University,NOVA Information Management School,27,27
Towson University,Tijuana Institute of Technology,33,25
Towson University,1Dartmouth College,23,23
Towson University,Neumann University,69,69
Towson University,University of Texas at Brownsville and Texas Southmost College,25,41
Towson University,Tech-X Corporation,29,29
Towson University,Boise State University,67,67
Towson University,Shu-Te University,71,71
Towson University,CNRS Centre National de la Recherche Scientifique,30,30
Towson University,Schibsted Classified Media,23,28
Towson University,Donghae University,74,74
Towson University,Inha Technical College,26,26
Towson University,Betfair (Pty.) Ltd.,28,31
Towson University,Green Cross Company,28,28
Towson University,European Business School (EBS,30,27
Towson University,Juin University,75,75
Towson University,Yamagata University,67,56
Towson University,Autonomie Computing Architecture IBM Software Group,32,26
Towson University,North China Pharmaceutical Corporation,25,25
Towson University,"Konyang University, College of Medicine",46,51
Towson University,City University Business School,50,58
Towson University,Vodafone,32,32
Towson University,Università degli Studi di Napoli Parthenope,30,44
Towson University,Augusta State University,63,63
Towson University,BUPA,10,10
Towson University,"Research and Planning, Inc.",27,29
Towson University,"Informational Technology Services, Inc.",32,33
Towson University,"HandySoft Corporation, Korea",27,32
Towson University,"National Information Society Agency, Korea",34,34
Towson University,IBM Haifa Labs,19,19
Towson University,Beijing Red Cross Chaoyang Hospital,31,27
Towson University,China University of Petroleum - Beijing,43,48
Towson University,Hefei University of Technology,47,60
Towson University,Nanjing College of Chemical Technology,25,22
Towson University,V.Associates,34,34
Towson University,Wisconsin School of Business,40,31
Towson University,University College Brussels,45,59
Towson University,Institute of Informatic and Management Accounting,24,27
Towson University,Socintec (Grupo Azertia),39,31
Towson University,Universiti Tenaga Nasional,42,60
Towson University,University of Nebraska at Kearney,40,56
Towson University,European Tourism Research Institute,38,35
Towson University,Far East Data Limited,26,32
Towson University,Medical Center of Central Georgia,28,24
Towson University,Seton Hall University,74,74
Towson University,University of Northern Iowa,45,68
Towson University,University of St. Gallen,49,65
Towson University,"Institute of Biochemistry and Cell Biology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",20,18
Towson University,Shanghai Institute for Biological Sciences Chinese Academy of Sciences,23,23
Towson University,Inner Mongolia University China,54,54
Towson University,Institute of Biophysics Chinese Academy of Sciences,24,26
Towson University,Second Military Medical University,55,59
Towson University,University Hospitals of Leicester NHS Trust,33,47
Towson University,H. John Heinz III Sch. Pub. Plcy. M.,26,21
Towson University,Indian Railways,31,31
Towson University,GBST Holdings Pty Ltd,32,32
Towson University,Anti Spam Working Group,30,30
Towson University,School of Technology and Management of Viseu,26,26
Towson University,Leuphana Universität Lüneburg,48,50
Towson University,Lomonosov Moscow State University,56,56
Towson University,Institute of Biological Physics of the Academy of Sciences of the USSR,21,21
Towson University,Bach Institute of Biochemistry,34,30
Towson University,Shenkar Engineering College,36,32
Towson University,Columbus State University,62,62
Towson University,National University of Sciences and Technology Pakistan,39,42
Towson University,Robert Morris University,68,68
Towson University,Hochschule Bonn-Rhein-Sieg,37,37
Towson University,Beijing Institute of Control Engineering,35,35
Towson University,Dingwall Enterprises Ltd,34,34
Towson University,SAP (Switzerland) Inc.,31,28
Towson University,Western Australian College of Advanced Education,28,25
Towson University,US West,42,42
Towson University,Duquesne University,72,72
Towson University,"Data Scientists, LLC",32,33
Towson University,Anhui University of Technology,51,60
Towson University,California State University East Bay,49,49
Towson University,Penn State Berks,30,30
Towson University,Rhode Island Hospital,37,26
Towson University,Zhejiang Chinese Medical University,46,46
Towson University,University of Bolton,54,76
Towson University,Nanchang University,67,67
Towson University,Florida Institute of Technology,29,29
Towson University,Southwest Petroleum University China,57,57
Towson University,Tarim Oilfield Company,26,36
Towson University,China National Petroleum Corporation,26,30
Towson University,UNSW Australia Business School,30,30
Towson University,Colorado State University - Division of Continuing Education,34,40
Towson University,SAP Australia Pty Ltd.,36,26
Towson University,Sch. of Comp. and Info. Sciences,33,26
Towson University,College of Medicine,28,22
Towson University,Kühne Logistics University,60,62
Towson University,eCampus University,69,69
Towson University,Uninettuno University,68,68
Towson University,National ICI Australia,36,26
Towson University,State University,73,73
Towson University,Wilfrid Laurier University,56,51
Towson University,École Centrale Paris,32,28
Towson University,University of Liechtenstein Vaduz,40,56
Towson University,Texas AandM International University,57,53
Towson University,Auburn University Montgomery,53,58
Towson University,Capital Medical University China,49,53
Towson University,Hefei National Laboratory for Physical Sciences at Microscale,21,23
Towson University,"Shincron Co., Ltd.",29,25
Towson University,National Key Laboratory of Science and Technology on Complex Systems Simulation,21,25
Towson University,State Key Laboratory of Silicon Material Science,31,28
Towson University,Universite de Moncton,47,68
Towson University,"College of Chemistry and Molecular Engineering, Peking University",37,37
Towson University,Naval University of Engineering,50,50
Towson University,Institute for Community Research,33,33
Towson University,Hispanic Health Council,30,35
Towson University,"INFOBEYOND TECHNOLOGY, LLC",28,29
Towson University,University of Wroclaw,53,63
Towson University,SK Hynix Inc.,33,28
Towson University,"Tec-Ed, Inc.",21,22
Towson University,Caritas Institute of Higher Education,30,41
Towson University,The Education University of Hong Kong,52,56
Towson University,NEC Corporation,25,38
Towson University,Johannes Gutenberg Universität Mainz,49,54
Towson University,University of Applied Sciences Upper Austria,33,49
Towson University,Universität Bielefeld,47,54
Towson University,CNOOC Gas and Power Group,29,29
Towson University,Neodin Veterinary Science Institute,35,38
Towson University,Seoul Animal Clinic,33,28
Towson University,I. T. Partners Ltd.,39,42
Towson University,Banner Thunderbird Medical Center,32,28
Towson University,Northwestern Polytechnical University State Key Laboratory of Solidification Processing China,29,31
Towson University,Harris RF Communications,29,29
Towson University,Hebrew University of Jerusalem,51,60
Towson University,"Management Science Associates, Inc.",31,32
Towson University,Robert Gordon University,73,68
Towson University,LibRt B.V.,22,31
Towson University,Universite d'Artois,50,72
Towson University,AGH University of Science and Technology,39,49
Towson University,Peugeot,25,25
Towson University,DNV GL AS,23,31
Towson University,Universiti Kebangsaan Malaysia,43,51
Towson University,Sam Houston State University,67,67
Towson University,Sorbonne Universite,72,72
Towson University,Hogeschool Gent,38,25
Towson University,Universität Witten/Herdecke,41,47
Towson University,Daqing Oilfield General Hospital Group in Daqing City of Heilongjiang Province,21,21
Towson University,Siping Central Hospital,40,30
Towson University,Ministry of Finance and National Planning,24,24
Towson University,Utah Division of Wildlife Resources,35,31
Towson University,"Edith Cowan University, South West Campus",52,53
Towson University,"iTherX Pharmaceuticals, Inc.",27,28
Towson University,Hatton Blue Ltd,44,31
Towson University,Università degli Studi di Torino,37,54
Towson University,"Intel Corporation, China",29,30
Towson University,Multimedia University,63,63
Towson University,Laboratório Nacional de Engenharia Civil,32,21
Towson University,Sprint Nextel,40,33
Towson University,ESSCA,18,18
Towson University,The Fourth Military Medical University,47,44
Towson University,City College of New York,34,29
Towson University,Triple,26,26
Towson University,Christian-Albrechts-Universität zu Kiel,39,47
Towson University,Novantis Group,26,32
Towson University,Volpe National Transportation System Center,30,27
Towson University,A.T. Kearney Based,29,29
Towson University,Universitätsklinikum Münster,40,51
Towson University,"Indian Statistical Institute, Kolkata",26,30
Towson University,Sungkonghoe University,72,72
Towson University,Jeju National University,68,68
Towson University,Royal Melbourne Hospital,39,39
Towson University,East China Normal University,58,58
Towson University,Konyang University,74,74
Towson University,Governors State University,60,60
Towson University,University of Virginiam,50,60
Towson University,Ministry of Health Nairobi,33,33
Towson University,EDF Electricite de France,24,24
Towson University,Institute for Work and Health Toronto,33,26
Towson University,Canadian Arthritis Patient Alliance,23,27
Towson University,University of California System,42,54
Towson University,Centre for Railway Information Systems,29,29
Towson University,University of Évora,56,69
Towson University,Universität Konstanz,49,72
Towson University,Human Resources Research Organization,30,26
Towson University,Lucas Engineering and Systems Ltd,32,36
Towson University,MTV Networks Germany GmbH,33,29
Towson University,Jönköping International Business School,29,26
Towson University,Ghana Institute of Management and Public Administration,25,25
Towson University,National Information and Communications Technology Australia,29,26
Towson University,Swiss Mobiliar,32,32
Towson University,The Richard Stockton College of New Jersey,34,27
Towson University,Open Digital Dentistry,41,31
Towson University,Academic Centre for Dentistry Amsterdam,29,29
Towson University,University of Cincinnat,50,65
Towson University,Rosary College,26,32
Towson University,DTE Energy Trading,34,34
Towson University,Chang'an University,67,67
Towson University,Secretaria Municipal de Conservação e Serviços Públicos,28,32
Towson University,Eskişehir Osmangazi Üniversitesi,49,42
Towson University,Sri Devaraj Urs Educational Trust,28,32
Towson University,R.L. Jalappa Institute of Technology,23,23
Towson University,Kalsruhe Institute of Technology (KIT),25,26
Towson University,CNRS/LIMSI Lab,26,32
Towson University,RBIT and Bio-Technology,30,35
Towson University,LR University,73,73
Towson University,Universiti of Kuala Lumpur,42,51
Towson University,EPR Centre,22,30
Towson University,Mapua University,67,67
Towson University,CWC,10,10
Towson University,Mpec,10,10
Towson University,IIT Council,36,43
Towson University,Jozef Stefan Institute,41,26
Towson University,Chhatrapati Shahu Ji Maharaj University,46,46
Towson University,UPPCB,9,9
Towson University,PCB,0,0
