Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Geschaftsfuhrer I.,School of Business,33,29
Geschaftsfuhrer I.,Ernst and Young Transaction Advisory Services,29,26
Geschaftsfuhrer I.,Cetrea A/S,36,37
Geschaftsfuhrer I.,The Management College,20,31
Geschaftsfuhrer I.,Parkland Center for Clinical Innovation,21,25
Geschaftsfuhrer I.,Holy Cross Health System Corporation,30,26
Geschaftsfuhrer I.,Centre of Expertise in Electronic Commerce,23,27
Geschaftsfuhrer I.,Lake Constance University,33,33
Geschaftsfuhrer I.,Hochschule Konstanz,32,33
Geschaftsfuhrer I.,"Services répartis, architecture modélisation validation administration de réseaux",20,23
Geschaftsfuhrer I.,Vista University,35,30
Geschaftsfuhrer I.,Wu-Feng Institute of Technology,24,25
Geschaftsfuhrer I.,Swarthmore College,39,46
Geschaftsfuhrer I.,Xelocity Limited,29,24
Geschaftsfuhrer I.,Ahmadu Bello University,29,30
Geschaftsfuhrer I.,Servoy,25,26
Geschaftsfuhrer I.,"University of Delhi, School of Economics",24,29
Geschaftsfuhrer I.,ENAP,18,19
Geschaftsfuhrer I.,"Quantitech, Inc.",35,26
Geschaftsfuhrer I.,Planon B.V.,21,15
Geschaftsfuhrer I.,St. Catharina Eindhoven,39,36
Geschaftsfuhrer I.,Nanjing College of Chemical Technology,25,22
Geschaftsfuhrer I.,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,20,24
Geschaftsfuhrer I.,JPMorgan Chase,38,39
Geschaftsfuhrer I.,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,25,23
Geschaftsfuhrer I.,Guangdong Power Grid Company Ltd.,27,20
Geschaftsfuhrer I.,Gangneung-Wonju National University,30,31
Geschaftsfuhrer I.,Claremont Graduate University,30,30
Geschaftsfuhrer I.,Shenyang Agricultural University,36,33
Geschaftsfuhrer I.,University Co-operative Bookshop Ltd,30,30
Geschaftsfuhrer I.,Mercer University,34,35
Geschaftsfuhrer I.,Southern California Edison Company,27,31
Geschaftsfuhrer I.,Powerlogos Design,23,24
Geschaftsfuhrer I.,Inc. in Tampa,19,14
Geschaftsfuhrer I.,Professor of Marketing at the Henley Management College in the,20,25
Geschaftsfuhrer I.,"Day and Zimmermann, Inc",24,15
