Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Viktoria Institute,Hood College,20,20
Viktoria Institute,Indian Statistical Institute Bangalore,50,50
Viktoria Institute,Kharkevich Institute for Information Transmission Problems RAS,32,38
Viktoria Institute,SG Automatisering,34,29
Viktoria Institute,Honeywell International Inc.,35,36
Viktoria Institute,KPMG LLP,15,8
Viktoria Institute,Tonji University,47,35
Viktoria Institute,"ICAR - Indian Agricultural Statistics Research Institute, New Delhi",35,32
Viktoria Institute,Done Inc,31,31
Viktoria Institute,Metso Corporation,34,29
Viktoria Institute,IBS-Hyderabad,19,19
Viktoria Institute,Institute of Management Technology,35,46
Viktoria Institute,Ancitel Lombardia,34,51
Viktoria Institute,Universidad del Desarrollo,27,27
Viktoria Institute,School of Electrical and Computer Engineering,29,29
Viktoria Institute,Krannert School of Management,26,21
Viktoria Institute,Synergy Semiconductor Corp,27,27
Viktoria Institute,School of Aeronautics and Astronautics,32,29
Viktoria Institute,School of Chemical Engineering,29,25
Viktoria Institute,Nokia Networks,38,44
Viktoria Institute,IBM Israel - Haifa Research Lab,29,26
Viktoria Institute,USTC-CityU Joint Advanced Study Institute,51,41
Viktoria Institute,McKendree College,23,23
Viktoria Institute,Inventivio GmbH,24,42
Viktoria Institute,Multimedia Skills B.V.,30,31
Viktoria Institute,IBM,10,10
Viktoria Institute,Hangzhou Automotive Engine Plant,28,28
Viktoria Institute,Laval University,41,29
Viktoria Institute,DNV GL Oil and Gas Technology Centre,33,30
Viktoria Institute,DaLian Fisheries University,36,40
Viktoria Institute,Indian Institute of Management Kozhikode,45,48
Viktoria Institute,Universidad Diego Portales,36,36
Viktoria Institute,University of Michigan School of Dentistry,37,30
Viktoria Institute,Isra University,48,36
Viktoria Institute,Korea Automotive Technology Institute,51,51
Viktoria Institute,Chassis and Powertrain Engineering Team 2,34,31
Viktoria Institute,DHL Express Global Head Office,21,21
Viktoria Institute,Salem State University,35,40
Viktoria Institute,"LNM Institute of Information Technology (Deemed University), Jaipur",26,37
Viktoria Institute,Taobao,25,25
Viktoria Institute,CB Richard Ellis,35,35
Viktoria Institute,Wuhan University of Science and Technology,30,33
Viktoria Institute,Pfizer Inc.,34,36
Viktoria Institute,East China Institute of Technology,50,46
Viktoria Institute,EBS Business School,22,32
Viktoria Institute,Nanya Institute of Technology Taiwan,41,48
Viktoria Institute,Chonbuk National University,40,31
Viktoria Institute,National Credit Card Center of R.O.C.,33,30
Viktoria Institute,Management Sciences and System,29,25
Viktoria Institute,"Dong Fang Elect. Info Indust Co.,Ltd",30,31
Viktoria Institute,Fraunhofer Institute for Experimental Software Engineering IESE,30,30
Viktoria Institute,Information Science Research Centre,38,34
Viktoria Institute,New City Media,25,31
Viktoria Institute,Jaypee Institute of Information Technology University,31,39
Viktoria Institute,University of East London,33,28
Viktoria Institute,Digital of Game and Animation Design,33,30
Viktoria Institute,"ValueQuest, Ltd.",29,25
Viktoria Institute,College of Applied Sciences,27,22
Viktoria Institute,RCC,10,10
Viktoria Institute,Baan Company,20,27
Viktoria Institute,ID Research,28,28
Viktoria Institute,Northeast Normal University,40,31
Viktoria Institute,Institute of Computer Science Crete,34,45
Viktoria Institute,University of Georgia,36,31
Viktoria Institute,Shenyang University of Technology,31,27
Viktoria Institute,Université Paul Cézanne Aix-Marseille III,31,32
Viktoria Institute,EDS Center for Advanced Research,28,28
Viktoria Institute,Thebigword,21,36
Viktoria Institute,MSU College of Natural Science,29,25
Viktoria Institute,Hebei University of Technology,33,29
Viktoria Institute,Rail Safety and Standards Board Ltd,30,26
Viktoria Institute,"PA Consulting Group, United Kingdom",34,35
Viktoria Institute,ANGLE Technology Limited,33,33
Viktoria Institute,Payment and Control Agency for Guidance and Guarantee Community Aid,24,24
Viktoria Institute,Beijing National Laboratory for Molecular Sciences,26,24
Viktoria Institute,University of Masachusetts,36,32
