Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Programa de Mestrado Profissionalizante em Administração,38,37
Breda en Lid Van Tranzo (Universiteit Van Tilburg,UCL Institute of Neurology,32,30
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Guangdong Academy of Agricultural Sciences,31,36
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Decision and Information Systems,37,32
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Nove de Julho University,44,47
Breda en Lid Van Tranzo (Universiteit Van Tilburg,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,35,38
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Sahlgrenska Universitetssjukhuset,41,42
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Inotera Memories,31,28
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Kenny's Bookshop and Art Galleries Ltd.,34,35
Breda en Lid Van Tranzo (Universiteit Van Tilburg,"Bayer Corporation, USA",34,38
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Multimedia Agency,24,31
Breda en Lid Van Tranzo (Universiteit Van Tilburg,School Management,27,22
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Inova Health System,26,33
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Systems (ERCIS),19,20
Breda en Lid Van Tranzo (Universiteit Van Tilburg,UCL Institute of Education,29,38
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Royal Veterinary College University of London,47,49
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Université du Québec à Trois-Riviàres,35,52
Breda en Lid Van Tranzo (Universiteit Van Tilburg,AvePoint Inc.,26,23
Breda en Lid Van Tranzo (Universiteit Van Tilburg,"Chitika, Inc.",19,24
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Petrochemical Research Institute of Petrochina,36,32
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Esquire,18,18
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Duke Kunshan University,44,45
Breda en Lid Van Tranzo (Universiteit Van Tilburg,George Institute for Global Health,31,34
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Ningxia Medical College,31,31
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Southern Nazarene University,42,47
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Hochschule Ludwigsburg,28,26
Breda en Lid Van Tranzo (Universiteit Van Tilburg,ODS-Petrodata,23,26
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Standards and Architecture,40,38
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Institut,25,21
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Stonybrook State University of New York,43,44
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Panepistimion Ioanninon,28,34
Breda en Lid Van Tranzo (Universiteit Van Tilburg,INRIA Rhone-Alpes,30,31
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Free Universities of Brussels,46,49
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Flinders University,41,42
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Audencia Nantes,31,29
Breda en Lid Van Tranzo (Universiteit Van Tilburg,CHA University,35,35
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Sec. au Developpement des Regions,32,32
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Inst. d'Econ. Appliquée,25,29
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Mount Royal University,39,43
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Nebraska Medicine,27,34
Breda en Lid Van Tranzo (Universiteit Van Tilburg,A. O. Smith Data Systems,33,31
Breda en Lid Van Tranzo (Universiteit Van Tilburg,A. O. Smith Harvestore Products Inc,36,32
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Frostburg State University,40,51
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Ernst and Young,34,32
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Shanxi University of Finance and EcoNomics,42,44
Breda en Lid Van Tranzo (Universiteit Van Tilburg,University of Maryland School of Medicine,31,43
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Dalton State College,35,32
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Ansal University Research Fellow,42,45
Breda en Lid Van Tranzo (Universiteit Van Tilburg,University School of Management Studies,34,41
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Univ Notre-Dame,28,35
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Florida Stale University,47,44
Breda en Lid Van Tranzo (Universiteit Van Tilburg,University of St. Gallen,36,45
Breda en Lid Van Tranzo (Universiteit Van Tilburg,MTOnyx,11,11
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Arvato Services Benelux B.V.,36,37
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Information Systems,26,27
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Capital Group Companies Inc,34,35
Breda en Lid Van Tranzo (Universiteit Van Tilburg,University of New Haven,36,45
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Faculty of Computer and Mathematical Sciences,32,34
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Roulac Global LLC,24,31
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Arizona University,42,42
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Douala I,21,21
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Beijing Seeyon Software Co.,29,35
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Paichai University,39,39
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Computing Trends,25,25
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Coventry Business School,30,25
Breda en Lid Van Tranzo (Universiteit Van Tilburg,US Army Corps of Engineers,29,32
Breda en Lid Van Tranzo (Universiteit Van Tilburg,USACE ERDC-CRREL,25,28
Breda en Lid Van Tranzo (Universiteit Van Tilburg,"Big Kahuna Technologies, LLC",36,35
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Pragmedic Limited,27,25
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Hewlett-Packard Galway Limited,28,36
Breda en Lid Van Tranzo (Universiteit Van Tilburg,"Providence Hospital, Southfield",35,28
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Saint Marys Regional Medical Center,33,36
Breda en Lid Van Tranzo (Universiteit Van Tilburg,American Hospital Supply Corporation,33,33
Breda en Lid Van Tranzo (Universiteit Van Tilburg,British Columbia,28,31
Breda en Lid Van Tranzo (Universiteit Van Tilburg,SCI Ontario,23,24
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Universität der Künste Berlin,38,51
Breda en Lid Van Tranzo (Universiteit Van Tilburg,University of Las Vegas,36,45
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Emeraldwise,23,24
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Isfahan University of Technology,47,42
Breda en Lid Van Tranzo (Universiteit Van Tilburg,University of Concepcion,33,39
Breda en Lid Van Tranzo (Universiteit Van Tilburg,University of Finance and Economics Mianyang,37,46
Breda en Lid Van Tranzo (Universiteit Van Tilburg,PearlRichards Foundation,33,28
Breda en Lid Van Tranzo (Universiteit Van Tilburg,University of,32,36
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Atos Consulting NV,30,33
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Pfeiffer University,38,39
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Clayton State University,44,42
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Georgia Gwinnett College,33,31
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Serco Asia Pacific,27,21
Breda en Lid Van Tranzo (Universiteit Van Tilburg,University Middlesbrough,41,44
Breda en Lid Van Tranzo (Universiteit Van Tilburg,EBusiness Development,26,26
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Local Government Denmark (LGDK,35,36
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Federal Police Department,35,30
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Korea Aerospace University,45,43
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Shared Services International Inc.,39,35
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Haicing Vocational High School of Technology and Commerce,32,36
Breda en Lid Van Tranzo (Universiteit Van Tilburg,IPAG Business School,26,24
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Universite Francois-Rabelais Tours,41,51
Breda en Lid Van Tranzo (Universiteit Van Tilburg,IMT Institute for Advanced Studies Lucca,38,39
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Hang Seng Management College,36,34
Breda en Lid Van Tranzo (Universiteit Van Tilburg,China Huanqiu Contracting and Engineering Corporation,39,44
Breda en Lid Van Tranzo (Universiteit Van Tilburg,School of Social,25,19
Breda en Lid Van Tranzo (Universiteit Van Tilburg,TD Ameritrade Inc,30,31
Breda en Lid Van Tranzo (Universiteit Van Tilburg,University of Louisana Monroe,36,42
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Compliance and Risks,29,29
Breda en Lid Van Tranzo (Universiteit Van Tilburg,South Carelia Polytechnic,30,30
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Multinational Development of Women in Technology (MDWIT),30,35
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Science and Technology Policy Institute (STEPI),38,39
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Guangdong Institute of Microbiology,36,31
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Shell Canada Limited,32,29
Breda en Lid Van Tranzo (Universiteit Van Tilburg,IBM Taiwan Corporation,34,34
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Informission,23,23
Breda en Lid Van Tranzo (Universiteit Van Tilburg,George Tech,20,20
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Munich Re UK Life Branch,30,39
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Dickson Computer Systems,30,25
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Polaroid Corporation,29,24
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Universidade Atlântica,39,43
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Olm Systems,17,17
Breda en Lid Van Tranzo (Universiteit Van Tilburg,German University of Administrative Sciences Speyer,40,40
Breda en Lid Van Tranzo (Universiteit Van Tilburg,BiZZdesign,24,24
Breda en Lid Van Tranzo (Universiteit Van Tilburg,University of Applied Sciences of Zwickau,33,43
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Arizona Department of Health Services,33,35
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Weifang University,42,39
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Universidad de La Habana,36,44
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Shaanxi University of Technology,44,42
Breda en Lid Van Tranzo (Universiteit Van Tilburg,Open Text,21,21
Breda en Lid Van Tranzo (Universiteit Van Tilburg,School of Management,26,24
Breda en Lid Van Tranzo (Universiteit Van Tilburg,"Cook Systems International, Inc.",32,31
Breda en Lid Van Tranzo (Universiteit Van Tilburg,"Jaguar Land Rover, UK",37,32
Breda en Lid Van Tranzo (Universiteit Van Tilburg,IT Institute,30,30
