Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
AWD Holding AG,Marketing Department,35,35
AWD Holding AG,Precedence B.V.,21,21
AWD Holding AG,Ericsson,18,18
AWD Holding AG,Sabanci Üniversitesi,18,18
AWD Holding AG,Kahramanmaras Sütçü Imam Üniversitesi,20,21
AWD Holding AG,Central South University China School of Basic Medical Sciences,21,26
AWD Holding AG,Naval Training Equipment Center,27,27
AWD Holding AG,Indian School of Business,36,31
AWD Holding AG,"National University Hospital, Singapore",34,31
AWD Holding AG,Winston-Salem State University,23,27
AWD Holding AG,"IBM, Netherlands",27,28
AWD Holding AG,Centro Andaluz de Estudios Empresariales,26,26
AWD Holding AG,Universidad Complutense de Madrid,34,26
AWD Holding AG,Oregon Health and Science University,28,28
AWD Holding AG,Beijing University of Chemical Technology,22,29
AWD Holding AG,NeoDin Veterinary Science Institute,24,20
AWD Holding AG,Dr.Youn's Animal Hospital,31,41
AWD Holding AG,Texas A/M International University,21,25
AWD Holding AG,Shanghai Academy of Agricultural Sciences,25,29
AWD Holding AG,Qinghai Academy of Animal Science and Veterinary Medicine,25,28
AWD Holding AG,Qinghai Provincial Centre for Disease Control and Prevention,24,24
AWD Holding AG,Fuan University,21,21
AWD Holding AG,Molson Coors Brewing Company,33,33
AWD Holding AG,Efi Arazi School of Computer Science,28,32
AWD Holding AG,Weizmann Institute of Science Israel,28,24
AWD Holding AG,University of Indianapolis,30,30
AWD Holding AG,Strayer University,19,19
AWD Holding AG,Price Waterhouse & Co,23,24
AWD Holding AG,PersonalGenomes.org,24,30
AWD Holding AG,Sejong University,26,19
AWD Holding AG,Leyland F. Pitt is Professor of Management Studies at Henley Management College,22,20
AWD Holding AG,Bank Of China,44,37
AWD Holding AG,Korea Institute of Science and Technology Information,27,24
AWD Holding AG,W. P. Carey School of Business,32,29
AWD Holding AG,Linköpng University,30,25
AWD Holding AG,European Business School (Ebs,28,29
AWD Holding AG,Teradata Corporation,35,24
AWD Holding AG,Target,20,20
AWD Holding AG,Institute of Policy and Management Chinese Academy of Science,21,27
AWD Holding AG,Kutztown University,18,18
AWD Holding AG,UNESCO Institute for Lifelong Learning,35,27
AWD Holding AG,"Indian Institute of Technology (Indian School of Mines), Dhanbad",26,27
AWD Holding AG,Atlantic Service Centre,22,22
AWD Holding AG,Terra Nova National Park,37,21
AWD Holding AG,Monash University Jalan Lagoon Selatan Bandar Sunway 47500 Malaysia,20,20
AWD Holding AG,Multimedia University Persiaran Multimedia Cyberhaya 63100 Malaysia,17,22
AWD Holding AG,Dinalog,48,38
AWD Holding AG,BuyClub,10,10
AWD Holding AG,ANGEL IGLESIAS S.A. - IKUSI,29,32
AWD Holding AG,Loughborough University of Technology,20,27
AWD Holding AG,Ashland University,31,31
AWD Holding AG,UNC Wilmington,36,43
AWD Holding AG,Loughborough University,22,22
AWD Holding AG,Foshan University,19,19
AWD Holding AG,Loughborough School of Business and Economics,27,24
AWD Holding AG,GE Energy,26,26
AWD Holding AG,Eastern New Mexico University,23,23
AWD Holding AG,Internet bank,30,30
AWD Holding AG,SYDNEY,20,20
AWD Holding AG,NARI Technology Development Co. Ltd.,32,33
AWD Holding AG,Emory Healthcare,27,20
