Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
NHS Southampton Clinical Commissioning Group,Prnc. William Co. African-Amer. H.,31,32
NHS Southampton Clinical Commissioning Group,Institut für Wirtschaftsinformatik,31,31
NHS Southampton Clinical Commissioning Group,Dongguan University of Technology,31,31
NHS Southampton Clinical Commissioning Group,Mongolian University of Science and Technology,36,36
NHS Southampton Clinical Commissioning Group,National Chun Chen University,36,33
NHS Southampton Clinical Commissioning Group,Workers Compensation Research Institute,36,34
NHS Southampton Clinical Commissioning Group,University at Montgomery,32,32
NHS Southampton Clinical Commissioning Group,Lukol Networks,21,21
NHS Southampton Clinical Commissioning Group,Institute of Software Chinese Academy of Sciences,39,41
NHS Southampton Clinical Commissioning Group,Pannasastra University of Cambodia,33,36
NHS Southampton Clinical Commissioning Group,Fachhochschule Schmalkalden,28,28
NHS Southampton Clinical Commissioning Group,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,31,32
NHS Southampton Clinical Commissioning Group,Southampton Business School,51,51
NHS Southampton Clinical Commissioning Group,College of Management,25,31
NHS Southampton Clinical Commissioning Group,University of Delhi,22,29
NHS Southampton Clinical Commissioning Group,University of the North Carolina,34,37
NHS Southampton Clinical Commissioning Group,Communications Officer and Strategic Engagement at Li and Fung Ltd.,32,38
NHS Southampton Clinical Commissioning Group,Li and Fung.,21,22
NHS Southampton Clinical Commissioning Group,Dyax Corp.,22,23
NHS Southampton Clinical Commissioning Group,DK Multimedia,21,18
NHS Southampton Clinical Commissioning Group,"University of Hong Kong, School of Professional and Continuing Education",41,37
NHS Southampton Clinical Commissioning Group,mcm Institute,25,25
NHS Southampton Clinical Commissioning Group,Dexia Group,29,29
NHS Southampton Clinical Commissioning Group,Social and Health Affairs department in the City of Lahti,32,32
NHS Southampton Clinical Commissioning Group,Gartner Group Pacific,31,31
NHS Southampton Clinical Commissioning Group,Telecom,20,16
NHS Southampton Clinical Commissioning Group,Under the Guidance,26,26
NHS Southampton Clinical Commissioning Group,Zeppelin Baumaschinen GmbH,34,34
NHS Southampton Clinical Commissioning Group,Huawei Technologies Duesseldorf GmbH,35,28
NHS Southampton Clinical Commissioning Group,Baragwanath Hospital,25,25
NHS Southampton Clinical Commissioning Group,Shanghai First Maternity and Infant Health Hospital,36,38
NHS Southampton Clinical Commissioning Group,Snitker and Co,24,28
NHS Southampton Clinical Commissioning Group,Cornell University School of Hotel Administration,34,34
NHS Southampton Clinical Commissioning Group,Trilogy Corp.,28,25
NHS Southampton Clinical Commissioning Group,TEXAS EDUCATION AGENCY,30,30
NHS Southampton Clinical Commissioning Group,Stevens Institute of Technology,35,35
NHS Southampton Clinical Commissioning Group,University of Maine Business School,33,33
NHS Southampton Clinical Commissioning Group,NEC Australia Pty Ltd,31,28
NHS Southampton Clinical Commissioning Group,Orient. Logistics Group of Companies,35,43
NHS Southampton Clinical Commissioning Group,Clinic of Radiotherapy and Oncology,35,46
NHS Southampton Clinical Commissioning Group,University of Vienna Institute of Anatomy,35,35
NHS Southampton Clinical Commissioning Group,NL-7300 AS,15,15
NHS Southampton Clinical Commissioning Group,Kangnam University,26,26
NHS Southampton Clinical Commissioning Group,University of Waika,22,22
NHS Southampton Clinical Commissioning Group,Shri Shakaracharya Institute of Technology and Management,32,32
NHS Southampton Clinical Commissioning Group,University of Zaragoza,27,24
NHS Southampton Clinical Commissioning Group,ALBA Graduate Business School,30,38
NHS Southampton Clinical Commissioning Group,Zhejiang Academy of Surveying and Mapping,33,35
NHS Southampton Clinical Commissioning Group,VitalHealth Software,28,25
NHS Southampton Clinical Commissioning Group,Groupe Hospitalier Sainte-Périne,34,32
NHS Southampton Clinical Commissioning Group,AP-HP Assistance Publique - Hopitaux de Paris,31,32
NHS Southampton Clinical Commissioning Group,Hopital Sebastopol,35,29
NHS Southampton Clinical Commissioning Group,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,30,32
NHS Southampton Clinical Commissioning Group,Sunchon National University,39,37
NHS Southampton Clinical Commissioning Group,Korea Institute for International Economic Policy,39,41
NHS Southampton Clinical Commissioning Group,DEKRA Automobil GmbH,28,28
NHS Southampton Clinical Commissioning Group,Stratica Limited,33,30
NHS Southampton Clinical Commissioning Group,Siemens Industry Software GmbH,30,32
NHS Southampton Clinical Commissioning Group,AVASO GmbH,22,22
NHS Southampton Clinical Commissioning Group,Advanis Inc.,21,22
NHS Southampton Clinical Commissioning Group,National Research Center for Audiology and Hearing Rehabilitation,35,33
NHS Southampton Clinical Commissioning Group,Heritage Institute of Technology,32,32
NHS Southampton Clinical Commissioning Group,The Bayswater Institute,33,27
NHS Southampton Clinical Commissioning Group,Essent,12,16
NHS Southampton Clinical Commissioning Group,Groupvision,29,29
NHS Southampton Clinical Commissioning Group,Institute of Xinjiang Oilfield Company,41,32
NHS Southampton Clinical Commissioning Group,National School of Public Health,37,34
NHS Southampton Clinical Commissioning Group,Hanzhong University,29,29
NHS Southampton Clinical Commissioning Group,Norwegian National University of Science and Technology,36,34
NHS Southampton Clinical Commissioning Group,Anderson,19,23
NHS Southampton Clinical Commissioning Group,City University Londona,27,33
NHS Southampton Clinical Commissioning Group,SAP Canada Inc.,34,34
NHS Southampton Clinical Commissioning Group,Normal University,30,30
NHS Southampton Clinical Commissioning Group,Taishan Medical University,37,37
NHS Southampton Clinical Commissioning Group,Taian Central Hospital,36,36
NHS Southampton Clinical Commissioning Group,Rollins College,27,31
NHS Southampton Clinical Commissioning Group,Smith College,28,28
NHS Southampton Clinical Commissioning Group,ETAS GmbH,19,19
NHS Southampton Clinical Commissioning Group,Université de Strasboug,27,30
NHS Southampton Clinical Commissioning Group,University of Cyprus,28,25
NHS Southampton Clinical Commissioning Group,Centre de Gestion Scientifique,35,27
NHS Southampton Clinical Commissioning Group,Aichi Gakuin University,27,30
NHS Southampton Clinical Commissioning Group,Yuhan College,32,32
NHS Southampton Clinical Commissioning Group,"Skycloud Co., Ltd.",23,24
NHS Southampton Clinical Commissioning Group,University of Calcutta,30,33
NHS Southampton Clinical Commissioning Group,Adger University College,26,29
NHS Southampton Clinical Commissioning Group,One More Restaurant,25,32
NHS Southampton Clinical Commissioning Group,TU Mönchen,19,19
NHS Southampton Clinical Commissioning Group,SIGNUM-66 Co.,21,32
NHS Southampton Clinical Commissioning Group,Dialogos LLC,21,29
NHS Southampton Clinical Commissioning Group,Viadata,12,16
NHS Southampton Clinical Commissioning Group,Scape Consulting GmbH,37,40
NHS Southampton Clinical Commissioning Group,"Ministry of Defence, Government of Singapore",34,39
NHS Southampton Clinical Commissioning Group,BIP Institute of Psychology Ltd.,29,29
NHS Southampton Clinical Commissioning Group,SWPS Uniwersytet Humanistycznospołeczny,31,34
NHS Southampton Clinical Commissioning Group,"Institute for Psychology, Budapest",33,29
NHS Southampton Clinical Commissioning Group,Psychological Sciences University,39,39
NHS Southampton Clinical Commissioning Group,Human Sciences Research Council of South Africa,40,44
