Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Seer Technologies,American Institutes for Research,33,33
Seer Technologies,Eco-Technology Center,58,68
Seer Technologies,Polytechnic University of Puerto Rico,30,41
Seer Technologies,Flinders Medical Centre,35,35
Seer Technologies,Shaanxi Precision Metal Group,30,35
Seer Technologies,S and D Center of Changsha Cu-Al Materials Plant,34,31
Seer Technologies,Universitas Muhammadiyah Malang,25,25
Seer Technologies,Università degli Studi di Siena,29,34
Seer Technologies,SU/KTH,26,26
Seer Technologies,Università degli Studi Roma Tre,29,38
Seer Technologies,Van Den Bergh Foods Ltd.,34,40
Seer Technologies,Children's Healthcare of Atlanta,24,29
Seer Technologies,N.C. A and T State University,30,36
Seer Technologies,West Virginia Wesleyan College,38,34
Seer Technologies,Handong Global University,38,38
Seer Technologies,Research Consultant,39,33
Seer Technologies,Magill University,29,29
Seer Technologies,IIED,19,19
Seer Technologies,MIT Sloan Center for Information Systems,35,35
Seer Technologies,British Columbia Children’s Hospital,30,38
Seer Technologies,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,21,25
Seer Technologies,National Taipei University of Technology,46,49
Seer Technologies,Warrington Coll. Bus. Admin.,27,29
Seer Technologies,Kaohsiung Medical University,36,36
Seer Technologies,Center for Complexity in Logistics and Operations Management,31,31
Seer Technologies,U.C.L.A.,16,25
Seer Technologies,University of Michigan-Flint,36,36
Seer Technologies,Iowa State University's College of Business,40,33
Seer Technologies,The Eargroup,28,41
Seer Technologies,University of Lille,39,33
Seer Technologies,Institut Arthur Vernes,36,36
Seer Technologies,Epic Consulting Services Ltd,40,36
Seer Technologies,"National Institutes Allergy and Infectious Diseases, Hamilton",28,29
Seer Technologies,Berlin Research Centre on Internet Economics,39,36
Seer Technologies,Shaan'Xi Blood Center,32,37
Seer Technologies,Norrbotten County Council,33,29
Seer Technologies,Morgan State University,40,40
Seer Technologies,"International University,Vietnam National University Ho Chi Minh City",26,23
Seer Technologies,Chartered Institute of Public Finance and Accountancy,26,23
Seer Technologies,Harvard Business School India Research Center,32,32
Seer Technologies,TU,11,11
Seer Technologies,Institute of Biomedical Technology,51,47
Seer Technologies,"ESCP Europe Business School, London",38,35
Seer Technologies,SAMSUNG SDS Europe Ltd. Great West House,32,36
Seer Technologies,Brtrnel University Oxbridge,32,41
Seer Technologies,UNITY AG,16,24
Seer Technologies,Organisational Change Management,29,33
Seer Technologies,Pôle Universitaire Léonard De Vinci,31,32
Seer Technologies,Kunming University,29,29
Seer Technologies,"University of Agriculture and Forestry, Hue University",28,26
Seer Technologies,Kwong Wah Hospital,23,29
Seer Technologies,d.o.o.,17,27
Seer Technologies,Flextronics Global Services,36,36
Seer Technologies,University Key Laboratory of Green Chemistry,30,33
Seer Technologies,IM and T Programme Management,26,26
Seer Technologies,Ciena Corporation,35,35
Seer Technologies,Finnish Red Cross Blood Service,38,25
Seer Technologies,Ivey Business School at Western University,34,37
Seer Technologies,Reliant Medical Group,32,32
Seer Technologies,Universities of Exeter,31,41
Seer Technologies,Chair of Management and eBusiness,28,24
Seer Technologies,Global Institute for IT Management LLC,29,29
Seer Technologies,Saltlux Inc.,28,21
Seer Technologies,IMSL Shenzhen Key Laboratory,31,31
Seer Technologies,Shenyang Normal University,42,37
Seer Technologies,Medaille College,48,36
Seer Technologies,Targetplace Co.,31,32
Seer Technologies,"Royal Children's Hospital, Melbourne",34,31
Seer Technologies,Southampton Business School,32,36
Seer Technologies,"Adler Consultants, Inc",36,37
Seer Technologies,Turiba Business College,40,40
Seer Technologies,Norwegian School of IT (NITH,36,36
Seer Technologies,Westaway Gillis,31,25
Seer Technologies,China Southern Power Grid,33,33
Seer Technologies,A.T. Kearney & Co,29,26
Seer Technologies,Central Architecture,38,32
Seer Technologies,State Key Laboratory of Applied Organic Chemistry,36,30
Seer Technologies,James Martin Associates,40,30
Seer Technologies,Ryerson University,40,40
Seer Technologies,Findwise AB,21,29
Seer Technologies,Florida College,44,38
Seer Technologies,Ernst and Young Pacific Center,34,34
Seer Technologies,Hayes Microcomputer Products Inc,29,29
Seer Technologies,Illinois Univ.,26,27
Seer Technologies,Oral Roberts University,35,35
Seer Technologies,Independent Consultant,31,26
Seer Technologies,Otaru University of Commerce,27,36
Seer Technologies,Baan Development,30,30
Seer Technologies,USTC-CityU Joint Advanced Study Institute,24,24
Seer Technologies,Hill School,36,36
Seer Technologies,"HighPoint Global, LLC",21,22
Seer Technologies,Jerusalem College of Technology,54,54
Seer Technologies,LeMoyne Owen College,49,38
Seer Technologies,Taiyuan University of Technology,49,53
Seer Technologies,Florida Polytechnic University,43,43
Seer Technologies,"H2 and WF3 Research, LLC",29,25
