Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Birla Institute of Technology and Science Pilani,Sch. B.,15,19
Birla Institute of Technology and Science Pilani,MarketRx,11,14
Birla Institute of Technology and Science Pilani,Taiyuan University of Science and Technology,46,54
Birla Institute of Technology and Science Pilani,DOE Joint Genome Institute,35,46
Birla Institute of Technology and Science Pilani,Open Lab,21,25
Birla Institute of Technology and Science Pilani,School of Business and Social Sciences,42,56
Birla Institute of Technology and Science Pilani,"United International College, China",41,34
Birla Institute of Technology and Science Pilani,University of Nordland,43,43
Birla Institute of Technology and Science Pilani,Centre d'Etudes et de Recherche en Droit de l'Immateriel,37,38
Birla Institute of Technology and Science Pilani,Univ of,18,18
Birla Institute of Technology and Science Pilani,University Medical Center,38,33
Birla Institute of Technology and Science Pilani,Strategic Management Academic Area,34,34
Birla Institute of Technology and Science Pilani,"Sumitomo Research Institute, Inc.",42,48
Birla Institute of Technology and Science Pilani,Reid Here and Associates Wellington,39,41
Birla Institute of Technology and Science Pilani,Valdosta State College,37,29
Birla Institute of Technology and Science Pilani,National Quality Research Center,35,38
Birla Institute of Technology and Science Pilani,ICS,12,8
Birla Institute of Technology and Science Pilani,Lally School of Management,41,38
Birla Institute of Technology and Science Pilani,Decision Sciences Institute,45,53
Birla Institute of Technology and Science Pilani,Universitas Katolik De La Salle,38,35
Birla Institute of Technology and Science Pilani,Federal Reserve Bank of Atlanta,35,35
Birla Institute of Technology and Science Pilani,Kforce Technology Staffing,46,49
Birla Institute of Technology and Science Pilani,FT Services,24,20
Birla Institute of Technology and Science Pilani,ABZ Branche Initiatieven b.v.,34,42
Birla Institute of Technology and Science Pilani,American University of the Middle East,42,42
Birla Institute of Technology and Science Pilani,Redaktion Studierendenforum,35,37
Birla Institute of Technology and Science Pilani,Bergheim Enterprises,26,29
Birla Institute of Technology and Science Pilani,the Faculty of Commerce and Business Administration at the University of British Columbia,34,39
Birla Institute of Technology and Science Pilani,Army Medical Department,31,34
Birla Institute of Technology and Science Pilani,"Hengtong Optic-Electronic Co., Ltd",32,32
Birla Institute of Technology and Science Pilani,Union Bank of Switzerland,38,38
Birla Institute of Technology and Science Pilani,Assistant Professor of Management Information Systems School of Management Binghamt on University,37,36
Birla Institute of Technology and Science Pilani,Microsoft Deutschland GmbH,38,30
Birla Institute of Technology and Science Pilani,The Johns Hopkins University Applied Physics Laboratory,35,39
Birla Institute of Technology and Science Pilani,Saginaw Valley State University,30,41
Birla Institute of Technology and Science Pilani,Dongyang Mirae University,33,38
Birla Institute of Technology and Science Pilani,Darden Graduate School of Business Administration,41,43
Birla Institute of Technology and Science Pilani,ologne,22,15
Birla Institute of Technology and Science Pilani,USAA,12,8
Birla Institute of Technology and Science Pilani,Nova South Eastern University,36,39
Birla Institute of Technology and Science Pilani,Zuoying Armed Forces General Hospital,38,38
Birla Institute of Technology and Science Pilani,St. Mary's Hospital,30,27
Birla Institute of Technology and Science Pilani,ISM University of Management and Economics,47,42
Birla Institute of Technology and Science Pilani,Systematic Software Engineering A/S,36,39
Birla Institute of Technology and Science Pilani,University of Applied Sciences (FH),48,44
Birla Institute of Technology and Science Pilani,IT-University,23,30
Birla Institute of Technology and Science Pilani,University Business School,35,35
Birla Institute of Technology and Science Pilani,Univ. B.,14,19
Birla Institute of Technology and Science Pilani,American Customer Satisfaction Index,38,38
Birla Institute of Technology and Science Pilani,The Glickman Group,24,27
Birla Institute of Technology and Science Pilani,Computing at Brunel University,31,41
Birla Institute of Technology and Science Pilani,Hillingdon Hospital,36,33
Birla Institute of Technology and Science Pilani,Embedded Systems Institute - Eindhoven,42,43
Birla Institute of Technology and Science Pilani,Androscoggin Cardiology Associates,41,49
Birla Institute of Technology and Science Pilani,CENTRAL PUBLIC SCHOOLS,29,37
Birla Institute of Technology and Science Pilani,United Keetoowah Band of Cherokee,40,37
Birla Institute of Technology and Science Pilani,AARM Dental Group,22,25
Birla Institute of Technology and Science Pilani,SCIVAX Corporation,27,30
Birla Institute of Technology and Science Pilani,S and P Consulting,30,36
Birla Institute of Technology and Science Pilani,Fraunhofer Venture,30,30
Birla Institute of Technology and Science Pilani,University Medical Centre Mannheim,44,34
Birla Institute of Technology and Science Pilani,SRI,8,8
Birla Institute of Technology and Science Pilani,Netherlands eScience Center,48,40
Birla Institute of Technology and Science Pilani,SimCorp,18,15
Birla Institute of Technology and Science Pilani,Hunter College,29,23
Birla Institute of Technology and Science Pilani,Postgraduate Institute of Archaeology,54,49
Birla Institute of Technology and Science Pilani,Hotu Inc.,21,21
Birla Institute of Technology and Science Pilani,Virginia Institute of Psychiatric and Behavioral Genetics,55,55
Birla Institute of Technology and Science Pilani,Virginia Institute for Psychiatric and Behavioral Genetics,53,49
Birla Institute of Technology and Science Pilani,ARIVA.DE AG,24,24
Birla Institute of Technology and Science Pilani,London,19,15
Birla Institute of Technology and Science Pilani,Jeonnam Nano Bio Research Center,35,40
Birla Institute of Technology and Science Pilani,Deakin Medical School,32,38
Birla Institute of Technology and Science Pilani,Universidad Autónoma de Nuevo León,39,38
Birla Institute of Technology and Science Pilani,Jojoba Israel Ltd,28,28
Birla Institute of Technology and Science Pilani,Anaesthesia and Pain Research Institute,41,53
Birla Institute of Technology and Science Pilani,EVO,8,8
Birla Institute of Technology and Science Pilani,Alfabet meta-modeling AG,31,33
Birla Institute of Technology and Science Pilani,Shared Web Services Pty Ltd.,32,29
