Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ming Hsin University of Science and Technology Taiwan,Stonybrook State University of New York,48,52
Ming Hsin University of Science and Technology Taiwan,Panepistimion Ioanninon,32,37
Ming Hsin University of Science and Technology Taiwan,INRIA Rhone-Alpes,29,34
Ming Hsin University of Science and Technology Taiwan,Free Universities of Brussels,41,41
Ming Hsin University of Science and Technology Taiwan,Flinders University,39,42
Ming Hsin University of Science and Technology Taiwan,Audencia Nantes,26,35
Ming Hsin University of Science and Technology Taiwan,CHA University,36,39
Ming Hsin University of Science and Technology Taiwan,Sec. au Developpement des Regions,35,31
Ming Hsin University of Science and Technology Taiwan,Inst. d'Econ. Appliquée,32,33
Ming Hsin University of Science and Technology Taiwan,Mount Royal University,37,48
Ming Hsin University of Science and Technology Taiwan,Nebraska Medicine,29,31
Ming Hsin University of Science and Technology Taiwan,A. O. Smith Data Systems,26,32
Ming Hsin University of Science and Technology Taiwan,A. O. Smith Harvestore Products Inc,36,37
Ming Hsin University of Science and Technology Taiwan,Frostburg State University,35,48
Ming Hsin University of Science and Technology Taiwan,Ernst and Young,32,32
Ming Hsin University of Science and Technology Taiwan,Shanxi University of Finance and EcoNomics,65,59
Ming Hsin University of Science and Technology Taiwan,University of Maryland School of Medicine,55,57
Ming Hsin University of Science and Technology Taiwan,Dalton State College,30,27
Ming Hsin University of Science and Technology Taiwan,Ansal University Research Fellow,52,52
Ming Hsin University of Science and Technology Taiwan,University School of Management Studies,46,54
Ming Hsin University of Science and Technology Taiwan,Univ Notre-Dame,26,35
Ming Hsin University of Science and Technology Taiwan,Florida Stale University,36,44
Ming Hsin University of Science and Technology Taiwan,University of St. Gallen,49,50
Ming Hsin University of Science and Technology Taiwan,MTOnyx,17,17
Ming Hsin University of Science and Technology Taiwan,Arvato Services Benelux B.V.,32,28
Ming Hsin University of Science and Technology Taiwan,Information Systems,28,28
Ming Hsin University of Science and Technology Taiwan,Capital Group Companies Inc,30,30
Ming Hsin University of Science and Technology Taiwan,University of New Haven,53,50
Ming Hsin University of Science and Technology Taiwan,Faculty of Computer and Mathematical Sciences,43,39
Ming Hsin University of Science and Technology Taiwan,Roulac Global LLC,20,20
Ming Hsin University of Science and Technology Taiwan,Arizona University,37,45
Ming Hsin University of Science and Technology Taiwan,Douala I,16,20
Ming Hsin University of Science and Technology Taiwan,Beijing Seeyon Software Co.,35,38
Ming Hsin University of Science and Technology Taiwan,Paichai University,39,45
Ming Hsin University of Science and Technology Taiwan,Computing Trends,26,26
Ming Hsin University of Science and Technology Taiwan,Coventry Business School,36,34
Ming Hsin University of Science and Technology Taiwan,US Army Corps of Engineers,35,35
Ming Hsin University of Science and Technology Taiwan,USACE ERDC-CRREL,23,23
Ming Hsin University of Science and Technology Taiwan,"Big Kahuna Technologies, LLC",44,45
Ming Hsin University of Science and Technology Taiwan,Pragmedic Limited,23,26
Ming Hsin University of Science and Technology Taiwan,Hewlett-Packard Galway Limited,27,27
Ming Hsin University of Science and Technology Taiwan,"Providence Hospital, Southfield",33,36
Ming Hsin University of Science and Technology Taiwan,Saint Marys Regional Medical Center,36,36
Ming Hsin University of Science and Technology Taiwan,American Hospital Supply Corporation,38,36
Ming Hsin University of Science and Technology Taiwan,British Columbia,29,26
Ming Hsin University of Science and Technology Taiwan,SCI Ontario,25,28
Ming Hsin University of Science and Technology Taiwan,Universität der Künste Berlin,44,45
Ming Hsin University of Science and Technology Taiwan,University of Las Vegas,50,42
Ming Hsin University of Science and Technology Taiwan,Emeraldwise,19,19
Ming Hsin University of Science and Technology Taiwan,Isfahan University of Technology,66,66
Ming Hsin University of Science and Technology Taiwan,University of Concepcion,55,49
Ming Hsin University of Science and Technology Taiwan,University of Finance and Economics Mianyang,64,62
Ming Hsin University of Science and Technology Taiwan,PearlRichards Foundation,29,31
Ming Hsin University of Science and Technology Taiwan,University of,39,39
Ming Hsin University of Science and Technology Taiwan,Atos Consulting NV,28,34
Ming Hsin University of Science and Technology Taiwan,Pfeiffer University,33,42
Ming Hsin University of Science and Technology Taiwan,Clayton State University,36,49
Ming Hsin University of Science and Technology Taiwan,Georgia Gwinnett College,34,29
Ming Hsin University of Science and Technology Taiwan,Serco Asia Pacific,31,34
Ming Hsin University of Science and Technology Taiwan,University Middlesbrough,42,42
