Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Association County Commissioners of Georgia,IT-University,32,32
Association County Commissioners of Georgia,University Business School,38,38
Association County Commissioners of Georgia,Univ. B.,16,16
Association County Commissioners of Georgia,American Customer Satisfaction Index,43,41
Association County Commissioners of Georgia,The Glickman Group,26,30
Association County Commissioners of Georgia,Computing at Brunel University,36,41
Association County Commissioners of Georgia,Hillingdon Hospital,32,32
Association County Commissioners of Georgia,Embedded Systems Institute - Eindhoven,30,30
Association County Commissioners of Georgia,Androscoggin Cardiology Associates,39,42
Association County Commissioners of Georgia,CENTRAL PUBLIC SCHOOLS,28,25
Association County Commissioners of Georgia,United Keetoowah Band of Cherokee,34,37
Association County Commissioners of Georgia,AARM Dental Group,27,33
Association County Commissioners of Georgia,SCIVAX Corporation,36,36
Association County Commissioners of Georgia,S and P Consulting,36,36
Association County Commissioners of Georgia,Fraunhofer Venture,30,30
Association County Commissioners of Georgia,University Medical Centre Mannheim,34,34
Association County Commissioners of Georgia,SRI,13,13
Association County Commissioners of Georgia,Netherlands eScience Center,34,37
Association County Commissioners of Georgia,SimCorp,20,24
Association County Commissioners of Georgia,Hunter College,32,32
Association County Commissioners of Georgia,Postgraduate Institute of Archaeology,40,38
Association County Commissioners of Georgia,Hotu Inc.,23,24
Association County Commissioners of Georgia,Virginia Institute of Psychiatric and Behavioral Genetics,36,36
Association County Commissioners of Georgia,Virginia Institute for Psychiatric and Behavioral Genetics,36,38
Association County Commissioners of Georgia,ARIVA.DE AG,22,22
Association County Commissioners of Georgia,London,16,16
Association County Commissioners of Georgia,Jeonnam Nano Bio Research Center,32,37
Association County Commissioners of Georgia,Deakin Medical School,28,31
Association County Commissioners of Georgia,Universidad Autónoma de Nuevo León,34,37
Association County Commissioners of Georgia,Jojoba Israel Ltd,23,27
Association County Commissioners of Georgia,Anaesthesia and Pain Research Institute,37,39
Association County Commissioners of Georgia,EVO,9,9
Association County Commissioners of Georgia,Alfabet meta-modeling AG,30,30
Association County Commissioners of Georgia,Shared Web Services Pty Ltd.,28,29
Association County Commissioners of Georgia,Greenwich Hospital,23,23
Association County Commissioners of Georgia,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,39,37
Association County Commissioners of Georgia,Programa de Mestrado Profissionalizante em Administração,34,39
Association County Commissioners of Georgia,UCL Institute of Neurology,41,38
Association County Commissioners of Georgia,Guangdong Academy of Agricultural Sciences,35,35
Association County Commissioners of Georgia,Decision and Information Systems,40,40
Association County Commissioners of Georgia,Nove de Julho University,30,30
Association County Commissioners of Georgia,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,35,37
Association County Commissioners of Georgia,Sahlgrenska Universitetssjukhuset,32,29
Association County Commissioners of Georgia,Inotera Memories,37,34
Association County Commissioners of Georgia,Kenny's Bookshop and Art Galleries Ltd.,34,37
Association County Commissioners of Georgia,"Bayer Corporation, USA",34,31
Association County Commissioners of Georgia,Multimedia Agency,23,30
Association County Commissioners of Georgia,School Management,30,30
Association County Commissioners of Georgia,Inova Health System,26,29
Association County Commissioners of Georgia,Systems (ERCIS),31,25
Association County Commissioners of Georgia,UCL Institute of Education,38,46
Association County Commissioners of Georgia,Royal Veterinary College University of London,43,39
Association County Commissioners of Georgia,Université du Québec à Trois-Riviàres,32,35
Association County Commissioners of Georgia,AvePoint Inc.,29,29
Association County Commissioners of Georgia,"Chitika, Inc.",25,30
Association County Commissioners of Georgia,Petrochemical Research Institute of Petrochina,43,34
Association County Commissioners of Georgia,Esquire,20,16
Association County Commissioners of Georgia,Duke Kunshan University,33,30
Association County Commissioners of Georgia,George Institute for Global Health,36,26
Association County Commissioners of Georgia,Ningxia Medical College,30,30
Association County Commissioners of Georgia,Southern Nazarene University,34,39
Association County Commissioners of Georgia,Hochschule Ludwigsburg,28,28
Association County Commissioners of Georgia,ODS-Petrodata,21,25
Association County Commissioners of Georgia,Standards and Architecture,32,29
Association County Commissioners of Georgia,Institut,20,24
Association County Commissioners of Georgia,Stonybrook State University of New York,44,39
Association County Commissioners of Georgia,Panepistimion Ioanninon,36,36
Association County Commissioners of Georgia,INRIA Rhone-Alpes,23,33
Association County Commissioners of Georgia,Free Universities of Brussels,36,31
Association County Commissioners of Georgia,Flinders University,32,35
Association County Commissioners of Georgia,Audencia Nantes,31,31
Association County Commissioners of Georgia,CHA University,35,32
Association County Commissioners of Georgia,Sec. au Developpement des Regions,37,35
Association County Commissioners of Georgia,Inst. d'Econ. Appliquée,27,29
Association County Commissioners of Georgia,Mount Royal University,34,31
Association County Commissioners of Georgia,Nebraska Medicine,30,33
Association County Commissioners of Georgia,A. O. Smith Data Systems,33,34
Association County Commissioners of Georgia,A. O. Smith Harvestore Products Inc,33,34
Association County Commissioners of Georgia,Frostburg State University,35,32
Association County Commissioners of Georgia,Ernst and Young,28,38
Association County Commissioners of Georgia,Shanxi University of Finance and EcoNomics,42,42
Association County Commissioners of Georgia,University of Maryland School of Medicine,38,40
Association County Commissioners of Georgia,Dalton State College,38,29
Association County Commissioners of Georgia,Ansal University Research Fellow,43,37
Association County Commissioners of Georgia,University School of Management Studies,37,41
Association County Commissioners of Georgia,Univ Notre-Dame,24,28
Association County Commissioners of Georgia,Florida Stale University,36,36
Association County Commissioners of Georgia,University of St. Gallen,36,33
Association County Commissioners of Georgia,MTOnyx,16,16
Association County Commissioners of Georgia,Arvato Services Benelux B.V.,31,37
Association County Commissioners of Georgia,Information Systems,35,35
Association County Commissioners of Georgia,Capital Group Companies Inc,43,43
Association County Commissioners of Georgia,University of New Haven,36,36
Association County Commissioners of Georgia,Faculty of Computer and Mathematical Sciences,41,45
Association County Commissioners of Georgia,Roulac Global LLC,23,27
Association County Commissioners of Georgia,Arizona University,39,36
Association County Commissioners of Georgia,Douala I,16,16
Association County Commissioners of Georgia,Beijing Seeyon Software Co.,34,38
Association County Commissioners of Georgia,Paichai University,39,36
Association County Commissioners of Georgia,Computing Trends,27,27
Association County Commissioners of Georgia,Coventry Business School,42,42
Association County Commissioners of Georgia,US Army Corps of Engineers,43,41
Association County Commissioners of Georgia,USACE ERDC-CRREL,24,24
Association County Commissioners of Georgia,"Big Kahuna Technologies, LLC",31,31
Association County Commissioners of Georgia,Pragmedic Limited,23,27
Association County Commissioners of Georgia,Hewlett-Packard Galway Limited,25,27
Association County Commissioners of Georgia,"Providence Hospital, Southfield",32,36
Association County Commissioners of Georgia,Saint Marys Regional Medical Center,38,36
Association County Commissioners of Georgia,American Hospital Supply Corporation,38,41
Association County Commissioners of Georgia,British Columbia,34,34
Association County Commissioners of Georgia,SCI Ontario,33,30
Association County Commissioners of Georgia,Universität der Künste Berlin,33,34
Association County Commissioners of Georgia,University of Las Vegas,39,42
Association County Commissioners of Georgia,Emeraldwise,19,19
Association County Commissioners of Georgia,Isfahan University of Technology,45,35
Association County Commissioners of Georgia,University of Concepcion,36,42
Association County Commissioners of Georgia,University of Finance and Economics Mianyang,37,41
Association County Commissioners of Georgia,PearlRichards Foundation,33,36
Association County Commissioners of Georgia,University of,32,29
Association County Commissioners of Georgia,Atos Consulting NV,36,39
Association County Commissioners of Georgia,Pfeiffer University,29,29
Association County Commissioners of Georgia,Clayton State University,39,42
Association County Commissioners of Georgia,Georgia Gwinnett College,39,36
Association County Commissioners of Georgia,Serco Asia Pacific,30,43
Association County Commissioners of Georgia,University Middlesbrough,33,30
Association County Commissioners of Georgia,EBusiness Development,28,25
Association County Commissioners of Georgia,Local Government Denmark (LGDK,33,31
Association County Commissioners of Georgia,Federal Police Department,24,35
Association County Commissioners of Georgia,Korea Aerospace University,32,35
Association County Commissioners of Georgia,Shared Services International Inc.,31,37
Association County Commissioners of Georgia,Haicing Vocational High School of Technology and Commerce,42,38
Association County Commissioners of Georgia,IPAG Business School,38,32
Association County Commissioners of Georgia,Universite Francois-Rabelais Tours,36,42
Association County Commissioners of Georgia,IMT Institute for Advanced Studies Lucca,34,34
Association County Commissioners of Georgia,Hang Seng Management College,34,34
Association County Commissioners of Georgia,China Huanqiu Contracting and Engineering Corporation,42,42
Association County Commissioners of Georgia,School of Social,37,31
Association County Commissioners of Georgia,TD Ameritrade Inc,23,27
Association County Commissioners of Georgia,University of Louisana Monroe,42,44
Association County Commissioners of Georgia,Compliance and Risks,32,38
Association County Commissioners of Georgia,South Carelia Polytechnic,32,32
Association County Commissioners of Georgia,Multinational Development of Women in Technology (MDWIT),40,39
Association County Commissioners of Georgia,Science and Technology Policy Institute (STEPI),40,39
Association County Commissioners of Georgia,Guangdong Institute of Microbiology,38,41
Association County Commissioners of Georgia,Shell Canada Limited,25,29
Association County Commissioners of Georgia,IBM Taiwan Corporation,34,37
Association County Commissioners of Georgia,Informission,36,36
Association County Commissioners of Georgia,George Tech,19,22
Association County Commissioners of Georgia,Munich Re UK Life Branch,27,33
Association County Commissioners of Georgia,Dickson Computer Systems,39,33
Association County Commissioners of Georgia,Polaroid Corporation,32,35
Association County Commissioners of Georgia,Universidade Atlântica,28,34
Association County Commissioners of Georgia,Olm Systems,22,22
Association County Commissioners of Georgia,German University of Administrative Sciences Speyer,43,40
Association County Commissioners of Georgia,BiZZdesign,15,15
Association County Commissioners of Georgia,University of Applied Sciences of Zwickau,43,43
Association County Commissioners of Georgia,Arizona Department of Health Services,38,38
Association County Commissioners of Georgia,Weifang University,36,36
Association County Commissioners of Georgia,Universidad de La Habana,27,33
Association County Commissioners of Georgia,Shaanxi University of Technology,45,35
Association County Commissioners of Georgia,Open Text,19,19
Association County Commissioners of Georgia,School of Management,32,32
Association County Commissioners of Georgia,"Cook Systems International, Inc.",35,36
Association County Commissioners of Georgia,"Jaguar Land Rover, UK",28,29
Association County Commissioners of Georgia,IT Institute,25,29
Association County Commissioners of Georgia,NYC,13,9
Association County Commissioners of Georgia,Uniwersytet im. Adama Mickiewicza w Poznaniu,30,35
Association County Commissioners of Georgia,Sydney Children's Hospital,35,32
Association County Commissioners of Georgia,Federal Ministry of Health Nigeria,39,49
Association County Commissioners of Georgia,Nigeria's National Primary Health Care Development Agency (NPHCDA),33,34
Association County Commissioners of Georgia,WHO,4,4
Association County Commissioners of Georgia,UNICEF,20,20
Association County Commissioners of Georgia,CORE Group Partners Project,37,31
Association County Commissioners of Georgia,Center for Substance Abuse Treatment,33,35
Association County Commissioners of Georgia,Symbiosis Institute of Operations Management,39,34
Association County Commissioners of Georgia,Villa Maria Society,26,39
Association County Commissioners of Georgia,Kenyatta University,32,29
Association County Commissioners of Georgia,University of Venda for Science and Technology,38,40
Association County Commissioners of Georgia,University of Nairobi,38,34
Association County Commissioners of Georgia,Insight Centre for Data Analytics,34,37
Association County Commissioners of Georgia,HP European Innovation Center,36,31
Association County Commissioners of Georgia,Softeco Sismat SpA,36,39
Association County Commissioners of Georgia,Innovation Lab. Comverse,45,33
Association County Commissioners of Georgia,Shanghai Software Center,33,33
Association County Commissioners of Georgia,Palmetto Health Richland,27,30
Association County Commissioners of Georgia,"Arab Academy for Banking and Financial Sciences, Jordan",39,31
Association County Commissioners of Georgia,Adler Planetarium,23,27
Association County Commissioners of Georgia,Baxter Healthcare Corporation,31,33
Association County Commissioners of Georgia,Royal Tropical Institute - KIT,36,34
Association County Commissioners of Georgia,Faculty of Economics and Business Administration,44,51
Association County Commissioners of Georgia,Jimei University,34,31
Association County Commissioners of Georgia,University of Sydney Faculty of Health Sciences,38,42
Association County Commissioners of Georgia,ACT Health,23,23
Association County Commissioners of Georgia,Canberra Hospital,30,30
Association County Commissioners of Georgia,Faculty of Engineering,40,40
Association County Commissioners of Georgia,NERA Economic Consulting,36,42
Association County Commissioners of Georgia,Amsterdam Business School,38,38
Association County Commissioners of Georgia,Shanghai Institute of Planned Parenthood Research,35,33
Association County Commissioners of Georgia,University of International Business and Economy,42,46
Association County Commissioners of Georgia,ESAN,13,13
Association County Commissioners of Georgia,Cape Breton University,40,37
Association County Commissioners of Georgia,Shanghai BizEngine Consulting Co,35,37
Association County Commissioners of Georgia,Southwestern University of Finance,44,39
Association County Commissioners of Georgia,Ningbo City College,39,35
Association County Commissioners of Georgia,Ivey School,22,22
Association County Commissioners of Georgia,Center for Research on Information Technology and Organizations (CRITO),39,39
Association County Commissioners of Georgia,Mittuniversitetet,30,30
Association County Commissioners of Georgia,MYcroarray,23,19
Association County Commissioners of Georgia,Wilson Learning Corporation,34,37
Association County Commissioners of Georgia,Jaypee Business School,34,31
Association County Commissioners of Georgia,Nanjing Institute of Technology,41,32
Association County Commissioners of Georgia,Prince of Wales Hospital Hong Kong,34,36
Association County Commissioners of Georgia,JFR of CNUandICT,20,37
Association County Commissioners of Georgia,Harvard School of Public Health,32,27
Association County Commissioners of Georgia,Naval Academy,18,25
Association County Commissioners of Georgia,Hanyang Cyber University,36,30
Association County Commissioners of Georgia,IBM Deutschland,21,21
Association County Commissioners of Georgia,Universitat Trier,30,37
Association County Commissioners of Georgia,Meiho University,34,31
Association County Commissioners of Georgia,Redflex Traffic System,22,28
Association County Commissioners of Georgia,Cullen Group,22,25
Association County Commissioners of Georgia,Information Management at Erasmus University,39,44
Association County Commissioners of Georgia,Sunway University,33,30
Association County Commissioners of Georgia,University of Centra,41,32
Association County Commissioners of Georgia,Shri Shankaracarya Institute of Technology and Management,38,34
Association County Commissioners of Georgia,Seeing Stone Ltd,31,31
Association County Commissioners of Georgia,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),29,30
Association County Commissioners of Georgia,SAP Research,25,22
Association County Commissioners of Georgia,Lubar School of Business,36,33
Association County Commissioners of Georgia,Liechtenstein University Fürst-Franz-Josef-Strasse,34,37
Association County Commissioners of Georgia,Yerevan Physics Institute,29,35
Association County Commissioners of Georgia,University ‘Guglielmo Marconi’ of Rome,37,35
Association County Commissioners of Georgia,London School of Economiscs,43,46
Association County Commissioners of Georgia,BlueBridge Technologies,27,24
Association County Commissioners of Georgia,Ernst and Young,28,38
Association County Commissioners of Georgia,Business and Technology,33,39
Association County Commissioners of Georgia,Initi8,16,20
