Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Decision and Information Systems,University of Cyprus,31,31
Decision and Information Systems,Centre de Gestion Scientifique,42,45
Decision and Information Systems,Aichi Gakuin University,36,36
Decision and Information Systems,Yuhan College,22,22
Decision and Information Systems,"Skycloud Co., Ltd.",28,30
Decision and Information Systems,University of Calcutta,30,30
Decision and Information Systems,Adger University College,32,36
Decision and Information Systems,One More Restaurant,31,31
Decision and Information Systems,TU Mönchen,19,24
Decision and Information Systems,SIGNUM-66 Co.,22,32
Decision and Information Systems,Dialogos LLC,27,23
Decision and Information Systems,Viadata,26,21
Decision and Information Systems,Scape Consulting GmbH,34,34
Decision and Information Systems,"Ministry of Defence, Government of Singapore",37,37
Decision and Information Systems,BIP Institute of Psychology Ltd.,34,32
Decision and Information Systems,SWPS Uniwersytet Humanistycznospołeczny,34,37
Decision and Information Systems,"Institute for Psychology, Budapest",36,40
Decision and Information Systems,Psychological Sciences University,34,31
Decision and Information Systems,Human Sciences Research Council of South Africa,30,38
Decision and Information Systems,Investigadora Colegio de la Fontera Norte,38,38
Decision and Information Systems,Odessa I.I.Mechnikov National University,44,47
Decision and Information Systems,Gakushuin University,35,35
Decision and Information Systems,Semiconductor Manufacturing International Corporation Shanghai,40,40
Decision and Information Systems,Telecom Ecole de Management,37,44
Decision and Information Systems,Faculty of Economics and Administrative Sciences,48,42
Decision and Information Systems,Yezreel Valley College,22,26
Decision and Information Systems,China Huanqiu Contracting and Engineering Corporation,45,45
Decision and Information Systems,Shanghai Academy of System Science,45,52
Decision and Information Systems,Chinese Pharmaceutical Association,42,42
Decision and Information Systems,Palm Beach Atlantic University,32,32
Decision and Information Systems,First Affiliated Hospital of Harbin Medical University,33,35
Decision and Information Systems,Asiatek Inc.,27,33
Decision and Information Systems,CA Inc.,26,21
Decision and Information Systems,Material Corrosion and Protection Key Laboratory of Sichuan Province,42,42
Decision and Information Systems,Universidade Nove de Julho,34,31
Decision and Information Systems,BearingPoint GmbH,37,33
Decision and Information Systems,Southampton University Hospitals NHS Trust,35,38
Decision and Information Systems,Universidade de Santa Cruz do Sol (UNISC),33,34
Decision and Information Systems,Maastricht University,30,30
Decision and Information Systems,Universities of Gøteborg,32,33
Decision and Information Systems,Dowling College,26,26
Decision and Information Systems,Information,51,51
Decision and Information Systems,Zagazig University,28,28
Decision and Information Systems,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,40,36
Decision and Information Systems,American Bureau of Shipping,34,34
Decision and Information Systems,DNV Korea Ltd,36,36
Decision and Information Systems,CSFU-Consorzio Sistemi Formativi UCIMU,43,51
Decision and Information Systems,China Academy of Railway Sciences,46,46
Decision and Information Systems,College of Business Administration,45,45
Decision and Information Systems,Operations,38,38
Decision and Information Systems,Institut d'Administration des Entreprises de La Réunion (IAE),41,36
Decision and Information Systems,Government of Western Australia,32,41
Decision and Information Systems,IBM and MIT,42,42
Decision and Information Systems,University of Kang Ning,40,36
Decision and Information Systems,FTM - Frankfurt Technology Management GmbH,30,28
Decision and Information Systems,Zik Energy Points Inc.,33,38
Decision and Information Systems,IT Value Group,26,26
Decision and Information Systems,Knobbe Martens Intellectual Property Law,31,33
Decision and Information Systems,University of Economics - The University of Danang,32,40
Decision and Information Systems,Universiteit Van,25,29
Decision and Information Systems,United States Department of Health and Human Services,38,40
Decision and Information Systems,Maricopa Integrated Health System,49,49
Decision and Information Systems,Software Engineering Institute,42,42
Decision and Information Systems,Instituto Superiore Mario Boella (ISMB,43,43
Decision and Information Systems,Fontys University of Applied Sciences,35,35
Decision and Information Systems,Commerzbank,23,23
