Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Jersey Institute of Technology,Shanghai Academy of Agricultural Sciences,31,37
Jersey Institute of Technology,Qinghai Academy of Animal Science and Veterinary Medicine,30,30
Jersey Institute of Technology,Qinghai Provincial Centre for Disease Control and Prevention,33,33
Jersey Institute of Technology,Fuan University,27,31
Jersey Institute of Technology,Molson Coors Brewing Company,31,34
Jersey Institute of Technology,Efi Arazi School of Computer Science,36,42
Jersey Institute of Technology,Weizmann Institute of Science Israel,55,58
Jersey Institute of Technology,University of Indianapolis,43,36
Jersey Institute of Technology,Strayer University,33,38
Jersey Institute of Technology,Price Waterhouse & Co,39,33
Jersey Institute of Technology,PersonalGenomes.org,37,33
Jersey Institute of Technology,Sejong University,34,34
Jersey Institute of Technology,Leyland F. Pitt is Professor of Management Studies at Henley Management College,33,26
Jersey Institute of Technology,Bank Of China,37,28
Jersey Institute of Technology,Korea Institute of Science and Technology Information,63,63
Jersey Institute of Technology,W. P. Carey School of Business,33,52
Jersey Institute of Technology,Linköpng University,24,33
Jersey Institute of Technology,European Business School (Ebs,41,45
Jersey Institute of Technology,Teradata Corporation,28,24
Jersey Institute of Technology,Target,17,22
Jersey Institute of Technology,Institute of Policy and Management Chinese Academy of Science,40,42
Jersey Institute of Technology,Kutztown University,24,33
Jersey Institute of Technology,UNESCO Institute for Lifelong Learning,56,53
Jersey Institute of Technology,"Indian Institute of Technology (Indian School of Mines), Dhanbad",51,57
Jersey Institute of Technology,Atlantic Service Centre,26,38
Jersey Institute of Technology,Terra Nova National Park,33,30
Jersey Institute of Technology,Monash University Jalan Lagoon Selatan Bandar Sunway 47500 Malaysia,27,23
Jersey Institute of Technology,Multimedia University Persiaran Multimedia Cyberhaya 63100 Malaysia,31,27
Jersey Institute of Technology,Dinalog,27,27
Jersey Institute of Technology,BuyClub,16,22
Jersey Institute of Technology,ANGEL IGLESIAS S.A. - IKUSI,25,26
Jersey Institute of Technology,Loughborough University of Technology,60,48
Jersey Institute of Technology,Ashland University,29,29
Jersey Institute of Technology,UNC Wilmington,27,23
Jersey Institute of Technology,Loughborough University,26,26
Jersey Institute of Technology,Foshan University,30,30
Jersey Institute of Technology,Loughborough School of Business and Economics,32,40
Jersey Institute of Technology,GE Energy,31,31
Jersey Institute of Technology,Eastern New Mexico University,37,34
Jersey Institute of Technology,Internet bank,28,33
Jersey Institute of Technology,SYDNEY,28,22
Jersey Institute of Technology,NARI Technology Development Co. Ltd.,39,50
Jersey Institute of Technology,Emory Healthcare,30,26
Jersey Institute of Technology,LogicaCMG,15,15
Jersey Institute of Technology,Eastern Washington University,37,41
Jersey Institute of Technology,Institute of Computer Science at the Foundation for Research Technology Hellas (lCS-FORTH),38,42
Jersey Institute of Technology,Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,28,34
Jersey Institute of Technology,Conservation Strategy Fund,39,39
Jersey Institute of Technology,Southampton Business School,35,35
Jersey Institute of Technology,Universidad de Sonora,35,24
Jersey Institute of Technology,University of Occident,42,35
Jersey Institute of Technology,Korea Institute for Advanced Study,53,47
Jersey Institute of Technology,SRI International,38,34
Jersey Institute of Technology,Pontificia Universidad Catolica del Peru,29,31
Jersey Institute of Technology,Deloitte Consulting LLP and Leader of Deloitte's Social Business Practice,31,37
Jersey Institute of Technology,Deloitte Services LP,36,32
Jersey Institute of Technology,U. of Central Florida,35,32
Jersey Institute of Technology,TEC Associates,27,41
Jersey Institute of Technology,Saint John's Health System,36,32
Jersey Institute of Technology,Telecom Ecole de Management,32,35
Jersey Institute of Technology,Coles College of Business,33,40
Jersey Institute of Technology,Fu-Yuan Construction Company,41,31
Jersey Institute of Technology,American University in Dubai,31,31
Jersey Institute of Technology,Loyola University,30,30
Jersey Institute of Technology,Hanken School of Economics,39,43
Jersey Institute of Technology,Zhongkai University of Agriculture and Engineering,35,38
Jersey Institute of Technology,Guangdong Academy of Construction and Architecture Science,32,30
Jersey Institute of Technology,Jiangsu University of Technology,68,58
Jersey Institute of Technology,General Motors,32,32
Jersey Institute of Technology,HRL Laboratories,22,22
Jersey Institute of Technology,CHU de Québec Research Center,31,38
Jersey Institute of Technology,The U.S. Army Defense Ammunition Center,35,38
Jersey Institute of Technology,O and i - Partners in BPM,29,30
Jersey Institute of Technology,UWV,6,6
Jersey Institute of Technology,Sogeti Nederland BV,29,29
Jersey Institute of Technology,"Aptima, Inc",20,20
Jersey Institute of Technology,Fakultät für Ingenieurwissenschaften,33,34
Jersey Institute of Technology,Cedars-Sinai Medical Center,35,28
Jersey Institute of Technology,Stevens Instiutute of Technology,84,74
Jersey Institute of Technology,The Mount Sinai Hospital,33,37
Jersey Institute of Technology,Fieba,11,11
Jersey Institute of Technology,College of Business,29,37
Jersey Institute of Technology,Roger Williams University,33,29
Jersey Institute of Technology,B.S.Abdur Rahman University,25,28
Jersey Institute of Technology,Bharathiar University,27,31
Jersey Institute of Technology,Berg and Partner,30,30
Jersey Institute of Technology,Shanghai Institute of Technology,81,74
Jersey Institute of Technology,North University of China,47,36
Jersey Institute of Technology,College of Physicians of Quebec,39,26
Jersey Institute of Technology,Hong Kong Hospital Authority,34,41
Jersey Institute of Technology,Andersen Consulting,45,41
Jersey Institute of Technology,Andersen Consulting,45,41
Jersey Institute of Technology,Waseda University,34,34
Jersey Institute of Technology,University of Hawaii at Hilo,45,31
Jersey Institute of Technology,Kyunggi University,29,33
Jersey Institute of Technology,Alliander,15,21
Jersey Institute of Technology,Meredith College,43,30
Jersey Institute of Technology,Central Washington University,34,37
Jersey Institute of Technology,Yonsei University Wonju Campus,37,33
Jersey Institute of Technology,Oracle Corporation,29,25
Jersey Institute of Technology,University of the Cumberlands,44,41
Jersey Institute of Technology,"Amity University, Uttar Pradesh",36,33
Jersey Institute of Technology,Food and Drug Administration of Korea,36,36
Jersey Institute of Technology,High School Yards,30,34
Jersey Institute of Technology,Yakin Doğu Üniversitesi,30,31
Jersey Institute of Technology,University of Sunderland,41,33
Jersey Institute of Technology,National Cancer Institute,44,47
Jersey Institute of Technology,Vpi at Dulles,19,23
Jersey Institute of Technology,Internal Revenue Service,33,37
Jersey Institute of Technology,Equifax,16,11
Jersey Institute of Technology,"Sonetics Ultrasound, Inc.",33,42
Jersey Institute of Technology,Al-Balqa Applied University,25,28
Jersey Institute of Technology,Shanghai Second Polytechnic University,35,32
Jersey Institute of Technology,Temasek Applied Science School,43,27
Jersey Institute of Technology,American Airlines,26,34
Jersey Institute of Technology,City College,33,38
Jersey Institute of Technology,Suncorp Australia,26,30
Jersey Institute of Technology,M6D Research,29,29
Jersey Institute of Technology,USC/ISI,22,32
Jersey Institute of Technology,Montpellier Business School,39,42
Jersey Institute of Technology,Liechtenstein University,37,41
Jersey Institute of Technology,Guizhou University of Finance and Economics,38,30
Jersey Institute of Technology,Fachhochschule Nordwestschweiz,27,30
Jersey Institute of Technology,Participatory Research in Asia (PRIA),30,37
Jersey Institute of Technology,University of Richmond,46,31
Jersey Institute of Technology,University of Hyderabad,42,30
Jersey Institute of Technology,East-West Center,35,35
Jersey Institute of Technology,IBM France Company,29,21
Jersey Institute of Technology,Together Internet Services GmbH,36,39
Jersey Institute of Technology,LSMRC,11,17
Jersey Institute of Technology,Yunnan University of Finance and Economics,39,31
Jersey Institute of Technology,Applied Materials Belgium,29,29
Jersey Institute of Technology,Applied Materials Incorporated,30,30
Jersey Institute of Technology,ALBA Graduate Business School,37,41
Jersey Institute of Technology,Daelim Industrial Co. Ltd.,39,26
Jersey Institute of Technology,Universite de Technologie de Troyes,55,43
Jersey Institute of Technology,Universitatea Politehnica din Timisoara,41,32
Jersey Institute of Technology,Motilal Nehru National Institute of Technology,68,68
Jersey Institute of Technology,"Advanced Learning Partnerships, Inc.",27,28
Jersey Institute of Technology,Business and Market Research,34,38
Jersey Institute of Technology,NHS Foundation Trust,32,28
Jersey Institute of Technology,Bridgewater State College,44,33
Jersey Institute of Technology,Information Systems,33,37
Jersey Institute of Technology,Wuhan Yangtze Business University,29,38
Jersey Institute of Technology,Facoltà di Scienze dell'Università dell'Insubria,26,26
Jersey Institute of Technology,National Defense University,32,35
Jersey Institute of Technology,Beijing Normal University,29,29
Jersey Institute of Technology,Centric,27,22
Jersey Institute of Technology,Mississipi State University,35,42
Jersey Institute of Technology,Western Digital,36,40
Jersey Institute of Technology,Center for Telecom Management (CTM,38,35
Jersey Institute of Technology,Bunnyfoot Ltd,19,23
Jersey Institute of Technology,Saint Xavier University,34,38
Jersey Institute of Technology,Del Mar College,31,22
Jersey Institute of Technology,Keio University,31,36
Jersey Institute of Technology,TiasNimbas Business School,36,32
Jersey Institute of Technology,Tufts Medical Center,28,32
Jersey Institute of Technology,BGW Management Advisory Group,27,31
Jersey Institute of Technology,Doll and Associates,24,37
Jersey Institute of Technology,Working Tomorrow,30,26
Jersey Institute of Technology,Siemens Management Consulting,34,34
Jersey Institute of Technology,Personal Computer Division,36,36
Jersey Institute of Technology,Stockton University,29,37
Jersey Institute of Technology,University of Houston-Victoria,40,33
Jersey Institute of Technology,Barrow Neurological Institute,41,54
Jersey Institute of Technology,Assistant Professor of Management Information Systems,36,36
Jersey Institute of Technology,Associate Professor of Finance,37,40
Jersey Institute of Technology,Our Lady of the Lake Regional Medical Center,30,35
Jersey Institute of Technology,Het Buitenhuis,27,27
Jersey Institute of Technology,CAOP,12,12
Jersey Institute of Technology,Around America Aviation Group,31,27
Jersey Institute of Technology,"RISE, Swedish Institute of Computer Science",58,47
Jersey Institute of Technology,HEDventures Pty Ltd,37,37
Jersey Institute of Technology,Anadarko Petroleum Corporation,27,27
Jersey Institute of Technology,KEGDE Business School.,42,43
Jersey Institute of Technology,"Kimley-Horn and Associates, Inc.",32,40
Jersey Institute of Technology,"Halmstad University, School of Information Science, Computer and Electrical Engineering",31,30
Jersey Institute of Technology,I-SW Corporation,26,22
Jersey Institute of Technology,Rikshospitalet-Radiumhospitalet HF,31,34
Jersey Institute of Technology,Kirurgisk avdeling,29,25
Jersey Institute of Technology,Faculty of Business Administration,31,41
Jersey Institute of Technology,Pontificia Universidad Católica de Chile,31,29
Jersey Institute of Technology,Ono Academic College,32,32
Jersey Institute of Technology,Olmsted Medical Center,27,35
Jersey Institute of Technology,College of Management Academic Studies Israel,32,32
Jersey Institute of Technology,Research Studio Inter-Organizational Systems,41,38
Jersey Institute of Technology,Toulouse Business School,41,41
Jersey Institute of Technology,Beijing Institute of Big Data Research,56,47
Jersey Institute of Technology,University of Aizu,38,33
Jersey Institute of Technology,Sheldon-Hart Mountain National Wildlife Refuge Complex,33,29
Jersey Institute of Technology,UNLV,18,18
Jersey Institute of Technology,Korean Advanced Institute of Science,55,55
Jersey Institute of Technology,Grant Medical College,35,27
Jersey Institute of Technology,"Oxford Books, Inc",26,26
Jersey Institute of Technology,William E. Simon Grad. Sch. Bus. A.,25,30
Jersey Institute of Technology,Université,25,31
Jersey Institute of Technology,St George's University of London,45,32
Jersey Institute of Technology,Rethink Mental Illness,31,38
Jersey Institute of Technology,University of Huddersfield,39,39
Jersey Institute of Technology,Together for Mental Wellbeing,34,34
Jersey Institute of Technology,RTI International,38,34
Jersey Institute of Technology,Noah's Ark Lab,23,23
Jersey Institute of Technology,SSPA Sweden AB,27,27
Jersey Institute of Technology,Research Center for Information Technology,58,53
Jersey Institute of Technology,CyberMedia,20,15
Jersey Institute of Technology,Hebei Normal University,30,30
Jersey Institute of Technology,University of Shanghai for Science and Technology,53,43
Jersey Institute of Technology,Xihua University,26,35
Jersey Institute of Technology,Jinwen University of Science Technology,61,49
Jersey Institute of Technology,Karl Eller Grad. Sch. Mgmt.,28,30
Jersey Institute of Technology,Dongyang Mirae University,29,33
Jersey Institute of Technology,Ministry of Finance,37,37
Jersey Institute of Technology,"Engineering and Physical Sciences Research Council, UK",31,29
Jersey Institute of Technology,Lake University,31,31
Jersey Institute of Technology,University of Northern British Columbia,41,38
Jersey Institute of Technology,Shandong University of Science and Technology,53,48
Jersey Institute of Technology,Haier Inc.,30,26
Jersey Institute of Technology,Telcordia Poland Sp. z o.o.,32,29
Jersey Institute of Technology,IBM Ireland Limited,29,29
Jersey Institute of Technology,Maoming University,25,33
Jersey Institute of Technology,NHS Southampton Clinical Commissioning Group,32,32
Jersey Institute of Technology,Butler University,34,38
Jersey Institute of Technology,Geospin GmbH,29,19
Jersey Institute of Technology,West China Hospital of Sichuan University,45,37
Jersey Institute of Technology,Guangxi University for Nationalities,33,36
Jersey Institute of Technology,Cattaneo University,29,37
Jersey Institute of Technology,Mcmaser University,33,33
Jersey Institute of Technology,University of Michigan's School of Business Administration,34,39
Jersey Institute of Technology,Dalton State College,40,28
Jersey Institute of Technology,Jacksonville University,34,34
Jersey Institute of Technology,The Netherlands Cancer Institute,45,52
Jersey Institute of Technology,Caramba Labs. Software AG,33,30
Jersey Institute of Technology,Los Alamos National Laboratory,33,33
Jersey Institute of Technology,Atomic Weapons Establishment,28,31
Jersey Institute of Technology,"Sandia National Laboratories, New Mexico",34,29
Jersey Institute of Technology,Commissariat à ĹÉnergie Atomique,26,31
Jersey Institute of Technology,University of Rochester Laboratory for Laser Energetics,35,35
Jersey Institute of Technology,Bechtel,22,22
Jersey Institute of Technology,Ministry of Health Malawai,39,32
Jersey Institute of Technology,IBM China Research Laboratory,34,34
Jersey Institute of Technology,Stevens University,33,38
Jersey Institute of Technology,"James Cook University, Australia",35,33
Jersey Institute of Technology,The Information Management Group (IMG AG,34,29
Jersey Institute of Technology,APM Terminals Management B.V,28,28
Jersey Institute of Technology,Waynesburg College,38,21
Jersey Institute of Technology,Hunan Electric Power Company,34,31
Jersey Institute of Technology,State Grid Human Electric Power Company,38,29
Jersey Institute of Technology,Belmont University,29,33
Jersey Institute of Technology,Texas A&M University-Commerce,34,34
Jersey Institute of Technology,Hogeschool van Arnhem en Nijmegen,29,38
Jersey Institute of Technology,Sunnaas Rehabilitation Hospital,36,30
Jersey Institute of Technology,Lombardi Comprehensive Cancer Center,30,36
Jersey Institute of Technology,Roswell Park Cancer Institute,44,51
Jersey Institute of Technology,Potomac Hospital,26,30
Jersey Institute of Technology,Nicholls State University,33,40
Jersey Institute of Technology,Society of Simulation and Gaming of,37,34
Jersey Institute of Technology,Copenhagen Busness School,36,36
Jersey Institute of Technology,Fraunhofer Institute for Manufacturing Engineering and Automation IPA,40,30
Jersey Institute of Technology,"Fraunhofer Research Institution for Casting, Composite and Processing Technology IGCV",47,42
Jersey Institute of Technology,University of Hawaii at Manoa,41,31
Jersey Institute of Technology,University of Science and Technology (UST),56,46
Jersey Institute of Technology,Empa - Swiss Federal Laboratories for Materials Science and Technology,42,43
Jersey Institute of Technology,National Research Council,36,36
Jersey Institute of Technology,Manhattan College,34,21
Jersey Institute of Technology,Metallurgy School,38,38
Jersey Institute of Technology,Guizhou Academy of Sciences,32,28
Jersey Institute of Technology,Gangnam Severance Hospital,29,32
Jersey Institute of Technology,Augusta University,29,33
Jersey Institute of Technology,Syracuse University and Jönköping International Business School,37,31
Jersey Institute of Technology,Bowling Green University,30,33
Jersey Institute of Technology,Hood College,29,29
Jersey Institute of Technology,Indian Statistical Institute Bangalore,44,41
Jersey Institute of Technology,Kharkevich Institute for Information Transmission Problems RAS,43,39
Jersey Institute of Technology,SG Automatisering,38,30
Jersey Institute of Technology,Honeywell International Inc.,34,35
Jersey Institute of Technology,KPMG LLP,11,11
Jersey Institute of Technology,Tonji University,30,35
Jersey Institute of Technology,"ICAR - Indian Agricultural Statistics Research Institute, New Delhi",35,36
Jersey Institute of Technology,Done Inc,26,21
Jersey Institute of Technology,Metso Corporation,30,26
Jersey Institute of Technology,IBS-Hyderabad,19,14
Jersey Institute of Technology,Institute of Management Technology,72,81
Jersey Institute of Technology,Ancitel Lombardia,30,30
Jersey Institute of Technology,Universidad del Desarrollo,36,25
Jersey Institute of Technology,School of Electrical and Computer Engineering,29,43
Jersey Institute of Technology,Krannert School of Management,34,44
Jersey Institute of Technology,Synergy Semiconductor Corp,43,36
Jersey Institute of Technology,School of Aeronautics and Astronautics,29,44
Jersey Institute of Technology,School of Chemical Engineering,30,47
Jersey Institute of Technology,Nokia Networks,23,32
Jersey Institute of Technology,IBM Israel - Haifa Research Lab,36,34
Jersey Institute of Technology,USTC-CityU Joint Advanced Study Institute,39,45
Jersey Institute of Technology,McKendree College,38,26
Jersey Institute of Technology,Inventivio GmbH,31,22
Jersey Institute of Technology,Multimedia Skills B.V.,19,24
Jersey Institute of Technology,IBM,6,6
Jersey Institute of Technology,Hangzhou Automotive Engine Plant,26,35
Jersey Institute of Technology,Laval University,26,30
Jersey Institute of Technology,DNV GL Oil and Gas Technology Centre,45,55
Jersey Institute of Technology,DaLian Fisheries University,32,39
Jersey Institute of Technology,Indian Institute of Management Kozhikode,51,43
Jersey Institute of Technology,Universidad Diego Portales,36,25
Jersey Institute of Technology,University of Michigan School of Dentistry,44,42
Jersey Institute of Technology,Isra University,31,36
Jersey Institute of Technology,Korea Automotive Technology Institute,51,69
Jersey Institute of Technology,Chassis and Powertrain Engineering Team 2,25,31
Jersey Institute of Technology,DHL Express Global Head Office,30,30
Jersey Institute of Technology,Salem State University,38,38
Jersey Institute of Technology,"LNM Institute of Information Technology (Deemed University), Jaipur",49,55
Jersey Institute of Technology,Taobao,17,17
Jersey Institute of Technology,CB Richard Ellis,22,26
Jersey Institute of Technology,Wuhan University of Science and Technology,56,44
Jersey Institute of Technology,Pfizer Inc.,29,25
Jersey Institute of Technology,East China Institute of Technology,81,72
