Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CNES Centre National d'Etudes Spatiales,Cranfield Defence and Security,41,38
CNES Centre National d'Etudes Spatiales,SKIM Group,24,20
CNES Centre National d'Etudes Spatiales,King Abdullah Petroleum Studies and Research Center,40,44
CNES Centre National d'Etudes Spatiales,Daishowa-Marubeni International,37,43
CNES Centre National d'Etudes Spatiales,North-West University,33,33
CNES Centre National d'Etudes Spatiales,Nottingham Business School,40,40
CNES Centre National d'Etudes Spatiales,Idaho National Laboratory,38,38
CNES Centre National d'Etudes Spatiales,Shandong University of Finance and Economics,31,36
CNES Centre National d'Etudes Spatiales,White County Community Hospital,43,43
CNES Centre National d'Etudes Spatiales,Hong Kong Baptist Universit,36,33
CNES Centre National d'Etudes Spatiales,Kingston Community Health Centres,39,47
CNES Centre National d'Etudes Spatiales,University's Department of Management,39,39
CNES Centre National d'Etudes Spatiales,BBBS of Kansas,30,26
CNES Centre National d'Etudes Spatiales,"Taiwha Industrial Co., Ltd.",36,44
CNES Centre National d'Etudes Spatiales,"Google LLC, Europe",28,29
CNES Centre National d'Etudes Spatiales,PT Telkomunikasi Indonesia,37,40
CNES Centre National d'Etudes Spatiales,Black School of Business,35,35
CNES Centre National d'Etudes Spatiales,Levine Solutions,36,40
CNES Centre National d'Etudes Spatiales,"City, University of London",28,34
CNES Centre National d'Etudes Spatiales,Xi'an Ziaotong Univ,31,31
CNES Centre National d'Etudes Spatiales,Viadee Consulting GmbH,30,36
CNES Centre National d'Etudes Spatiales,International Institute for Management Development,45,52
CNES Centre National d'Etudes Spatiales,Chongqing Technology and Business Institute,44,37
CNES Centre National d'Etudes Spatiales,Nortel Networks Inc.,34,38
CNES Centre National d'Etudes Spatiales,YNNO,14,14
CNES Centre National d'Etudes Spatiales,Georgetown University,37,33
CNES Centre National d'Etudes Spatiales,Group Support.com,25,25
CNES Centre National d'Etudes Spatiales,Institute for Development and Research in Banking Technology India,36,34
CNES Centre National d'Etudes Spatiales,Concordia University,37,34
CNES Centre National d'Etudes Spatiales,Software Technol./Mgmt. Consulting,36,34
CNES Centre National d'Etudes Spatiales,American Institutes for Research,39,37
CNES Centre National d'Etudes Spatiales,Eco-Technology Center,37,43
CNES Centre National d'Etudes Spatiales,Polytechnic University of Puerto Rico,32,37
CNES Centre National d'Etudes Spatiales,Flinders Medical Centre,39,52
CNES Centre National d'Etudes Spatiales,Shaanxi Precision Metal Group,35,38
CNES Centre National d'Etudes Spatiales,S and D Center of Changsha Cu-Al Materials Plant,46,53
CNES Centre National d'Etudes Spatiales,Universitas Muhammadiyah Malang,31,31
CNES Centre National d'Etudes Spatiales,Università degli Studi di Siena,40,41
CNES Centre National d'Etudes Spatiales,SU/KTH,13,18
CNES Centre National d'Etudes Spatiales,Università degli Studi Roma Tre,40,38
CNES Centre National d'Etudes Spatiales,Van Den Bergh Foods Ltd.,35,39
CNES Centre National d'Etudes Spatiales,Children's Healthcare of Atlanta,42,37
CNES Centre National d'Etudes Spatiales,N.C. A and T State University,41,39
CNES Centre National d'Etudes Spatiales,West Virginia Wesleyan College,38,38
CNES Centre National d'Etudes Spatiales,Handong Global University,34,28
CNES Centre National d'Etudes Spatiales,Research Consultant,38,31
CNES Centre National d'Etudes Spatiales,Magill University,29,25
CNES Centre National d'Etudes Spatiales,IIED,14,14
CNES Centre National d'Etudes Spatiales,MIT Sloan Center for Information Systems,51,48
CNES Centre National d'Etudes Spatiales,British Columbia Children’s Hospital,40,40
CNES Centre National d'Etudes Spatiales,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,33,35
CNES Centre National d'Etudes Spatiales,National Taipei University of Technology,41,38
CNES Centre National d'Etudes Spatiales,Warrington Coll. Bus. Admin.,36,31
CNES Centre National d'Etudes Spatiales,Kaohsiung Medical University,33,33
CNES Centre National d'Etudes Spatiales,Center for Complexity in Logistics and Operations Management,40,44
CNES Centre National d'Etudes Spatiales,U.C.L.A.,13,22
CNES Centre National d'Etudes Spatiales,University of Michigan-Flint,30,36
CNES Centre National d'Etudes Spatiales,Iowa State University's College of Business,37,41
CNES Centre National d'Etudes Spatiales,The Eargroup,27,24
CNES Centre National d'Etudes Spatiales,University of Lille,34,28
CNES Centre National d'Etudes Spatiales,Institut Arthur Vernes,36,36
CNES Centre National d'Etudes Spatiales,Epic Consulting Services Ltd,39,39
CNES Centre National d'Etudes Spatiales,"National Institutes Allergy and Infectious Diseases, Hamilton",40,44
CNES Centre National d'Etudes Spatiales,Berlin Research Centre on Internet Economics,46,48
CNES Centre National d'Etudes Spatiales,Shaan'Xi Blood Center,27,37
CNES Centre National d'Etudes Spatiales,Norrbotten County Council,34,34
CNES Centre National d'Etudes Spatiales,Morgan State University,32,32
